frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.959,0.710,0.681,0.112,-0.030,0.125,-0.008,0.205,0.115,-0.205,0.210,-0.164,-0.124,1.824,1.111
2,0.033,0.961,0.706,0.682,0.092,-0.052,0.103,-0.017,0.218,0.115,-0.192,0.314,-0.114,-0.097,1.899,1.011
3,0.067,0.962,0.709,0.684,0.057,-0.033,0.141,-0.055,0.137,0.150,-0.182,0.198,-0.117,-0.110,1.878,1.032
4,0.100,0.964,0.713,0.687,0.090,-0.005,0.085,-0.038,0.166,0.139,-0.177,0.368,-0.097,-0.104,1.919,0.942
5,0.133,0.965,0.711,0.687,0.031,-0.031,0.135,-0.075,0.142,0.168,-0.229,0.200,-0.115,-0.125,1.913,0.974
6,0.167,0.965,0.710,0.685,0.024,-0.026,0.130,-0.060,0.137,0.144,-0.218,0.210,-0.111,-0.090,1.943,0.956
7,0.200,0.964,0.712,0.685,0.052,-0.044,0.164,-0.022,0.179,0.170,-0.215,0.228,-0.109,-0.162,1.878,0.908
8,0.233,0.964,0.711,0.686,0.061,-0.065,0.209,-0.022,0.152,0.151,-0.222,0.266,-0.110,-0.125,1.831,0.947
9,0.267,0.966,0.718,0.685,0.063,-0.042,0.228,-0.021,0.236,0.191,-0.210,0.309,-0.074,-0.098,1.860,0.987
10,0.300,0.965,0.710,0.689,0.054,-0.082,0.315,-0.024,0.217,0.189,-0.218,0.350,-0.030,-0.130,1.912,0.890
11,0.333,0.966,0.718,0.684,0.036,-0.072,0.269,-0.015,0.203,0.203,-0.200,0.388,-0.042,-0.137,1.895,0.912
12,0.367,0.966,0.718,0.684,0.043,-0.072,0.296,-0.023,0.199,0.194,-0.193,0.372,-0.027,-0.137,1.888,0.868
13,0.400,0.965,0.723,0.679,0.071,-0.043,0.276,-0.012,0.165,0.194,-0.236,0.269,-0.068,-0.153,1.853,1.137
14,0.433,0.965,0.721,0.680,0.080,-0.040,0.313,-0.011,0.167,0.176,-0.255,0.225,-0.086,-0.137,1.825,1.192
15,0.467,0.964,0.720,0.680,0.095,-0.050,0.336,-0.009,0.167,0.182,-0.268,0.288,-0.099,-0.136,1.856,1.168
16,0.500,0.962,0.720,0.681,0.077,-0.029,0.249,-0.002,0.158,0.180,-0.276,0.246,-0.052,-0.146,1.813,1.177
17,0.533,0.963,0.719,0.681,0.095,-0.038,0.292,-0.008,0.146,0.185,-0.254,0.289,-0.058,-0.157,1.840,1.211
18,0.567,0.964,0.719,0.682,0.077,-0.034,0.303,0.005,0.156,0.179,-0.275,0.245,-0.063,-0.160,1.827,1.268
19,0.600,0.964,0.711,0.677,0.113,0.027,0.189,-0.019,0.161,0.150,-0.166,0.222,-0.101,-0.164,1.929,1.218
20,0.633,0.965,0.716,0.678,0.054,-0.030,0.193,-0.009,0.127,0.154,-0.190,0.201,-0.090,-0.184,1.889,1.200
21,0.667,0.967,0.713,0.677,0.088,-0.021,0.217,-0.018,0.145,0.140,-0.189,0.214,-0.102,-0.171,1.897,1.200
22,0.700,0.967,0.710,0.681,0.082,-0.014,0.188,-0.021,0.138,0.143,-0.209,0.209,-0.112,-0.195,1.827,1.186
23,0.733,0.968,0.710,0.684,0.079,-0.019,0.200,-0.021,0.168,0.144,-0.195,0.220,-0.072,-0.178,1.857,1.103
24,0.767,0.968,0.702,0.680,0.062,-0.032,0.237,-0.033,0.163,0.122,-0.204,0.243,-0.094,-0.135,1.890,1.102
25,0.800,0.964,0.720,0.684,0.052,-0.035,0.284,-0.002,0.149,0.170,-0.188,0.181,-0.091,-0.132,1.899,1.001
26,0.833,0.963,0.716,0.683,0.065,-0.036,0.252,0.006,0.181,0.150,-0.143,0.181,-0.111,-0.149,1.851,1.018
27,0.867,0.963,0.719,0.683,0.068,-0.046,0.245,0.010,0.148,0.164,-0.187,0.182,-0.079,-0.154,1.876,0.969
28,0.900,0.964,0.720,0.683,0.075,-0.040,0.253,0.016,0.151,0.170,-0.187,0.180,-0.079,-0.152,1.879,0.982
29,0.933,0.964,0.714,0.679,0.067,-0.045,0.254,0.003,0.186,0.127,-0.166,0.160,-0.097,-0.123,1.899,0.956
30,0.967,0.964,0.720,0.684,0.059,-0.051,0.267,0.008,0.143,0.168,-0.165,0.177,-0.076,-0.170,1.845,1.011
31,1.000,0.966,0.715,0.678,0.100,-0.033,0.210,0.002,0.184,0.115,-0.230,0.217,-0.124,-0.177,1.906,1.005
32,1.033,0.965,0.717,0.684,0.098,-0.024,0.227,0.015,0.168,0.128,-0.219,0.238,-0.115,-0.218,1.884,1.011
33,1.067,0.966,0.717,0.683,0.086,-0.042,0.254,-0.001,0.176,0.133,-0.209,0.228,-0.106,-0.198,1.902,0.935
34,1.100,0.967,0.714,0.679,0.098,-0.018,0.185,-0.001,0.185,0.126,-0.201,0.205,-0.071,-0.166,1.944,0.995
35,1.133,0.966,0.707,0.683,0.097,-0.025,0.238,0.029,0.175,0.161,-0.191,0.182,-0.087,-0.165,1.921,0.988
36,1.167,0.965,0.708,0.687,0.093,-0.021,0.227,-0.015,0.141,0.140,-0.208,0.182,-0.098,-0.160,1.912,0.964
37,1.200,0.966,0.711,0.678,0.083,-0.030,0.155,-0.012,0.186,0.098,-0.173,0.275,-0.072,-0.128,1.762,1.006
38,1.233,0.967,0.718,0.681,0.102,0.015,0.168,0.012,0.155,0.115,-0.162,0.262,-0.066,-0.139,1.778,1.005
39,1.267,0.966,0.710,0.677,0.088,0.014,0.173,0.007,0.168,0.116,-0.164,0.189,-0.077,-0.140,1.831,0.994
40,1.300,0.965,0.708,0.678,0.062,-0.034,0.175,-0.008,0.166,0.117,-0.166,0.208,-0.088,-0.147,1.822,1.033
41,1.333,0.965,0.707,0.681,0.096,-0.010,0.151,-0.010,0.164,0.099,-0.160,0.205,-0.093,-0.158,1.823,1.057
42,1.367,0.966,0.707,0.681,0.090,-0.006,0.159,-0.017,0.158,0.105,-0.153,0.206,-0.090,-0.156,1.832,1.038
43,1.400,0.967,0.714,0.681,0.057,-0.039,0.207,0.003,0.174,0.107,-0.200,0.222,-0.123,-0.137,1.808,1.086
44,1.433,0.967,0.708,0.679,0.054,-0.065,0.144,0.019,0.160,0.108,-0.218,0.196,-0.140,-0.138,1.895,1.023
45,1.467,0.967,0.713,0.681,0.064,-0.064,0.160,0.014,0.161,0.097,-0.230,0.175,-0.126,-0.132,1.815,1.047
46,1.500,0.965,0.709,0.685,0.094,-0.012,0.184,-0.003,0.154,0.086,-0.210,0.129,-0.167,-0.085,1.863,1.108
47,1.533,0.965,0.714,0.677,0.088,-0.006,0.189,0.012,0.161,0.103,-0.209,0.182,-0.126,-0.099,1.851,1.082
48,1.567,0.967,0.713,0.682,0.118,-0.003,0.231,-0.013,0.172,0.108,-0.218,0.189,-0.148,-0.091,1.884,1.094
49,1.600,0.965,0.717,0.683,0.056,-0.028,0.276,-0.002,0.148,0.162,-0.199,0.224,-0.120,-0.132,1.767,1.248
50,1.633,0.966,0.707,0.686,0.067,0.007,0.315,0.003,0.174,0.192,-0.197,0.220,-0.166,-0.150,1.802,1.108
51,1.667,0.969,0.701,0.693,0.093,0.011,0.297,0.017,0.185,0.157,-0.182,0.197,-0.142,-0.165,1.849,1.076
52,1.700,0.967,0.701,0.691,0.092,0.001,0.270,0.009,0.181,0.146,-0.188,0.186,-0.163,-0.124,1.891,1.173
53,1.733,0.968,0.702,0.699,0.095,0.005,0.296,-0.017,0.191,0.143,-0.202,0.203,-0.166,-0.116,1.827,1.105
54,1.767,0.964,0.701,0.689,0.063,-0.013,0.265,-0.029,0.179,0.131,-0.187,0.177,-0.120,-0.074,1.887,1.190
55,1.800,0.964,0.704,0.687,0.082,-0.047,0.281,-0.017,0.218,0.140,-0.179,0.191,-0.110,-0.156,1.889,1.172
56,1.833,0.963,0.704,0.688,0.078,-0.028,0.334,-0.010,0.210,0.171,-0.175,0.174,-0.103,-0.154,1.888,1.192
57,1.867,0.963,0.703,0.687,0.070,-0.043,0.330,-0.020,0.223,0.161,-0.176,0.177,-0.115,-0.162,1.948,1.154
58,1.900,0.963,0.706,0.693,0.052,-0.019,0.364,-0.038,0.202,0.175,-0.182,0.158,-0.120,-0.166,1.911,1.186
59,1.933,0.963,0.703,0.688,0.064,-0.036,0.325,-0.024,0.203,0.158,-0.177,0.160,-0.114,-0.171,1.893,1.168
60,1.967,0.963,0.709,0.694,0.051,-0.036,0.332,-0.020,0.216,0.173,-0.177,0.177,-0.116,-0.169,1.922,1.183
61,2.000,0.963,0.706,0.692,0.072,-0.057,0.247,0.009,0.177,0.164,-0.196,0.161,-0.117,-0.133,1.756,1.002
62,2.033,0.963,0.705,0.693,0.074,-0.041,0.252,0.018,0.182,0.178,-0.199,0.168,-0.118,-0.131,1.788,1.019
63,2.067,0.963,0.705,0.692,0.069,-0.034,0.239,0.014,0.181,0.187,-0.203,0.167,-0.120,-0.157,1.781,1.048
64,2.100,0.964,0.708,0.694,0.076,-0.031,0.246,0.012,0.155,0.228,-0.210,0.189,-0.087,-0.205,1.832,0.982
65,2.133,0.965,0.710,0.686,0.077,-0.050,0.214,0.010,0.165,0.217,-0.151,0.215,-0.076,-0.141,1.732,0.994
66,2.167,0.965,0.710,0.692,0.070,-0.049,0.235,-0.005,0.178,0.209,-0.192,0.196,-0.104,-0.151,1.751,1.070
67,2.200,0.963,0.709,0.684,0.120,-0.000,0.207,0.017,0.157,0.189,-0.186,0.244,-0.092,-0.202,1.777,1.171
68,2.233,0.964,0.708,0.685,0.079,-0.052,0.271,0.014,0.186,0.188,-0.165,0.219,-0.079,-0.124,1.794,1.061
69,2.267,0.965,0.704,0.679,0.062,-0.046,0.472,-0.003,0.192,0.300,-0.181,0.249,-0.039,-0.105,1.888,0.957
70,2.300,0.967,0.698,0.669,0.032,-0.031,0.783,0.020,0.241,0.359,-0.229,0.302,-0.077,-0.061,1.997,0.945
