frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.69,0.44,0.02,0.12,0.08,0.03,0.12,0.01,0.03,0.56,0.18,-0.08,0.05,0.32
2,0.033,0.94,0.68,0.44,-0.06,0.08,0.07,0.02,0.07,-0.04,-0.03,0.67,0.27,-0.15,0.08,0.32
3,0.067,0.94,0.68,0.45,-0.06,0.07,0.06,0.02,0.08,-0.04,-0.02,0.62,0.27,-0.15,0.09,0.29
4,0.100,0.94,0.68,0.45,-0.04,0.10,0.06,0.02,0.07,-0.06,-0.03,0.71,0.31,-0.17,0.06,0.30
5,0.133,0.93,0.69,0.45,-0.06,0.02,0.09,0.03,0.09,-0.04,-0.01,0.67,0.32,-0.13,0.06,0.26
6,0.167,0.93,0.68,0.45,-0.07,0.03,0.08,0.02,0.10,-0.04,0.00,0.67,0.31,-0.17,0.05,0.24
7,0.200,0.94,0.68,0.45,-0.06,0.02,0.09,0.02,0.09,-0.04,-0.01,0.69,0.31,-0.16,0.06,0.22
8,0.233,0.94,0.68,0.45,-0.05,0.02,0.10,0.02,0.09,-0.04,-0.01,0.73,0.33,-0.17,0.06,0.21
9,0.267,0.94,0.68,0.45,-0.04,0.01,0.11,0.03,0.11,-0.04,0.00,0.79,0.31,-0.18,0.06,0.19
10,0.300,0.94,0.67,0.44,-0.03,0.05,0.11,0.03,0.11,-0.04,-0.00,0.77,0.33,-0.17,0.08,0.19
11,0.333,0.94,0.67,0.44,-0.02,0.05,0.10,0.03,0.10,-0.04,0.03,0.82,0.32,-0.18,0.09,0.20
12,0.367,0.94,0.68,0.44,-0.00,0.07,0.11,0.03,0.12,-0.04,0.01,0.74,0.31,-0.14,0.10,0.22
13,0.400,0.94,0.68,0.45,-0.12,0.03,0.11,0.03,0.11,-0.04,0.00,0.78,0.33,-0.15,0.10,0.22
14,0.433,0.94,0.68,0.45,-0.08,-0.02,0.11,0.06,0.14,-0.02,-0.04,0.48,0.25,-0.11,0.08,0.26
15,0.467,0.94,0.69,0.45,-0.10,-0.02,0.10,0.02,0.12,-0.01,-0.02,0.62,0.25,-0.11,0.11,0.27
16,0.500,0.94,0.69,0.45,-0.10,-0.02,0.10,0.03,0.12,-0.02,-0.01,0.66,0.27,-0.12,0.11,0.26
17,0.533,0.94,0.68,0.45,-0.09,-0.05,0.10,0.05,0.12,-0.02,-0.05,0.60,0.26,-0.14,0.09,0.24
