frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.927,0.719,0.599,0.125,0.137,0.018,-0.022,-0.014,0.025,-0.040,0.117,0.135,-0.089,-0.079,0.210
2,0.033,0.925,0.707,0.603,0.131,0.140,0.034,-0.020,-0.000,0.023,-0.034,0.132,0.141,-0.111,-0.081,0.200
3,0.067,0.935,0.716,0.597,0.110,0.133,0.078,-0.003,0.042,0.018,-0.021,0.151,0.178,-0.106,-0.021,0.200
4,0.100,0.935,0.713,0.600,0.105,0.097,0.092,0.001,0.036,0.024,-0.030,0.161,0.186,-0.091,-0.048,0.195
5,0.133,0.934,0.719,0.596,0.102,0.115,0.079,0.010,0.031,0.034,-0.017,0.154,0.151,-0.078,-0.022,0.178
6,0.167,0.933,0.716,0.608,0.135,0.109,0.048,-0.009,0.020,0.009,0.014,0.212,0.181,-0.130,-0.017,0.210
7,0.200,0.933,0.720,0.598,0.126,0.110,0.081,0.008,0.022,0.033,-0.008,0.190,0.139,-0.089,-0.036,0.181
8,0.233,0.934,0.712,0.601,0.097,0.080,0.075,0.008,0.034,0.016,0.024,0.213,0.149,-0.094,-0.051,0.218
9,0.267,0.936,0.723,0.598,0.089,0.068,0.097,0.010,0.021,0.031,0.008,0.161,0.127,-0.080,-0.062,0.206
10,0.300,0.937,0.716,0.596,0.083,0.071,0.091,-0.014,0.040,0.023,0.004,0.149,0.127,-0.059,-0.061,0.192
11,0.333,0.937,0.704,0.590,0.067,0.024,0.064,-0.035,0.045,0.037,-0.036,0.190,0.113,-0.065,-0.071,0.219
12,0.367,0.935,0.690,0.582,0.083,0.030,0.044,-0.007,0.029,0.029,-0.019,0.165,0.160,-0.076,-0.078,0.252
13,0.400,0.930,0.699,0.587,0.081,0.046,0.048,-0.019,0.051,0.040,-0.019,0.156,0.226,-0.076,-0.075,0.217
14,0.433,0.935,0.694,0.590,0.063,0.037,0.064,-0.018,0.040,0.053,-0.029,0.172,0.247,-0.070,-0.075,0.212
15,0.467,0.934,0.696,0.596,0.083,0.063,0.015,-0.003,0.044,0.065,-0.048,0.146,0.257,-0.083,-0.038,0.215
16,0.500,0.937,0.711,0.597,0.055,0.037,0.042,-0.001,0.043,0.057,-0.043,0.154,0.213,-0.074,-0.019,0.224
17,0.533,0.938,0.708,0.599,0.060,0.028,0.035,-0.007,0.038,0.067,-0.040,0.188,0.221,-0.075,-0.018,0.231
18,0.567,0.937,0.707,0.600,0.065,0.051,0.037,-0.004,0.039,0.058,-0.031,0.151,0.196,-0.081,-0.032,0.244
19,0.600,0.938,0.715,0.601,0.059,0.029,0.036,-0.013,0.039,0.064,-0.012,0.127,0.204,-0.071,-0.045,0.214
20,0.633,0.937,0.707,0.601,0.052,0.032,0.022,-0.018,0.039,0.075,-0.026,0.115,0.193,-0.076,-0.042,0.208
21,0.667,0.936,0.711,0.600,0.038,0.033,0.029,-0.029,0.031,0.063,-0.029,0.138,0.201,-0.074,-0.022,0.217
22,0.700,0.931,0.714,0.603,0.055,0.043,0.041,-0.027,0.044,0.071,-0.008,0.136,0.195,-0.087,-0.027,0.227
23,0.733,0.932,0.708,0.595,0.047,0.027,0.075,-0.022,0.058,0.084,-0.010,0.111,0.180,-0.067,-0.064,0.211
24,0.767,0.931,0.705,0.592,0.077,0.019,0.056,-0.028,0.048,0.070,-0.023,0.064,0.176,-0.082,-0.077,0.226
25,0.800,0.931,0.709,0.590,0.055,0.029,0.036,-0.023,0.021,0.059,-0.037,0.117,0.193,-0.075,-0.045,0.203
26,0.833,0.931,0.709,0.591,0.058,0.023,0.036,-0.030,0.018,0.052,-0.027,0.121,0.209,-0.081,-0.060,0.200
27,0.867,0.928,0.706,0.598,0.072,0.017,0.054,-0.040,0.014,0.053,-0.051,0.120,0.192,-0.085,-0.049,0.209
28,0.900,0.928,0.709,0.590,0.079,0.011,0.047,-0.026,0.025,0.049,-0.048,0.121,0.201,-0.078,-0.053,0.192
29,0.933,0.925,0.707,0.592,0.081,0.012,0.057,-0.014,0.020,0.052,-0.040,0.118,0.196,-0.080,-0.049,0.182
30,0.967,0.923,0.702,0.596,0.082,0.011,0.062,-0.023,0.028,0.049,-0.026,0.129,0.219,-0.070,-0.035,0.152
31,1.000,0.923,0.704,0.596,0.089,0.015,0.059,-0.031,0.029,0.046,-0.019,0.115,0.221,-0.072,-0.046,0.156
32,1.033,0.922,0.706,0.588,0.110,0.027,0.061,-0.014,0.032,0.056,-0.014,0.114,0.241,-0.077,-0.034,0.135
33,1.067,0.924,0.702,0.593,0.115,0.035,0.053,-0.021,0.022,0.042,-0.030,0.130,0.236,-0.085,-0.042,0.150
34,1.100,0.925,0.698,0.593,0.134,0.038,0.048,-0.017,0.030,0.046,-0.044,0.132,0.211,-0.092,-0.049,0.149
35,1.133,0.924,0.682,0.579,0.116,0.028,0.004,-0.015,-0.003,0.023,-0.040,0.118,0.188,-0.084,-0.083,0.117
36,1.167,0.922,0.694,0.583,0.143,0.043,0.012,-0.012,0.001,0.025,-0.029,0.144,0.203,-0.088,-0.047,0.149
