frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.946,0.710,0.721,0.029,-0.014,0.086,-0.064,0.078,0.067,-0.113,0.027,0.016,-0.133,0.012,0.935
2,0.033,0.950,0.732,0.721,-0.012,-0.105,0.098,-0.022,0.151,0.047,-0.165,0.042,-0.047,-0.194,0.107,1.360
3,0.067,0.956,0.736,0.715,-0.002,-0.028,0.182,0.002,0.125,0.098,-0.094,0.047,-0.041,-0.184,0.098,1.304
4,0.100,0.960,0.750,0.734,0.009,-0.005,0.197,-0.023,0.148,0.078,-0.061,0.133,-0.037,-0.102,0.083,1.055
5,0.133,0.963,0.745,0.732,0.033,0.092,0.076,0.042,0.170,0.085,-0.163,0.184,0.004,-0.193,0.504,1.302
6,0.167,0.956,0.733,0.726,-0.045,-0.005,0.203,-0.012,0.175,0.090,-0.098,0.125,-0.055,-0.084,0.010,0.892
7,0.200,0.961,0.731,0.736,0.057,0.043,0.034,-0.017,0.119,0.028,-0.133,0.032,0.006,-0.092,0.573,1.051
8,0.233,0.962,0.730,0.718,-0.028,0.075,0.150,0.005,0.101,0.045,-0.080,0.033,-0.011,-0.196,0.070,0.927
9,0.267,0.970,0.729,0.719,-0.033,0.076,0.069,-0.019,0.068,0.031,-0.130,0.057,-0.013,-0.186,0.178,1.206
10,0.300,0.950,0.728,0.724,-0.023,0.052,0.023,-0.024,0.040,0.050,-0.147,0.074,0.006,-0.176,0.380,1.348
11,0.333,0.952,0.725,0.716,-0.011,0.007,0.064,-0.038,0.080,0.037,-0.146,0.128,-0.044,-0.158,0.429,1.425
12,0.367,0.956,0.736,0.720,-0.020,0.095,0.003,-0.026,0.108,0.033,-0.088,0.018,0.002,-0.121,0.202,1.140
13,0.400,0.951,0.728,0.718,0.059,-0.002,-0.047,0.007,-0.007,-0.032,-0.221,-0.064,0.076,-0.139,0.361,0.823
14,0.433,0.959,0.740,0.723,-0.001,-0.010,0.022,0.026,0.070,0.018,-0.201,-0.031,-0.039,-0.152,0.397,0.799
15,0.467,0.961,0.724,0.710,0.011,-0.024,0.080,-0.023,0.079,-0.017,-0.230,0.019,-0.023,-0.111,0.407,1.155
16,0.500,0.956,0.717,0.709,0.049,0.028,0.082,-0.017,0.053,0.035,-0.137,0.000,-0.031,-0.142,0.370,1.097
17,0.533,0.955,0.733,0.710,-0.009,0.043,0.063,0.043,0.021,0.012,-0.079,0.048,0.031,-0.191,0.501,1.381
18,0.567,0.949,0.723,0.703,-0.020,-0.010,0.039,0.038,0.023,-0.055,-0.140,0.020,0.039,-0.200,0.395,1.285
19,0.600,0.955,0.721,0.703,-0.067,0.000,0.012,0.053,0.028,-0.046,-0.176,0.156,-0.051,-0.203,0.300,1.413
20,0.633,0.953,0.726,0.704,-0.016,-0.034,0.088,-0.005,0.016,-0.013,-0.149,0.066,0.021,-0.154,0.192,1.130
21,0.667,0.960,0.720,0.699,-0.024,-0.022,0.077,0.055,0.026,-0.024,-0.092,0.056,-0.052,-0.147,0.258,1.169
22,0.700,0.958,0.727,0.692,-0.024,-0.063,0.068,-0.043,0.035,-0.014,-0.166,0.108,-0.019,-0.136,0.363,1.246
23,0.733,0.958,0.721,0.696,-0.044,0.025,0.017,-0.035,-0.040,-0.066,-0.125,0.156,0.029,-0.106,0.887,1.785
24,0.767,0.959,0.710,0.698,-0.027,0.014,0.085,-0.017,-0.050,-0.061,-0.149,0.165,-0.003,-0.163,0.945,1.829
25,0.800,0.957,0.729,0.686,-0.074,-0.031,0.216,0.060,0.052,0.046,-0.066,0.174,0.158,-0.221,0.372,1.665
26,0.833,0.956,0.723,0.691,-0.026,-0.007,0.149,0.042,0.048,0.031,-0.107,0.155,0.023,-0.187,0.443,1.793
