frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.73,0.61,0.03,0.02,0.09,-0.09,-0.00,-0.01,0.02,0.16,0.34,-0.04,-0.02,0.85
2,0.033,0.93,0.73,0.60,0.01,0.03,0.07,-0.09,-0.02,0.00,0.03,0.15,0.26,-0.04,0.02,0.84
3,0.067,0.95,0.73,0.61,0.05,0.06,0.12,-0.06,0.04,0.02,0.02,0.23,0.34,-0.05,-0.08,0.60
4,0.100,0.94,0.73,0.61,0.02,0.03,0.17,-0.06,0.03,0.02,0.00,0.21,0.22,-0.04,-0.01,0.64
5,0.133,0.93,0.72,0.60,-0.02,0.05,0.14,-0.07,0.02,0.02,0.00,0.22,0.19,-0.02,-0.01,0.68
6,0.167,0.93,0.72,0.60,-0.02,0.05,0.14,-0.07,0.03,0.02,0.02,0.23,0.21,-0.03,-0.00,0.65
7,0.200,0.94,0.73,0.59,0.01,0.01,0.10,-0.07,0.05,-0.05,-0.07,0.18,0.20,-0.02,0.18,0.97
8,0.233,0.94,0.73,0.61,0.00,0.01,0.08,-0.07,-0.00,-0.02,-0.04,0.23,0.16,-0.04,0.11,0.65
9,0.267,0.93,0.70,0.61,-0.03,0.02,0.09,-0.01,0.11,-0.02,-0.07,0.26,0.26,-0.05,0.05,0.73
10,0.300,0.93,0.71,0.61,-0.00,0.02,0.09,-0.06,0.01,0.01,-0.02,0.21,0.15,0.00,0.08,0.55
11,0.333,0.93,0.70,0.60,-0.02,0.01,0.09,-0.02,0.07,-0.04,-0.08,0.32,0.17,-0.08,0.31,0.96
12,0.367,0.94,0.70,0.61,0.00,0.02,0.04,-0.05,0.05,-0.03,-0.05,0.34,0.14,-0.08,0.32,0.76
13,0.400,0.94,0.71,0.61,0.06,0.08,0.09,-0.05,0.02,0.01,-0.01,0.25,0.10,-0.06,0.19,0.48
14,0.433,0.94,0.73,0.61,0.05,0.10,0.11,-0.02,0.02,0.04,0.02,0.24,0.30,-0.06,0.01,0.32
15,0.467,0.93,0.73,0.61,0.05,0.05,0.10,-0.03,0.06,-0.00,-0.00,0.23,0.12,-0.08,0.08,0.35
16,0.500,0.93,0.72,0.60,0.04,0.06,0.08,-0.04,0.06,-0.01,0.02,0.21,0.13,-0.06,0.07,0.33
17,0.533,0.93,0.72,0.60,0.07,0.05,0.06,-0.02,0.03,0.01,0.01,0.20,0.18,-0.06,0.08,0.27
18,0.567,0.91,0.71,0.60,0.02,0.04,0.08,-0.01,0.07,-0.01,-0.03,0.23,0.24,-0.08,0.10,0.24
19,0.600,0.92,0.71,0.60,0.07,0.02,0.03,-0.04,0.02,0.00,-0.11,0.17,0.14,-0.12,0.15,0.50
20,0.633,0.92,0.70,0.60,0.07,0.05,0.05,-0.05,0.01,0.02,-0.07,0.07,0.16,-0.12,0.07,0.37
21,0.667,0.93,0.72,0.59,0.08,0.06,0.06,-0.05,-0.00,0.01,-0.05,0.14,0.09,-0.09,0.07,0.42
22,0.700,0.94,0.72,0.59,0.04,0.03,0.01,-0.06,0.04,-0.02,-0.06,0.17,0.15,-0.07,0.21,0.67
23,0.733,0.94,0.73,0.58,0.05,-0.01,0.03,-0.04,0.05,-0.01,-0.09,0.25,0.05,-0.04,0.53,0.94
24,0.767,0.93,0.72,0.59,0.08,0.00,-0.00,-0.02,0.03,-0.01,-0.03,0.18,0.08,-0.04,0.29,0.56
25,0.800,0.93,0.70,0.60,0.03,-0.01,0.01,-0.00,0.04,0.01,-0.08,0.23,0.12,-0.08,0.28,0.61
26,0.833,0.94,0.69,0.60,-0.01,-0.03,0.02,0.03,0.08,0.01,-0.06,0.35,0.12,-0.07,0.20,0.91
27,0.867,0.92,0.71,0.60,0.01,0.02,0.03,0.01,0.10,0.02,-0.05,0.51,0.07,-0.08,0.34,0.76
28,0.900,0.92,0.70,0.59,0.03,0.00,0.03,0.00,0.12,0.02,-0.04,0.51,0.08,-0.07,0.35,0.77
29,0.933,0.92,0.72,0.60,0.03,0.01,0.01,0.02,0.09,0.05,-0.05,0.63,0.09,-0.10,0.32,0.53
30,0.967,0.90,0.71,0.60,0.04,0.00,0.08,0.02,0.07,0.05,-0.03,0.49,0.04,-0.08,0.35,0.41
31,1.000,0.94,0.73,0.61,0.08,0.05,0.04,0.02,0.02,0.04,0.00,0.25,0.08,-0.04,0.18,0.30
32,1.033,0.94,0.72,0.61,0.08,0.05,0.03,-0.02,0.08,0.05,-0.01,0.29,0.07,-0.04,0.27,0.32
33,1.067,0.95,0.71,0.60,0.05,0.03,0.09,-0.02,0.06,0.07,-0.02,0.19,0.09,-0.04,0.20,0.35
34,1.100,0.95,0.70,0.58,0.03,0.01,0.09,-0.04,0.07,0.05,-0.02,0.19,0.09,-0.03,0.11,0.31
35,1.133,0.97,0.67,0.53,0.05,-0.02,0.05,0.00,0.06,0.06,-0.09,0.14,0.04,0.01,0.12,0.18
36,1.167,0.96,0.67,0.48,0.03,0.01,-0.03,0.08,0.03,0.04,-0.14,0.13,-0.01,0.03,0.12,0.15
37,1.200,0.95,0.66,0.45,0.12,0.21,-0.03,0.40,0.06,0.07,-0.08,0.11,0.04,-0.00,0.36,0.10
38,1.233,0.94,0.67,0.40,0.39,0.37,-0.06,0.74,0.08,-0.01,-0.06,0.04,0.07,0.03,0.38,0.12
39,1.267,0.96,0.69,0.36,0.29,0.29,-0.10,0.71,0.08,-0.04,-0.04,0.06,0.02,-0.03,0.47,0.16
40,1.300,0.96,0.70,0.34,0.22,0.26,-0.10,0.58,0.05,-0.02,-0.05,0.01,0.03,-0.03,0.48,0.20
41,1.333,0.97,0.70,0.31,0.41,0.59,-0.11,0.83,0.09,-0.03,0.00,0.04,0.06,-0.05,0.60,0.29
42,1.367,0.97,0.70,0.28,0.27,0.31,-0.05,0.60,0.07,-0.03,0.03,0.04,0.09,-0.06,0.68,0.26
43,1.400,0.97,0.71,0.29,0.36,0.29,-0.02,0.77,0.09,-0.04,-0.02,0.01,0.06,-0.08,0.68,0.18
44,1.433,0.97,0.72,0.28,0.37,0.36,-0.03,0.68,0.06,-0.00,-0.01,0.04,-0.00,-0.09,0.77,0.28
45,1.467,0.97,0.71,0.27,0.36,0.34,-0.05,0.49,0.03,0.01,0.01,0.02,0.00,-0.06,0.64,0.23
46,1.500,0.97,0.71,0.26,0.35,0.28,-0.01,0.47,0.07,0.02,-0.00,-0.01,0.00,-0.09,0.68,0.20
47,1.533,0.97,0.72,0.26,0.34,0.23,0.02,0.45,0.09,0.01,-0.01,0.01,0.04,-0.13,0.70,0.10
48,1.567,0.97,0.71,0.25,0.33,0.29,-0.07,0.30,0.07,-0.01,-0.05,0.03,0.06,-0.08,0.68,0.25
49,1.600,0.97,0.71,0.25,0.39,0.35,-0.05,0.30,0.05,-0.03,-0.06,-0.03,0.03,-0.06,0.46,0.15
50,1.633,0.97,0.72,0.24,0.33,0.19,-0.01,0.36,0.10,-0.05,-0.07,0.01,0.09,-0.06,0.45,0.18
51,1.667,0.97,0.73,0.24,0.31,0.23,0.00,0.35,0.08,-0.03,-0.07,0.02,0.08,-0.03,0.57,0.18
52,1.700,0.97,0.73,0.23,0.27,0.16,-0.01,0.38,0.10,-0.02,-0.05,0.03,0.05,-0.05,0.50,0.21
53,1.733,0.97,0.72,0.23,0.38,0.34,-0.05,0.31,0.09,-0.05,-0.00,0.12,0.09,-0.06,0.54,0.26
54,1.767,0.97,0.71,0.22,0.27,0.22,-0.03,0.30,0.08,-0.04,-0.01,0.17,0.09,-0.12,0.51,0.31
55,1.800,0.96,0.70,0.22,0.40,0.29,-0.02,0.33,0.12,-0.03,-0.03,0.19,0.12,-0.11,0.52,0.22
56,1.833,0.95,0.70,0.21,0.34,0.26,-0.01,0.25,0.11,0.02,-0.02,0.23,0.16,-0.10,0.53,0.26
57,1.867,0.96,0.70,0.21,0.23,0.30,-0.05,0.24,0.05,0.02,-0.03,0.29,0.15,-0.08,0.51,0.24
