frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.965,0.700,0.293,-0.037,0.122,0.138,0.096,0.390,0.027,0.095,1.014,0.200,-0.110,0.315,0.529
2,0.033,0.975,0.675,0.299,-0.018,0.064,0.081,0.117,0.538,0.015,0.149,0.885,0.169,-0.004,0.358,0.435
3,0.067,0.971,0.672,0.327,-0.054,0.022,0.027,0.128,0.372,0.092,0.152,1.030,0.144,0.041,0.358,0.664
4,0.100,0.963,0.669,0.332,-0.034,0.056,0.096,0.109,0.304,0.027,0.157,0.934,0.247,0.048,0.340,0.711
5,0.133,0.961,0.658,0.349,-0.044,0.049,0.064,0.100,0.292,0.009,0.088,0.783,0.314,0.032,0.282,0.773
6,0.167,0.956,0.651,0.364,-0.028,0.021,0.124,0.074,0.363,0.081,0.080,0.605,0.302,-0.008,0.221,0.986
7,0.200,0.959,0.668,0.381,-0.010,0.069,0.101,0.072,0.504,0.092,0.078,0.799,0.378,0.055,0.160,1.219
8,0.233,0.934,0.666,0.393,-0.039,0.042,0.141,0.028,0.390,0.053,0.081,0.861,0.163,0.073,0.108,0.842
9,0.267,0.922,0.642,0.409,-0.019,0.053,0.149,0.037,0.442,0.009,0.155,1.115,0.409,0.118,0.283,0.910
10,0.300,0.944,0.632,0.421,-0.082,0.129,0.133,0.046,0.471,-0.016,0.276,1.265,0.637,0.164,0.385,0.857
11,0.333,0.919,0.648,0.440,-0.120,0.107,0.081,0.019,0.218,-0.069,0.399,1.309,0.414,0.149,0.217,0.670
12,0.367,0.942,0.632,0.449,-0.072,0.126,0.215,0.021,0.141,0.004,0.402,1.073,0.334,0.171,0.358,0.519
13,0.400,0.931,0.640,0.462,-0.095,0.108,0.279,0.047,0.262,-0.006,0.266,1.565,0.372,0.109,0.145,0.343
14,0.433,0.907,0.642,0.477,-0.047,0.050,0.308,0.007,0.199,-0.001,0.131,1.505,0.331,0.059,0.105,0.412
15,0.467,0.911,0.652,0.477,0.010,0.075,0.253,-0.016,0.155,-0.068,0.132,1.352,0.390,-0.032,0.041,0.287
16,0.500,0.948,0.673,0.485,0.003,0.052,0.338,-0.004,0.174,-0.076,0.158,1.612,0.552,-0.014,0.139,0.257
17,0.533,0.958,0.670,0.480,0.031,0.062,0.314,0.040,0.208,-0.056,0.183,1.549,0.648,0.087,0.253,0.340
18,0.567,0.956,0.673,0.490,-0.002,0.059,0.286,0.042,0.223,-0.024,0.137,1.746,0.693,0.081,0.396,0.537
19,0.600,0.940,0.687,0.493,-0.045,0.032,0.283,0.008,0.145,-0.058,0.127,1.612,1.053,0.082,0.310,0.462
20,0.633,0.953,0.685,0.500,0.018,0.021,0.260,-0.014,0.196,-0.048,0.190,1.632,1.122,0.066,0.302,0.541
21,0.667,0.933,0.700,0.502,-0.018,0.002,0.212,-0.005,0.165,-0.075,0.067,1.584,1.081,0.047,0.320,0.768
22,0.700,0.936,0.689,0.513,-0.050,0.021,0.256,-0.023,0.134,-0.062,0.085,1.540,1.244,0.144,0.389,0.828
23,0.733,0.922,0.693,0.500,0.033,0.027,0.244,-0.024,0.146,-0.044,0.127,1.535,1.196,0.047,0.519,0.862
24,0.767,0.908,0.698,0.512,-0.010,0.010,0.246,-0.002,0.122,-0.058,0.121,1.325,1.095,0.067,0.615,0.893
25,0.800,0.916,0.706,0.507,-0.025,0.041,0.184,0.023,0.105,-0.043,0.171,1.194,1.351,0.096,0.821,1.021
26,0.833,0.934,0.698,0.509,-0.050,0.011,0.187,-0.004,0.046,-0.073,0.137,1.112,1.226,0.078,0.592,1.050
27,0.867,0.943,0.689,0.518,-0.048,0.020,0.149,0.016,0.076,-0.105,0.093,0.867,0.943,0.118,0.457,0.891
28,0.900,0.934,0.701,0.514,-0.073,-0.019,0.238,0.009,0.089,-0.097,0.115,0.758,1.035,0.084,0.562,1.058
29,0.933,0.943,0.692,0.522,-0.008,-0.018,0.235,0.007,0.211,-0.023,0.140,0.799,0.899,-0.001,0.497,0.605
