frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.71,0.78,0.21,0.08,0.13,-0.11,0.14,0.06,-0.07,0.35,0.12,-0.00,0.78,0.19
2,0.033,0.90,0.70,0.77,0.14,0.08,0.24,-0.01,0.08,-0.01,-0.10,0.04,0.16,-0.01,0.27,0.06
3,0.067,0.89,0.69,0.77,0.17,0.06,0.16,0.01,0.14,0.01,-0.05,0.06,0.12,-0.00,0.18,0.03
4,0.100,0.89,0.69,0.76,0.21,0.11,0.27,0.02,0.10,-0.00,-0.08,-0.00,0.12,-0.00,0.38,0.07
5,0.133,0.89,0.68,0.76,0.18,0.08,0.15,0.01,0.06,-0.02,-0.10,0.02,0.14,0.02,0.35,0.04
6,0.167,0.89,0.70,0.77,0.24,0.12,0.15,0.02,0.05,-0.04,-0.10,0.01,0.13,0.03,0.37,0.06
7,0.200,0.88,0.68,0.78,0.19,0.05,0.13,0.00,0.06,-0.01,-0.10,0.03,0.10,0.04,0.39,0.07
8,0.233,0.89,0.66,0.77,0.20,0.03,0.12,-0.01,0.05,-0.02,-0.09,0.05,0.07,0.01,0.59,0.11
9,0.267,0.88,0.67,0.76,0.16,0.06,0.13,-0.01,0.11,0.02,-0.09,0.03,0.16,0.07,0.31,0.06
10,0.300,0.90,0.69,0.77,0.16,0.03,0.15,0.02,0.09,-0.00,-0.09,0.02,0.15,0.04,0.36,0.08
11,0.333,0.90,0.69,0.76,0.17,0.04,0.16,0.03,0.12,0.05,-0.09,0.08,0.16,0.06,0.29,0.06
12,0.367,0.90,0.70,0.77,0.17,0.06,0.12,0.01,0.05,-0.04,-0.12,0.07,0.16,0.08,0.34,0.02
13,0.400,0.88,0.69,0.74,0.20,0.06,0.06,0.08,0.03,0.01,-0.10,0.04,0.12,0.08,0.17,0.04
14,0.433,0.88,0.69,0.75,0.19,-0.04,0.19,-0.01,0.00,0.05,-0.17,0.05,0.15,0.09,0.15,0.07
15,0.467,0.92,0.69,0.75,0.19,0.02,0.12,0.08,0.01,-0.01,-0.14,-0.00,0.10,0.05,0.13,0.05
16,0.500,0.92,0.68,0.74,0.16,0.00,0.22,0.07,-0.03,0.04,-0.09,0.05,0.12,0.06,0.12,0.08
17,0.533,0.91,0.67,0.73,0.18,0.01,0.15,0.11,0.00,-0.01,-0.13,0.06,0.16,0.13,0.12,0.12
18,0.567,0.89,0.67,0.74,0.24,-0.01,0.30,0.06,-0.06,0.06,-0.17,0.10,0.17,0.06,0.09,0.06
19,0.600,0.91,0.67,0.74,0.21,0.01,0.34,-0.07,-0.04,0.02,-0.16,0.07,0.19,0.06,0.23,0.13
20,0.633,0.86,0.65,0.72,0.21,0.08,0.41,-0.08,-0.06,0.08,-0.17,0.15,0.20,-0.03,0.16,0.06
21,0.667,0.86,0.65,0.70,0.24,0.02,0.30,-0.07,-0.02,0.02,-0.18,0.14,0.16,0.02,0.24,0.08
22,0.700,0.90,0.65,0.73,0.19,0.05,0.46,-0.05,-0.05,0.10,-0.13,0.13,0.22,-0.03,0.21,0.01
23,0.733,0.89,0.63,0.73,0.16,0.03,0.28,-0.05,-0.08,0.10,-0.14,0.11,0.19,-0.01,0.21,0.04
24,0.767,0.88,0.63,0.70,0.17,-0.01,0.12,-0.02,-0.03,0.04,-0.12,0.04,0.21,0.03,0.31,0.06
25,0.800,0.87,0.65,0.71,0.25,0.05,0.24,-0.05,-0.01,0.09,-0.19,0.06,0.21,0.01,0.16,0.15
26,0.833,0.90,0.66,0.72,0.26,0.02,0.21,-0.05,0.00,0.10,-0.17,0.07,0.23,-0.02,0.18,0.15
27,0.867,0.91,0.66,0.72,0.32,0.07,0.24,-0.03,-0.00,0.12,-0.19,0.06,0.23,0.02,0.29,0.12
28,0.900,0.89,0.65,0.70,0.31,0.11,0.20,0.01,-0.03,0.05,-0.21,-0.01,0.19,0.06,0.27,0.17
29,0.933,0.89,0.65,0.68,0.20,0.02,0.14,0.02,0.02,0.06,-0.16,0.03,0.13,0.03,0.22,0.20
30,0.967,0.91,0.65,0.67,0.26,0.11,0.13,0.03,0.00,0.07,-0.15,0.07,0.13,0.02,0.26,0.21
31,1.000,0.91,0.64,0.67,0.29,0.08,0.16,0.02,0.05,0.03,-0.12,0.04,0.08,0.00,0.22,0.18
32,1.033,0.91,0.65,0.64,0.16,0.08,0.18,0.09,0.03,0.05,-0.10,0.02,0.15,0.02,0.15,0.24
