frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.958,0.517,0.602,0.112,0.071,0.172,0.070,-0.066,0.234,0.494,-0.009,0.186,0.582,2.082,1.095
2,0.033,0.960,0.540,0.589,0.193,0.039,0.082,0.077,-0.053,0.150,0.673,-0.074,0.082,0.686,1.823,0.762
3,0.067,0.956,0.551,0.590,0.149,0.042,0.125,0.044,0.052,0.233,0.799,-0.079,0.100,0.960,1.608,0.483
4,0.100,0.952,0.546,0.586,0.117,0.044,0.113,0.030,0.012,0.256,0.601,-0.040,0.143,0.825,1.604,0.470
5,0.133,0.947,0.556,0.594,0.129,0.021,0.093,0.019,0.059,0.204,0.580,-0.098,0.027,0.665,1.484,0.387
6,0.167,0.948,0.552,0.590,0.117,0.010,0.153,0.044,0.147,0.179,0.706,-0.102,0.098,0.652,1.353,0.436
7,0.200,0.948,0.561,0.585,0.063,-0.036,0.049,-0.016,0.307,0.174,1.018,-0.123,0.055,0.646,1.187,0.412
8,0.233,0.952,0.564,0.585,0.052,0.002,0.007,-0.034,0.328,0.165,1.035,-0.102,0.083,0.896,0.921,0.314
9,0.267,0.950,0.561,0.597,0.051,0.047,0.033,-0.082,0.339,0.126,0.801,-0.034,0.156,0.638,0.516,0.168
10,0.300,0.952,0.563,0.589,0.063,-0.002,0.026,-0.068,0.456,0.089,0.825,0.023,0.091,0.550,0.515,0.140
11,0.333,0.955,0.552,0.591,0.055,0.015,0.016,-0.075,0.504,0.097,1.093,0.038,0.096,0.805,0.560,0.202
12,0.367,0.957,0.551,0.598,0.074,-0.002,-0.020,-0.097,0.584,0.132,1.165,0.042,0.051,0.860,0.485,0.157
13,0.400,0.952,0.549,0.599,0.060,-0.003,-0.035,-0.067,0.544,0.159,1.340,-0.044,0.131,0.935,0.443,0.247
14,0.433,0.952,0.543,0.590,0.107,-0.049,-0.018,-0.063,0.822,0.134,1.572,-0.047,0.202,1.228,0.554,0.279
15,0.467,0.951,0.535,0.596,0.047,0.012,0.031,-0.034,0.763,0.147,1.383,0.022,-0.009,0.936,0.731,0.286
16,0.500,0.959,0.531,0.596,0.077,0.014,0.029,-0.045,0.515,0.108,1.509,0.038,-0.049,0.748,0.896,0.209
17,0.533,0.952,0.534,0.602,0.117,0.001,-0.023,-0.054,0.692,0.104,1.619,-0.018,-0.114,0.876,1.092,0.283
18,0.567,0.957,0.532,0.593,0.064,0.057,0.059,-0.040,0.768,0.140,1.635,-0.030,-0.005,1.195,1.060,0.354
19,0.600,0.954,0.523,0.601,0.125,0.022,0.079,-0.046,0.569,0.120,1.494,-0.015,0.032,0.991,0.864,0.087
20,0.633,0.951,0.524,0.597,0.133,-0.025,0.070,-0.013,0.582,0.111,1.543,-0.056,-0.086,1.007,1.072,0.272
21,0.667,0.951,0.519,0.605,0.122,-0.013,0.087,0.023,0.737,0.148,1.531,-0.033,0.096,1.106,1.142,0.285
22,0.700,0.948,0.512,0.603,0.105,0.029,0.081,0.059,0.685,0.137,1.517,-0.049,-0.087,0.950,1.112,0.344
23,0.733,0.945,0.533,0.601,0.084,-0.012,0.081,0.020,0.691,0.119,1.604,-0.081,-0.087,1.062,1.008,0.397
24,0.767,0.947,0.526,0.596,0.060,0.045,0.072,0.012,0.635,0.145,1.450,-0.091,-0.080,0.788,0.951,0.256
25,0.800,0.951,0.528,0.591,0.083,0.101,0.102,0.026,0.657,0.159,1.406,-0.094,-0.120,0.625,0.822,-0.018
26,0.833,0.953,0.534,0.602,0.059,0.075,0.125,-0.003,0.678,0.166,1.307,-0.037,-0.165,0.688,0.930,0.153
27,0.867,0.952,0.544,0.592,0.066,0.060,0.107,0.045,0.557,0.161,1.432,-0.082,-0.195,0.693,1.079,0.328
28,0.900,0.953,0.530,0.597,0.070,0.027,0.124,0.021,0.651,0.162,1.533,-0.086,-0.170,0.995,1.297,0.595
29,0.933,0.952,0.539,0.599,0.038,0.082,0.067,0.000,0.677,0.130,1.256,-0.038,-0.124,0.596,1.018,0.235
30,0.967,0.955,0.552,0.599,0.026,0.095,0.090,-0.023,0.623,0.088,1.218,0.022,0.030,0.664,0.905,0.145
31,1.000,0.958,0.569,0.598,0.024,0.126,0.031,0.005,0.724,0.036,1.258,0.119,0.035,0.446,1.093,0.156
32,1.033,0.956,0.570,0.589,0.069,0.138,-0.014,-0.011,0.622,0.041,1.365,0.121,-0.013,0.449,1.051,0.085
33,1.067,0.963,0.561,0.581,0.065,0.116,-0.018,0.008,0.665,0.054,1.326,0.150,-0.017,0.338,1.167,0.238
34,1.100,0.961,0.565,0.586,0.116,0.113,-0.067,0.058,0.658,0.029,1.258,0.148,-0.031,0.390,1.067,0.215
35,1.133,0.962,0.567,0.580,0.058,0.177,-0.068,0.128,0.570,0.014,1.228,0.150,0.081,0.288,0.982,0.321
36,1.167,0.958,0.562,0.576,0.073,0.162,-0.057,0.075,0.606,0.025,1.263,0.126,0.076,0.249,1.106,0.278
37,1.200,0.954,0.567,0.568,0.275,0.220,-0.124,0.053,0.518,0.036,1.204,0.181,0.032,0.349,1.169,0.398
38,1.233,0.951,0.563,0.564,0.155,0.257,-0.051,0.034,0.429,0.014,1.055,0.188,0.003,0.236,1.190,0.539
39,1.267,0.959,0.564,0.569,0.240,0.289,-0.119,0.085,0.394,-0.022,1.332,0.177,-0.024,0.341,1.169,0.411
40,1.300,0.961,0.576,0.557,0.158,0.251,-0.115,0.060,0.443,-0.051,1.068,0.188,0.021,0.307,1.029,0.339
41,1.333,0.968,0.570,0.558,0.109,0.222,-0.110,0.042,0.490,-0.013,1.004,0.176,-0.046,0.311,0.961,0.290
42,1.367,0.967,0.577,0.571,0.075,0.199,-0.113,0.038,0.566,-0.104,0.898,0.157,0.175,0.262,0.641,0.193
43,1.400,0.963,0.570,0.566,0.080,0.193,-0.060,0.021,0.419,-0.055,0.984,0.146,0.063,0.353,0.777,0.260
44,1.433,0.955,0.555,0.562,0.077,0.174,-0.065,0.032,0.484,-0.057,1.130,0.138,-0.034,0.291,0.971,0.216
45,1.467,0.954,0.563,0.564,0.072,0.174,-0.070,0.033,0.485,-0.027,1.153,0.119,-0.079,0.363,0.949,0.195
46,1.500,0.956,0.572,0.565,-0.022,0.148,-0.077,0.004,0.586,-0.082,1.092,0.069,0.045,0.231,0.731,0.143
47,1.533,0.960,0.572,0.577,0.034,0.183,-0.050,0.029,0.494,-0.067,1.089,0.101,-0.013,0.224,0.877,0.237
48,1.567,0.965,0.566,0.572,0.042,0.198,-0.052,0.021,0.469,-0.026,1.000,0.099,-0.050,0.275,0.895,0.164
49,1.600,0.961,0.581,0.564,0.075,0.159,0.020,0.011,0.570,-0.079,0.518,0.318,0.181,0.345,0.406,0.148
50,1.633,0.960,0.571,0.564,0.091,0.157,0.002,0.024,0.595,-0.093,0.524,0.362,0.149,0.348,0.564,0.200
51,1.667,0.959,0.555,0.570,0.077,0.188,0.027,0.030,0.479,-0.061,0.598,0.272,0.011,0.336,0.742,0.169
52,1.700,0.956,0.557,0.574,0.063,0.186,0.026,0.039,0.512,-0.031,0.621,0.434,0.020,0.391,0.765,0.266
53,1.733,0.956,0.555,0.567,0.036,0.143,0.000,0.009,0.543,-0.069,0.646,0.371,0.022,0.380,0.669,0.229
54,1.767,0.955,0.552,0.573,0.010,0.138,-0.006,-0.024,0.564,-0.014,0.721,0.373,0.081,0.365,0.508,0.117
55,1.800,0.957,0.558,0.572,0.028,0.112,-0.001,-0.038,0.527,0.033,0.802,0.251,0.081,0.440,0.444,-0.059
56,1.833,0.958,0.556,0.563,-0.013,0.150,0.017,-0.057,0.593,-0.019,0.864,0.344,0.181,0.463,0.324,-0.008
57,1.867,0.956,0.540,0.566,0.000,0.174,0.054,-0.036,0.645,0.004,0.779,0.305,0.209,0.669,0.411,-0.037
58,1.900,0.954,0.538,0.570,0.015,0.106,0.064,-0.050,0.595,0.107,1.108,0.210,0.145,0.956,0.491,-0.038
59,1.933,0.955,0.544,0.562,0.009,0.119,0.079,-0.060,0.629,0.043,1.103,0.224,0.117,0.837,0.481,-0.049
60,1.967,0.954,0.543,0.563,0.008,0.100,0.055,-0.100,0.741,0.101,1.270,0.109,0.043,1.020,0.402,-0.053
61,2.000,0.955,0.530,0.564,0.035,0.151,0.045,-0.055,0.938,0.135,1.186,0.066,0.137,1.007,0.352,-0.104
62,2.033,0.958,0.549,0.561,0.026,0.118,0.031,-0.045,0.938,0.157,1.161,0.131,0.106,0.914,0.337,-0.103
63,2.067,0.953,0.561,0.567,0.010,0.101,0.033,-0.041,0.805,0.159,1.402,0.113,0.178,1.057,0.390,-0.060
64,2.100,0.956,0.549,0.564,0.037,0.087,0.023,-0.032,0.790,0.143,1.534,0.027,0.083,1.052,0.504,-0.114
65,2.133,0.958,0.558,0.561,0.062,0.125,0.082,-0.047,0.945,0.165,1.539,0.093,0.139,1.159,0.490,-0.038
66,2.167,0.954,0.546,0.561,0.053,0.103,0.017,-0.057,0.820,0.126,1.670,0.035,0.167,1.020,0.556,-0.059
67,2.200,0.958,0.562,0.558,0.047,0.121,0.050,-0.044,0.955,0.207,1.660,0.094,0.263,1.126,0.410,-0.086
68,2.233,0.954,0.560,0.556,0.081,0.119,0.099,-0.065,0.942,0.142,1.593,0.110,0.302,0.988,0.378,-0.076
