frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.67,0.74,0.24,0.07,0.15,0.12,0.08,0.07,-0.07,0.07,0.16,-0.02,0.15,0.04
2,0.033,0.94,0.65,0.73,0.31,0.14,0.22,0.11,-0.05,0.11,-0.10,0.16,0.24,0.02,0.11,0.06
3,0.067,0.94,0.66,0.73,0.26,0.09,0.28,0.09,-0.01,0.13,-0.06,0.16,0.30,-0.01,0.10,0.05
4,0.100,0.95,0.66,0.73,0.15,0.09,0.22,0.04,-0.06,0.09,-0.08,0.21,0.19,-0.02,0.08,-0.03
5,0.133,0.94,0.68,0.74,0.13,0.08,0.19,0.01,-0.06,0.08,-0.07,0.29,0.28,0.02,0.05,-0.03
6,0.167,0.93,0.68,0.74,0.12,0.09,0.19,0.04,-0.03,0.09,-0.09,0.12,0.14,0.01,0.09,-0.05
7,0.200,0.93,0.68,0.72,0.16,0.11,0.18,0.03,-0.08,0.11,-0.13,0.12,0.21,0.05,0.09,0.04
8,0.233,0.94,0.67,0.70,0.16,0.10,0.23,0.01,-0.04,0.09,-0.13,0.19,0.28,0.07,0.11,0.00
9,0.267,0.94,0.69,0.73,0.16,0.08,0.28,0.03,-0.02,0.10,-0.14,0.11,0.21,0.07,0.11,0.02
10,0.300,0.95,0.68,0.74,0.16,0.07,0.37,0.03,-0.03,0.14,-0.16,0.13,0.14,0.04,0.20,-0.05
11,0.333,0.95,0.68,0.74,0.14,0.11,0.36,0.05,-0.03,0.10,-0.18,0.13,0.15,0.05,0.17,-0.05
12,0.367,0.95,0.68,0.74,0.11,0.08,0.31,0.03,-0.00,0.10,-0.16,0.05,0.12,0.09,0.16,-0.05
13,0.400,0.94,0.68,0.75,0.16,0.10,0.34,-0.01,-0.05,0.11,-0.09,0.20,0.17,0.04,0.28,-0.03
14,0.433,0.94,0.67,0.74,0.16,0.07,0.35,0.01,-0.03,0.13,-0.12,0.19,0.19,0.02,0.11,-0.03
15,0.467,0.94,0.69,0.75,0.22,0.09,0.30,0.02,-0.05,0.14,-0.11,0.19,0.22,0.01,0.14,-0.02
16,0.500,0.94,0.71,0.75,0.11,0.07,0.31,0.04,-0.05,0.12,-0.15,0.15,0.18,0.03,0.17,0.04
17,0.533,0.93,0.72,0.74,0.10,0.08,0.26,0.06,-0.03,0.15,-0.13,0.14,0.11,0.00,0.15,0.04
18,0.567,0.92,0.72,0.73,0.10,0.07,0.30,0.03,-0.02,0.12,-0.16,0.10,0.15,0.00,0.15,0.05
19,0.600,0.93,0.72,0.73,0.11,0.06,0.29,0.04,-0.01,0.12,-0.15,0.04,0.17,-0.00,0.27,0.03
20,0.633,0.93,0.72,0.71,0.13,0.10,0.28,0.01,0.00,0.11,-0.17,-0.03,0.12,0.03,0.23,0.05
21,0.667,0.93,0.71,0.71,0.15,0.08,0.26,0.01,-0.04,0.12,-0.18,-0.00,0.20,0.05,0.22,0.06
22,0.700,0.93,0.71,0.69,0.12,0.07,0.19,0.03,-0.02,0.16,-0.14,-0.04,0.09,-0.01,0.26,0.06
23,0.733,0.93,0.71,0.69,0.12,0.10,0.23,0.05,-0.06,0.12,-0.15,-0.05,0.10,-0.02,0.27,0.04
24,0.767,0.93,0.71,0.69,0.13,0.12,0.26,0.10,-0.02,0.12,-0.15,-0.03,0.10,0.00,0.25,0.03
25,0.800,0.92,0.69,0.70,0.12,0.09,0.27,0.05,-0.00,0.11,-0.16,0.01,0.12,0.02,0.23,0.06
26,0.833,0.92,0.70,0.69,0.09,0.04,0.24,0.03,0.04,0.14,-0.13,0.01,0.14,0.03,0.29,0.06
27,0.867,0.93,0.70,0.68,0.08,0.06,0.23,0.03,0.02,0.18,-0.11,0.02,0.10,0.04,0.23,0.11
28,0.900,0.93,0.70,0.69,0.09,0.06,0.26,-0.00,-0.01,0.14,-0.14,-0.03,0.12,0.05,0.28,0.05
29,0.933,0.92,0.69,0.68,0.10,0.05,0.26,0.03,0.01,0.17,-0.16,-0.03,0.12,0.03,0.19,0.07
30,0.967,0.91,0.71,0.67,0.10,0.07,0.27,0.03,0.01,0.16,-0.14,-0.06,0.09,0.05,0.26,0.04
31,1.000,0.92,0.70,0.65,0.14,0.08,0.20,0.04,0.00,0.19,-0.12,-0.03,0.12,0.05,0.17,0.09
32,1.033,0.92,0.71,0.66,0.09,0.06,0.25,-0.01,0.03,0.18,-0.11,-0.06,0.12,0.07,0.27,0.01
33,1.067,0.92,0.71,0.64,0.13,0.10,0.22,0.00,0.03,0.19,-0.07,-0.05,0.04,0.05,0.23,0.07
34,1.100,0.92,0.72,0.65,0.18,0.15,0.23,0.05,0.02,0.19,-0.09,-0.08,0.10,0.06,0.20,0.10
35,1.133,0.93,0.73,0.64,0.15,0.11,0.29,0.06,0.08,0.19,-0.05,-0.09,0.01,0.05,0.25,0.12
36,1.167,0.92,0.72,0.62,0.15,0.09,0.28,0.05,0.06,0.19,-0.07,-0.03,0.03,0.06,0.24,0.11
37,1.200,0.91,0.72,0.63,0.11,0.08,0.20,0.05,0.10,0.18,-0.09,-0.06,0.03,0.07,0.26,0.06
38,1.233,0.91,0.73,0.63,0.12,0.06,0.24,0.03,0.15,0.19,-0.05,-0.09,0.00,0.03,0.25,0.03
39,1.267,0.91,0.73,0.62,0.11,0.04,0.23,0.02,0.10,0.18,-0.06,-0.06,0.07,0.06,0.36,0.04
40,1.300,0.90,0.73,0.62,0.07,0.01,0.23,0.01,0.08,0.23,-0.03,-0.08,0.01,0.06,0.26,0.11
41,1.333,0.89,0.73,0.64,0.09,0.02,0.34,0.03,0.08,0.21,-0.04,-0.10,0.05,0.06,0.30,0.09
42,1.367,0.90,0.72,0.63,0.10,0.01,0.27,0.03,0.09,0.22,-0.07,-0.11,0.04,0.07,0.25,0.14
43,1.400,0.90,0.70,0.63,0.09,-0.02,0.27,0.03,0.10,0.20,-0.10,-0.08,0.07,0.08,0.26,0.09
44,1.433,0.90,0.68,0.64,0.11,0.01,0.26,0.05,0.12,0.22,-0.13,-0.08,0.04,0.05,0.34,0.07
45,1.467,0.90,0.68,0.63,0.14,0.05,0.27,0.04,0.07,0.23,-0.07,-0.09,0.03,0.03,0.25,0.07
