frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.971,0.713,0.395,0.074,0.033,0.159,0.013,-0.003,0.053,-0.037,0.062,0.062,-0.030,0.053,-0.004
2,0.033,0.971,0.710,0.398,0.071,0.024,0.124,0.003,-0.008,0.055,-0.027,0.066,0.065,-0.028,0.058,-0.004
3,0.067,0.973,0.691,0.393,0.086,0.015,0.171,0.022,0.005,0.066,-0.043,0.066,0.060,-0.018,0.042,-0.010
4,0.100,0.973,0.663,0.410,0.105,0.020,0.233,0.022,-0.021,0.065,-0.054,0.043,0.065,-0.032,0.039,-0.032
5,0.133,0.970,0.660,0.408,0.161,0.051,0.212,0.027,-0.023,0.048,-0.050,0.027,0.067,-0.023,0.036,-0.031
6,0.167,0.970,0.660,0.407,0.126,0.037,0.221,0.028,-0.026,0.058,-0.050,0.036,0.063,-0.020,0.032,-0.031
7,0.200,0.970,0.668,0.399,0.120,0.035,0.188,0.019,-0.020,0.059,-0.047,0.035,0.064,-0.027,0.028,-0.041
8,0.233,0.972,0.695,0.394,0.094,0.030,0.178,0.020,-0.002,0.058,-0.049,0.063,0.058,-0.015,0.040,-0.012
9,0.267,0.970,0.705,0.394,0.110,0.035,0.130,0.015,-0.010,0.042,-0.041,0.058,0.058,-0.010,0.056,-0.026
10,0.300,0.969,0.712,0.394,0.098,0.036,0.107,0.009,-0.005,0.046,-0.028,0.062,0.072,-0.019,0.050,-0.015
11,0.333,0.969,0.709,0.394,0.086,0.030,0.134,0.017,-0.009,0.048,-0.037,0.058,0.054,-0.016,0.055,-0.024
12,0.367,0.969,0.709,0.392,0.079,0.031,0.125,0.018,-0.006,0.048,-0.032,0.054,0.058,-0.021,0.059,-0.023
13,0.400,0.970,0.716,0.396,0.064,0.024,0.085,0.023,-0.017,0.037,-0.036,0.055,0.067,-0.023,0.069,-0.021
14,0.433,0.971,0.722,0.395,0.064,0.023,0.093,0.022,-0.013,0.033,-0.027,0.043,0.063,-0.032,0.064,-0.005
15,0.467,0.970,0.723,0.393,0.064,0.033,0.103,0.022,-0.004,0.054,-0.026,0.054,0.072,-0.025,0.055,-0.000
16,0.500,0.969,0.723,0.392,0.063,0.035,0.101,0.019,-0.003,0.053,-0.028,0.053,0.072,-0.025,0.058,-0.001
17,0.533,0.969,0.724,0.394,0.057,0.032,0.091,0.018,-0.005,0.046,-0.027,0.058,0.077,-0.026,0.063,0.000
18,0.567,0.969,0.723,0.393,0.060,0.039,0.097,0.021,-0.002,0.047,-0.029,0.057,0.072,-0.025,0.066,-0.006
19,0.600,0.969,0.723,0.394,0.067,0.036,0.101,0.027,0.000,0.046,-0.031,0.062,0.073,-0.023,0.067,-0.009
20,0.633,0.968,0.724,0.396,0.053,0.032,0.092,0.021,-0.007,0.037,-0.033,0.058,0.069,-0.029,0.064,-0.014
21,0.667,0.968,0.722,0.399,0.066,0.033,0.092,0.023,-0.009,0.035,-0.032,0.057,0.070,-0.027,0.065,-0.010
22,0.700,0.967,0.722,0.398,0.067,0.034,0.094,0.021,-0.006,0.043,-0.028,0.068,0.071,-0.030,0.069,-0.011
23,0.733,0.969,0.721,0.392,0.063,0.040,0.092,0.027,0.005,0.048,-0.028,0.063,0.073,-0.025,0.066,-0.008
24,0.767,0.969,0.723,0.397,0.070,0.037,0.088,0.023,-0.002,0.045,-0.032,0.058,0.069,-0.026,0.069,-0.012
25,0.800,0.969,0.715,0.396,0.069,0.028,0.060,0.024,-0.002,0.033,-0.024,0.045,0.081,-0.027,0.062,-0.002
26,0.833,0.968,0.723,0.395,0.079,0.017,0.071,0.020,-0.010,0.031,-0.018,0.050,0.085,-0.023,0.074,0.002
27,0.867,0.969,0.723,0.396,0.094,0.023,0.083,0.022,-0.019,0.039,-0.026,0.044,0.088,-0.022,0.053,-0.012
28,0.900,0.969,0.721,0.395,0.094,0.027,0.074,0.020,-0.014,0.040,-0.022,0.038,0.076,-0.019,0.064,-0.006
29,0.933,0.969,0.725,0.394,0.115,0.035,0.083,0.026,-0.007,0.040,-0.020,0.039,0.074,-0.019,0.056,-0.010
30,0.967,0.969,0.722,0.395,0.102,0.034,0.082,0.024,-0.006,0.036,-0.022,0.045,0.071,-0.024,0.056,-0.011
31,1.000,0.967,0.721,0.394,0.095,0.031,0.082,0.017,-0.007,0.036,-0.022,0.045,0.073,-0.025,0.051,-0.013
32,1.033,0.967,0.721,0.392,0.087,0.030,0.090,0.024,-0.003,0.040,-0.023,0.048,0.073,-0.025,0.051,-0.006
33,1.067,0.966,0.718,0.397,0.065,0.045,0.099,0.016,0.009,0.051,-0.028,0.051,0.068,-0.031,0.060,-0.011
34,1.100,0.968,0.717,0.393,0.068,0.048,0.099,0.012,0.010,0.055,-0.026,0.054,0.063,-0.034,0.055,0.002
35,1.133,0.969,0.716,0.392,0.059,0.037,0.116,0.015,0.009,0.052,-0.035,0.065,0.071,-0.033,0.062,-0.005
36,1.167,0.971,0.719,0.389,0.058,0.049,0.121,0.020,0.019,0.060,-0.025,0.069,0.059,-0.025,0.063,0.001
37,1.200,0.967,0.719,0.391,0.050,0.040,0.121,0.026,0.013,0.060,-0.036,0.071,0.051,-0.018,0.057,-0.009
38,1.233,0.969,0.715,0.385,0.059,0.046,0.143,0.032,0.023,0.063,-0.045,0.080,0.053,-0.021,0.047,-0.016
39,1.267,0.969,0.705,0.387,0.070,0.038,0.282,0.009,0.029,0.070,-0.044,0.067,0.052,-0.019,0.022,-0.048
40,1.300,0.969,0.701,0.384,0.061,0.043,0.235,0.022,0.022,0.072,-0.048,0.074,0.052,-0.018,0.023,-0.037
41,1.333,0.967,0.704,0.384,0.060,0.040,0.248,0.016,0.031,0.066,-0.055,0.086,0.048,-0.011,0.015,-0.045
42,1.367,0.966,0.705,0.379,0.074,0.039,0.307,0.012,0.015,0.070,-0.051,0.088,0.030,-0.018,0.018,-0.044
43,1.400,0.967,0.700,0.384,0.064,0.049,0.300,0.014,0.019,0.068,-0.056,0.078,0.043,-0.024,0.021,-0.043
44,1.433,0.966,0.704,0.382,0.067,0.049,0.360,0.010,0.011,0.063,-0.047,0.075,0.051,-0.025,0.022,-0.047
45,1.467,0.965,0.700,0.384,0.071,0.050,0.337,0.011,0.014,0.072,-0.047,0.077,0.045,-0.023,0.021,-0.040
46,1.500,0.965,0.690,0.381,0.060,0.051,0.324,0.005,0.019,0.072,-0.042,0.074,0.044,-0.025,0.018,-0.033
47,1.533,0.963,0.698,0.385,0.060,0.048,0.333,0.008,0.016,0.070,-0.054,0.073,0.043,-0.024,0.018,-0.041
48,1.567,0.963,0.698,0.384,0.066,0.049,0.376,0.006,0.014,0.071,-0.053,0.074,0.043,-0.029,0.022,-0.045
49,1.600,0.962,0.693,0.380,0.087,0.036,0.501,0.000,0.001,0.075,-0.058,0.053,0.053,-0.043,0.018,-0.058
50,1.633,0.960,0.688,0.387,0.104,0.027,0.576,-0.004,0.009,0.072,-0.058,0.057,0.057,-0.045,0.031,-0.060
51,1.667,0.961,0.683,0.388,0.105,0.027,0.504,0.018,0.010,0.069,-0.060,0.085,0.060,-0.040,0.024,-0.071
52,1.700,0.962,0.688,0.378,0.125,0.027,0.635,-0.006,-0.005,0.073,-0.074,0.088,0.061,-0.044,0.024,-0.070
53,1.733,0.962,0.682,0.384,0.120,0.004,0.694,-0.019,0.003,0.059,-0.071,0.087,0.051,-0.051,0.013,-0.067
54,1.767,0.961,0.692,0.382,0.113,0.031,0.612,-0.013,-0.003,0.068,-0.088,0.105,0.065,-0.058,0.022,-0.069
55,1.800,0.959,0.696,0.381,0.099,0.013,0.718,-0.021,0.006,0.066,-0.086,0.086,0.058,-0.065,0.022,-0.067
56,1.833,0.961,0.697,0.381,0.131,-0.002,0.922,-0.034,0.013,0.063,-0.085,0.081,0.056,-0.064,0.018,-0.061
57,1.867,0.961,0.698,0.379,0.120,0.012,0.826,-0.032,0.013,0.061,-0.080,0.086,0.044,-0.055,0.025,-0.064
58,1.900,0.961,0.694,0.376,0.117,0.020,0.614,-0.030,0.006,0.075,-0.074,0.082,0.049,-0.038,0.018,-0.071
59,1.933,0.961,0.696,0.377,0.108,0.016,0.588,-0.029,0.011,0.066,-0.078,0.072,0.042,-0.036,0.015,-0.075
60,1.967,0.961,0.696,0.374,0.105,0.017,0.687,-0.019,0.008,0.055,-0.084,0.061,0.047,-0.051,0.014,-0.083
61,2.000,0.961,0.700,0.383,0.090,0.021,0.789,-0.025,0.001,0.058,-0.076,0.070,0.035,-0.032,0.019,-0.061
62,2.033,0.961,0.700,0.383,0.097,0.028,0.802,-0.026,0.007,0.061,-0.075,0.070,0.041,-0.035,0.023,-0.052
63,2.067,0.962,0.692,0.373,0.087,0.028,0.804,-0.019,-0.008,0.042,-0.097,0.063,0.053,-0.043,0.007,-0.055
64,2.100,0.962,0.698,0.376,0.110,0.040,0.980,-0.026,0.004,0.037,-0.088,0.066,0.050,-0.049,0.013,-0.046
65,2.133,0.962,0.701,0.373,0.093,0.036,0.869,-0.027,0.003,0.049,-0.089,0.079,0.035,-0.045,0.004,-0.049
66,2.167,0.961,0.704,0.372,0.073,0.024,0.770,-0.021,-0.004,0.048,-0.085,0.067,0.038,-0.044,-0.002,-0.047
67,2.200,0.960,0.699,0.378,0.061,0.013,0.785,-0.014,-0.008,0.036,-0.090,0.070,0.038,-0.049,0.003,-0.039
68,2.233,0.961,0.695,0.370,0.056,0.015,0.699,-0.019,-0.010,0.038,-0.093,0.082,0.038,-0.029,0.005,-0.042
69,2.267,0.962,0.694,0.371,0.045,0.012,0.659,-0.025,-0.009,0.044,-0.093,0.089,0.044,-0.034,0.001,-0.039
70,2.300,0.962,0.695,0.371,0.050,0.015,0.597,-0.017,-0.006,0.045,-0.094,0.096,0.050,-0.032,-0.007,-0.035
71,2.333,0.961,0.698,0.373,0.070,0.021,0.674,-0.024,-0.012,0.042,-0.101,0.080,0.042,-0.028,-0.003,-0.035
72,2.367,0.961,0.697,0.374,0.081,0.022,0.588,-0.025,-0.008,0.042,-0.096,0.078,0.044,-0.029,-0.010,-0.036
73,2.400,0.960,0.692,0.384,0.074,0.011,0.677,-0.016,-0.012,0.054,-0.097,0.095,0.071,-0.038,-0.013,-0.032
74,2.433,0.959,0.693,0.383,0.070,0.009,0.667,-0.017,-0.007,0.057,-0.095,0.095,0.070,-0.033,-0.013,-0.037
75,2.467,0.961,0.699,0.371,0.081,-0.003,0.815,-0.028,0.020,0.063,-0.066,0.085,0.069,-0.035,0.009,-0.021
76,2.500,0.962,0.698,0.371,0.106,0.010,0.906,-0.038,0.024,0.064,-0.080,0.094,0.054,-0.028,0.020,-0.015
77,2.533,0.962,0.698,0.373,0.068,0.001,0.842,-0.034,0.017,0.073,-0.076,0.088,0.056,-0.027,0.010,-0.019
78,2.567,0.961,0.693,0.375,0.084,-0.002,0.995,-0.034,0.015,0.051,-0.082,0.088,0.056,-0.038,0.013,-0.029
79,2.600,0.961,0.693,0.376,0.091,0.008,1.006,-0.027,0.014,0.058,-0.087,0.084,0.056,-0.037,0.011,-0.024
80,2.633,0.960,0.694,0.376,0.113,0.010,1.013,-0.027,0.025,0.056,-0.082,0.084,0.055,-0.036,0.011,-0.018
81,2.667,0.959,0.695,0.377,0.113,0.020,1.026,-0.030,0.029,0.055,-0.085,0.085,0.055,-0.040,0.013,-0.022
82,2.700,0.958,0.696,0.382,0.116,0.025,0.915,-0.042,0.028,0.069,-0.085,0.086,0.067,-0.032,0.014,-0.020
83,2.733,0.956,0.700,0.383,0.156,0.036,1.060,-0.060,0.044,0.060,-0.094,0.104,0.083,-0.037,0.036,-0.018
84,2.767,0.953,0.698,0.379,0.098,0.019,0.840,-0.033,0.026,0.078,-0.074,0.108,0.076,-0.028,0.029,-0.036
85,2.800,0.955,0.702,0.385,0.098,0.027,0.850,-0.035,0.033,0.084,-0.088,0.099,0.069,-0.032,0.026,-0.019
86,2.833,0.957,0.706,0.383,0.102,0.031,0.799,-0.021,0.024,0.096,-0.089,0.088,0.061,-0.028,0.019,-0.041
87,2.867,0.959,0.709,0.384,0.098,0.030,0.543,-0.008,0.032,0.069,-0.070,0.084,0.064,-0.023,0.027,-0.031
88,2.900,0.960,0.702,0.378,0.089,0.020,0.608,-0.021,0.027,0.070,-0.084,0.090,0.041,-0.022,0.010,-0.036
89,2.933,0.958,0.709,0.371,0.051,0.027,0.346,-0.001,0.025,0.071,-0.065,0.103,0.058,-0.016,0.012,-0.037
90,2.967,0.958,0.709,0.372,0.058,0.033,0.341,0.005,0.022,0.069,-0.059,0.097,0.059,-0.018,0.016,-0.034
91,3.000,0.957,0.712,0.379,0.064,0.030,0.332,0.009,0.020,0.062,-0.060,0.094,0.059,-0.021,0.021,-0.025
92,3.033,0.958,0.712,0.379,0.079,0.026,0.373,0.010,0.020,0.056,-0.069,0.077,0.052,-0.025,0.021,-0.033
93,3.067,0.958,0.708,0.373,0.066,0.027,0.323,0.020,0.037,0.065,-0.065,0.103,0.061,-0.018,0.031,-0.025
94,3.100,0.959,0.709,0.374,0.080,0.029,0.321,0.017,0.028,0.062,-0.062,0.091,0.051,-0.014,0.024,-0.026
95,3.133,0.959,0.709,0.374,0.070,0.024,0.291,0.018,0.031,0.064,-0.063,0.102,0.053,-0.012,0.023,-0.018
