frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.99,0.61,0.59,0.31,0.25,0.03,0.03,-0.01,0.03,-0.10,0.01,0.10,-0.04,0.06,-0.09
2,0.033,0.99,0.61,0.59,0.29,0.22,0.02,0.04,0.01,0.02,-0.10,0.02,0.10,-0.04,0.09,-0.10
3,0.067,0.99,0.61,0.59,0.29,0.23,0.02,0.04,0.01,0.03,-0.10,0.02,0.11,-0.05,0.08,-0.10
4,0.100,0.99,0.62,0.59,0.25,0.21,0.03,0.04,-0.00,0.03,-0.11,0.02,0.11,-0.04,0.07,-0.08
5,0.133,0.99,0.62,0.58,0.29,0.19,0.03,0.01,-0.00,0.02,-0.10,0.02,0.10,-0.04,0.11,-0.06
6,0.167,0.99,0.62,0.58,0.28,0.17,0.03,0.00,0.00,0.02,-0.09,0.02,0.10,-0.04,0.11,-0.06
7,0.200,0.99,0.63,0.58,0.32,0.20,0.03,0.00,-0.00,0.03,-0.10,0.01,0.10,-0.05,0.11,-0.06
8,0.233,0.98,0.62,0.58,0.28,0.18,0.03,0.01,-0.00,0.03,-0.09,0.02,0.10,-0.06,0.10,-0.05
9,0.267,0.98,0.62,0.58,0.27,0.17,0.03,0.02,-0.00,0.03,-0.09,0.01,0.09,-0.06,0.10,-0.06
10,0.300,0.98,0.62,0.58,0.30,0.21,0.03,0.02,-0.01,0.04,-0.10,0.02,0.09,-0.06,0.09,-0.05
11,0.333,0.98,0.62,0.58,0.24,0.18,0.02,0.04,-0.00,0.03,-0.09,0.02,0.10,-0.04,0.10,-0.07
12,0.367,0.98,0.58,0.59,0.42,0.23,0.00,-0.01,-0.04,0.01,-0.08,-0.00,0.11,-0.02,0.07,-0.09
13,0.400,0.98,0.58,0.59,0.40,0.21,0.03,-0.00,-0.03,0.00,-0.08,-0.01,0.10,-0.02,0.07,-0.08
14,0.433,0.98,0.56,0.58,0.32,0.20,0.04,0.02,-0.02,0.01,-0.09,-0.01,0.09,-0.02,0.08,-0.07
15,0.467,0.98,0.56,0.58,0.34,0.20,0.03,0.01,-0.03,0.01,-0.09,-0.01,0.09,-0.02,0.09,-0.07
16,0.500,0.98,0.57,0.58,0.25,0.16,0.04,-0.02,-0.02,0.02,-0.08,-0.01,0.07,-0.02,0.11,-0.08
17,0.533,0.98,0.57,0.58,0.25,0.16,0.04,-0.02,-0.03,0.01,-0.08,-0.01,0.07,-0.02,0.13,-0.07
18,0.567,0.98,0.57,0.58,0.25,0.16,0.04,-0.02,-0.03,0.01,-0.08,-0.01,0.08,-0.02,0.12,-0.08
