frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.986,0.610,0.548,0.519,0.439,0.055,0.114,-0.008,0.048,-0.100,0.143,0.167,-0.093,0.064,0.007
2,0.033,0.986,0.611,0.548,0.378,0.314,0.054,0.124,0.014,0.053,-0.097,0.162,0.186,-0.088,0.066,-0.014
3,0.067,0.985,0.612,0.548,0.398,0.321,0.045,0.139,0.013,0.059,-0.099,0.179,0.185,-0.084,0.066,-0.005
4,0.100,0.985,0.612,0.545,0.344,0.269,0.055,0.127,0.023,0.053,-0.105,0.231,0.184,-0.095,0.070,-0.008
5,0.133,0.986,0.612,0.545,0.383,0.307,0.060,0.127,0.022,0.059,-0.106,0.210,0.183,-0.100,0.071,-0.010
6,0.167,0.985,0.612,0.545,0.387,0.316,0.059,0.132,0.017,0.059,-0.104,0.197,0.182,-0.096,0.069,-0.010
7,0.200,0.986,0.622,0.550,0.355,0.322,0.038,0.187,0.022,0.061,-0.104,0.114,0.151,-0.103,0.058,-0.037
8,0.233,0.986,0.622,0.550,0.354,0.290,0.062,0.152,0.016,0.062,-0.107,0.150,0.151,-0.092,0.078,-0.032
9,0.267,0.986,0.611,0.549,0.365,0.269,0.059,0.160,0.017,0.076,-0.110,0.162,0.179,-0.090,0.057,-0.035
10,0.300,0.985,0.619,0.554,0.357,0.265,0.055,0.175,0.027,0.088,-0.109,0.171,0.124,-0.097,0.050,-0.030
11,0.333,0.986,0.622,0.554,0.306,0.250,0.068,0.145,0.035,0.067,-0.099,0.140,0.130,-0.075,0.051,-0.030
12,0.367,0.986,0.621,0.553,0.295,0.239,0.069,0.138,0.038,0.066,-0.085,0.148,0.125,-0.072,0.044,-0.024
13,0.400,0.985,0.620,0.555,0.277,0.211,0.083,0.161,0.032,0.069,-0.095,0.110,0.115,-0.085,0.041,-0.039
14,0.433,0.985,0.620,0.555,0.286,0.225,0.077,0.158,0.031,0.072,-0.096,0.114,0.113,-0.083,0.043,-0.045
15,0.467,0.986,0.612,0.545,0.322,0.227,0.084,0.113,0.025,0.049,-0.092,0.141,0.116,-0.077,0.044,-0.012
16,0.500,0.986,0.613,0.547,0.284,0.194,0.087,0.101,0.029,0.041,-0.085,0.118,0.116,-0.077,0.051,-0.017
17,0.533,0.985,0.607,0.542,0.213,0.137,0.049,0.067,0.045,0.053,-0.068,0.105,0.115,-0.056,0.049,-0.023
18,0.567,0.985,0.608,0.543,0.264,0.170,0.045,0.067,0.046,0.052,-0.073,0.103,0.129,-0.060,0.048,-0.023
19,0.600,0.985,0.606,0.542,0.275,0.167,0.046,0.064,0.051,0.056,-0.068,0.152,0.142,-0.072,0.038,-0.018
20,0.633,0.985,0.605,0.542,0.284,0.171,0.050,0.063,0.048,0.055,-0.073,0.130,0.140,-0.071,0.043,-0.016
21,0.667,0.985,0.610,0.541,0.284,0.180,0.042,0.072,0.045,0.055,-0.080,0.098,0.140,-0.070,0.043,-0.031
22,0.700,0.985,0.610,0.543,0.354,0.218,0.022,0.072,0.024,0.042,-0.090,0.059,0.122,-0.086,0.038,-0.040
23,0.733,0.985,0.610,0.543,0.361,0.211,0.025,0.066,0.027,0.041,-0.093,0.066,0.115,-0.089,0.038,-0.034
24,0.767,0.984,0.614,0.548,0.330,0.223,0.031,0.070,0.025,0.048,-0.106,0.061,0.133,-0.077,0.037,-0.044
25,0.800,0.984,0.613,0.545,0.277,0.198,0.013,0.065,0.020,0.041,-0.086,0.076,0.160,-0.067,0.073,-0.045
26,0.833,0.984,0.613,0.545,0.287,0.201,0.010,0.067,0.020,0.041,-0.087,0.074,0.162,-0.068,0.068,-0.045
27,0.867,0.984,0.613,0.545,0.286,0.205,0.008,0.066,0.018,0.041,-0.091,0.074,0.162,-0.066,0.068,-0.046
28,0.900,0.984,0.620,0.547,0.174,0.117,0.047,0.050,0.025,0.051,-0.063,0.078,0.165,-0.059,0.062,-0.031
29,0.933,0.984,0.618,0.550,0.185,0.126,0.052,0.053,0.023,0.053,-0.062,0.083,0.163,-0.063,0.066,-0.026
30,0.967,0.985,0.613,0.549,0.248,0.200,0.042,0.060,0.029,0.039,-0.084,0.074,0.159,-0.061,0.058,-0.026
31,1.000,0.985,0.611,0.545,0.245,0.196,0.043,0.062,0.024,0.040,-0.081,0.087,0.153,-0.066,0.058,-0.022
32,1.033,0.985,0.607,0.546,0.277,0.223,0.055,0.063,0.034,0.049,-0.086,0.107,0.152,-0.068,0.060,-0.014
33,1.067,0.985,0.611,0.545,0.248,0.203,0.048,0.066,0.022,0.044,-0.091,0.098,0.151,-0.074,0.066,-0.028
34,1.100,0.985,0.608,0.543,0.285,0.219,0.044,0.066,0.037,0.048,-0.078,0.116,0.142,-0.081,0.058,-0.020
35,1.133,0.985,0.611,0.544,0.271,0.215,0.039,0.090,0.041,0.048,-0.092,0.102,0.138,-0.076,0.052,-0.017
36,1.167,0.985,0.611,0.544,0.277,0.219,0.040,0.081,0.042,0.044,-0.093,0.110,0.142,-0.078,0.053,-0.021
37,1.200,0.985,0.619,0.546,0.466,0.413,0.073,0.082,0.005,0.055,-0.095,0.136,0.155,-0.085,0.032,-0.010
38,1.233,0.984,0.619,0.543,0.507,0.422,0.070,0.102,0.023,0.045,-0.103,0.142,0.160,-0.089,0.036,-0.018
39,1.267,0.984,0.621,0.540,0.452,0.397,0.074,0.081,0.031,0.051,-0.100,0.128,0.168,-0.086,0.039,-0.022
40,1.300,0.984,0.620,0.539,0.412,0.359,0.064,0.076,0.029,0.045,-0.095,0.133,0.178,-0.080,0.041,-0.028
41,1.333,0.983,0.620,0.542,0.466,0.414,0.074,0.085,0.035,0.055,-0.082,0.173,0.176,-0.081,0.050,-0.014
42,1.367,0.983,0.621,0.543,0.268,0.236,0.047,0.084,0.027,0.043,-0.101,0.126,0.170,-0.069,0.056,-0.044
43,1.400,0.984,0.614,0.539,0.369,0.311,0.061,0.085,0.024,0.050,-0.091,0.096,0.163,-0.070,0.031,-0.030
44,1.433,0.984,0.617,0.540,0.370,0.298,0.061,0.082,0.032,0.056,-0.088,0.098,0.157,-0.084,0.043,-0.031
45,1.467,0.984,0.609,0.537,0.396,0.317,0.067,0.077,0.036,0.042,-0.099,0.111,0.147,-0.079,0.049,-0.020
46,1.500,0.985,0.610,0.534,0.295,0.238,0.061,0.081,0.052,0.054,-0.099,0.096,0.139,-0.070,0.038,-0.017
47,1.533,0.985,0.609,0.534,0.295,0.231,0.072,0.080,0.047,0.050,-0.087,0.105,0.143,-0.076,0.041,-0.025
48,1.567,0.984,0.609,0.534,0.287,0.222,0.079,0.080,0.052,0.048,-0.083,0.124,0.149,-0.076,0.040,-0.018
49,1.600,0.985,0.612,0.532,0.231,0.137,0.068,0.064,0.056,0.033,-0.079,0.073,0.144,-0.069,0.037,-0.024
50,1.633,0.985,0.611,0.532,0.263,0.190,0.070,0.079,0.063,0.045,-0.081,0.079,0.129,-0.053,0.035,0.000
51,1.667,0.985,0.611,0.533,0.264,0.197,0.067,0.084,0.057,0.046,-0.087,0.078,0.134,-0.059,0.029,-0.010
52,1.700,0.985,0.610,0.534,0.367,0.275,0.062,0.087,0.039,0.060,-0.082,0.100,0.137,-0.070,0.049,-0.010
53,1.733,0.985,0.610,0.533,0.350,0.250,0.052,0.082,0.030,0.057,-0.083,0.084,0.121,-0.058,0.051,-0.018
54,1.767,0.985,0.611,0.531,0.356,0.264,0.052,0.086,0.026,0.057,-0.076,0.088,0.126,-0.063,0.049,-0.011
55,1.800,0.986,0.611,0.533,0.461,0.350,0.059,0.087,0.019,0.052,-0.089,0.097,0.144,-0.066,0.040,-0.010
56,1.833,0.986,0.611,0.533,0.455,0.346,0.057,0.084,0.022,0.051,-0.085,0.098,0.149,-0.067,0.037,-0.011
57,1.867,0.986,0.611,0.533,0.460,0.351,0.058,0.087,0.024,0.052,-0.085,0.101,0.149,-0.068,0.037,-0.011
58,1.900,0.986,0.615,0.530,0.471,0.345,0.040,0.071,0.037,0.049,-0.079,0.102,0.129,-0.072,0.049,0.009
59,1.933,0.986,0.616,0.530,0.410,0.302,0.049,0.077,0.035,0.059,-0.084,0.101,0.126,-0.065,0.058,0.002
60,1.967,0.986,0.619,0.531,0.597,0.489,0.053,0.059,-0.010,0.054,-0.068,0.102,0.131,-0.066,0.068,0.017
