frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.984,0.613,0.563,0.263,0.179,0.042,-0.011,-0.019,0.010,-0.048,0.002,0.096,-0.031,0.082,-0.075
2,0.033,0.984,0.614,0.559,0.267,0.204,0.044,0.006,-0.006,0.015,-0.060,0.015,0.094,-0.035,0.076,-0.053
3,0.067,0.983,0.616,0.564,0.305,0.218,0.030,0.002,-0.017,0.011,-0.063,0.008,0.103,-0.053,0.086,-0.051
4,0.100,0.984,0.611,0.563,0.282,0.204,0.004,0.008,-0.015,0.002,-0.071,-0.008,0.105,-0.041,0.101,-0.063
5,0.133,0.984,0.616,0.565,0.324,0.237,0.011,0.007,-0.014,0.008,-0.068,-0.011,0.109,-0.043,0.097,-0.050
6,0.167,0.982,0.617,0.568,0.396,0.317,-0.001,0.028,-0.014,0.028,-0.070,0.005,0.115,-0.035,0.081,-0.046
7,0.200,0.982,0.618,0.568,0.343,0.273,0.003,0.020,-0.009,0.023,-0.073,0.005,0.114,-0.043,0.078,-0.049
8,0.233,0.982,0.619,0.569,0.366,0.280,0.013,0.008,-0.014,0.030,-0.068,0.003,0.107,-0.034,0.091,-0.056
9,0.267,0.983,0.623,0.568,0.556,0.488,-0.018,0.062,-0.024,0.029,-0.073,0.014,0.109,-0.062,0.048,-0.024
10,0.300,0.983,0.618,0.571,0.509,0.460,-0.031,0.052,-0.026,0.036,-0.083,0.031,0.118,-0.064,0.068,-0.009
11,0.333,0.984,0.614,0.568,0.765,0.697,0.003,0.036,-0.054,0.055,-0.042,0.045,0.078,-0.064,0.051,0.013
12,0.367,0.984,0.614,0.568,0.729,0.680,0.005,0.042,-0.050,0.061,-0.042,0.047,0.078,-0.055,0.060,0.003
13,0.400,0.984,0.612,0.571,0.548,0.451,-0.011,0.061,-0.024,0.046,-0.086,0.023,0.097,-0.052,0.071,-0.033
14,0.433,0.983,0.620,0.566,0.540,0.482,-0.007,0.042,-0.003,0.044,-0.086,0.019,0.104,-0.051,0.084,-0.019
15,0.467,0.983,0.615,0.567,0.621,0.564,-0.009,0.056,-0.025,0.050,-0.069,0.016,0.095,-0.043,0.079,-0.019
16,0.500,0.983,0.612,0.567,0.551,0.499,-0.011,0.058,-0.006,0.050,-0.070,0.014,0.101,-0.062,0.073,-0.018
17,0.533,0.984,0.611,0.566,0.428,0.433,0.005,0.046,-0.002,0.041,-0.078,0.029,0.099,-0.056,0.080,-0.041
18,0.567,0.983,0.611,0.566,0.519,0.494,0.008,0.036,-0.011,0.047,-0.072,0.025,0.082,-0.044,0.089,-0.032
19,0.600,0.983,0.608,0.567,0.561,0.509,-0.004,0.037,-0.017,0.058,-0.065,0.017,0.109,-0.044,0.094,-0.032
20,0.633,0.983,0.606,0.570,0.671,0.630,-0.009,0.036,-0.026,0.047,-0.056,0.019,0.103,-0.041,0.108,-0.034
21,0.667,0.983,0.607,0.570,0.456,0.394,-0.023,0.022,0.003,0.036,-0.094,0.026,0.105,-0.032,0.078,-0.049
22,0.700,0.983,0.607,0.570,0.434,0.392,-0.021,0.022,0.000,0.033,-0.093,0.027,0.103,-0.033,0.086,-0.054
23,0.733,0.982,0.611,0.571,0.571,0.528,-0.019,0.053,-0.029,0.042,-0.095,0.017,0.111,-0.059,0.083,-0.034
24,0.767,0.982,0.613,0.574,0.555,0.464,-0.030,0.045,-0.026,0.040,-0.084,0.023,0.130,-0.066,0.082,-0.046
25,0.800,0.982,0.616,0.569,0.488,0.373,-0.023,0.038,-0.026,0.043,-0.083,0.029,0.116,-0.053,0.086,-0.035
26,0.833,0.981,0.615,0.570,0.502,0.371,-0.025,0.034,-0.030,0.044,-0.090,0.030,0.111,-0.057,0.110,-0.035
27,0.867,0.981,0.615,0.570,0.510,0.379,-0.024,0.036,-0.031,0.045,-0.088,0.031,0.112,-0.055,0.108,-0.032
28,0.900,0.981,0.613,0.567,0.474,0.352,-0.004,0.030,-0.020,0.046,-0.082,0.036,0.102,-0.033,0.083,-0.030
29,0.933,0.982,0.612,0.568,0.501,0.381,-0.010,0.025,-0.026,0.048,-0.079,0.038,0.102,-0.034,0.086,-0.021
30,0.967,0.982,0.613,0.570,0.457,0.357,-0.016,0.026,-0.021,0.049,-0.082,0.038,0.096,-0.032,0.094,-0.031
31,1.000,0.982,0.611,0.571,0.389,0.337,0.004,0.037,0.001,0.036,-0.091,0.046,0.091,-0.045,0.084,-0.045
32,1.033,0.982,0.613,0.571,0.371,0.313,0.011,0.030,-0.004,0.037,-0.098,0.053,0.094,-0.042,0.096,-0.046
33,1.067,0.983,0.615,0.568,0.379,0.319,0.013,0.045,-0.013,0.051,-0.101,0.041,0.095,-0.059,0.073,-0.063
34,1.100,0.983,0.613,0.567,0.452,0.380,0.017,0.047,-0.005,0.048,-0.098,0.046,0.098,-0.050,0.075,-0.041
35,1.133,0.983,0.610,0.571,0.383,0.303,0.003,0.023,-0.015,0.029,-0.078,0.036,0.101,-0.060,0.091,-0.037
36,1.167,0.983,0.611,0.570,0.391,0.298,0.014,0.018,-0.010,0.029,-0.071,0.040,0.103,-0.059,0.089,-0.033
37,1.200,0.983,0.613,0.567,0.478,0.393,0.005,0.039,0.000,0.039,-0.081,0.025,0.110,-0.051,0.072,-0.024
38,1.233,0.983,0.614,0.567,0.446,0.357,0.008,0.032,-0.002,0.043,-0.067,0.031,0.116,-0.054,0.068,-0.029
39,1.267,0.983,0.614,0.567,0.441,0.348,0.010,0.032,-0.003,0.037,-0.074,0.030,0.113,-0.050,0.070,-0.029
40,1.300,0.983,0.612,0.569,0.385,0.292,0.009,0.028,0.000,0.022,-0.079,0.016,0.107,-0.055,0.058,-0.039
41,1.333,0.983,0.611,0.569,0.387,0.290,0.013,0.027,-0.002,0.028,-0.076,0.015,0.103,-0.052,0.071,-0.039
42,1.367,0.984,0.619,0.569,0.330,0.237,0.012,0.037,0.006,0.012,-0.080,0.007,0.109,-0.034,0.065,-0.045
43,1.400,0.984,0.618,0.568,0.320,0.231,0.017,0.037,0.008,0.015,-0.078,0.010,0.115,-0.031,0.059,-0.052
44,1.433,0.984,0.623,0.567,0.320,0.234,0.014,0.036,0.008,0.012,-0.078,0.009,0.112,-0.032,0.063,-0.052
45,1.467,0.983,0.619,0.568,0.355,0.277,0.012,0.048,0.000,0.023,-0.069,0.010,0.121,-0.048,0.060,-0.056
46,1.500,0.983,0.619,0.568,0.351,0.272,0.015,0.044,-0.000,0.022,-0.069,0.012,0.124,-0.048,0.059,-0.058
47,1.533,0.984,0.624,0.570,0.401,0.302,0.008,0.060,0.006,0.025,-0.069,0.019,0.127,-0.058,0.047,-0.049
48,1.567,0.984,0.628,0.568,0.401,0.314,0.002,0.038,-0.003,0.020,-0.077,0.013,0.112,-0.058,0.061,-0.046
49,1.600,0.984,0.624,0.570,0.357,0.250,0.004,0.052,-0.010,0.017,-0.065,0.013,0.102,-0.065,0.043,-0.040
50,1.633,0.984,0.613,0.570,0.577,0.429,-0.019,0.040,-0.010,0.031,-0.067,0.011,0.106,-0.058,0.056,-0.024
51,1.667,0.984,0.615,0.570,0.546,0.409,-0.019,0.037,-0.014,0.029,-0.075,0.008,0.111,-0.056,0.056,-0.032
