frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.983,0.613,0.539,0.654,0.526,-0.009,0.009,0.011,0.036,-0.078,0.023,0.081,-0.047,0.155,-0.032
2,0.033,0.983,0.617,0.537,0.786,0.672,-0.022,0.029,0.004,0.052,-0.065,0.052,0.061,-0.026,0.183,-0.011
3,0.067,0.983,0.617,0.537,0.694,0.590,-0.020,0.001,-0.010,0.060,-0.059,0.052,0.077,-0.041,0.183,-0.004
4,0.100,0.983,0.613,0.540,0.673,0.570,-0.018,0.011,-0.005,0.055,-0.058,0.060,0.070,-0.054,0.172,-0.006
5,0.133,0.983,0.606,0.537,0.800,0.692,-0.012,0.024,-0.028,0.067,-0.068,0.067,0.075,-0.060,0.154,-0.020
6,0.167,0.982,0.606,0.537,0.848,0.733,-0.023,0.022,-0.031,0.066,-0.050,0.065,0.071,-0.055,0.155,0.002
7,0.200,0.983,0.607,0.538,0.873,0.746,-0.028,0.049,-0.030,0.062,-0.069,0.059,0.065,-0.041,0.131,0.002
8,0.233,0.982,0.608,0.538,0.807,0.682,-0.021,0.047,-0.021,0.059,-0.072,0.053,0.070,-0.041,0.138,0.001
9,0.267,0.984,0.606,0.540,0.455,0.375,-0.013,0.015,-0.000,0.015,-0.107,0.052,0.061,-0.048,0.240,-0.062
10,0.300,0.984,0.607,0.539,0.412,0.342,-0.017,0.015,0.000,0.017,-0.123,0.052,0.060,-0.048,0.256,-0.061
11,0.333,0.983,0.606,0.541,0.393,0.326,-0.012,0.018,-0.001,0.016,-0.117,0.056,0.063,-0.050,0.242,-0.062
12,0.367,0.984,0.605,0.539,0.600,0.565,-0.018,0.030,-0.011,0.034,-0.093,0.057,0.066,-0.050,0.207,-0.041
13,0.400,0.985,0.609,0.536,0.501,0.463,-0.010,0.036,-0.004,0.031,-0.103,0.059,0.091,-0.054,0.200,-0.042
14,0.433,0.985,0.606,0.537,0.500,0.475,-0.016,0.037,-0.004,0.032,-0.097,0.058,0.098,-0.052,0.193,-0.045
15,0.467,0.984,0.613,0.540,0.679,0.669,0.002,0.016,-0.037,0.045,-0.091,0.056,0.056,-0.044,0.157,-0.029
16,0.500,0.984,0.614,0.540,0.667,0.654,0.001,0.013,-0.033,0.044,-0.092,0.056,0.057,-0.039,0.163,-0.030
17,0.533,0.983,0.615,0.540,0.710,0.768,0.000,0.045,-0.032,0.064,-0.060,0.086,0.046,-0.048,0.130,-0.036
18,0.567,0.983,0.617,0.539,0.760,0.838,0.009,0.036,-0.031,0.061,-0.056,0.093,0.050,-0.044,0.115,-0.024
19,0.600,0.983,0.616,0.540,0.752,0.823,0.005,0.046,-0.037,0.064,-0.052,0.092,0.045,-0.046,0.110,-0.023
20,0.633,0.984,0.620,0.541,0.727,0.755,0.001,0.048,-0.023,0.063,-0.071,0.086,0.069,-0.034,0.129,-0.036
21,0.667,0.984,0.616,0.538,0.765,0.785,-0.009,0.018,-0.033,0.048,-0.070,0.078,0.056,-0.035,0.169,-0.039
22,0.700,0.984,0.615,0.538,0.717,0.738,-0.016,0.022,-0.025,0.049,-0.066,0.075,0.058,-0.031,0.165,-0.051
23,0.733,0.984,0.610,0.538,0.694,0.720,-0.022,0.054,-0.017,0.040,-0.077,0.088,0.070,-0.032,0.176,-0.038
24,0.767,0.984,0.613,0.542,0.652,0.595,-0.031,0.031,-0.024,0.034,-0.109,0.081,0.094,-0.039,0.208,-0.048
25,0.800,0.983,0.619,0.545,0.487,0.389,-0.008,0.015,0.006,0.030,-0.118,0.076,0.100,-0.045,0.206,-0.059
26,0.833,0.982,0.619,0.543,0.690,0.630,0.002,0.040,-0.017,0.041,-0.115,0.084,0.081,-0.053,0.152,-0.046
27,0.867,0.982,0.614,0.541,0.705,0.627,0.008,0.038,-0.006,0.042,-0.111,0.091,0.089,-0.052,0.127,-0.035
28,0.900,0.983,0.614,0.541,0.714,0.629,0.008,0.036,-0.010,0.045,-0.108,0.087,0.084,-0.054,0.127,-0.035
29,0.933,0.983,0.612,0.543,0.504,0.420,-0.012,0.026,0.001,0.030,-0.133,0.079,0.087,-0.050,0.167,-0.055
30,0.967,0.983,0.612,0.543,0.488,0.404,-0.000,0.035,0.015,0.023,-0.137,0.082,0.091,-0.055,0.175,-0.055
31,1.000,0.983,0.612,0.543,0.468,0.388,-0.005,0.031,0.015,0.025,-0.136,0.082,0.098,-0.053,0.173,-0.054
32,1.033,0.984,0.613,0.546,0.588,0.554,-0.014,0.014,-0.012,0.046,-0.092,0.080,0.077,-0.060,0.207,-0.029
33,1.067,0.983,0.608,0.544,0.648,0.606,-0.018,0.010,-0.003,0.045,-0.076,0.080,0.095,-0.053,0.213,-0.026
34,1.100,0.983,0.608,0.544,0.607,0.546,-0.012,0.004,-0.001,0.040,-0.088,0.073,0.102,-0.052,0.220,-0.021
35,1.133,0.983,0.604,0.542,0.833,0.773,-0.027,0.070,-0.023,0.046,-0.055,0.106,0.079,-0.057,0.238,-0.019
36,1.167,0.983,0.607,0.542,0.851,0.816,-0.046,0.022,-0.038,0.050,-0.050,0.088,0.081,-0.055,0.241,0.006
37,1.200,0.982,0.610,0.546,0.465,0.384,-0.012,0.022,0.002,0.029,-0.094,0.063,0.115,-0.058,0.200,-0.027
38,1.233,0.982,0.611,0.546,0.524,0.441,-0.017,0.007,-0.013,0.025,-0.097,0.059,0.105,-0.057,0.209,-0.029
39,1.267,0.983,0.615,0.546,0.797,0.711,-0.001,0.014,-0.033,0.049,-0.060,0.096,0.086,-0.054,0.172,0.020
40,1.300,0.983,0.613,0.546,0.843,0.763,-0.008,0.016,-0.036,0.049,-0.045,0.087,0.076,-0.044,0.167,0.035
41,1.333,0.983,0.613,0.545,0.799,0.718,-0.002,0.017,-0.025,0.043,-0.051,0.092,0.079,-0.049,0.172,0.025
42,1.367,0.983,0.615,0.547,0.645,0.563,-0.011,0.011,-0.010,0.045,-0.066,0.065,0.099,-0.050,0.152,0.015
43,1.400,0.983,0.615,0.545,0.679,0.596,-0.007,0.002,-0.012,0.051,-0.055,0.084,0.099,-0.060,0.132,0.019
44,1.433,0.983,0.615,0.544,0.649,0.567,-0.009,0.011,-0.006,0.057,-0.057,0.085,0.092,-0.056,0.139,0.013
45,1.467,0.984,0.618,0.542,0.473,0.452,0.004,0.029,0.005,0.039,-0.102,0.047,0.084,-0.048,0.176,-0.016
46,1.500,0.984,0.618,0.542,0.440,0.403,-0.009,0.034,0.005,0.033,-0.105,0.048,0.078,-0.044,0.202,-0.018
47,1.533,0.984,0.611,0.543,0.681,0.672,-0.008,0.039,-0.028,0.047,-0.056,0.063,0.067,-0.048,0.135,0.008
48,1.567,0.984,0.613,0.546,0.572,0.524,-0.004,0.042,-0.011,0.042,-0.072,0.055,0.084,-0.047,0.129,0.002
49,1.600,0.983,0.611,0.544,0.656,0.626,-0.004,0.010,-0.023,0.037,-0.053,0.039,0.052,-0.049,0.199,0.005
50,1.633,0.983,0.611,0.545,0.581,0.536,0.001,0.027,-0.018,0.029,-0.072,0.044,0.083,-0.050,0.235,-0.019
51,1.667,0.983,0.610,0.543,0.492,0.445,-0.002,0.039,0.000,0.019,-0.085,0.035,0.082,-0.033,0.251,-0.018
52,1.700,0.983,0.611,0.544,0.533,0.496,0.002,0.035,-0.010,0.024,-0.079,0.037,0.081,-0.046,0.253,-0.022
53,1.733,0.982,0.613,0.543,0.632,0.613,-0.029,0.027,-0.021,0.031,-0.064,0.046,0.067,-0.055,0.235,-0.011
54,1.767,0.983,0.613,0.542,0.660,0.653,-0.025,0.005,-0.030,0.041,-0.058,0.043,0.050,-0.041,0.225,-0.016
55,1.800,0.982,0.620,0.545,0.494,0.475,0.005,0.037,-0.000,0.044,-0.090,0.043,0.057,-0.053,0.169,-0.012
56,1.833,0.982,0.617,0.547,0.476,0.435,0.003,0.038,0.008,0.043,-0.086,0.033,0.062,-0.048,0.183,-0.015
