frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.86,1.01,0.90,0.62,0.36,0.69,0.47,0.49,0.33,0.18,0.19,0.97,-0.33,0.26,0.20
2,0.033,0.85,0.96,0.89,0.57,0.31,0.61,0.42,0.52,0.30,0.24,0.16,0.97,-0.19,0.33,0.27
3,0.067,0.85,0.90,0.91,0.84,0.62,0.82,0.47,0.41,0.30,0.24,0.00,0.98,-0.13,0.25,0.27
4,0.100,0.86,1.26,0.95,0.28,0.17,0.59,0.36,0.58,0.24,0.34,0.08,0.94,-0.11,0.34,0.22
5,0.133,0.81,1.22,0.94,0.35,0.19,0.57,0.55,0.63,0.31,0.28,-0.06,0.85,-0.14,0.23,-0.03
6,0.167,0.84,1.29,0.97,0.47,0.30,0.56,0.42,0.35,0.21,0.22,-0.04,0.57,-0.04,0.31,0.16
7,0.200,0.86,1.11,0.94,0.39,0.33,0.50,0.46,0.51,0.17,0.34,0.02,0.83,-0.25,0.26,0.12
8,0.233,0.84,1.01,0.94,0.90,0.71,0.74,0.54,0.36,0.08,0.28,0.08,0.43,-0.20,0.13,0.09
9,0.267,0.84,0.90,0.94,1.30,0.84,0.97,0.44,0.48,-0.00,0.17,-0.09,0.66,-0.15,0.30,0.13
10,0.300,0.89,0.82,0.93,1.32,0.87,1.08,0.53,0.29,0.02,0.13,0.07,0.49,-0.20,0.24,0.31
11,0.333,0.88,0.86,0.92,1.54,0.96,1.13,0.43,0.44,0.14,0.18,0.32,0.81,-0.39,0.26,0.37
12,0.367,0.88,0.89,0.92,1.47,1.04,0.86,0.54,0.22,0.15,0.13,0.22,1.00,-0.33,0.39,0.43
13,0.400,0.87,0.88,0.92,1.46,0.98,0.66,0.52,0.11,0.11,0.31,-0.04,0.96,-0.19,0.27,0.32
14,0.433,0.89,0.83,0.91,1.66,1.06,0.63,0.58,0.28,0.12,0.09,-0.05,0.81,-0.26,0.37,0.54
15,0.467,0.89,0.80,0.91,1.45,1.01,0.71,0.52,0.23,0.14,0.13,-0.03,0.96,-0.31,0.19,0.22
16,0.500,0.89,0.85,0.92,1.44,1.13,0.68,0.54,0.20,0.18,0.21,-0.00,1.06,-0.24,0.53,0.36
17,0.533,0.90,0.84,0.92,1.43,1.19,0.74,0.55,0.27,0.17,0.13,0.09,1.18,-0.09,0.44,0.34
18,0.567,0.88,0.84,0.93,1.44,1.27,0.58,0.55,0.38,0.14,0.30,0.14,1.01,-0.03,0.51,0.46
19,0.600,0.87,0.83,0.93,1.14,1.12,0.56,0.60,0.36,0.22,0.29,0.19,0.99,0.05,0.39,0.31
20,0.633,0.85,0.81,0.92,1.02,0.96,0.67,0.62,0.35,0.18,0.11,0.12,0.91,-0.03,0.54,0.40
21,0.667,0.85,0.74,0.91,1.13,0.95,0.74,0.50,0.45,0.20,0.23,0.19,0.81,-0.23,0.33,0.35
22,0.700,0.86,0.80,0.92,1.41,0.87,0.84,0.49,0.21,0.20,0.31,0.05,0.72,-0.16,0.29,0.18
23,0.733,0.87,0.75,0.91,1.41,0.90,0.87,0.44,0.33,0.25,0.14,0.18,0.76,-0.15,0.31,0.33
24,0.767,0.85,0.75,0.91,1.26,0.81,0.84,0.47,0.30,0.21,0.16,0.14,0.83,-0.27,0.27,0.27
25,0.800,0.87,0.80,0.92,1.25,0.79,0.88,0.49,0.42,0.14,0.39,0.34,1.09,0.01,0.23,0.21
26,0.833,0.88,0.79,0.92,1.15,0.68,0.96,0.56,0.40,0.16,0.30,0.26,1.01,-0.01,0.29,0.15
27,0.867,0.88,0.85,0.92,1.04,0.77,0.98,0.61,0.68,0.27,0.47,0.66,1.25,0.28,0.21,0.72
28,0.900,0.90,0.83,0.92,1.04,0.83,0.86,0.67,0.90,0.17,0.40,0.34,1.40,0.22,0.55,0.45
29,0.933,0.88,0.84,0.91,0.81,0.75,0.64,0.51,0.56,0.16,0.36,0.39,1.20,0.11,0.65,0.48
30,0.967,0.87,0.82,0.91,0.90,0.75,0.95,0.53,0.83,0.25,0.44,0.77,1.40,0.05,0.40,0.53
31,1.000,0.86,0.88,0.91,1.17,0.88,0.93,0.55,0.81,0.28,0.42,0.82,1.43,0.18,0.44,0.66
32,1.033,0.86,0.88,0.91,1.15,0.84,0.90,0.64,0.75,0.28,0.50,0.94,1.24,0.19,0.30,0.62
33,1.067,0.90,0.91,0.92,1.18,0.74,1.04,0.58,0.57,0.28,0.30,0.72,1.23,0.13,0.33,0.35
34,1.100,0.90,0.90,0.91,1.17,0.82,0.83,0.58,0.54,0.22,0.47,0.25,1.09,0.18,0.18,0.25
35,1.133,0.90,0.84,0.90,0.85,0.77,1.01,0.50,0.84,0.23,0.42,0.14,0.92,0.28,0.49,0.11
36,1.167,0.90,0.84,0.91,1.14,0.95,0.84,0.57,0.71,0.30,0.53,-0.01,0.78,0.24,0.60,0.25
37,1.200,0.92,0.79,0.92,1.05,0.83,0.55,0.54,1.06,0.14,0.59,0.47,1.08,0.23,0.25,0.31
38,1.233,0.92,0.74,0.91,1.33,0.95,0.79,0.49,0.92,0.20,0.52,0.42,1.10,0.15,0.16,0.18
39,1.267,0.92,0.80,0.92,0.82,0.49,0.78,0.40,0.82,0.18,0.36,0.46,1.10,0.13,0.24,0.21
40,1.300,0.92,0.83,0.92,1.08,0.81,0.52,0.50,1.00,0.12,0.93,0.30,1.04,0.36,0.51,0.40
41,1.333,0.92,0.75,0.90,1.05,0.62,0.57,0.33,0.98,0.17,0.62,0.38,0.69,0.27,0.11,0.37
42,1.367,0.93,0.74,0.90,0.98,0.63,0.62,0.42,1.02,0.18,0.84,0.17,0.87,0.36,0.20,0.28
43,1.400,0.92,0.75,0.91,1.10,0.60,0.53,0.34,1.21,0.22,0.59,0.22,0.93,0.11,0.15,0.45
44,1.433,0.92,0.81,0.91,1.00,0.56,0.44,0.40,1.13,0.16,0.81,0.08,0.72,0.28,0.16,0.34
45,1.467,0.91,0.79,0.91,1.07,0.68,0.53,0.48,1.21,0.13,0.69,0.04,0.89,0.23,0.17,0.23
46,1.500,0.92,0.83,0.91,0.93,0.67,0.53,0.47,1.20,0.18,0.55,0.14,1.21,0.11,0.09,0.34
47,1.533,0.92,0.83,0.90,0.76,0.48,0.75,0.45,1.48,0.29,0.76,0.22,0.92,0.32,0.13,0.40
48,1.567,0.93,0.84,0.92,0.49,0.44,0.93,0.30,1.38,0.38,0.53,0.13,1.18,0.05,0.25,0.44
49,1.600,0.91,0.76,0.91,0.12,0.14,0.44,0.05,1.14,0.43,0.52,0.69,0.99,0.07,0.51,0.54
50,1.633,0.92,0.70,0.89,-0.00,-0.07,0.35,0.12,0.86,0.43,0.03,0.21,0.67,0.09,0.67,0.35
51,1.667,0.92,0.61,0.86,0.27,0.06,0.33,0.04,0.43,0.29,-0.10,0.77,0.12,-0.01,1.03,0.38
52,1.700,0.93,0.61,0.84,0.11,-0.06,0.21,0.07,0.15,0.36,0.05,0.68,-0.07,0.04,1.68,0.47
53,1.733,0.92,0.57,0.77,0.27,0.05,0.01,0.10,0.08,0.59,-0.13,0.47,-0.16,-0.09,2.22,0.93
54,1.767,0.92,0.58,0.75,0.24,0.07,-0.10,0.18,-0.05,0.54,-0.09,0.77,-0.13,-0.07,2.11,0.80
55,1.800,0.95,0.57,0.77,0.20,0.08,-0.04,0.04,-0.24,0.38,-0.06,0.52,-0.07,-0.08,1.99,0.71
56,1.833,0.95,0.57,0.76,0.31,0.32,-0.12,0.15,-0.15,0.10,0.06,0.64,0.20,-0.03,0.88,0.21
