frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.965,0.620,0.626,0.000,0.103,0.104,-0.047,-0.004,-0.051,0.018,0.814,0.355,-0.092,0.038,0.329
2,0.033,0.967,0.623,0.628,0.028,0.087,0.123,-0.049,-0.007,-0.021,-0.012,0.768,0.338,-0.079,0.051,0.198
3,0.067,0.965,0.645,0.617,0.103,0.138,0.090,-0.009,-0.034,-0.024,-0.001,0.617,0.325,-0.038,0.022,0.152
4,0.100,0.971,0.652,0.609,0.109,0.101,0.029,0.075,-0.011,-0.057,0.063,1.003,0.288,-0.113,-0.007,0.145
5,0.133,0.968,0.658,0.620,0.121,0.079,0.042,0.052,-0.012,-0.064,0.019,0.947,0.352,-0.058,-0.020,0.234
6,0.167,0.962,0.655,0.622,0.118,0.102,0.009,0.111,0.001,-0.081,0.046,0.963,0.297,-0.087,-0.030,0.218
7,0.200,0.959,0.651,0.631,0.139,0.127,0.013,0.105,-0.042,-0.075,0.017,0.758,0.281,-0.061,-0.045,0.277
8,0.233,0.962,0.649,0.638,0.151,0.124,0.032,0.141,-0.018,-0.059,0.022,0.739,0.230,-0.065,-0.044,0.104
9,0.267,0.953,0.638,0.637,0.152,0.142,0.071,0.149,-0.031,-0.056,0.036,0.778,0.262,-0.071,-0.044,0.135
10,0.300,0.959,0.643,0.643,0.171,0.157,0.022,0.221,-0.036,-0.073,-0.007,0.820,0.248,-0.059,-0.045,0.173
11,0.333,0.960,0.646,0.649,0.226,0.185,0.058,0.148,0.002,-0.053,0.058,0.876,0.280,-0.134,-0.057,0.131
12,0.367,0.967,0.650,0.640,0.292,0.291,0.049,0.137,0.004,-0.032,0.030,0.900,0.293,-0.145,-0.014,0.171
13,0.400,0.965,0.637,0.643,0.327,0.316,0.042,0.145,0.046,-0.021,0.039,0.758,0.252,-0.149,0.016,0.160
14,0.433,0.963,0.647,0.642,0.177,0.160,0.137,0.036,0.039,-0.008,0.034,0.758,0.248,-0.144,-0.036,0.034
15,0.467,0.963,0.650,0.634,0.274,0.390,0.074,0.088,0.014,0.024,0.035,0.421,0.267,-0.160,-0.021,0.034
16,0.500,0.964,0.650,0.638,0.168,0.185,0.105,0.064,-0.015,0.015,-0.010,0.352,0.239,-0.131,-0.017,0.096
17,0.533,0.963,0.654,0.620,0.386,0.463,0.084,0.230,-0.015,0.013,0.015,0.496,0.210,-0.092,0.022,0.088
18,0.567,0.961,0.642,0.629,0.593,0.880,0.228,0.253,-0.035,0.037,0.010,0.344,0.258,-0.142,0.032,0.047
