frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.961,0.654,0.584,0.038,-0.013,-0.006,-0.003,-0.074,-0.067,-0.128,0.487,0.230,-0.043,1.587,1.861
2,0.033,0.962,0.655,0.581,0.033,-0.027,0.005,-0.017,-0.049,-0.063,-0.158,0.379,0.197,-0.013,1.641,1.889
3,0.067,0.964,0.652,0.567,0.037,0.055,0.029,0.009,-0.030,-0.033,-0.042,0.427,0.193,-0.072,2.528,1.636
4,0.100,0.961,0.651,0.565,0.059,0.049,0.022,0.039,-0.022,-0.015,-0.108,0.323,0.159,-0.086,2.316,1.743
5,0.133,0.966,0.654,0.568,0.062,0.088,0.057,0.030,-0.015,-0.009,-0.074,0.401,0.208,-0.119,2.317,1.714
6,0.167,0.963,0.648,0.568,0.060,0.077,0.077,0.026,-0.022,0.005,-0.058,0.404,0.164,-0.126,2.347,1.677
7,0.200,0.969,0.643,0.574,0.023,0.067,0.099,0.046,-0.043,-0.029,-0.045,0.377,0.168,-0.118,2.367,1.693
8,0.233,0.966,0.654,0.576,0.053,0.048,0.103,0.049,-0.043,-0.028,-0.044,0.369,0.175,-0.122,2.399,1.665
9,0.267,0.963,0.648,0.577,0.041,0.067,0.113,0.010,-0.058,-0.037,-0.032,0.136,0.091,-0.110,2.303,1.433
10,0.300,0.959,0.647,0.575,0.068,0.080,0.137,0.024,-0.052,-0.020,-0.004,0.194,0.123,-0.109,2.422,1.631
11,0.333,0.950,0.654,0.574,0.090,0.104,0.010,0.034,-0.089,-0.072,0.003,0.158,0.136,-0.079,2.540,1.849
12,0.367,0.951,0.660,0.578,0.031,0.054,0.169,0.054,-0.069,0.003,0.043,0.285,0.163,-0.050,2.537,1.749
13,0.400,0.957,0.668,0.572,0.071,0.114,0.117,0.066,-0.112,-0.050,-0.033,0.252,0.171,-0.099,2.543,2.017
14,0.433,0.953,0.663,0.571,0.031,0.077,0.189,0.087,-0.090,-0.007,0.003,0.378,0.180,-0.107,2.430,1.974
15,0.467,0.951,0.666,0.581,0.100,0.175,0.232,0.031,-0.111,-0.000,0.028,0.155,0.210,-0.085,1.949,1.489
16,0.500,0.953,0.682,0.576,0.137,0.113,0.095,-0.022,0.007,-0.052,-0.019,0.305,0.171,-0.137,1.089,1.339
17,0.533,0.949,0.675,0.576,0.114,0.140,0.079,-0.030,-0.001,-0.065,-0.013,0.336,0.194,-0.158,1.296,1.373
18,0.567,0.950,0.677,0.578,0.061,0.117,0.064,-0.029,-0.031,-0.091,-0.034,0.218,0.138,-0.188,1.592,1.503
19,0.600,0.947,0.661,0.581,0.158,0.195,0.382,-0.007,0.028,0.088,0.018,0.237,0.112,-0.228,2.050,1.601
20,0.633,0.945,0.661,0.582,0.096,0.111,0.150,0.033,-0.129,-0.017,-0.070,0.158,0.099,-0.197,2.096,1.348
21,0.667,0.949,0.659,0.582,0.115,0.130,0.034,0.011,-0.033,-0.001,-0.061,0.163,0.090,-0.151,2.130,1.476
22,0.700,0.953,0.660,0.585,0.073,0.058,0.023,-0.010,-0.003,0.003,-0.006,0.134,0.047,-0.153,2.112,1.002
23,0.733,0.954,0.655,0.582,0.098,0.187,-0.041,-0.053,0.003,-0.038,-0.072,0.150,0.100,-0.159,2.181,1.064
24,0.767,0.955,0.654,0.574,0.191,0.333,-0.061,-0.046,0.022,-0.045,-0.051,0.118,0.081,-0.165,2.178,1.068
25,0.800,0.953,0.658,0.592,0.183,0.312,-0.014,-0.019,0.009,-0.063,-0.052,0.144,0.101,-0.160,2.159,1.035
26,0.833,0.955,0.668,0.596,0.212,0.395,0.077,0.017,0.037,-0.040,-0.043,0.221,0.102,-0.142,2.050,1.169
27,0.867,0.960,0.666,0.602,0.231,0.331,0.060,0.052,0.047,-0.037,-0.036,0.383,0.135,-0.133,2.122,1.365
28,0.900,0.957,0.678,0.609,0.348,0.497,0.117,0.126,0.087,-0.018,0.034,0.378,0.195,-0.156,2.081,1.640
29,0.933,0.957,0.678,0.618,0.426,0.523,0.348,0.317,0.051,-0.007,-0.035,0.602,0.409,-0.135,2.182,2.029
30,0.967,0.954,0.683,0.622,0.669,0.752,0.437,1.000,0.089,-0.037,0.023,0.695,0.508,-0.225,2.432,2.357
31,1.000,0.952,0.687,0.627,0.746,0.805,0.417,1.477,0.060,-0.040,-0.041,0.694,0.579,-0.195,2.579,2.490
32,1.033,0.951,0.686,0.629,0.757,0.821,0.552,1.540,0.035,0.020,-0.056,0.758,0.578,-0.162,2.671,2.547
33,1.067,0.936,0.690,0.631,0.855,1.027,0.738,2.198,-0.044,0.013,-0.154,0.457,0.363,-0.130,2.915,2.898
34,1.100,0.931,0.694,0.639,0.949,1.191,1.155,2.610,-0.117,0.062,-0.199,0.470,0.405,-0.112,3.194,3.064
35,1.133,0.930,0.690,0.657,0.760,1.034,1.310,2.555,-0.068,0.102,-0.244,0.617,0.554,-0.072,3.300,3.205
36,1.167,0.930,0.704,0.643,0.925,1.120,1.718,2.853,-0.074,0.065,-0.243,0.588,0.440,-0.092,3.251,3.309
37,1.200,0.937,0.713,0.662,0.843,1.058,1.743,2.984,0.038,0.034,-0.220,0.500,0.351,-0.011,3.339,3.408
38,1.233,0.928,0.714,0.674,0.983,1.241,1.407,3.087,0.014,0.017,-0.150,0.580,0.280,0.074,3.210,3.379
39,1.267,0.933,0.725,0.675,1.099,1.384,1.582,3.235,0.035,0.026,-0.077,0.646,0.430,-0.103,3.123,3.337
40,1.300,0.932,0.720,0.669,1.067,1.325,1.830,3.382,0.119,0.051,-0.043,0.536,0.324,-0.078,3.304,3.456
41,1.333,0.923,0.724,0.658,1.393,1.790,1.832,3.470,0.126,0.061,-0.057,0.533,0.380,-0.079,3.447,3.701
42,1.367,0.934,0.744,0.641,1.193,1.490,1.919,3.617,0.145,0.058,-0.090,0.399,0.324,-0.109,3.448,3.543
43,1.400,0.941,0.742,0.651,1.116,1.324,2.041,3.490,0.119,0.007,-0.107,0.525,0.349,-0.088,3.432,3.546
44,1.433,0.950,0.770,0.647,0.931,1.057,2.069,3.356,0.182,-0.093,-0.127,0.483,0.201,-0.087,3.742,3.644
45,1.467,0.945,0.771,0.640,1.023,1.299,2.351,3.323,0.071,-0.124,-0.117,0.544,0.176,0.037,3.705,3.814
46,1.500,0.930,0.771,0.658,1.018,1.200,2.267,3.676,0.166,-0.011,-0.033,0.550,0.162,-0.016,3.899,3.966
47,1.533,0.924,0.782,0.645,1.167,1.499,2.557,3.583,0.107,-0.049,0.029,0.473,0.129,-0.031,3.949,3.982
48,1.567,0.936,0.777,0.636,1.096,1.344,2.392,3.597,0.129,-0.074,-0.000,0.451,0.153,-0.115,3.900,3.792
49,1.600,0.948,0.776,0.643,1.054,1.161,2.689,3.774,0.061,-0.070,-0.108,0.470,0.272,-0.109,4.004,3.739
50,1.633,0.960,0.792,0.640,1.382,1.427,2.777,3.561,-0.012,-0.042,-0.071,0.415,0.233,-0.095,4.154,4.013
51,1.667,0.960,0.792,0.630,1.422,1.286,2.904,3.232,0.003,-0.046,-0.065,0.461,0.331,-0.089,4.132,4.008
52,1.700,0.961,0.798,0.629,1.408,1.272,3.100,3.379,-0.112,-0.057,-0.018,0.403,0.363,-0.053,3.996,3.945
53,1.733,0.960,0.791,0.625,1.359,1.368,3.157,3.654,-0.039,-0.080,-0.046,0.360,0.285,-0.022,4.247,4.074
54,1.767,0.959,0.796,0.630,1.624,1.547,3.247,3.669,-0.076,-0.019,-0.009,0.373,0.282,-0.043,4.138,3.994
55,1.800,0.960,0.795,0.620,1.530,1.496,3.151,3.726,-0.052,-0.064,-0.007,0.348,0.283,0.003,4.115,3.998
56,1.833,0.961,0.798,0.629,1.654,1.621,3.131,3.703,-0.090,-0.023,0.046,0.350,0.287,0.011,4.093,3.967
57,1.867,0.960,0.793,0.632,1.731,1.673,3.005,3.576,-0.074,-0.047,0.091,0.356,0.233,-0.002,4.233,4.084
58,1.900,0.960,0.790,0.623,1.837,1.713,2.906,3.623,-0.069,-0.047,0.147,0.371,0.268,0.016,4.226,4.129
59,1.933,0.959,0.783,0.623,1.892,1.658,3.054,3.586,-0.072,-0.043,0.072,0.534,0.216,-0.019,4.226,4.211
60,1.967,0.960,0.778,0.623,1.861,1.726,3.019,3.635,-0.008,-0.035,0.139,0.500,0.199,0.014,4.158,4.218
61,2.000,0.960,0.778,0.620,2.164,2.015,2.934,3.689,-0.042,-0.019,0.094,0.337,0.167,-0.036,4.149,4.247
62,2.033,0.959,0.785,0.618,2.061,1.924,2.949,3.709,-0.084,-0.023,0.037,0.309,0.177,-0.023,4.102,4.154
63,2.067,0.958,0.790,0.616,2.079,1.929,2.972,3.753,-0.072,-0.012,0.056,0.301,0.199,0.011,4.115,4.224
64,2.100,0.956,0.794,0.621,1.975,1.905,2.964,3.577,-0.076,-0.052,0.060,0.283,0.220,0.042,4.179,4.194
65,2.133,0.955,0.797,0.618,2.171,2.036,2.943,3.734,-0.064,-0.027,0.104,0.363,0.190,0.010,4.292,4.232
66,2.167,0.954,0.795,0.614,2.105,2.008,2.934,3.693,-0.126,0.023,0.077,0.430,0.180,0.044,4.167,4.116
67,2.200,0.953,0.796,0.613,2.081,1.878,2.915,3.670,-0.098,0.001,0.084,0.387,0.262,0.030,4.277,4.113
68,2.233,0.955,0.790,0.616,2.349,2.080,2.950,3.673,-0.111,-0.051,0.050,0.383,0.262,-0.023,4.333,4.138
69,2.267,0.957,0.784,0.615,2.236,2.057,2.927,3.683,-0.155,-0.029,0.102,0.397,0.285,0.050,4.247,4.164
70,2.300,0.956,0.786,0.613,2.225,2.097,2.874,3.652,-0.080,-0.046,0.051,0.445,0.220,-0.067,4.307,4.102
71,2.333,0.958,0.786,0.615,2.006,1.861,2.900,3.524,-0.046,-0.100,0.026,0.444,0.207,-0.003,4.165,4.145
72,2.367,0.958,0.785,0.617,1.970,1.895,2.820,3.537,-0.039,-0.092,0.083,0.341,0.212,-0.036,4.142,4.132
73,2.400,0.959,0.776,0.608,1.826,1.793,2.785,3.474,-0.030,-0.008,0.132,0.459,0.249,0.022,4.275,4.208
74,2.433,0.957,0.781,0.612,1.863,1.815,2.847,3.634,-0.054,-0.034,0.091,0.442,0.204,0.011,4.313,4.176
75,2.467,0.956,0.777,0.612,1.776,1.727,2.757,3.520,-0.053,-0.075,0.090,0.429,0.176,0.015,4.240,4.199
76,2.500,0.955,0.774,0.604,1.858,1.823,2.805,3.324,-0.047,-0.016,0.123,0.508,0.195,0.049,4.250,4.253
77,2.533,0.955,0.770,0.600,1.898,1.777,2.695,3.541,0.003,-0.047,0.117,0.470,0.195,0.024,4.291,4.168
78,2.567,0.955,0.770,0.606,1.809,1.733,2.661,3.543,-0.013,-0.076,0.078,0.389,0.186,0.022,4.305,4.187
79,2.600,0.955,0.769,0.601,1.987,1.885,2.643,3.558,0.012,-0.052,0.108,0.356,0.197,0.020,4.340,4.223
80,2.633,0.955,0.773,0.599,1.971,1.868,2.623,3.485,-0.001,-0.040,0.134,0.388,0.164,0.014,4.257,4.182
81,2.667,0.956,0.772,0.596,1.904,1.858,2.548,3.414,0.008,-0.047,0.143,0.401,0.197,0.022,4.335,4.216
82,2.700,0.955,0.763,0.596,1.957,1.852,2.612,3.580,-0.039,-0.047,0.074,0.353,0.255,0.067,4.244,4.141
83,2.733,0.958,0.760,0.601,1.687,1.658,2.725,3.547,0.010,-0.032,0.003,0.305,0.209,-0.016,4.291,4.157
84,2.767,0.957,0.769,0.605,1.588,1.557,2.730,3.523,-0.007,-0.042,-0.024,0.380,0.191,-0.033,4.255,4.258
85,2.800,0.956,0.765,0.607,1.639,1.754,2.805,3.512,-0.018,-0.104,0.113,0.280,0.158,-0.004,4.341,4.254
86,2.833,0.957,0.764,0.608,1.743,1.817,2.929,3.539,-0.043,-0.057,0.083,0.329,0.199,0.030,4.234,4.186
87,2.867,0.957,0.765,0.601,1.726,1.829,2.977,3.500,-0.015,-0.051,0.113,0.321,0.209,0.050,4.290,4.311
88,2.900,0.957,0.764,0.605,1.694,1.778,2.898,3.590,-0.009,-0.083,0.096,0.346,0.180,0.010,4.273,4.280
89,2.933,0.958,0.760,0.611,1.751,1.880,2.890,3.640,-0.036,-0.045,0.107,0.343,0.227,0.018,4.376,4.337
90,2.967,0.958,0.767,0.606,1.719,1.847,2.896,3.555,-0.020,-0.032,0.131,0.322,0.179,0.037,4.385,4.402
91,3.000,0.955,0.762,0.599,1.629,1.827,2.943,3.585,-0.021,-0.024,0.147,0.310,0.187,0.095,4.310,4.367
92,3.033,0.956,0.766,0.591,1.512,1.679,2.959,3.541,-0.034,-0.004,0.159,0.318,0.227,0.036,4.320,4.331
93,3.067,0.956,0.761,0.586,1.882,2.005,2.900,3.726,-0.038,-0.011,0.116,0.319,0.223,0.016,4.353,4.385
94,3.100,0.957,0.767,0.590,1.831,1.947,2.879,3.680,-0.015,-0.030,0.141,0.305,0.211,0.004,4.298,4.405
95,3.133,0.959,0.760,0.598,1.516,1.574,2.853,3.639,-0.001,-0.004,0.177,0.274,0.213,0.105,4.392,4.417
96,3.167,0.960,0.766,0.595,1.680,1.708,2.814,3.549,0.002,-0.016,0.154,0.341,0.208,0.045,4.465,4.395
97,3.200,0.960,0.762,0.598,1.662,1.636,2.868,3.388,0.052,-0.007,0.223,0.453,0.246,0.011,4.400,4.292
98,3.233,0.961,0.764,0.594,1.572,1.580,2.817,3.488,0.029,0.009,0.196,0.382,0.204,0.029,4.424,4.313
99,3.267,0.962,0.765,0.595,1.535,1.552,2.763,3.361,-0.006,0.003,0.201,0.396,0.273,-0.004,4.398,4.273
100,3.300,0.961,0.765,0.594,1.481,1.527,2.793,3.297,0.016,-0.016,0.179,0.406,0.286,0.001,4.431,4.295
101,3.333,0.959,0.761,0.589,1.567,1.617,2.709,3.446,0.009,0.037,0.183,0.462,0.281,0.041,4.466,4.356
102,3.367,0.960,0.763,0.576,1.811,1.716,2.735,3.517,-0.026,-0.050,0.133,0.397,0.314,-0.015,4.202,4.234
103,3.400,0.963,0.769,0.585,1.811,1.685,2.709,3.466,-0.028,-0.051,0.135,0.421,0.374,0.026,4.173,4.238
104,3.433,0.963,0.771,0.585,1.731,1.599,2.719,3.466,-0.051,-0.050,0.149,0.437,0.422,0.070,4.179,4.138
105,3.467,0.964,0.769,0.588,1.692,1.612,2.687,3.140,-0.067,-0.061,0.153,0.361,0.372,0.043,4.180,4.250
106,3.500,0.962,0.770,0.590,1.551,1.546,2.653,2.995,-0.058,-0.037,0.179,0.320,0.358,0.046,4.166,4.235
107,3.533,0.965,0.771,0.589,1.606,1.646,2.633,2.908,-0.047,-0.110,0.094,0.223,0.381,0.003,4.302,4.217
108,3.567,0.966,0.767,0.603,1.699,1.733,2.797,3.050,-0.039,-0.062,0.121,0.388,0.349,0.036,4.497,4.330
109,3.600,0.964,0.766,0.590,1.512,1.620,2.746,2.867,-0.040,-0.049,0.145,0.253,0.260,0.072,4.336,4.259
110,3.633,0.961,0.766,0.596,1.341,1.455,2.569,2.800,-0.000,-0.078,0.153,0.353,0.282,0.056,4.393,4.311
111,3.667,0.964,0.765,0.585,1.390,1.452,2.511,2.281,0.017,-0.115,0.140,0.321,0.236,0.053,4.264,4.271
112,3.700,0.964,0.791,0.566,1.217,1.067,2.618,0.666,0.010,-0.250,0.172,0.618,0.221,-0.036,4.128,4.243
113,3.733,0.962,0.730,0.585,0.822,0.721,2.816,0.382,-0.033,-0.214,0.097,0.656,0.318,0.038,3.825,4.193
114,3.767,0.957,0.708,0.587,0.360,0.460,2.622,0.316,-0.058,-0.218,0.109,0.705,0.208,0.057,3.686,4.069
115,3.800,0.957,0.712,0.582,0.429,0.548,2.263,0.280,-0.029,-0.203,0.110,0.659,0.267,-0.012,3.501,4.064
116,3.833,0.964,0.731,0.577,0.515,0.583,2.289,0.309,0.003,-0.216,-0.033,0.642,0.315,0.010,3.318,3.788
117,3.867,0.966,0.736,0.576,0.482,0.633,1.982,0.254,-0.014,-0.164,-0.098,0.548,0.302,-0.014,2.999,3.483
118,3.900,0.951,0.745,0.546,0.381,0.393,1.654,0.251,0.055,-0.159,-0.072,0.519,0.246,0.067,2.885,3.431
119,3.933,0.958,0.745,0.553,0.377,0.397,1.874,0.239,0.069,-0.189,-0.082,0.434,0.147,0.039,2.723,3.252
120,3.967,0.958,0.749,0.548,0.461,0.403,1.434,0.226,0.040,-0.185,-0.050,0.430,0.221,0.027,2.715,3.364
121,4.000,0.961,0.745,0.532,0.630,0.662,1.413,0.269,0.045,-0.249,0.033,0.465,0.256,-0.094,2.703,3.307
122,4.033,0.955,0.728,0.539,0.857,0.907,0.871,0.342,-0.006,-0.259,0.067,0.558,0.331,-0.113,2.709,3.370
123,4.067,0.958,0.728,0.537,0.484,0.558,0.058,0.312,-0.031,-0.170,0.049,0.307,0.180,-0.070,2.771,3.341
124,4.100,0.952,0.732,0.526,0.542,0.459,-0.011,0.290,-0.109,-0.133,0.014,0.503,0.196,-0.090,2.776,3.369
125,4.133,0.960,0.711,0.512,0.419,0.350,0.004,0.411,-0.056,-0.121,-0.014,0.368,0.108,-0.049,2.728,3.282
126,4.167,0.957,0.717,0.504,0.530,0.488,-0.012,0.452,-0.016,-0.130,0.065,0.506,0.083,-0.068,2.685,3.270
127,4.200,0.947,0.713,0.503,0.519,0.483,-0.022,0.502,-0.006,-0.130,0.058,0.477,0.081,-0.045,2.618,3.175
128,4.233,0.948,0.722,0.510,0.614,0.513,-0.011,0.514,-0.025,-0.105,0.007,0.646,0.175,-0.080,2.598,3.272
129,4.267,0.933,0.706,0.511,0.469,0.377,0.023,0.479,-0.013,-0.132,-0.050,0.584,0.093,-0.060,2.499,3.052
130,4.300,0.933,0.709,0.509,0.375,0.283,-0.034,0.354,-0.044,-0.091,-0.015,0.495,0.088,-0.015,2.486,2.869
131,4.333,0.927,0.696,0.502,0.739,0.536,-0.118,0.576,0.001,-0.086,-0.005,0.428,0.165,-0.052,2.483,2.995
132,4.367,0.910,0.690,0.502,0.639,0.461,-0.135,0.536,-0.018,-0.096,0.007,0.331,0.132,-0.058,2.579,2.777
133,4.400,0.925,0.689,0.497,0.670,0.475,-0.050,0.511,0.024,-0.079,0.007,0.275,0.137,-0.059,2.505,2.725
134,4.433,0.932,0.690,0.500,0.585,0.357,-0.042,0.404,-0.000,-0.097,-0.057,0.368,0.165,-0.018,2.593,2.681
135,4.467,0.935,0.685,0.480,0.648,0.429,-0.106,0.539,0.028,-0.125,0.007,0.259,0.164,-0.066,2.582,2.692
136,4.500,0.933,0.680,0.482,0.677,0.479,-0.110,0.602,0.034,-0.092,0.014,0.215,0.181,-0.052,2.575,2.639
137,4.533,0.941,0.676,0.473,0.776,0.601,-0.110,0.614,0.018,-0.138,0.036,0.197,0.168,-0.028,2.605,2.679
138,4.567,0.942,0.668,0.473,0.730,0.639,-0.105,0.535,-0.021,-0.095,-0.002,0.250,0.098,-0.008,2.537,2.719
139,4.600,0.933,0.667,0.478,0.661,0.547,-0.152,0.524,0.009,-0.075,-0.017,0.278,0.095,-0.020,2.644,2.733
140,4.633,0.938,0.661,0.486,0.640,0.512,-0.095,0.585,0.036,-0.081,0.065,0.498,0.164,-0.034,2.617,2.736
141,4.667,0.934,0.663,0.482,0.647,0.515,-0.116,0.576,0.012,-0.056,0.031,0.381,0.131,-0.031,2.650,2.709
142,4.700,0.941,0.665,0.485,0.687,0.525,-0.084,0.558,0.035,-0.050,0.060,0.332,0.121,-0.020,2.643,2.644
143,4.733,0.945,0.660,0.484,0.633,0.464,-0.030,0.665,0.046,-0.030,0.058,0.227,0.094,-0.034,2.663,2.795
144,4.767,0.946,0.666,0.483,0.546,0.372,-0.040,0.497,0.073,-0.062,0.035,0.277,0.112,0.006,2.684,2.781
145,4.800,0.946,0.654,0.474,0.742,0.590,-0.045,0.642,0.068,-0.051,0.075,0.290,0.190,-0.025,2.748,2.846
146,4.833,0.947,0.656,0.477,0.643,0.536,0.006,0.476,0.043,-0.011,0.067,0.317,0.189,-0.036,2.696,2.807
147,4.867,0.946,0.653,0.480,0.649,0.434,-0.005,0.527,0.041,-0.048,0.019,0.354,0.134,-0.026,2.706,2.842
148,4.900,0.940,0.661,0.476,0.791,0.617,-0.035,0.583,0.019,-0.057,0.009,0.339,0.130,-0.017,2.712,2.815
149,4.933,0.940,0.655,0.478,0.838,0.702,-0.007,0.661,0.025,-0.061,0.040,0.307,0.172,0.005,2.756,2.916
150,4.967,0.943,0.654,0.482,0.780,0.664,-0.003,0.610,-0.016,-0.067,0.112,0.390,0.198,0.013,2.765,2.845
151,5.000,0.937,0.657,0.479,0.692,0.490,-0.020,0.488,0.018,-0.072,0.071,0.452,0.187,-0.005,2.738,2.755
