frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.951,0.596,0.557,0.036,0.145,0.218,-0.016,0.112,0.019,-0.095,0.232,0.278,0.119,0.070,0.134
2,0.033,0.951,0.598,0.555,0.035,0.116,0.195,-0.057,0.139,0.005,-0.062,0.439,0.331,0.111,0.062,0.152
3,0.067,0.947,0.597,0.553,0.020,0.153,0.188,-0.038,0.115,0.111,-0.061,0.142,0.345,0.166,0.071,0.072
4,0.100,0.942,0.595,0.547,0.051,0.147,0.223,-0.038,0.097,0.091,-0.047,0.189,0.257,0.159,0.106,0.183
5,0.133,0.940,0.593,0.559,0.042,0.102,0.214,-0.001,0.096,0.076,-0.077,0.195,0.319,0.146,0.035,0.021
6,0.167,0.940,0.594,0.561,0.043,0.100,0.248,0.006,0.097,0.081,-0.083,0.154,0.308,0.162,0.026,0.013
7,0.200,0.940,0.591,0.562,0.029,0.111,0.217,-0.017,0.119,0.086,-0.072,0.227,0.300,0.191,0.090,0.013
8,0.233,0.951,0.586,0.554,0.035,0.104,0.223,-0.042,0.100,0.060,-0.031,0.164,0.318,0.200,0.058,0.069
9,0.267,0.952,0.592,0.554,0.044,0.086,0.223,-0.044,0.151,0.071,-0.074,0.175,0.283,0.206,0.056,0.041
10,0.300,0.955,0.580,0.560,-0.016,0.073,0.171,-0.058,0.128,0.044,-0.002,0.177,0.307,0.247,0.078,0.054
11,0.333,0.956,0.577,0.557,0.018,0.111,0.124,-0.067,0.127,0.032,-0.012,0.175,0.259,0.237,0.045,0.045
12,0.367,0.959,0.584,0.567,0.004,0.117,0.146,-0.057,0.123,0.045,-0.004,0.207,0.239,0.263,0.082,0.048
13,0.400,0.962,0.586,0.563,-0.014,0.079,0.098,-0.080,0.140,0.030,-0.072,0.248,0.255,0.269,0.132,0.054
14,0.433,0.963,0.588,0.554,-0.035,0.088,0.113,-0.069,0.146,0.019,-0.097,0.214,0.266,0.271,0.162,0.096
15,0.467,0.960,0.584,0.550,-0.017,0.092,0.160,-0.038,0.151,0.042,-0.078,0.252,0.292,0.254,0.173,0.063
16,0.500,0.950,0.593,0.561,-0.037,0.090,0.121,-0.050,0.182,0.031,-0.015,0.355,0.341,0.292,0.101,0.058
17,0.533,0.951,0.593,0.553,-0.050,0.079,0.121,-0.063,0.175,0.025,-0.067,0.336,0.381,0.202,0.151,0.112
18,0.567,0.951,0.594,0.552,-0.048,0.082,0.122,-0.062,0.177,0.027,-0.067,0.325,0.403,0.202,0.132,0.102
