frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.948,0.586,0.619,0.089,0.108,0.306,-0.058,0.129,0.004,0.045,0.865,0.753,0.284,0.013,0.041
2,0.033,0.938,0.593,0.615,0.076,0.076,0.330,0.026,0.164,-0.010,-0.025,0.876,0.838,0.116,0.042,0.127
3,0.067,0.949,0.588,0.616,0.077,0.171,0.317,-0.034,0.331,0.017,0.179,0.995,0.944,0.268,-0.037,0.044
4,0.100,0.953,0.572,0.624,0.041,0.128,0.367,-0.011,0.288,0.002,0.010,0.804,0.969,0.285,0.037,0.030
5,0.133,0.949,0.570,0.615,0.041,0.080,0.337,-0.048,0.304,0.036,0.013,0.754,0.932,0.275,-0.003,-0.027
6,0.167,0.947,0.565,0.599,0.029,0.071,0.261,-0.031,0.245,0.066,-0.051,0.569,0.593,0.258,-0.029,0.020
7,0.200,0.951,0.575,0.598,-0.002,0.076,0.146,-0.040,0.290,0.069,0.035,0.625,0.547,0.291,0.022,0.034
8,0.233,0.951,0.563,0.595,-0.023,0.075,0.126,-0.038,0.301,0.114,0.081,0.663,0.508,0.221,0.005,0.033
9,0.267,0.952,0.558,0.591,0.006,0.125,0.177,0.007,0.325,0.148,0.085,0.666,0.532,0.182,0.043,0.014
10,0.300,0.960,0.557,0.595,0.002,0.131,0.149,-0.003,0.274,0.117,0.092,0.679,0.458,0.178,0.082,0.040
11,0.333,0.961,0.557,0.595,0.005,0.122,0.149,0.005,0.295,0.118,0.094,0.697,0.494,0.179,0.056,0.039
12,0.367,0.959,0.556,0.596,0.004,0.091,0.158,0.023,0.306,0.084,0.006,0.628,0.484,0.118,-0.015,0.021
13,0.400,0.962,0.559,0.601,-0.016,0.148,0.174,0.014,0.305,0.084,0.123,0.604,0.527,0.239,-0.002,0.013
14,0.433,0.955,0.565,0.594,-0.057,0.083,0.195,0.039,0.266,0.104,-0.003,0.619,0.583,0.233,0.045,0.058
15,0.467,0.951,0.562,0.600,-0.039,0.143,0.170,0.027,0.289,0.092,0.011,0.587,0.453,0.307,0.038,0.072
16,0.500,0.956,0.574,0.595,-0.009,0.136,0.200,0.034,0.182,0.069,-0.028,0.522,0.494,0.227,0.059,0.078
17,0.533,0.954,0.565,0.601,-0.026,0.082,0.236,0.029,0.283,0.065,0.018,0.474,0.449,0.200,-0.019,0.045
18,0.567,0.960,0.562,0.587,-0.010,0.068,0.288,0.002,0.192,0.117,-0.018,0.547,0.581,0.178,-0.027,-0.033
19,0.600,0.957,0.570,0.589,-0.002,0.092,0.288,-0.001,0.191,0.089,-0.007,0.635,0.569,0.171,-0.043,0.029
20,0.633,0.961,0.579,0.588,0.044,0.046,0.373,-0.029,0.215,0.098,-0.018,0.726,0.612,0.206,-0.064,-0.013
21,0.667,0.963,0.570,0.585,0.028,0.072,0.308,-0.037,0.268,0.094,-0.054,0.600,0.534,0.239,-0.084,0.018
22,0.700,0.961,0.580,0.582,0.016,0.097,0.340,-0.021,0.174,0.038,-0.040,0.617,0.518,0.240,-0.059,0.050
23,0.733,0.962,0.585,0.580,0.031,0.096,0.317,-0.016,0.178,0.063,-0.036,0.540,0.542,0.240,0.003,0.105
24,0.767,0.954,0.575,0.579,0.019,0.059,0.321,0.002,0.174,0.020,-0.064,0.611,0.587,0.184,-0.013,0.117
25,0.800,0.947,0.587,0.558,-0.010,0.026,0.356,-0.017,0.155,0.009,0.017,0.787,0.593,0.178,0.056,0.144
26,0.833,0.952,0.589,0.565,-0.008,0.058,0.343,-0.018,0.189,0.014,-0.027,0.715,0.644,0.181,0.030,0.069
27,0.867,0.953,0.584,0.565,-0.001,0.076,0.304,-0.017,0.217,0.040,0.022,0.572,0.576,0.163,0.021,0.151
28,0.900,0.953,0.590,0.581,-0.007,0.057,0.309,-0.030,0.228,-0.011,-0.031,0.468,0.557,0.194,-0.038,0.083
29,0.933,0.955,0.587,0.589,0.007,0.099,0.268,-0.021,0.155,0.010,-0.045,0.517,0.457,0.295,-0.015,0.108
30,0.967,0.953,0.580,0.581,0.037,0.035,0.336,-0.002,0.156,-0.037,-0.056,0.517,0.660,0.422,-0.062,0.043
31,1.000,0.947,0.579,0.578,0.040,0.081,0.302,0.015,0.165,-0.027,-0.100,0.523,0.442,0.305,-0.024,0.050
32,1.033,0.939,0.587,0.575,0.010,0.098,0.319,-0.002,0.158,-0.016,-0.083,0.494,0.445,0.256,-0.002,0.046
