frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.74,0.55,-0.09,0.03,0.23,0.05,0.47,0.00,0.15,0.73,0.47,0.13,0.11,-0.03
2,0.033,0.94,0.75,0.52,-0.05,0.05,0.18,0.07,0.38,0.00,0.14,0.90,0.47,0.06,0.11,0.02
3,0.067,0.95,0.74,0.49,-0.05,0.10,0.15,0.08,0.45,-0.09,0.12,1.20,0.65,0.10,0.13,0.06
4,0.100,0.93,0.74,0.48,-0.05,0.08,0.12,0.08,0.51,-0.10,0.23,0.73,0.74,0.17,0.10,0.03
5,0.133,0.93,0.73,0.48,-0.00,0.10,0.11,0.10,0.50,-0.10,0.30,0.66,0.71,0.20,0.09,-0.00
6,0.167,0.94,0.73,0.49,0.01,0.14,0.05,0.09,0.39,-0.10,0.21,0.52,0.62,0.13,0.09,0.02
7,0.200,0.92,0.76,0.50,0.01,0.14,0.01,0.12,0.49,-0.10,0.27,0.45,0.50,0.20,0.10,-0.00
8,0.233,0.94,0.75,0.50,0.12,0.34,-0.03,0.12,0.56,-0.08,0.46,0.46,0.48,0.35,0.14,0.04
9,0.267,0.93,0.75,0.49,0.10,0.32,0.09,0.13,0.52,-0.09,0.47,0.58,0.56,0.28,0.12,0.02
10,0.300,0.94,0.75,0.48,0.15,0.30,0.10,0.14,0.54,-0.10,0.49,0.58,0.66,0.27,0.12,-0.01
11,0.333,0.95,0.74,0.49,0.07,0.18,0.00,0.14,0.51,-0.12,0.42,0.50,0.52,0.19,0.12,-0.02
12,0.367,0.96,0.75,0.48,0.17,0.28,0.07,0.16,0.50,-0.11,0.65,0.52,0.56,0.21,0.10,-0.01
13,0.400,0.96,0.76,0.49,0.14,0.27,0.00,0.14,0.52,-0.09,0.69,0.47,0.36,0.23,0.11,-0.04
14,0.433,0.95,0.77,0.48,0.29,0.44,0.03,0.15,0.72,-0.09,0.80,0.46,0.50,0.24,0.15,-0.05
15,0.467,0.94,0.75,0.50,0.35,0.42,0.07,0.18,0.57,-0.11,0.47,0.54,0.61,0.14,0.14,-0.04
16,0.500,0.92,0.76,0.53,0.19,0.29,0.02,0.17,0.71,-0.09,0.75,0.55,0.62,0.22,0.10,-0.05
17,0.533,0.93,0.76,0.54,0.16,0.26,-0.04,0.16,0.67,-0.12,0.78,0.58,0.78,0.27,0.01,-0.02
18,0.567,0.92,0.73,0.56,0.06,0.08,0.03,0.15,0.77,-0.14,0.92,0.50,0.52,0.28,0.16,-0.12
19,0.600,0.89,0.69,0.57,0.06,0.03,0.13,0.15,0.57,-0.14,0.83,0.53,0.78,0.53,0.08,-0.11
20,0.633,0.93,0.69,0.58,0.08,0.03,0.18,0.17,0.54,-0.13,0.66,0.59,0.96,0.40,0.04,-0.10
21,0.667,0.93,0.67,0.57,0.09,0.08,0.21,0.20,0.59,-0.08,0.54,0.54,0.97,0.43,-0.03,-0.07
22,0.700,0.94,0.68,0.55,0.13,0.13,0.07,0.18,0.55,-0.05,0.63,0.54,0.88,0.29,0.03,-0.04
23,0.733,0.95,0.69,0.54,0.12,0.05,0.06,0.15,0.58,-0.06,0.66,0.47,0.89,0.33,0.05,-0.08
24,0.767,0.94,0.69,0.54,0.13,0.06,0.05,0.14,0.74,-0.09,0.60,0.57,0.69,0.20,0.09,-0.07
25,0.800,0.95,0.67,0.55,0.31,0.24,0.07,0.14,0.79,-0.16,0.78,0.63,1.03,0.31,0.11,0.07
26,0.833,0.95,0.69,0.56,0.27,0.26,0.02,0.19,0.96,-0.10,1.20,0.50,1.24,0.79,0.09,0.01
27,0.867,0.96,0.71,0.56,0.18,0.22,0.07,0.13,1.07,-0.06,1.47,0.48,1.26,1.19,0.12,-0.02
28,0.900,0.96,0.72,0.55,0.13,0.22,0.00,0.11,1.27,0.03,1.98,0.08,1.16,1.25,0.11,-0.09
29,0.933,0.96,0.75,0.55,0.13,0.22,0.06,0.14,1.27,0.06,2.07,0.23,1.24,1.24,0.09,-0.05
30,0.967,0.95,0.76,0.56,0.03,0.14,0.21,0.13,1.36,0.09,2.28,0.16,1.43,1.29,0.14,-0.04
31,1.000,0.95,0.75,0.56,0.10,0.22,0.26,0.11,1.26,0.12,2.12,0.23,1.48,1.53,0.10,-0.11
32,1.033,0.96,0.75,0.56,0.14,0.29,0.27,0.12,1.25,0.11,2.20,0.18,1.36,1.56,0.12,-0.12
33,1.067,0.96,0.75,0.57,0.11,0.20,0.39,0.15,1.18,0.03,1.97,0.28,1.44,1.27,0.09,-0.11
34,1.100,0.95,0.77,0.55,0.15,0.32,0.25,0.13,1.12,0.12,2.04,0.17,1.42,1.41,0.11,-0.08
35,1.133,0.95,0.76,0.54,0.10,0.32,0.12,0.12,1.15,0.07,1.88,0.32,1.44,1.02,0.10,-0.05
36,1.167,0.94,0.77,0.53,0.15,0.35,0.00,0.13,1.12,-0.01,1.91,0.34,1.26,0.92,0.12,-0.02
37,1.200,0.96,0.77,0.54,0.24,0.57,-0.03,0.19,1.25,-0.02,2.12,0.24,1.20,1.12,0.07,0.06
38,1.233,0.93,0.77,0.55,0.38,0.66,-0.10,0.15,1.15,0.03,2.10,0.25,1.10,1.09,0.20,0.06
39,1.267,0.96,0.77,0.55,0.29,0.63,-0.09,0.12,1.33,-0.04,2.02,0.24,1.09,1.04,0.21,0.06
40,1.300,0.94,0.77,0.55,0.20,0.59,-0.16,0.09,1.45,-0.11,2.19,0.06,0.94,1.07,0.15,0.14
41,1.333,0.94,0.79,0.57,0.39,0.87,-0.05,0.03,1.52,-0.08,2.11,0.04,1.10,1.32,0.03,0.20
42,1.367,0.93,0.77,0.59,0.16,0.28,-0.03,0.04,1.38,-0.01,1.87,0.15,1.05,1.09,0.09,0.11
43,1.400,0.93,0.75,0.59,0.24,0.34,-0.16,0.04,1.31,-0.06,2.02,0.23,1.16,1.18,0.00,0.07
