frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.66,0.68,0.13,-0.02,0.15,-0.03,0.10,0.02,-0.15,0.04,-0.11,-0.07,0.62,1.28
2,0.033,0.95,0.66,0.68,0.14,0.07,0.07,-0.11,0.07,0.10,-0.12,0.05,-0.09,-0.08,0.71,0.98
3,0.067,0.95,0.66,0.68,0.13,0.06,0.10,-0.12,0.06,0.09,-0.14,0.08,-0.09,-0.11,0.70,1.09
4,0.100,0.95,0.66,0.65,0.13,0.02,0.12,-0.09,0.11,0.10,-0.12,0.10,-0.17,-0.13,0.91,1.33
5,0.133,0.95,0.66,0.65,0.14,0.06,0.24,-0.11,0.09,0.16,-0.14,0.11,-0.17,-0.11,0.94,1.27
6,0.167,0.94,0.64,0.64,0.05,0.01,0.39,-0.05,0.07,0.25,-0.06,0.20,-0.15,-0.01,1.08,1.31
7,0.200,0.93,0.65,0.64,0.11,0.11,0.42,-0.05,0.02,0.27,-0.04,0.14,-0.17,-0.05,1.16,1.26
8,0.233,0.94,0.66,0.62,0.07,0.02,0.61,-0.06,0.08,0.30,-0.11,0.11,-0.22,-0.10,0.88,0.97
9,0.267,0.94,0.68,0.61,0.04,0.03,0.62,-0.03,0.12,0.31,-0.10,0.14,-0.19,-0.09,0.85,1.13
10,0.300,0.95,0.67,0.61,-0.04,-0.00,0.40,-0.06,0.14,0.34,-0.19,0.20,-0.08,-0.07,0.45,0.79
11,0.333,0.94,0.67,0.61,-0.03,0.02,0.40,-0.06,0.13,0.30,-0.17,0.16,-0.06,-0.08,0.44,0.72
12,0.367,0.95,0.69,0.61,0.00,0.03,0.24,-0.05,0.04,0.14,-0.08,0.07,-0.07,-0.05,0.02,0.38
13,0.400,0.95,0.69,0.61,0.01,0.02,0.26,-0.00,0.11,0.20,-0.04,0.07,-0.09,-0.06,0.28,0.47
14,0.433,0.95,0.69,0.61,0.05,0.06,0.08,-0.02,0.05,0.15,-0.02,0.06,-0.02,0.02,0.36,0.43
15,0.467,0.95,0.69,0.61,0.05,0.03,0.06,-0.02,0.06,0.13,-0.02,0.06,-0.01,0.03,0.48,0.48
16,0.500,0.95,0.68,0.61,0.04,0.02,0.07,0.00,0.05,0.20,0.04,0.08,0.12,-0.00,0.54,0.52
17,0.533,0.95,0.67,0.61,0.02,0.02,0.07,-0.00,0.06,0.19,0.04,0.09,0.13,0.02,0.40,0.53
18,0.567,0.94,0.68,0.61,-0.03,0.04,0.30,0.05,-0.00,0.24,-0.10,0.09,-0.01,-0.05,0.24,0.83
19,0.600,0.94,0.68,0.61,-0.02,0.05,0.31,0.06,-0.01,0.17,-0.09,0.09,-0.03,-0.06,0.23,0.89
20,0.633,0.94,0.67,0.61,0.01,0.08,0.25,0.01,0.01,0.14,-0.12,0.11,0.02,-0.05,0.19,0.74
21,0.667,0.94,0.67,0.61,0.03,0.10,0.22,0.01,0.03,0.14,-0.12,0.11,0.04,-0.05,0.17,0.72
22,0.700,0.95,0.66,0.61,-0.03,0.03,0.29,0.02,-0.00,0.12,-0.14,0.08,0.05,-0.07,-0.02,0.58
23,0.733,0.95,0.66,0.61,-0.02,0.05,0.29,0.03,-0.02,0.12,-0.13,0.08,0.07,-0.06,-0.08,0.65
24,0.767,0.96,0.67,0.61,0.02,0.11,0.34,0.04,-0.02,0.17,-0.13,0.06,0.07,-0.08,0.11,0.90
25,0.800,0.96,0.66,0.61,0.12,0.15,0.13,0.05,-0.01,0.11,-0.10,0.10,0.06,-0.07,0.16,0.46
26,0.833,0.96,0.66,0.61,0.10,0.06,0.20,-0.00,-0.02,0.06,-0.10,0.10,0.07,-0.08,-0.05,0.31
27,0.867,0.96,0.66,0.61,0.10,0.06,0.20,-0.01,-0.02,0.06,-0.09,0.11,0.07,-0.08,-0.03,0.31
28,0.900,0.96,0.66,0.61,0.15,0.11,0.11,-0.00,-0.01,0.09,-0.08,0.06,0.03,-0.04,0.04,0.48
29,0.933,0.96,0.67,0.61,0.13,0.12,0.12,0.01,-0.01,0.07,-0.07,0.04,0.03,-0.06,0.02,0.48
30,0.967,0.97,0.67,0.60,0.15,0.11,0.14,0.03,0.01,0.07,-0.11,0.06,0.04,-0.04,0.09,0.56
