frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.944,0.674,0.603,0.054,0.036,0.306,-0.094,0.296,0.113,0.092,0.142,0.126,0.009,0.261,0.208
2,0.033,0.942,0.680,0.603,0.026,0.008,0.287,-0.079,0.265,0.113,0.064,0.113,0.088,-0.026,0.180,0.124
3,0.067,0.944,0.697,0.605,-0.034,0.011,0.705,-0.089,0.227,0.218,0.070,0.089,0.074,-0.001,0.237,0.118
4,0.100,0.944,0.697,0.605,-0.029,0.011,0.689,-0.093,0.221,0.212,0.068,0.083,0.069,-0.012,0.239,0.121
5,0.133,0.949,0.701,0.599,-0.019,-0.046,0.433,-0.044,0.137,0.114,0.027,0.106,0.010,-0.053,0.212,0.163
6,0.167,0.951,0.703,0.598,0.010,-0.043,0.394,-0.038,0.099,0.116,0.029,0.079,-0.032,-0.068,0.397,0.270
7,0.200,0.959,0.704,0.588,-0.016,-0.012,0.144,-0.050,0.015,0.107,0.023,0.094,-0.013,-0.051,0.488,0.188
8,0.233,0.958,0.710,0.588,-0.010,0.015,0.126,-0.046,0.023,0.093,0.028,0.081,-0.002,-0.053,0.475,0.184
9,0.267,0.954,0.716,0.595,-0.021,-0.016,0.156,-0.051,0.027,0.099,0.027,0.119,0.019,-0.016,0.651,0.536
10,0.300,0.954,0.718,0.595,-0.021,-0.011,0.178,-0.046,0.029,0.104,0.014,0.133,0.020,-0.027,0.671,0.517
11,0.333,0.953,0.713,0.596,0.022,0.030,0.088,-0.028,0.032,0.134,0.048,0.092,-0.135,-0.072,1.026,0.995
12,0.367,0.953,0.712,0.597,0.015,0.023,0.098,-0.024,0.034,0.139,0.047,0.095,-0.123,-0.068,0.989,0.996
13,0.400,0.960,0.709,0.588,0.102,0.019,0.055,-0.070,-0.002,0.150,-0.021,0.089,-0.027,-0.075,1.144,0.987
14,0.433,0.960,0.709,0.587,0.105,0.025,0.075,-0.076,0.002,0.169,-0.026,0.086,-0.032,-0.069,1.194,0.977
15,0.467,0.958,0.712,0.593,0.069,0.016,0.051,-0.094,-0.003,0.173,-0.051,0.101,-0.052,-0.076,1.166,0.968
16,0.500,0.958,0.712,0.593,0.069,0.026,0.056,-0.097,-0.004,0.183,-0.051,0.103,-0.052,-0.075,1.169,0.961
17,0.533,0.959,0.717,0.590,0.092,0.004,0.061,-0.081,0.015,0.199,0.022,0.074,-0.004,-0.054,1.530,1.023
18,0.567,0.959,0.717,0.590,0.099,0.005,0.069,-0.078,0.031,0.200,0.024,0.078,0.001,-0.058,1.521,1.050
19,0.600,0.959,0.714,0.590,0.064,-0.006,0.098,-0.049,0.022,0.181,-0.039,0.053,-0.027,-0.054,1.633,0.880
20,0.633,0.959,0.712,0.590,0.054,-0.004,0.084,-0.054,0.018,0.166,-0.055,0.051,-0.025,-0.045,1.616,0.876
21,0.667,0.958,0.712,0.585,0.048,-0.011,0.109,-0.053,0.035,0.190,-0.054,0.053,-0.021,-0.055,1.579,0.845
22,0.700,0.959,0.712,0.585,0.049,-0.012,0.107,-0.052,0.032,0.188,-0.058,0.052,-0.022,-0.052,1.585,0.842
23,0.733,0.958,0.711,0.582,0.052,-0.002,0.106,-0.051,0.014,0.160,-0.066,0.052,-0.035,-0.045,1.547,0.815
24,0.767,0.959,0.711,0.582,0.055,-0.002,0.102,-0.051,0.015,0.158,-0.061,0.050,-0.036,-0.042,1.557,0.817
25,0.800,0.956,0.710,0.582,0.082,0.054,0.156,-0.002,0.059,0.162,-0.119,0.077,-0.066,-0.069,1.663,0.796
26,0.833,0.956,0.710,0.582,0.067,0.048,0.170,-0.004,0.060,0.174,-0.119,0.080,-0.073,-0.073,1.664,0.802
27,0.867,0.959,0.704,0.583,0.051,0.059,0.237,-0.000,0.044,0.201,-0.142,0.038,-0.073,-0.080,1.690,0.830
28,0.900,0.959,0.704,0.582,0.053,0.058,0.233,0.001,0.040,0.195,-0.145,0.041,-0.074,-0.083,1.669,0.830
