frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.74,0.75,0.08,-0.03,0.91,-0.07,0.05,0.16,-0.00,0.02,-0.11,-0.13,1.52,1.19
2,0.033,0.96,0.74,0.76,0.11,-0.11,0.55,-0.07,0.08,0.14,-0.01,0.01,-0.11,-0.10,1.58,1.26
3,0.067,0.96,0.73,0.74,0.13,-0.05,0.62,-0.07,0.05,0.12,-0.03,-0.00,-0.13,-0.12,1.55,1.05
4,0.100,0.96,0.73,0.75,0.13,-0.08,0.61,-0.07,0.07,0.13,-0.07,-0.02,-0.13,-0.13,1.50,1.13
5,0.133,0.96,0.74,0.75,0.13,-0.07,0.67,-0.09,0.14,0.23,-0.01,0.04,-0.19,-0.14,1.63,1.06
6,0.167,0.96,0.74,0.75,0.14,-0.07,0.67,-0.09,0.14,0.22,0.00,0.05,-0.18,-0.13,1.59,1.03
7,0.200,0.96,0.72,0.73,0.11,-0.04,0.54,-0.13,0.08,0.22,-0.05,0.08,-0.15,-0.15,1.55,0.96
8,0.233,0.96,0.72,0.73,0.09,-0.05,0.54,-0.13,0.05,0.18,-0.05,0.05,-0.15,-0.15,1.63,1.06
9,0.267,0.95,0.73,0.72,0.20,0.06,0.33,-0.20,0.07,0.16,-0.06,0.10,-0.12,-0.14,1.52,1.02
10,0.300,0.95,0.73,0.72,0.19,0.02,0.33,-0.19,0.08,0.15,-0.04,0.09,-0.08,-0.13,1.53,1.09
11,0.333,0.96,0.73,0.72,0.14,-0.03,0.49,-0.18,0.12,0.22,-0.04,0.07,-0.15,-0.14,1.43,1.04
12,0.367,0.96,0.74,0.72,0.16,-0.04,0.48,-0.15,0.13,0.22,-0.05,0.08,-0.15,-0.12,1.45,1.09
13,0.400,0.94,0.74,0.70,0.31,0.10,0.42,-0.13,0.36,0.39,-0.11,0.12,-0.22,-0.04,1.47,1.04
14,0.433,0.94,0.74,0.70,0.27,0.05,0.47,-0.14,0.39,0.41,-0.13,0.11,-0.20,-0.04,1.47,1.04
