frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.969,0.654,0.480,2.393,3.140,-0.060,-0.188,-0.075,0.018,-0.016,0.038,-0.103,-0.256,-0.021,0.262
2,0.033,0.971,0.656,0.483,2.444,3.185,-0.029,-0.187,-0.072,0.012,-0.026,0.033,-0.126,-0.265,-0.026,0.268
3,0.067,0.971,0.646,0.476,2.322,3.130,-0.002,-0.172,-0.071,0.010,-0.024,0.029,-0.136,-0.229,-0.037,0.240
4,0.100,0.973,0.646,0.475,2.268,3.152,0.014,-0.201,-0.064,0.004,-0.025,0.028,-0.149,-0.233,-0.038,0.236
5,0.133,0.971,0.652,0.478,2.382,3.217,-0.024,-0.233,-0.074,0.015,-0.000,0.025,-0.137,-0.242,-0.053,0.257
6,0.167,0.970,0.657,0.478,2.346,3.188,0.018,-0.201,-0.077,0.014,-0.003,0.034,-0.124,-0.222,-0.043,0.277
7,0.200,0.968,0.653,0.478,2.361,3.176,0.005,-0.214,-0.072,0.017,-0.004,0.032,-0.132,-0.222,-0.032,0.261
8,0.233,0.967,0.655,0.483,2.343,3.133,0.015,-0.211,-0.065,0.014,-0.013,0.030,-0.117,-0.221,-0.046,0.258
9,0.267,0.967,0.651,0.480,2.354,3.173,0.022,-0.208,-0.065,-0.001,-0.019,0.022,-0.132,-0.222,-0.048,0.249
10,0.300,0.968,0.654,0.478,2.305,3.141,0.044,-0.213,-0.071,0.005,-0.022,0.022,-0.128,-0.216,-0.042,0.249
11,0.333,0.967,0.658,0.480,2.337,3.155,0.038,-0.181,-0.068,0.017,0.005,0.032,-0.109,-0.252,-0.027,0.239
12,0.367,0.969,0.668,0.481,2.287,3.193,0.046,-0.216,-0.077,0.018,-0.004,0.032,-0.106,-0.223,-0.045,0.250
13,0.400,0.968,0.667,0.475,2.335,3.237,0.057,-0.229,-0.078,-0.000,0.002,0.040,-0.124,-0.237,-0.058,0.252
14,0.433,0.970,0.670,0.475,2.301,3.165,0.069,-0.256,-0.086,-0.015,-0.007,0.020,-0.103,-0.218,-0.049,0.209
15,0.467,0.967,0.672,0.476,2.451,3.264,0.036,-0.224,-0.092,-0.005,-0.002,0.037,-0.111,-0.237,-0.058,0.258
16,0.500,0.970,0.670,0.473,2.350,3.251,0.013,-0.240,-0.096,0.008,-0.002,0.019,-0.104,-0.249,-0.046,0.249
17,0.533,0.971,0.672,0.472,2.375,3.281,0.034,-0.250,-0.080,-0.004,0.008,0.019,-0.099,-0.263,-0.037,0.240
18,0.567,0.968,0.669,0.473,2.332,3.265,0.010,-0.250,-0.077,0.003,-0.003,0.021,-0.106,-0.265,-0.040,0.263
19,0.600,0.966,0.668,0.477,2.358,3.272,0.060,-0.246,-0.089,0.008,-0.005,0.038,-0.110,-0.267,-0.027,0.236
20,0.633,0.963,0.662,0.473,2.386,3.273,0.059,-0.188,-0.129,0.019,0.004,0.035,-0.075,-0.268,-0.013,0.278
21,0.667,0.960,0.659,0.472,2.444,3.312,0.032,-0.158,-0.099,0.013,-0.008,0.033,-0.090,-0.237,-0.014,0.295
22,0.700,0.956,0.662,0.464,2.513,3.367,0.038,-0.139,-0.075,0.008,-0.008,0.032,-0.122,-0.259,-0.053,0.274
23,0.733,0.955,0.660,0.461,2.406,3.289,0.060,-0.153,-0.083,0.008,0.007,0.044,-0.149,-0.263,-0.049,0.252
24,0.767,0.955,0.661,0.460,2.369,3.312,0.065,-0.156,-0.081,0.012,-0.003,0.053,-0.141,-0.256,-0.035,0.258
