frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.58,0.49,2.19,2.86,-0.07,-0.16,0.02,-0.02,0.04,0.04,-0.09,-0.18,0.11,0.22
2,0.033,0.96,0.59,0.49,1.88,2.65,-0.11,-0.16,0.01,0.01,0.00,0.02,-0.07,-0.18,0.14,0.18
3,0.067,0.96,0.59,0.48,1.90,2.74,-0.09,-0.17,0.00,0.02,0.04,0.02,-0.09,-0.20,0.14,0.18
4,0.100,0.96,0.61,0.49,1.97,2.76,-0.07,-0.20,-0.01,0.01,0.04,0.05,-0.08,-0.19,0.16,0.20
5,0.133,0.96,0.61,0.50,1.94,2.72,-0.04,-0.19,0.01,-0.02,0.03,0.06,-0.09,-0.19,0.14,0.18
6,0.167,0.96,0.61,0.50,1.90,2.66,-0.03,-0.18,0.01,-0.00,0.02,0.05,-0.07,-0.18,0.15,0.18
7,0.200,0.96,0.61,0.50,1.92,2.61,-0.06,-0.18,-0.01,0.03,0.00,0.04,-0.06,-0.18,0.21,0.20
8,0.233,0.96,0.60,0.49,2.07,2.76,-0.07,-0.19,-0.02,0.04,0.02,0.05,-0.08,-0.18,0.21,0.22
9,0.267,0.96,0.60,0.49,1.92,2.70,-0.03,-0.21,-0.00,0.02,0.01,0.06,-0.09,-0.16,0.19,0.20
10,0.300,0.96,0.61,0.50,2.04,2.84,-0.04,-0.21,-0.00,0.00,0.01,0.09,-0.09,-0.17,0.17,0.24
11,0.333,0.96,0.61,0.50,2.03,2.82,-0.04,-0.20,0.02,-0.01,0.03,0.06,-0.09,-0.18,0.13,0.24
12,0.367,0.96,0.61,0.50,2.10,2.90,-0.04,-0.20,0.02,-0.00,0.04,0.07,-0.09,-0.18,0.14,0.24
13,0.400,0.96,0.61,0.50,2.33,3.00,-0.06,-0.21,0.04,-0.00,0.04,0.07,-0.12,-0.16,0.16,0.31
14,0.433,0.96,0.61,0.50,2.26,2.95,-0.03,-0.20,0.05,-0.00,0.03,0.07,-0.14,-0.14,0.15,0.29
15,0.467,0.96,0.62,0.50,2.25,2.91,-0.06,-0.20,0.04,-0.00,0.02,0.06,-0.12,-0.14,0.15,0.28
16,0.500,0.96,0.63,0.51,2.22,2.91,-0.07,-0.20,0.01,-0.00,0.01,0.05,-0.12,-0.14,0.15,0.28
17,0.533,0.96,0.63,0.51,2.39,2.96,-0.08,-0.21,0.00,-0.04,0.03,0.06,-0.12,-0.17,0.12,0.32
18,0.567,0.96,0.64,0.51,2.35,2.90,-0.08,-0.23,0.01,-0.04,0.03,0.06,-0.11,-0.17,0.12,0.30
19,0.600,0.96,0.63,0.51,2.43,2.95,-0.07,-0.22,-0.01,-0.05,0.03,0.07,-0.11,-0.19,0.10,0.32
20,0.633,0.96,0.64,0.51,2.42,2.89,-0.08,-0.22,0.00,-0.05,0.04,0.06,-0.10,-0.19,0.13,0.31
21,0.667,0.96,0.63,0.51,2.42,2.91,-0.08,-0.22,-0.00,-0.05,0.03,0.07,-0.09,-0.20,0.12,0.32
22,0.700,0.96,0.62,0.51,2.31,2.82,-0.09,-0.25,-0.00,-0.04,0.04,0.06,-0.10,-0.18,0.09,0.28
23,0.733,0.96,0.62,0.51,2.33,2.87,-0.10,-0.23,0.00,-0.05,0.05,0.06,-0.08,-0.20,0.08,0.29
24,0.767,0.96,0.62,0.51,2.29,2.88,-0.10,-0.25,-0.00,-0.05,0.05,0.07,-0.08,-0.19,0.08,0.31
25,0.800,0.96,0.63,0.51,2.19,2.82,-0.04,-0.24,-0.01,-0.05,0.04,0.06,-0.10,-0.17,0.10,0.27
26,0.833,0.96,0.63,0.51,2.23,2.87,-0.06,-0.23,-0.01,-0.06,0.05,0.07,-0.09,-0.19,0.11,0.29
27,0.867,0.96,0.63,0.51,2.24,2.87,-0.06,-0.24,-0.01,-0.06,0.05,0.07,-0.09,-0.20,0.12,0.29
28,0.900,0.96,0.63,0.51,2.22,2.84,-0.06,-0.23,0.00,-0.06,0.06,0.08,-0.09,-0.19,0.12,0.28
29,0.933,0.96,0.63,0.51,2.21,2.81,-0.06,-0.23,0.01,-0.06,0.07,0.08,-0.08,-0.19,0.11,0.28
30,0.967,0.96,0.63,0.51,2.21,2.81,-0.06,-0.23,-0.00,-0.06,0.06,0.08,-0.08,-0.19,0.11,0.27
31,1.000,0.96,0.63,0.51,2.15,2.77,-0.06,-0.22,-0.00,-0.05,0.06,0.07,-0.08,-0.19,0.11,0.26
32,1.033,0.96,0.63,0.51,2.13,2.75,-0.07,-0.21,0.01,-0.04,0.06,0.08,-0.09,-0.19,0.11,0.26
33,1.067,0.96,0.63,0.51,2.16,2.76,-0.07,-0.21,0.01,-0.05,0.04,0.08,-0.09,-0.19,0.12,0.26
34,1.100,0.96,0.63,0.51,2.31,2.85,-0.06,-0.21,0.00,-0.05,0.04,0.08,-0.08,-0.19,0.10,0.29
35,1.133,0.96,0.63,0.51,2.21,2.82,-0.08,-0.21,0.01,-0.05,0.04,0.07,-0.08,-0.19,0.12,0.27
36,1.167,0.96,0.63,0.50,2.18,2.82,-0.09,-0.19,0.01,-0.05,0.02,0.05,-0.09,-0.19,0.14,0.26
37,1.200,0.96,0.63,0.51,2.19,2.77,-0.08,-0.20,0.00,-0.07,0.04,0.07,-0.09,-0.20,0.12,0.28
38,1.233,0.96,0.63,0.51,2.21,2.77,-0.09,-0.21,0.00,-0.07,0.03,0.09,-0.09,-0.20,0.10,0.28
39,1.267,0.96,0.63,0.51,2.22,2.78,-0.07,-0.20,0.01,-0.05,0.03,0.08,-0.07,-0.21,0.09,0.30
40,1.300,0.96,0.63,0.51,2.24,2.78,-0.08,-0.19,0.01,-0.07,0.04,0.07,-0.09,-0.22,0.08,0.27
41,1.333,0.96,0.63,0.51,2.10,2.69,-0.12,-0.21,0.02,-0.05,0.05,0.07,-0.09,-0.21,0.12,0.27
42,1.367,0.96,0.63,0.51,2.12,2.68,-0.11,-0.19,0.01,-0.04,0.04,0.07,-0.09,-0.19,0.13,0.27
43,1.400,0.96,0.63,0.51,2.10,2.68,-0.10,-0.19,0.00,-0.02,0.03,0.07,-0.10,-0.20,0.14,0.28
44,1.433,0.96,0.64,0.51,2.03,2.65,-0.11,-0.19,0.02,-0.05,0.05,0.08,-0.09,-0.20,0.12,0.25
45,1.467,0.96,0.63,0.51,2.14,2.72,-0.09,-0.20,0.02,-0.03,0.04,0.07,-0.11,-0.18,0.13,0.27
46,1.500,0.96,0.63,0.51,2.19,2.80,-0.07,-0.21,-0.00,-0.03,0.04,0.07,-0.09,-0.19,0.14,0.29
47,1.533,0.96,0.64,0.50,2.21,2.78,-0.08,-0.18,0.00,-0.05,0.03,0.07,-0.06,-0.21,0.12,0.29
48,1.567,0.96,0.64,0.50,2.22,2.77,-0.07,-0.18,0.00,-0.05,0.03,0.07,-0.07,-0.20,0.10,0.29
49,1.600,0.96,0.64,0.50,2.29,2.83,-0.09,-0.20,-0.01,-0.04,0.04,0.08,-0.08,-0.20,0.09,0.31
50,1.633,0.96,0.64,0.50,2.27,2.83,-0.08,-0.20,-0.01,-0.04,0.04,0.08,-0.09,-0.20,0.08,0.31
51,1.667,0.96,0.64,0.50,2.29,2.81,-0.07,-0.20,-0.01,-0.04,0.04,0.08,-0.09,-0.20,0.08,0.31
52,1.700,0.96,0.64,0.50,2.28,2.83,-0.06,-0.19,-0.00,-0.05,0.03,0.08,-0.07,-0.21,0.08,0.30
53,1.733,0.96,0.64,0.50,2.28,2.83,-0.06,-0.18,-0.00,-0.04,0.03,0.09,-0.07,-0.21,0.09,0.29
54,1.767,0.96,0.63,0.50,2.31,2.87,-0.06,-0.20,-0.03,-0.05,0.03,0.08,-0.09,-0.18,0.09,0.30
55,1.800,0.96,0.64,0.51,2.28,2.80,-0.08,-0.19,-0.01,-0.05,0.03,0.08,-0.09,-0.20,0.08,0.30
56,1.833,0.96,0.64,0.50,2.33,2.84,-0.07,-0.19,-0.01,-0.05,0.04,0.09,-0.08,-0.20,0.10,0.31
57,1.867,0.96,0.63,0.50,2.37,2.91,-0.06,-0.18,-0.02,-0.05,0.04,0.10,-0.09,-0.18,0.10,0.32
58,1.900,0.96,0.64,0.50,2.22,2.81,-0.06,-0.18,-0.00,-0.04,0.03,0.09,-0.07,-0.20,0.09,0.29
59,1.933,0.96,0.64,0.51,2.21,2.80,-0.06,-0.18,-0.00,-0.04,0.04,0.09,-0.08,-0.19,0.11,0.29
60,1.967,0.96,0.64,0.51,2.23,2.90,-0.09,-0.20,-0.03,-0.05,0.04,0.08,-0.10,-0.17,0.09,0.28
61,2.000,0.96,0.61,0.51,2.06,2.86,-0.06,-0.22,0.02,-0.04,0.07,0.01,-0.10,-0.16,0.11,0.22
62,2.033,0.96,0.62,0.51,2.08,2.90,-0.09,-0.23,0.04,-0.04,0.06,0.02,-0.11,-0.15,0.11,0.25
63,2.067,0.96,0.64,0.51,2.24,2.97,-0.07,-0.24,-0.02,-0.03,0.04,0.05,-0.13,-0.16,0.11,0.29
64,2.100,0.96,0.64,0.51,2.02,2.83,-0.07,-0.24,0.00,-0.04,0.03,0.07,-0.10,-0.14,0.14,0.25
65,2.133,0.96,0.64,0.51,2.04,2.83,-0.06,-0.24,-0.01,-0.04,0.03,0.06,-0.10,-0.16,0.15,0.25
66,2.167,0.96,0.64,0.51,2.01,2.80,-0.05,-0.24,0.01,-0.03,0.03,0.07,-0.10,-0.17,0.19,0.25
67,2.200,0.96,0.64,0.51,2.02,2.78,-0.05,-0.23,0.00,-0.03,0.04,0.06,-0.10,-0.16,0.17,0.24
68,2.233,0.96,0.63,0.51,2.08,2.78,-0.10,-0.24,0.00,-0.04,0.03,0.06,-0.10,-0.16,0.13,0.25
69,2.267,0.96,0.60,0.50,2.01,2.90,-0.06,-0.21,0.04,-0.05,0.02,0.03,-0.13,-0.17,0.12,0.21
70,2.300,0.96,0.59,0.50,2.17,2.99,-0.08,-0.22,-0.01,-0.07,0.01,0.01,-0.10,-0.16,0.10,0.22
71,2.333,0.96,0.59,0.50,2.10,2.95,-0.08,-0.22,-0.01,-0.06,0.00,-0.00,-0.09,-0.16,0.10,0.22
72,2.367,0.96,0.59,0.50,2.15,3.03,-0.08,-0.22,-0.02,-0.06,0.01,0.02,-0.10,-0.16,0.08,0.22
73,2.400,0.96,0.60,0.50,2.33,3.15,-0.03,-0.28,-0.03,-0.03,0.02,0.05,-0.11,-0.16,0.12,0.28
74,2.433,0.96,0.60,0.50,2.33,3.14,0.02,-0.28,-0.01,-0.03,0.02,0.08,-0.11,-0.16,0.14,0.29
75,2.467,0.96,0.61,0.50,2.38,3.17,0.02,-0.27,-0.00,-0.02,0.01,0.09,-0.12,-0.17,0.13,0.30
76,2.500,0.97,0.61,0.50,2.33,3.12,0.01,-0.29,0.02,-0.02,0.03,0.10,-0.12,-0.18,0.09,0.31
77,2.533,0.96,0.61,0.50,2.29,3.10,0.01,-0.28,0.02,-0.02,0.02,0.11,-0.11,-0.18,0.09,0.30
78,2.567,0.97,0.61,0.50,2.33,3.18,0.01,-0.27,0.01,-0.01,0.01,0.10,-0.12,-0.17,0.12,0.31
79,2.600,0.97,0.61,0.50,2.25,3.11,0.01,-0.27,0.03,-0.01,0.02,0.09,-0.13,-0.17,0.11,0.29
80,2.633,0.97,0.61,0.50,2.27,3.08,0.00,-0.28,0.02,-0.00,0.03,0.07,-0.12,-0.19,0.11,0.29
81,2.667,0.97,0.61,0.49,2.27,3.06,0.01,-0.23,0.02,0.01,0.02,0.08,-0.11,-0.19,0.09,0.28
82,2.700,0.97,0.61,0.50,2.36,3.09,0.01,-0.26,0.02,0.02,0.02,0.10,-0.12,-0.22,0.08,0.31
83,2.733,0.97,0.60,0.50,2.35,3.09,0.01,-0.23,0.01,0.00,0.02,0.10,-0.13,-0.22,0.09,0.30
84,2.767,0.97,0.60,0.50,2.36,3.07,0.01,-0.22,0.01,0.01,0.02,0.10,-0.12,-0.22,0.08,0.30
85,2.800,0.97,0.61,0.49,2.25,3.00,-0.04,-0.24,0.02,0.00,0.03,0.08,-0.13,-0.20,0.09,0.30
86,2.833,0.97,0.61,0.49,2.26,2.99,-0.03,-0.23,0.03,0.00,0.03,0.09,-0.12,-0.19,0.09,0.30
87,2.867,0.97,0.61,0.49,2.26,2.99,-0.02,-0.23,0.02,0.01,0.03,0.09,-0.13,-0.19,0.08,0.29
88,2.900,0.97,0.61,0.49,2.33,3.03,0.01,-0.24,0.04,0.02,0.04,0.09,-0.14,-0.21,0.10,0.32
89,2.933,0.97,0.61,0.49,2.35,3.04,0.00,-0.24,0.03,0.01,0.04,0.09,-0.13,-0.21,0.10,0.32
90,2.967,0.97,0.62,0.49,2.36,3.03,0.01,-0.25,0.03,0.01,0.04,0.09,-0.14,-0.21,0.10,0.31
91,3.000,0.97,0.61,0.50,2.29,3.01,0.01,-0.23,0.03,0.02,0.04,0.09,-0.13,-0.21,0.12,0.31
92,3.033,0.97,0.61,0.50,2.34,3.05,0.00,-0.24,0.03,0.01,0.05,0.09,-0.14,-0.21,0.11,0.32
93,3.067,0.97,0.61,0.49,2.33,3.04,0.02,-0.24,0.03,0.00,0.05,0.09,-0.13,-0.20,0.09,0.31
94,3.100,0.97,0.61,0.49,2.28,3.04,0.01,-0.25,0.03,0.00,0.04,0.07,-0.13,-0.19,0.09,0.30
95,3.133,0.97,0.61,0.49,2.28,3.06,0.01,-0.25,0.02,0.01,0.04,0.08,-0.13,-0.20,0.10,0.29
96,3.167,0.97,0.61,0.49,2.28,3.06,0.00,-0.25,0.02,0.01,0.03,0.07,-0.13,-0.20,0.10,0.29
97,3.200,0.97,0.61,0.49,2.29,3.02,-0.01,-0.22,0.01,0.01,0.06,0.08,-0.13,-0.20,0.12,0.30
98,3.233,0.97,0.61,0.49,2.25,2.99,-0.04,-0.22,0.02,-0.00,0.06,0.07,-0.12,-0.20,0.11,0.28
99,3.267,0.97,0.61,0.49,2.19,2.99,-0.02,-0.23,0.01,-0.01,0.06,0.08,-0.11,-0.19,0.13,0.27
100,3.300,0.97,0.61,0.49,2.16,2.97,-0.03,-0.24,0.01,-0.01,0.05,0.07,-0.11,-0.19,0.13,0.26
101,3.333,0.97,0.61,0.49,2.16,2.97,-0.02,-0.24,0.02,-0.01,0.06,0.08,-0.11,-0.19,0.12,0.27
102,3.367,0.97,0.61,0.50,2.19,3.00,-0.04,-0.25,0.02,-0.02,0.06,0.08,-0.12,-0.19,0.11,0.27
103,3.400,0.97,0.61,0.50,2.16,2.98,-0.03,-0.24,0.01,-0.01,0.05,0.07,-0.11,-0.19,0.14,0.27
104,3.433,0.97,0.61,0.50,2.15,2.99,-0.03,-0.24,0.02,-0.01,0.06,0.07,-0.12,-0.19,0.14,0.27
105,3.467,0.97,0.61,0.50,2.17,3.00,-0.03,-0.24,0.02,-0.01,0.06,0.07,-0.12,-0.19,0.14,0.28
106,3.500,0.97,0.61,0.49,2.07,2.92,-0.02,-0.23,0.00,-0.01,0.04,0.07,-0.11,-0.18,0.11,0.26
107,3.533,0.97,0.61,0.49,2.09,2.92,-0.01,-0.23,0.00,-0.01,0.04,0.07,-0.11,-0.17,0.11,0.27
108,3.567,0.97,0.61,0.49,2.10,2.93,-0.02,-0.23,-0.00,-0.01,0.04,0.08,-0.11,-0.17,0.11,0.26
109,3.600,0.97,0.61,0.49,2.20,2.93,-0.01,-0.23,0.03,0.00,0.05,0.08,-0.09,-0.17,0.08,0.29
110,3.633,0.97,0.61,0.49,2.18,2.92,-0.01,-0.23,0.03,0.00,0.05,0.08,-0.09,-0.17,0.08,0.29
111,3.667,0.97,0.61,0.50,2.20,2.93,-0.02,-0.24,0.04,-0.00,0.06,0.08,-0.10,-0.18,0.08,0.28
112,3.700,0.97,0.61,0.50,2.21,2.94,-0.02,-0.23,0.04,-0.00,0.06,0.09,-0.10,-0.18,0.08,0.28
113,3.733,0.97,0.61,0.50,2.21,2.94,-0.02,-0.23,0.04,-0.01,0.06,0.08,-0.10,-0.18,0.08,0.28
114,3.767,0.97,0.61,0.50,2.21,2.94,-0.02,-0.23,0.04,-0.01,0.06,0.09,-0.10,-0.18,0.08,0.28
115,3.800,0.97,0.61,0.50,2.21,2.94,-0.02,-0.23,0.04,-0.01,0.05,0.09,-0.10,-0.18,0.07,0.29
116,3.833,0.97,0.61,0.50,2.24,2.97,-0.02,-0.23,0.04,-0.01,0.05,0.08,-0.11,-0.17,0.07,0.29
117,3.867,0.97,0.61,0.50,2.24,2.97,-0.02,-0.23,0.04,-0.01,0.05,0.08,-0.11,-0.18,0.07,0.29
118,3.900,0.97,0.61,0.50,2.22,2.98,-0.03,-0.24,0.03,-0.01,0.06,0.08,-0.09,-0.19,0.07,0.29
119,3.933,0.97,0.61,0.50,2.19,2.95,-0.02,-0.24,0.03,-0.01,0.06,0.08,-0.09,-0.19,0.07,0.28
120,3.967,0.97,0.61,0.50,2.27,3.01,-0.04,-0.23,0.04,-0.01,0.06,0.09,-0.09,-0.19,0.08,0.30
121,4.000,0.97,0.61,0.49,2.20,3.00,-0.03,-0.26,0.03,-0.02,0.05,0.08,-0.08,-0.18,0.08,0.28
122,4.033,0.97,0.61,0.49,2.19,2.98,-0.02,-0.24,0.04,-0.01,0.05,0.07,-0.09,-0.19,0.08,0.28
123,4.067,0.97,0.61,0.50,2.27,3.03,-0.03,-0.25,0.04,-0.02,0.04,0.08,-0.09,-0.19,0.06,0.28
