frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.975,0.679,0.500,0.106,0.024,0.114,-0.011,-0.018,0.042,-0.013,0.087,0.083,-0.038,0.003,-0.018
2,0.033,0.975,0.674,0.504,0.116,0.033,0.098,0.003,-0.016,0.038,-0.010,0.050,0.076,-0.042,0.015,-0.017
3,0.067,0.974,0.675,0.503,0.122,0.034,0.105,0.005,-0.017,0.038,-0.015,0.057,0.075,-0.037,0.014,-0.012
4,0.100,0.974,0.674,0.502,0.118,0.029,0.106,0.008,-0.012,0.039,-0.013,0.077,0.078,-0.036,0.015,-0.006
5,0.133,0.974,0.674,0.504,0.117,0.030,0.094,0.006,-0.019,0.036,-0.016,0.074,0.076,-0.031,0.013,-0.001
6,0.167,0.974,0.675,0.505,0.126,0.032,0.103,0.006,-0.021,0.037,-0.014,0.055,0.063,-0.031,0.014,-0.006
7,0.200,0.974,0.675,0.504,0.122,0.039,0.110,0.014,-0.025,0.041,-0.008,0.024,0.063,-0.036,0.024,-0.004
8,0.233,0.976,0.670,0.501,0.107,0.032,0.096,-0.002,-0.016,0.039,-0.009,0.043,0.070,-0.032,0.021,-0.011
9,0.267,0.976,0.676,0.501,0.105,0.031,0.094,-0.001,-0.022,0.044,-0.021,0.056,0.067,-0.037,0.014,-0.016
10,0.300,0.976,0.675,0.502,0.109,0.034,0.096,0.001,-0.019,0.046,-0.019,0.060,0.068,-0.035,0.015,-0.019
11,0.333,0.975,0.675,0.506,0.107,0.026,0.085,-0.001,-0.021,0.048,-0.009,0.052,0.081,-0.043,0.025,-0.019
12,0.367,0.975,0.683,0.511,0.100,0.019,0.093,0.005,-0.031,0.053,-0.012,0.043,0.078,-0.046,0.024,-0.016
13,0.400,0.972,0.680,0.507,0.110,0.035,0.077,0.003,-0.026,0.043,-0.028,0.086,0.085,-0.037,0.001,-0.036
14,0.433,0.972,0.685,0.507,0.110,0.034,0.081,0.008,-0.023,0.043,-0.022,0.076,0.085,-0.030,0.014,-0.032
15,0.467,0.972,0.681,0.504,0.109,0.031,0.080,0.010,-0.020,0.044,-0.023,0.099,0.085,-0.036,0.017,-0.033
16,0.500,0.972,0.679,0.504,0.117,0.047,0.085,0.006,-0.018,0.050,-0.020,0.070,0.079,-0.048,0.023,-0.021
17,0.533,0.973,0.681,0.504,0.120,0.047,0.079,0.006,-0.019,0.049,-0.019,0.061,0.082,-0.049,0.026,-0.019
