frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.66,0.54,0.13,0.04,0.11,0.02,-0.02,0.03,-0.05,0.04,0.08,-0.04,-0.02,-0.01
2,0.033,0.97,0.66,0.55,0.12,0.04,0.10,0.02,-0.01,0.03,-0.05,0.04,0.10,-0.05,-0.02,-0.02
3,0.067,0.97,0.67,0.55,0.11,0.03,0.11,0.01,-0.00,0.04,-0.07,0.05,0.09,-0.04,-0.02,-0.02
4,0.100,0.97,0.67,0.55,0.12,0.04,0.09,0.01,-0.01,0.03,-0.07,0.10,0.10,-0.02,-0.01,-0.01
5,0.133,0.97,0.65,0.55,0.12,0.04,0.11,0.01,-0.01,0.04,-0.05,0.04,0.11,-0.03,-0.01,-0.02
6,0.167,0.97,0.63,0.55,0.12,0.04,0.12,0.03,-0.02,0.04,-0.05,0.05,0.12,-0.03,-0.01,-0.04
7,0.200,0.97,0.61,0.55,0.15,0.05,0.09,0.02,-0.02,0.05,-0.06,0.06,0.12,-0.03,-0.01,-0.03
8,0.233,0.97,0.61,0.54,0.17,0.07,0.11,0.02,-0.00,0.05,-0.07,0.03,0.12,-0.03,-0.03,-0.02
9,0.267,0.97,0.61,0.54,0.17,0.07,0.11,0.01,-0.00,0.05,-0.06,0.05,0.13,-0.04,-0.03,-0.04
10,0.300,0.98,0.60,0.55,0.15,0.05,0.08,0.00,-0.00,0.04,-0.07,0.07,0.12,-0.04,-0.03,-0.04
11,0.333,0.99,0.61,0.54,0.16,0.05,0.07,-0.01,-0.01,0.04,-0.08,0.05,0.12,-0.04,-0.03,-0.06
12,0.367,0.99,0.61,0.52,0.17,0.08,0.07,-0.02,0.02,0.02,-0.06,0.11,0.11,-0.01,-0.03,-0.06
