frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.951,0.596,0.614,0.019,0.105,0.217,-0.013,0.105,0.089,-0.100,0.283,0.179,0.148,0.091,0.079
2,0.033,0.951,0.592,0.609,-0.044,0.060,0.121,-0.018,0.156,0.078,-0.115,0.140,0.189,0.139,0.024,0.112
3,0.067,0.949,0.597,0.607,-0.016,0.055,0.158,0.006,0.102,0.093,-0.134,0.134,0.200,0.122,0.001,0.100
4,0.100,0.950,0.595,0.600,-0.021,0.045,0.206,-0.021,0.208,0.075,-0.165,0.231,0.194,0.113,0.025,0.096
5,0.133,0.944,0.594,0.595,-0.038,0.064,0.186,-0.017,0.165,0.118,-0.095,0.195,0.196,0.143,0.033,0.082
6,0.167,0.942,0.606,0.590,-0.014,0.094,0.223,-0.006,0.114,0.126,-0.106,0.148,0.239,0.137,0.017,0.059
7,0.200,0.933,0.604,0.588,-0.033,0.081,0.197,-0.006,0.135,0.136,-0.080,0.104,0.227,0.183,0.033,0.054
8,0.233,0.930,0.603,0.579,-0.013,0.114,0.243,-0.028,0.149,0.156,-0.101,0.117,0.215,0.121,0.068,0.075
9,0.267,0.927,0.602,0.584,-0.028,0.094,0.191,-0.031,0.116,0.138,-0.125,0.143,0.208,0.163,0.035,0.054
10,0.300,0.927,0.595,0.585,-0.039,0.078,0.212,-0.021,0.145,0.153,-0.118,0.195,0.241,0.158,0.008,0.069
11,0.333,0.925,0.595,0.588,-0.022,0.080,0.182,-0.017,0.164,0.150,-0.084,0.123,0.218,0.163,0.026,0.071
12,0.367,0.924,0.593,0.591,-0.028,0.071,0.201,-0.008,0.152,0.175,-0.077,0.132,0.280,0.176,0.013,0.045
13,0.400,0.922,0.592,0.590,-0.034,0.061,0.139,0.020,0.200,0.158,-0.085,0.179,0.217,0.172,0.016,0.103
14,0.433,0.921,0.596,0.588,-0.041,0.062,0.164,0.016,0.202,0.176,-0.119,0.148,0.247,0.158,0.024,0.088
15,0.467,0.920,0.595,0.588,-0.040,0.061,0.152,0.018,0.205,0.185,-0.112,0.129,0.243,0.148,0.023,0.092
16,0.500,0.924,0.591,0.595,-0.040,0.076,0.184,0.018,0.184,0.177,-0.059,0.155,0.186,0.148,-0.003,0.077
17,0.533,0.924,0.594,0.594,-0.026,0.064,0.181,0.011,0.186,0.173,-0.056,0.140,0.201,0.142,0.028,0.077
18,0.567,0.924,0.597,0.595,-0.045,0.088,0.142,0.015,0.209,0.163,-0.070,0.145,0.245,0.136,0.002,0.076
