frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.92,0.65,0.70,0.12,0.18,0.30,0.09,0.07,0.18,-0.03,0.39,0.60,0.05,0.13,-0.06
2,0.033,0.92,0.64,0.69,0.14,0.17,0.38,0.13,0.11,0.17,0.05,0.33,0.80,0.09,0.02,-0.07
3,0.067,0.92,0.63,0.69,0.08,0.14,0.40,0.09,0.07,0.18,-0.03,0.25,0.82,0.03,-0.04,-0.13
4,0.100,0.91,0.64,0.71,0.10,0.13,0.32,0.05,0.06,0.19,-0.05,0.30,0.96,0.07,0.04,-0.01
5,0.133,0.92,0.63,0.68,0.14,0.12,0.28,0.07,0.09,0.18,-0.14,0.39,0.92,0.08,0.01,-0.03
6,0.167,0.92,0.63,0.68,0.11,0.12,0.29,0.08,0.09,0.19,-0.13,0.42,0.93,0.08,-0.00,-0.04
7,0.200,0.93,0.64,0.71,0.06,0.11,0.32,0.08,0.07,0.16,-0.03,0.40,0.74,0.09,0.00,-0.05
8,0.233,0.92,0.62,0.66,0.06,0.10,0.24,0.05,0.08,0.09,-0.02,0.34,0.60,0.00,-0.06,-0.02
9,0.267,0.92,0.64,0.67,0.09,0.09,0.17,0.05,0.06,0.11,-0.05,0.31,0.61,0.07,0.07,0.00
10,0.300,0.92,0.63,0.67,0.05,0.12,0.21,0.08,0.07,0.11,-0.04,0.33,0.63,0.07,-0.03,0.01
11,0.333,0.91,0.63,0.66,0.05,0.14,0.22,0.04,0.10,0.09,0.03,0.37,0.62,0.05,-0.04,0.04
12,0.367,0.91,0.64,0.66,0.06,0.12,0.22,0.03,0.11,0.07,-0.01,0.40,0.67,0.06,0.00,0.03
13,0.400,0.93,0.64,0.67,0.03,0.11,0.19,0.04,0.06,0.02,-0.04,0.32,0.49,0.08,0.01,-0.03
14,0.433,0.93,0.63,0.66,0.08,0.11,0.15,0.02,0.11,0.05,-0.09,0.33,0.41,0.11,0.02,0.01
15,0.467,0.93,0.63,0.67,0.07,0.09,0.19,0.07,0.07,-0.01,-0.09,0.36,0.30,0.11,0.03,0.02
16,0.500,0.93,0.64,0.65,0.04,0.09,0.12,0.04,0.10,0.02,-0.14,0.26,0.20,0.07,0.07,0.00
17,0.533,0.93,0.64,0.65,0.03,0.05,0.12,0.01,0.10,-0.01,-0.11,0.34,0.20,0.10,0.06,0.07
18,0.567,0.93,0.63,0.67,0.04,0.06,0.15,0.05,0.06,-0.02,-0.07,0.50,0.25,0.09,0.04,0.08
19,0.600,0.94,0.62,0.65,0.02,0.04,0.11,0.01,0.14,-0.00,-0.08,0.42,0.20,0.20,0.07,0.05
20,0.633,0.94,0.63,0.66,-0.01,0.03,0.01,0.02,0.06,0.02,-0.06,0.37,0.18,0.18,0.09,0.04
21,0.667,0.95,0.62,0.65,-0.07,0.06,0.01,0.01,0.09,0.01,-0.03,0.40,0.46,0.15,0.03,0.07
22,0.700,0.95,0.61,0.66,-0.07,0.09,0.02,-0.02,0.23,0.00,-0.05,0.31,0.42,0.15,0.04,0.05
23,0.733,0.94,0.61,0.65,-0.08,0.07,0.04,-0.02,0.21,0.07,-0.09,0.11,0.31,0.17,0.11,0.06
24,0.767,0.94,0.62,0.67,-0.03,0.07,0.04,-0.03,0.23,0.07,-0.08,0.14,0.35,0.08,0.07,0.05
25,0.800,0.93,0.61,0.64,-0.04,0.14,0.06,-0.06,0.25,0.06,-0.07,0.13,0.33,0.10,0.03,0.06
26,0.833,0.94,0.60,0.63,-0.04,0.10,0.06,-0.05,0.26,0.03,-0.11,0.28,0.40,0.11,0.00,0.03
