frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.946,0.546,0.590,-0.056,0.106,0.183,0.092,0.106,0.071,-0.105,0.764,0.565,0.063,0.082,0.354
2,0.033,0.944,0.548,0.589,-0.047,0.115,0.116,0.062,0.146,0.061,-0.097,0.743,0.538,0.076,0.071,0.431
3,0.067,0.943,0.542,0.594,-0.051,0.082,0.154,0.080,0.119,0.082,-0.130,0.622,0.577,0.115,0.136,0.495
4,0.100,0.943,0.542,0.597,-0.051,0.061,0.171,0.057,0.079,0.077,-0.082,0.721,0.529,0.053,0.083,0.426
5,0.133,0.944,0.542,0.599,-0.066,0.044,0.173,0.071,0.048,0.079,-0.111,0.667,0.535,0.078,0.009,0.319
6,0.167,0.943,0.546,0.592,-0.053,0.075,0.115,0.058,0.109,0.059,-0.044,0.649,0.485,0.140,0.078,0.459
7,0.200,0.938,0.544,0.594,-0.052,0.057,0.113,0.046,0.065,0.047,-0.091,0.721,0.518,0.107,0.065,0.380
8,0.233,0.936,0.552,0.590,-0.053,0.043,0.115,0.040,0.076,0.078,-0.108,0.802,0.489,0.073,0.063,0.241
9,0.267,0.937,0.544,0.593,-0.060,0.065,0.123,0.042,0.072,0.085,-0.094,0.725,0.466,0.089,0.049,0.216
10,0.300,0.934,0.534,0.600,-0.036,0.049,0.166,0.056,0.079,0.116,-0.132,0.734,0.416,0.075,-0.003,0.215
11,0.333,0.932,0.534,0.603,-0.040,0.045,0.154,0.056,0.079,0.111,-0.138,0.785,0.429,0.068,-0.045,0.182
12,0.367,0.932,0.530,0.603,-0.037,0.032,0.157,0.071,0.063,0.071,-0.116,0.723,0.520,0.109,-0.011,0.383
13,0.400,0.935,0.534,0.598,-0.037,0.049,0.266,0.097,0.101,0.138,-0.125,0.723,0.234,0.067,0.020,0.153
14,0.433,0.935,0.532,0.604,-0.038,0.055,0.229,0.105,0.097,0.154,-0.173,0.801,0.258,0.078,-0.015,0.205
15,0.467,0.934,0.532,0.599,-0.029,0.059,0.203,0.119,0.088,0.124,-0.142,0.795,0.284,0.086,-0.018,0.186
16,0.500,0.936,0.541,0.592,-0.050,0.070,0.181,0.086,0.127,0.132,-0.091,0.778,0.477,0.053,-0.050,0.174
17,0.533,0.934,0.533,0.596,-0.036,0.071,0.193,0.089,0.119,0.141,-0.102,0.743,0.391,0.077,-0.021,0.154
18,0.567,0.938,0.538,0.603,-0.064,0.030,0.251,0.071,0.152,0.141,-0.090,0.693,0.530,0.063,0.053,0.151
19,0.600,0.940,0.539,0.603,-0.080,0.055,0.229,0.083,0.133,0.135,-0.111,0.649,0.337,0.123,0.084,0.218
20,0.633,0.938,0.546,0.603,-0.048,0.043,0.207,0.088,0.108,0.139,-0.132,0.649,0.317,0.088,0.048,0.153
21,0.667,0.939,0.546,0.600,-0.053,0.032,0.201,0.117,0.110,0.144,-0.167,0.721,0.287,0.100,0.070,0.207
22,0.700,0.934,0.540,0.586,-0.079,0.047,0.174,0.078,0.138,0.115,-0.105,0.826,0.295,0.153,0.046,0.306
23,0.733,0.930,0.532,0.586,-0.080,0.045,0.155,0.066,0.103,0.085,-0.125,0.861,0.377,0.143,0.087,0.255
24,0.767,0.933,0.532,0.586,-0.054,0.066,0.108,0.089,0.138,0.081,-0.131,0.777,0.260,0.149,0.079,0.312
25,0.800,0.932,0.528,0.590,-0.037,0.068,0.155,0.060,0.115,0.135,-0.141,0.750,0.353,0.040,0.094,0.352
26,0.833,0.936,0.541,0.593,-0.032,0.069,0.186,0.047,0.132,0.144,-0.124,0.787,0.381,0.101,0.103,0.339
27,0.867,0.938,0.545,0.593,-0.037,0.069,0.220,0.069,0.119,0.147,-0.123,0.732,0.356,0.104,0.098,0.290
28,0.900,0.936,0.541,0.588,-0.027,0.072,0.204,0.042,0.156,0.133,-0.096,0.759,0.363,0.079,0.064,0.246
29,0.933,0.931,0.541,0.592,-0.013,0.069,0.216,0.060,0.147,0.133,-0.107,0.663,0.302,0.102,0.118,0.304
30,0.967,0.934,0.544,0.597,-0.046,0.056,0.163,0.071,0.069,0.135,-0.174,0.745,0.309,0.042,0.128,0.185
31,1.000,0.933,0.545,0.600,-0.089,0.052,0.194,0.064,0.098,0.117,-0.174,0.687,0.328,0.060,0.135,0.232
32,1.033,0.926,0.540,0.606,-0.046,0.052,0.152,0.066,0.101,0.125,-0.127,0.842,0.391,0.033,0.082,0.220
33,1.067,0.927,0.536,0.606,-0.089,0.031,0.147,0.079,0.105,0.126,-0.140,0.782,0.521,-0.005,0.104,0.198
34,1.100,0.924,0.539,0.603,-0.067,0.006,0.167,0.056,0.171,0.135,-0.105,0.745,0.601,0.028,0.037,0.131
35,1.133,0.928,0.538,0.617,-0.065,0.007,0.165,0.083,0.142,0.107,-0.104,0.897,0.699,0.036,0.052,0.196
36,1.167,0.927,0.539,0.609,-0.042,0.029,0.155,0.080,0.178,0.090,-0.089,0.775,0.678,0.048,-0.008,0.153
37,1.200,0.924,0.533,0.610,-0.077,0.046,0.150,0.106,0.158,0.079,-0.108,0.667,0.410,0.155,0.069,0.224
38,1.233,0.925,0.543,0.603,-0.089,0.048,0.181,0.104,0.167,0.086,-0.095,0.653,0.426,0.159,0.041,0.241
39,1.267,0.926,0.540,0.612,-0.044,0.033,0.149,0.102,0.169,0.089,-0.114,0.702,0.383,0.159,0.102,0.250
40,1.300,0.918,0.543,0.608,-0.034,0.039,0.242,0.078,0.163,0.087,-0.075,0.731,0.191,0.160,0.103,0.199
41,1.333,0.920,0.545,0.608,-0.000,0.063,0.230,0.087,0.158,0.091,-0.078,0.649,0.204,0.128,0.074,0.152
42,1.367,0.921,0.547,0.613,-0.017,0.111,0.150,0.080,0.198,0.041,-0.042,0.607,0.253,0.199,0.158,0.243
43,1.400,0.921,0.548,0.609,-0.013,0.079,0.195,0.079,0.178,0.051,-0.072,0.669,0.271,0.139,0.078,0.159
44,1.433,0.921,0.548,0.615,0.012,0.142,0.162,0.093,0.205,0.042,-0.036,0.635,0.355,0.229,0.156,0.225
45,1.467,0.921,0.543,0.612,0.001,0.091,0.149,0.091,0.223,0.043,-0.087,0.608,0.238,0.167,0.099,0.163
