frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.92,0.61,0.64,-0.03,0.07,0.11,0.06,0.20,0.10,-0.07,0.16,0.18,0.00,0.10,0.08
2,0.033,0.92,0.59,0.64,0.11,0.15,0.09,0.03,0.13,0.12,-0.08,0.23,0.22,-0.00,0.05,0.10
3,0.067,0.91,0.57,0.63,0.08,0.13,0.09,0.05,0.11,0.12,-0.11,0.15,0.20,-0.00,0.04,0.10
4,0.100,0.92,0.60,0.63,0.04,0.07,0.06,0.02,0.14,0.13,-0.16,0.19,0.20,0.02,0.08,0.14
5,0.133,0.93,0.59,0.61,0.10,0.09,0.12,-0.03,0.17,0.09,-0.13,0.18,0.25,0.05,0.05,0.13
6,0.167,0.93,0.60,0.59,0.09,0.10,0.07,-0.03,0.14,0.07,-0.16,0.19,0.26,0.01,0.05,0.14
7,0.200,0.92,0.61,0.60,0.08,0.10,0.05,-0.05,0.17,0.07,-0.14,0.14,0.23,0.02,0.09,0.12
8,0.233,0.95,0.60,0.59,0.09,0.09,0.03,-0.03,0.12,0.05,-0.14,0.29,0.25,0.03,0.03,0.09
9,0.267,0.94,0.58,0.58,0.02,0.10,0.07,0.02,0.07,0.08,-0.16,0.34,0.19,0.01,0.03,0.12
10,0.300,0.95,0.57,0.58,-0.01,0.08,0.12,0.01,0.16,0.10,-0.10,0.31,0.20,0.02,0.05,0.14
11,0.333,0.94,0.58,0.57,-0.01,0.07,0.14,0.01,0.13,0.09,-0.11,0.22,0.17,0.00,0.05,0.09
12,0.367,0.93,0.57,0.58,0.01,0.10,0.17,0.02,0.17,0.11,-0.10,0.19,0.22,0.02,0.07,0.07
13,0.400,0.93,0.57,0.57,-0.01,0.12,0.23,0.03,0.16,0.09,-0.07,0.24,0.17,0.11,0.00,0.05
14,0.433,0.93,0.57,0.58,0.01,0.12,0.18,0.03,0.17,0.12,-0.05,0.21,0.18,0.07,0.05,0.05
15,0.467,0.94,0.58,0.58,-0.01,0.08,0.18,0.03,0.15,0.11,-0.09,0.25,0.18,0.08,0.06,0.08
16,0.500,0.94,0.58,0.57,-0.01,0.10,0.18,0.02,0.14,0.11,-0.07,0.21,0.18,0.05,0.11,0.08
17,0.533,0.94,0.58,0.58,0.02,0.09,0.16,0.01,0.16,0.08,-0.01,0.41,0.19,0.04,0.12,0.07
18,0.567,0.95,0.58,0.57,0.03,0.11,0.20,0.03,0.12,0.10,-0.06,0.43,0.22,0.06,0.13,0.07
19,0.600,0.96,0.58,0.57,0.02,0.12,0.14,0.02,0.11,0.10,-0.08,0.27,0.23,0.04,0.14,0.06
20,0.633,0.96,0.58,0.57,0.00,0.11,0.15,0.01,0.14,0.07,0.00,0.34,0.22,0.08,0.13,0.06
