frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.63,0.58,0.25,0.19,0.05,0.01,-0.02,0.03,-0.06,0.00,0.16,-0.04,0.18,-0.10
2,0.033,0.98,0.63,0.57,0.24,0.19,0.08,0.01,-0.02,0.03,-0.06,-0.00,0.13,-0.04,0.15,-0.08
3,0.067,0.97,0.64,0.58,0.30,0.25,0.07,0.01,-0.02,0.01,-0.07,0.02,0.16,-0.04,0.24,-0.08
4,0.100,0.98,0.63,0.57,0.30,0.25,0.06,-0.00,-0.01,0.01,-0.08,0.02,0.15,-0.04,0.22,-0.08
5,0.133,0.98,0.64,0.57,0.27,0.22,0.06,-0.00,-0.01,0.01,-0.07,0.01,0.16,-0.03,0.19,-0.09
6,0.167,0.97,0.63,0.55,0.28,0.22,0.07,-0.00,-0.00,0.01,-0.09,0.02,0.15,-0.02,0.17,-0.08
7,0.200,0.97,0.63,0.55,0.29,0.22,0.07,-0.00,0.00,0.01,-0.08,0.02,0.15,-0.03,0.16,-0.06
8,0.233,0.97,0.63,0.55,0.34,0.28,0.07,-0.01,-0.01,0.01,-0.08,0.03,0.15,-0.02,0.18,-0.06
9,0.267,0.97,0.63,0.55,0.34,0.28,0.07,-0.01,-0.00,0.01,-0.08,0.02,0.15,-0.03,0.16,-0.06
10,0.300,0.97,0.61,0.54,0.16,0.08,0.09,0.01,-0.03,0.05,-0.07,-0.01,0.12,-0.03,0.13,-0.07
11,0.333,0.97,0.58,0.54,0.21,0.13,0.09,-0.01,-0.02,0.03,-0.07,-0.01,0.17,-0.02,0.13,-0.07
12,0.367,0.97,0.58,0.54,0.16,0.11,0.09,-0.01,-0.02,0.04,-0.07,-0.01,0.15,-0.01,0.16,-0.08
13,0.400,0.97,0.57,0.53,0.16,0.11,0.11,-0.00,-0.03,0.05,-0.08,-0.00,0.15,-0.04,0.12,-0.09
14,0.433,0.97,0.59,0.53,0.14,0.10,0.12,-0.00,-0.04,0.06,-0.09,0.01,0.15,-0.04,0.11,-0.10
15,0.467,0.97,0.59,0.53,0.13,0.09,0.13,0.01,-0.03,0.06,-0.08,0.03,0.16,-0.04,0.11,-0.10
