frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.64,0.49,0.29,0.28,0.00,0.10,-0.00,0.03,-0.09,0.03,0.12,-0.02,0.18,-0.02
2,0.033,0.95,0.64,0.49,0.28,0.27,-0.00,0.08,0.00,0.04,-0.09,0.04,0.12,-0.02,0.21,-0.02
3,0.067,0.95,0.64,0.49,0.28,0.27,-0.00,0.08,-0.00,0.04,-0.08,0.05,0.12,-0.02,0.19,-0.02
4,0.100,0.95,0.65,0.49,0.37,0.35,-0.03,0.14,-0.02,0.05,-0.11,0.06,0.13,-0.03,0.21,-0.02
5,0.133,0.95,0.65,0.49,0.31,0.31,-0.02,0.15,-0.01,0.04,-0.11,0.07,0.13,-0.03,0.21,-0.03
6,0.167,0.95,0.65,0.49,0.33,0.33,-0.02,0.13,-0.01,0.04,-0.11,0.06,0.12,-0.03,0.22,-0.02
7,0.200,0.95,0.64,0.49,0.29,0.30,-0.02,0.17,0.01,0.04,-0.11,0.05,0.13,-0.03,0.21,-0.03
8,0.233,0.95,0.64,0.49,0.38,0.37,-0.04,0.16,-0.01,0.05,-0.10,0.06,0.12,-0.04,0.22,-0.02
9,0.267,0.95,0.64,0.49,0.42,0.40,-0.03,0.20,-0.00,0.04,-0.11,0.05,0.12,-0.04,0.22,-0.02
10,0.300,0.95,0.64,0.49,0.42,0.39,-0.03,0.20,-0.01,0.05,-0.10,0.06,0.12,-0.05,0.21,-0.02
11,0.333,0.95,0.64,0.49,0.43,0.43,-0.04,0.23,-0.00,0.05,-0.11,0.08,0.12,-0.04,0.21,-0.02
12,0.367,0.95,0.64,0.49,0.44,0.44,-0.05,0.26,-0.00,0.05,-0.12,0.07,0.12,-0.03,0.21,-0.02
13,0.400,0.95,0.64,0.49,0.41,0.40,-0.02,0.23,-0.00,0.02,-0.12,0.04,0.12,-0.04,0.23,-0.02
14,0.433,0.95,0.64,0.49,0.40,0.39,0.00,0.21,-0.01,0.03,-0.11,0.05,0.12,-0.05,0.20,-0.03
15,0.467,0.95,0.64,0.49,0.38,0.37,0.01,0.21,-0.00,0.03,-0.12,0.05,0.12,-0.05,0.17,-0.03
16,0.500,0.95,0.64,0.49,0.43,0.41,-0.01,0.20,-0.01,0.02,-0.12,0.04,0.12,-0.06,0.18,-0.03
17,0.533,0.95,0.64,0.49,0.49,0.45,-0.02,0.22,-0.01,0.02,-0.12,0.04,0.12,-0.06,0.18,-0.03
18,0.567,0.95,0.64,0.49,0.41,0.39,-0.02,0.17,-0.03,0.02,-0.12,0.05,0.11,-0.04,0.23,-0.03
19,0.600,0.95,0.64,0.49,0.42,0.39,-0.02,0.16,-0.03,0.02,-0.11,0.04,0.12,-0.03,0.22,-0.03
20,0.633,0.95,0.64,0.49,0.38,0.37,-0.04,0.15,-0.03,0.01,-0.12,0.04,0.11,-0.04,0.25,-0.02
21,0.667,0.95,0.64,0.49,0.36,0.36,-0.03,0.16,-0.02,0.01,-0.13,0.04,0.12,-0.04,0.25,-0.02
22,0.700,0.95,0.64,0.49,0.38,0.37,-0.03,0.17,-0.02,0.01,-0.13,0.03,0.11,-0.04,0.26,-0.03
23,0.733,0.95,0.63,0.49,0.49,0.45,-0.05,0.19,-0.02,0.02,-0.11,0.03,0.13,-0.04,0.22,-0.02
24,0.767,0.95,0.64,0.50,0.44,0.41,-0.04,0.16,-0.03,0.02,-0.12,0.03,0.12,-0.03,0.25,-0.02
25,0.800,0.95,0.64,0.49,0.51,0.44,-0.05,0.19,-0.02,0.02,-0.12,0.03,0.11,-0.04,0.26,-0.03
26,0.833,0.95,0.64,0.50,0.50,0.44,-0.04,0.20,-0.02,0.03,-0.12,0.04,0.12,-0.04,0.24,-0.03
27,0.867,0.95,0.64,0.49,0.51,0.47,-0.04,0.19,-0.03,0.03,-0.12,0.04,0.11,-0.03,0.25,-0.03
28,0.900,0.95,0.64,0.50,0.56,0.53,-0.03,0.24,-0.02,0.05,-0.11,0.05,0.13,-0.04,0.23,-0.03
29,0.933,0.95,0.64,0.49,0.58,0.55,-0.03,0.22,-0.02,0.04,-0.10,0.06,0.12,-0.04,0.20,-0.03
30,0.967,0.95,0.64,0.49,0.58,0.54,-0.03,0.21,-0.02,0.03,-0.11,0.07,0.12,-0.04,0.22,-0.03
31,1.000,0.95,0.64,0.49,0.64,0.59,-0.03,0.23,-0.02,0.03,-0.10,0.06,0.12,-0.03,0.22,-0.02
32,1.033,0.95,0.64,0.49,0.51,0.48,-0.03,0.16,-0.03,0.05,-0.11,0.05,0.14,-0.04,0.20,-0.01
33,1.067,0.95,0.64,0.49,0.50,0.47,-0.03,0.16,-0.03,0.05,-0.11,0.05,0.14,-0.04,0.22,-0.01
34,1.100,0.95,0.64,0.49,0.49,0.47,-0.03,0.16,-0.03,0.05,-0.11,0.05,0.14,-0.04,0.22,-0.01
35,1.133,0.95,0.64,0.49,0.59,0.53,-0.04,0.22,-0.02,0.04,-0.11,0.06,0.13,-0.04,0.24,-0.01
36,1.167,0.95,0.64,0.49,0.58,0.52,-0.04,0.25,-0.01,0.04,-0.11,0.06,0.14,-0.03,0.25,-0.02
37,1.200,0.95,0.64,0.49,0.55,0.49,-0.03,0.22,-0.04,0.04,-0.12,0.05,0.13,-0.04,0.25,-0.02
38,1.233,0.95,0.64,0.50,0.51,0.47,-0.03,0.26,-0.02,0.04,-0.11,0.06,0.14,-0.05,0.20,-0.03
39,1.267,0.95,0.64,0.50,0.51,0.48,-0.04,0.29,-0.01,0.04,-0.11,0.07,0.15,-0.05,0.21,-0.03
40,1.300,0.95,0.65,0.50,0.60,0.52,-0.02,0.20,-0.03,0.04,-0.09,0.07,0.16,-0.05,0.19,-0.04
41,1.333,0.95,0.64,0.50,0.57,0.50,-0.02,0.19,-0.01,0.04,-0.08,0.07,0.17,-0.06,0.19,-0.02
42,1.367,0.95,0.65,0.50,0.58,0.50,-0.03,0.17,-0.02,0.04,-0.09,0.07,0.17,-0.05,0.21,-0.02
43,1.400,0.95,0.64,0.50,0.52,0.47,-0.03,0.23,-0.02,0.04,-0.11,0.07,0.16,-0.06,0.24,-0.05
44,1.433,0.95,0.64,0.50,0.53,0.47,-0.04,0.25,-0.03,0.04,-0.10,0.06,0.16,-0.06,0.19,-0.05
45,1.467,0.95,0.64,0.50,0.52,0.47,-0.03,0.24,-0.02,0.04,-0.10,0.07,0.17,-0.06,0.19,-0.06
46,1.500,0.95,0.64,0.50,0.56,0.52,-0.02,0.14,-0.02,0.05,-0.08,0.06,0.14,-0.04,0.23,-0.03
47,1.533,0.95,0.64,0.50,0.56,0.51,-0.01,0.14,-0.02,0.05,-0.07,0.07,0.14,-0.04,0.23,-0.03
48,1.567,0.95,0.64,0.50,0.56,0.51,-0.01,0.13,-0.02,0.05,-0.07,0.07,0.14,-0.04,0.24,-0.03
49,1.600,0.95,0.65,0.50,0.53,0.46,-0.02,0.14,-0.03,0.06,-0.11,0.07,0.15,-0.05,0.24,-0.05
50,1.633,0.95,0.65,0.50,0.48,0.44,-0.02,0.14,-0.03,0.05,-0.11,0.07,0.15,-0.05,0.27,-0.06
51,1.667,0.95,0.64,0.50,0.39,0.36,-0.04,0.10,-0.02,0.04,-0.10,0.07,0.14,-0.05,0.25,-0.05
52,1.700,0.95,0.64,0.50,0.49,0.47,-0.01,0.13,-0.01,0.04,-0.08,0.07,0.14,-0.05,0.18,-0.03
53,1.733,0.95,0.64,0.50,0.50,0.49,-0.01,0.13,-0.01,0.04,-0.08,0.07,0.13,-0.05,0.19,-0.04
54,1.767,0.95,0.64,0.51,0.50,0.46,-0.01,0.10,-0.01,0.04,-0.09,0.06,0.13,-0.04,0.20,-0.02
55,1.800,0.95,0.64,0.51,0.51,0.47,-0.01,0.11,-0.01,0.04,-0.09,0.06,0.13,-0.04,0.21,-0.02
56,1.833,0.95,0.64,0.51,0.44,0.40,-0.01,0.12,-0.01,0.03,-0.10,0.07,0.14,-0.04,0.18,-0.03
57,1.867,0.95,0.64,0.51,0.44,0.40,-0.02,0.12,-0.01,0.03,-0.11,0.06,0.14,-0.05,0.20,-0.04
