frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.62,0.54,0.29,0.20,0.06,0.01,-0.01,0.02,-0.10,-0.01,0.16,-0.02,0.15,-0.08
2,0.033,0.96,0.62,0.54,0.25,0.17,0.03,0.01,-0.02,0.02,-0.09,0.01,0.17,-0.03,0.20,-0.08
3,0.067,0.96,0.62,0.54,0.27,0.18,0.07,0.00,-0.01,0.02,-0.10,0.00,0.16,-0.03,0.16,-0.08
4,0.100,0.96,0.62,0.54,0.31,0.24,0.03,0.02,-0.02,0.03,-0.09,0.02,0.16,-0.03,0.18,-0.07
5,0.133,0.96,0.62,0.54,0.49,0.39,0.05,0.01,-0.01,0.04,-0.10,0.00,0.17,-0.04,0.14,-0.05
6,0.167,0.96,0.62,0.54,0.38,0.31,0.05,0.02,-0.01,0.03,-0.10,0.00,0.17,-0.05,0.13,-0.05
7,0.200,0.96,0.62,0.54,0.37,0.29,0.05,0.01,-0.01,0.03,-0.10,0.01,0.17,-0.05,0.17,-0.06
8,0.233,0.96,0.62,0.54,0.36,0.28,0.04,0.01,-0.00,0.02,-0.09,-0.00,0.17,-0.04,0.15,-0.06
9,0.267,0.96,0.62,0.54,0.24,0.18,0.06,0.01,-0.00,0.03,-0.09,0.01,0.17,-0.05,0.18,-0.05
10,0.300,0.96,0.62,0.54,0.26,0.19,0.06,0.01,-0.00,0.03,-0.10,0.01,0.16,-0.05,0.17,-0.05
11,0.333,0.96,0.63,0.54,0.21,0.14,0.08,0.01,-0.01,0.03,-0.08,0.00,0.15,-0.05,0.19,-0.06
12,0.367,0.96,0.63,0.54,0.17,0.11,0.06,0.01,-0.01,0.04,-0.07,0.00,0.15,-0.04,0.16,-0.06
13,0.400,0.96,0.63,0.54,0.16,0.09,0.06,0.01,-0.01,0.03,-0.07,0.02,0.15,-0.05,0.18,-0.07
14,0.433,0.96,0.63,0.54,0.19,0.13,0.05,0.01,-0.01,0.04,-0.10,0.05,0.16,-0.05,0.18,-0.05
15,0.467,0.96,0.63,0.54,0.19,0.13,0.05,0.01,-0.01,0.04,-0.09,0.04,0.15,-0.05,0.19,-0.05
16,0.500,0.96,0.63,0.54,0.20,0.15,0.05,0.01,-0.02,0.04,-0.10,0.04,0.16,-0.05,0.19,-0.07
17,0.533,0.96,0.63,0.54,0.18,0.14,0.05,0.01,-0.02,0.03,-0.10,0.04,0.16,-0.05,0.22,-0.07
18,0.567,0.96,0.63,0.54,0.16,0.12,0.06,0.01,-0.02,0.04,-0.09,0.04,0.16,-0.05,0.19,-0.07
19,0.600,0.96,0.64,0.54,0.21,0.14,0.06,0.01,-0.02,0.04,-0.08,0.03,0.16,-0.04,0.18,-0.07
20,0.633,0.96,0.64,0.54,0.22,0.14,0.07,0.01,-0.01,0.04,-0.08,0.02,0.17,-0.04,0.17,-0.07
21,0.667,0.96,0.64,0.54,0.17,0.11,0.05,0.02,0.00,0.04,-0.09,0.03,0.14,-0.05,0.14,-0.07
22,0.700,0.96,0.64,0.54,0.17,0.11,0.05,0.02,-0.00,0.03,-0.09,0.02,0.15,-0.05,0.12,-0.07
23,0.733,0.96,0.64,0.54,0.17,0.12,0.05,0.01,-0.01,0.04,-0.09,0.03,0.15,-0.05,0.13,-0.08
24,0.767,0.96,0.65,0.54,0.18,0.11,0.05,0.02,0.00,0.03,-0.10,0.02,0.15,-0.06,0.14,-0.08
25,0.800,0.96,0.65,0.54,0.17,0.11,0.06,0.02,0.01,0.04,-0.08,0.03,0.17,-0.05,0.12,-0.07
26,0.833,0.96,0.65,0.54,0.17,0.11,0.06,0.02,0.01,0.04,-0.08,0.03,0.17,-0.05,0.11,-0.07
27,0.867,0.96,0.65,0.54,0.21,0.13,0.05,0.03,0.01,0.03,-0.09,0.04,0.19,-0.06,0.13,-0.07
28,0.900,0.96,0.64,0.54,0.21,0.13,0.05,0.03,0.01,0.04,-0.09,0.04,0.19,-0.07,0.12,-0.07
29,0.933,0.96,0.65,0.54,0.20,0.13,0.05,0.05,0.01,0.03,-0.09,0.05,0.19,-0.07,0.12,-0.07
30,0.967,0.96,0.64,0.54,0.21,0.13,0.05,0.05,0.00,0.03,-0.10,0.04,0.18,-0.07,0.12,-0.06
31,1.000,0.96,0.65,0.54,0.22,0.14,0.05,0.05,0.00,0.03,-0.10,0.05,0.19,-0.08,0.12,-0.07
