frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.64,0.59,0.29,0.19,0.08,-0.00,0.00,0.02,-0.04,-0.00,0.19,-0.03,0.13,-0.07
2,0.033,0.98,0.64,0.59,0.32,0.24,0.08,-0.01,0.01,0.01,-0.06,0.00,0.18,-0.04,0.17,-0.08
3,0.067,0.98,0.64,0.58,0.24,0.16,0.07,0.01,-0.01,0.03,-0.04,0.00,0.20,-0.05,0.17,-0.08
4,0.100,0.98,0.64,0.58,0.25,0.17,0.07,0.00,-0.01,0.03,-0.05,-0.00,0.20,-0.06,0.18,-0.08
5,0.133,0.98,0.65,0.58,0.24,0.17,0.07,0.03,0.00,0.03,-0.06,0.01,0.19,-0.06,0.18,-0.08
6,0.167,0.98,0.64,0.57,0.32,0.25,0.08,0.02,0.01,0.04,-0.06,0.01,0.18,-0.05,0.16,-0.07
7,0.200,0.98,0.64,0.57,0.31,0.24,0.08,0.02,0.01,0.04,-0.06,0.01,0.18,-0.05,0.16,-0.07
8,0.233,0.98,0.64,0.57,0.34,0.25,0.07,0.03,-0.00,0.03,-0.07,-0.01,0.19,-0.04,0.16,-0.08
9,0.267,0.98,0.64,0.57,0.37,0.28,0.07,0.03,-0.00,0.03,-0.07,-0.01,0.19,-0.05,0.16,-0.08
10,0.300,0.98,0.65,0.57,0.30,0.22,0.05,0.02,-0.01,0.03,-0.07,-0.01,0.18,-0.03,0.19,-0.07
11,0.333,0.98,0.62,0.58,0.23,0.13,0.06,-0.01,-0.02,0.02,-0.06,-0.04,0.17,-0.01,0.17,-0.09
12,0.367,0.97,0.59,0.58,0.41,0.26,0.03,-0.01,-0.01,0.01,-0.05,-0.03,0.17,-0.02,0.18,-0.08
13,0.400,0.97,0.59,0.58,0.28,0.16,0.04,-0.00,-0.01,0.03,-0.05,-0.03,0.14,-0.02,0.17,-0.08
14,0.433,0.97,0.59,0.59,0.16,0.07,0.08,-0.01,-0.02,0.04,-0.07,-0.01,0.14,-0.03,0.18,-0.09
15,0.467,0.97,0.59,0.59,0.17,0.08,0.07,-0.01,-0.02,0.04,-0.07,-0.02,0.14,-0.02,0.18,-0.09
16,0.500,0.98,0.61,0.58,0.16,0.10,0.07,0.00,-0.03,0.04,-0.04,-0.03,0.16,-0.05,0.15,-0.09
17,0.533,0.98,0.61,0.58,0.15,0.09,0.07,0.00,-0.03,0.05,-0.03,-0.02,0.16,-0.04,0.15,-0.09
18,0.567,0.98,0.64,0.58,0.21,0.15,0.05,0.01,-0.02,0.04,-0.04,-0.01,0.17,-0.04,0.16,-0.08
19,0.600,0.98,0.64,0.58,0.19,0.13,0.05,0.01,-0.01,0.04,-0.04,0.00,0.19,-0.04,0.17,-0.09
20,0.633,0.98,0.64,0.58,0.22,0.14,0.05,0.02,-0.02,0.03,-0.04,-0.00,0.18,-0.04,0.16,-0.09
21,0.667,0.97,0.65,0.58,0.21,0.15,0.05,0.02,-0.02,0.02,-0.04,-0.01,0.18,-0.05,0.13,-0.10
22,0.700,0.97,0.65,0.58,0.20,0.14,0.06,0.02,-0.02,0.03,-0.04,-0.00,0.18,-0.05,0.12,-0.10
23,0.733,0.97,0.65,0.58,0.18,0.13,0.06,0.02,-0.02,0.03,-0.04,-0.00,0.18,-0.05,0.12,-0.10
24,0.767,0.97,0.65,0.58,0.19,0.13,0.04,0.01,-0.03,0.02,-0.05,-0.01,0.17,-0.05,0.15,-0.09
