frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.63,0.58,0.25,0.21,0.02,0.02,-0.02,0.01,-0.09,-0.01,0.15,-0.04,0.14,-0.07
2,0.033,0.98,0.64,0.58,0.19,0.16,0.05,0.02,-0.02,0.03,-0.09,0.01,0.18,-0.05,0.15,-0.10
3,0.067,0.98,0.64,0.58,0.20,0.17,0.05,0.02,0.00,0.02,-0.08,0.02,0.20,-0.05,0.16,-0.10
4,0.100,0.98,0.64,0.58,0.26,0.22,0.05,0.01,-0.00,0.02,-0.08,0.01,0.17,-0.05,0.18,-0.08
5,0.133,0.98,0.63,0.58,0.27,0.24,0.05,0.02,-0.00,0.02,-0.07,0.01,0.17,-0.05,0.18,-0.07
6,0.167,0.98,0.63,0.58,0.18,0.16,0.04,0.02,-0.01,0.03,-0.08,0.02,0.15,-0.05,0.17,-0.09
7,0.200,0.98,0.64,0.58,0.19,0.16,0.04,0.02,-0.01,0.03,-0.07,0.01,0.15,-0.06,0.18,-0.09
8,0.233,0.98,0.59,0.58,0.21,0.13,0.08,0.00,-0.03,0.02,-0.05,-0.02,0.15,-0.05,0.10,-0.07
9,0.267,0.98,0.59,0.58,0.19,0.11,0.09,-0.00,-0.03,0.03,-0.05,-0.02,0.15,-0.05,0.13,-0.07
10,0.300,0.98,0.63,0.58,0.19,0.14,0.03,0.00,-0.02,0.03,-0.09,0.01,0.15,-0.04,0.22,-0.09
11,0.333,0.98,0.63,0.58,0.18,0.13,0.04,-0.00,-0.03,0.03,-0.09,-0.00,0.14,-0.03,0.24,-0.09
12,0.367,0.98,0.65,0.58,0.23,0.15,0.05,0.01,-0.00,0.01,-0.08,0.01,0.17,-0.03,0.16,-0.08
13,0.400,0.98,0.65,0.57,0.20,0.12,0.03,0.02,0.00,0.02,-0.08,0.04,0.16,-0.05,0.11,-0.08
14,0.433,0.98,0.65,0.57,0.20,0.13,0.01,0.02,-0.01,0.02,-0.09,0.04,0.15,-0.04,0.21,-0.08
15,0.467,0.98,0.65,0.57,0.20,0.14,0.00,0.03,-0.01,0.02,-0.09,0.04,0.15,-0.05,0.19,-0.08
16,0.500,0.97,0.65,0.57,0.31,0.24,-0.01,0.05,-0.01,0.02,-0.11,0.04,0.15,-0.04,0.18,-0.08
17,0.533,0.97,0.65,0.57,0.23,0.18,0.01,0.05,-0.01,0.03,-0.09,0.03,0.13,-0.04,0.16,-0.08
18,0.567,0.97,0.65,0.57,0.26,0.21,0.00,0.11,-0.04,0.03,-0.12,0.04,0.13,-0.04,0.17,-0.10
19,0.600,0.97,0.65,0.57,0.26,0.22,-0.00,0.11,-0.03,0.03,-0.12,0.04,0.14,-0.05,0.16,-0.09
20,0.633,0.97,0.65,0.57,0.25,0.21,-0.00,0.11,-0.03,0.03,-0.12,0.04,0.14,-0.04,0.16,-0.09
21,0.667,0.97,0.65,0.57,0.40,0.33,-0.01,0.19,-0.03,0.03,-0.11,0.05,0.12,-0.05,0.16,-0.09
22,0.700,0.97,0.65,0.57,0.45,0.39,-0.01,0.21,-0.03,0.04,-0.11,0.06,0.12,-0.05,0.16,-0.09
23,0.733,0.97,0.65,0.57,0.52,0.44,-0.03,0.20,-0.03,0.04,-0.10,0.07,0.12,-0.04,0.13,-0.08
24,0.767,0.97,0.65,0.57,0.42,0.36,-0.03,0.17,-0.02,0.04,-0.10,0.07,0.11,-0.05,0.14,-0.08
25,0.800,0.97,0.65,0.57,0.84,0.68,-0.05,0.40,-0.04,0.06,-0.09,0.10,0.11,-0.04,0.13,-0.07
