frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.973,0.629,0.537,0.547,0.442,-0.016,0.134,-0.046,0.041,-0.125,0.031,0.137,-0.032,0.213,-0.052
2,0.033,0.972,0.627,0.539,0.523,0.425,-0.009,0.121,-0.042,0.047,-0.123,0.054,0.146,-0.038,0.197,-0.049
3,0.067,0.972,0.631,0.537,0.579,0.459,-0.017,0.119,-0.049,0.049,-0.107,0.051,0.158,-0.033,0.221,-0.043
4,0.100,0.973,0.630,0.537,0.536,0.448,-0.011,0.114,-0.046,0.047,-0.114,0.044,0.148,-0.031,0.235,-0.050
5,0.133,0.972,0.631,0.537,0.528,0.435,-0.007,0.113,-0.047,0.045,-0.113,0.047,0.148,-0.032,0.239,-0.050
6,0.167,0.972,0.631,0.537,0.538,0.445,-0.011,0.116,-0.047,0.047,-0.110,0.047,0.148,-0.029,0.239,-0.054
7,0.200,0.969,0.587,0.533,0.180,0.128,0.097,-0.020,-0.025,0.053,-0.084,-0.011,0.095,-0.001,0.265,-0.074
8,0.233,0.969,0.593,0.537,0.162,0.122,0.088,-0.012,-0.027,0.044,-0.081,-0.015,0.098,0.002,0.254,-0.067
9,0.267,0.969,0.581,0.538,0.139,0.112,0.095,0.004,-0.034,0.047,-0.075,-0.008,0.092,-0.007,0.291,-0.075
10,0.300,0.968,0.581,0.538,0.141,0.115,0.094,0.001,-0.033,0.049,-0.078,-0.009,0.091,-0.007,0.296,-0.073
11,0.333,0.968,0.598,0.532,0.158,0.130,0.089,0.004,-0.019,0.042,-0.072,-0.012,0.092,-0.009,0.196,-0.078
12,0.367,0.968,0.598,0.532,0.169,0.139,0.085,0.006,-0.020,0.041,-0.074,-0.015,0.092,-0.008,0.205,-0.078
13,0.400,0.970,0.600,0.530,0.152,0.142,0.079,-0.000,-0.021,0.048,-0.078,0.007,0.121,-0.028,0.237,-0.093
14,0.433,0.969,0.617,0.532,0.286,0.244,0.051,0.021,-0.035,0.035,-0.082,0.009,0.131,-0.018,0.272,-0.107
15,0.467,0.970,0.619,0.533,0.238,0.202,0.034,0.006,-0.020,0.023,-0.088,0.043,0.136,-0.022,0.335,-0.110
16,0.500,0.969,0.622,0.536,0.217,0.193,0.037,0.004,-0.020,0.026,-0.096,0.043,0.131,-0.013,0.306,-0.108
17,0.533,0.969,0.625,0.535,0.255,0.210,0.042,0.008,-0.012,0.026,-0.089,0.043,0.134,-0.016,0.347,-0.088
18,0.567,0.969,0.626,0.538,0.231,0.181,0.053,0.012,-0.018,0.028,-0.082,0.032,0.134,-0.014,0.347,-0.096
19,0.600,0.970,0.625,0.533,0.164,0.134,0.039,0.007,-0.018,0.014,-0.094,0.026,0.119,-0.022,0.275,-0.094
20,0.633,0.970,0.623,0.532,0.197,0.167,0.032,0.009,-0.019,0.015,-0.096,0.030,0.123,-0.014,0.300,-0.087
21,0.667,0.970,0.622,0.532,0.207,0.177,0.037,0.013,-0.021,0.015,-0.100,0.028,0.125,-0.018,0.278,-0.089
22,0.700,0.971,0.623,0.532,0.257,0.197,0.037,0.012,-0.035,0.024,-0.100,0.032,0.133,-0.013,0.354,-0.088
23,0.733,0.971,0.626,0.534,0.231,0.173,0.040,0.017,-0.027,0.033,-0.100,0.030,0.145,-0.012,0.351,-0.096
24,0.767,0.971,0.623,0.532,0.269,0.211,0.037,0.016,-0.032,0.025,-0.097,0.035,0.143,-0.013,0.368,-0.094
25,0.800,0.972,0.625,0.529,0.292,0.199,0.018,0.003,-0.043,0.020,-0.107,0.032,0.118,-0.015,0.380,-0.090
26,0.833,0.972,0.627,0.530,0.281,0.202,0.027,0.008,-0.033,0.022,-0.113,0.033,0.128,-0.020,0.369,-0.088
27,0.867,0.972,0.625,0.530,0.283,0.221,0.025,0.007,-0.028,0.030,-0.104,0.044,0.148,-0.033,0.374,-0.089
28,0.900,0.972,0.626,0.532,0.263,0.210,0.033,0.009,-0.029,0.030,-0.103,0.044,0.145,-0.032,0.363,-0.090
29,0.933,0.973,0.624,0.531,0.241,0.192,0.036,0.015,-0.020,0.022,-0.105,0.033,0.136,-0.034,0.330,-0.097
30,0.967,0.974,0.623,0.530,0.259,0.202,0.033,0.016,-0.021,0.029,-0.115,0.045,0.137,-0.032,0.295,-0.088
31,1.000,0.973,0.624,0.531,0.244,0.190,0.057,0.027,-0.019,0.030,-0.114,0.054,0.153,-0.038,0.222,-0.084
