frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.65,0.69,0.40,0.51,0.21,-0.10,0.06,0.04,-0.01,1.02,1.33,-0.09,-0.10,-0.02
2,0.033,0.93,0.65,0.69,0.62,0.72,0.10,-0.13,0.02,0.02,-0.02,1.11,1.29,-0.09,-0.06,0.11
3,0.067,0.94,0.65,0.70,0.46,0.54,0.16,-0.09,-0.05,0.02,-0.03,1.29,1.50,-0.04,-0.07,0.12
4,0.100,0.94,0.65,0.68,0.26,0.29,0.18,-0.09,0.00,0.03,-0.02,1.43,1.53,-0.05,-0.06,0.07
5,0.133,0.93,0.66,0.67,0.60,0.87,0.11,-0.16,0.05,-0.01,0.07,1.27,1.51,-0.11,-0.01,0.18
6,0.167,0.93,0.66,0.65,0.33,0.41,0.16,-0.11,0.05,-0.03,0.03,1.12,1.17,-0.13,-0.05,0.13
7,0.200,0.93,0.66,0.64,0.47,0.59,0.16,-0.12,0.04,-0.02,0.02,0.79,0.58,-0.17,-0.03,0.09
8,0.233,0.93,0.65,0.62,0.43,0.54,0.12,-0.15,0.03,0.01,0.03,0.72,0.60,-0.17,-0.05,0.07
9,0.267,0.93,0.66,0.61,0.34,0.38,0.14,-0.07,-0.02,-0.01,0.05,1.00,1.06,-0.14,-0.07,0.08
10,0.300,0.93,0.66,0.59,0.16,0.14,0.13,-0.05,0.01,0.01,-0.05,0.89,0.96,-0.11,-0.09,0.04
11,0.333,0.93,0.66,0.57,0.48,0.51,0.13,-0.14,0.05,0.02,0.01,1.04,1.36,-0.11,-0.05,0.09
12,0.367,0.94,0.67,0.56,0.27,0.25,0.09,-0.11,-0.01,0.03,-0.04,0.88,0.95,-0.04,-0.03,0.11
13,0.400,0.93,0.66,0.56,0.17,0.27,0.08,-0.12,-0.01,0.04,-0.01,0.98,0.94,-0.08,-0.02,0.21
14,0.433,0.93,0.67,0.55,0.01,0.04,0.12,-0.07,0.00,0.00,-0.03,1.00,0.98,-0.03,-0.04,0.09
15,0.467,0.93,0.66,0.56,0.01,0.04,0.10,-0.10,0.04,-0.03,-0.01,1.08,0.98,-0.04,-0.00,0.13
16,0.500,0.93,0.67,0.57,0.15,0.19,0.07,-0.09,0.00,-0.02,-0.04,1.11,1.02,-0.05,-0.02,0.13
17,0.533,0.92,0.65,0.57,0.16,0.28,0.04,-0.14,0.00,-0.01,-0.01,1.03,0.98,-0.07,-0.03,0.12
18,0.567,0.92,0.66,0.58,0.21,0.38,0.07,-0.13,0.01,-0.05,0.05,1.12,1.09,-0.09,-0.05,0.09
19,0.600,0.91,0.64,0.59,0.16,0.20,0.09,-0.11,0.08,-0.02,0.03,1.01,0.78,-0.09,-0.04,0.03
20,0.633,0.90,0.62,0.61,0.21,0.26,0.06,-0.11,0.08,0.00,-0.04,0.48,0.50,-0.07,-0.01,0.05
21,0.667,0.92,0.61,0.62,0.32,0.38,0.10,-0.15,0.06,-0.02,0.01,0.70,0.62,-0.13,-0.02,0.08
22,0.700,0.94,0.62,0.63,0.48,0.53,0.14,-0.15,0.04,-0.01,0.00,0.72,0.69,-0.17,-0.03,0.09
23,0.733,0.95,0.62,0.63,0.19,0.18,0.14,-0.14,0.04,-0.02,-0.02,0.88,0.55,-0.11,-0.04,0.07
24,0.767,0.94,0.64,0.64,0.48,0.55,0.16,-0.13,0.06,-0.05,-0.00,0.93,0.74,-0.19,-0.06,0.08
25,0.800,0.94,0.65,0.64,0.04,0.09,0.17,-0.12,0.04,0.01,0.05,0.97,0.76,-0.09,-0.04,0.08
26,0.833,0.94,0.64,0.65,0.12,0.17,0.12,-0.15,0.01,0.01,0.02,0.74,0.48,-0.11,-0.04,0.06
