frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.936,0.915,0.884,0.136,-0.004,0.163,0.087,0.292,0.160,0.209,-0.003,-0.020,-0.052,0.354,0.031
2,0.033,0.954,0.858,0.803,0.101,-0.014,0.217,0.095,0.492,0.134,0.514,-0.033,0.294,-0.100,0.172,-0.075
3,0.067,0.935,0.847,0.766,0.150,0.035,0.065,-0.003,0.285,0.091,0.094,0.039,0.157,-0.094,0.046,-0.050
4,0.100,0.948,0.824,0.707,0.358,0.433,-0.045,0.067,0.215,0.068,0.205,0.113,0.096,-0.015,0.118,-0.030
5,0.133,0.942,0.850,0.657,0.431,0.633,0.160,0.086,0.243,0.082,0.239,0.144,0.118,0.019,0.063,0.010
6,0.167,0.952,0.837,0.645,0.813,1.002,0.527,0.201,0.226,0.091,0.184,0.148,0.083,-0.043,-0.035,0.026
7,0.200,0.959,0.832,0.630,0.930,1.014,0.439,0.223,0.169,0.074,0.184,0.148,0.076,-0.065,-0.010,0.030
8,0.233,0.949,0.829,0.613,1.102,1.286,0.345,0.259,0.158,0.064,0.170,0.155,0.078,-0.077,0.097,0.029
9,0.267,0.953,0.819,0.610,1.051,1.219,0.354,0.226,0.149,0.131,0.172,0.181,0.030,-0.047,0.309,0.005
10,0.300,0.952,0.822,0.605,1.256,1.344,0.316,0.305,0.183,0.129,0.195,0.176,0.054,-0.076,0.040,0.040
11,0.333,0.950,0.819,0.601,1.100,1.265,0.306,0.328,0.188,0.137,0.172,0.176,0.089,-0.067,0.134,0.053
12,0.367,0.952,0.821,0.588,1.365,1.589,0.314,0.274,0.161,0.149,0.180,0.168,0.058,-0.048,0.259,0.069
13,0.400,0.954,0.808,0.586,1.412,1.480,0.428,0.323,0.152,0.147,0.208,0.219,0.064,-0.033,-0.092,0.054
14,0.433,0.952,0.813,0.572,1.344,1.392,0.184,0.332,0.223,0.142,0.278,0.184,0.097,0.042,0.274,0.079
15,0.467,0.967,0.818,0.557,1.309,1.404,0.196,0.341,0.228,0.141,0.267,0.180,0.115,0.005,0.240,0.092
16,0.500,0.980,0.807,0.540,1.301,1.533,0.297,0.440,0.169,0.152,0.223,0.181,0.115,0.022,0.220,0.168
17,0.533,0.975,0.814,0.539,1.193,1.493,0.296,0.428,0.161,0.173,0.272,0.166,0.115,0.036,0.323,0.152
18,0.567,0.962,0.800,0.523,1.210,1.453,0.293,0.414,0.210,0.157,0.323,0.207,0.091,0.065,-0.012,0.116
19,0.600,0.965,0.791,0.527,1.106,1.335,0.142,0.337,0.194,0.154,0.318,0.160,0.150,0.079,0.133,0.125
20,0.633,0.949,0.801,0.519,0.888,0.969,0.117,0.243,0.244,0.128,0.319,0.151,0.152,0.080,0.175,0.101
21,0.667,0.968,0.786,0.525,1.132,1.282,0.215,0.351,0.211,0.118,0.332,0.158,0.168,0.060,0.027,0.109
22,0.700,0.962,0.784,0.529,0.978,1.183,0.239,0.274,0.272,0.140,0.317,0.183,0.170,0.095,0.026,0.155
23,0.733,0.948,0.784,0.528,0.882,1.064,0.123,0.289,0.241,0.141,0.276,0.184,0.168,0.096,0.078,0.124
24,0.767,0.946,0.776,0.521,0.839,1.008,0.081,0.259,0.261,0.105,0.334,0.153,0.168,0.081,0.027,0.132
25,0.800,0.940,0.773,0.515,0.775,0.886,0.125,0.228,0.212,0.132,0.247,0.157,0.133,0.019,-0.023,0.086
26,0.833,0.934,0.777,0.515,0.987,1.159,0.194,0.299,0.194,0.126,0.267,0.145,0.128,-0.006,-0.051,0.091
27,0.867,0.916,0.775,0.509,0.890,1.054,0.208,0.288,0.205,0.139,0.276,0.150,0.126,-0.008,-0.009,0.109
28,0.900,0.915,0.771,0.510,0.965,1.322,0.246,0.295,0.177,0.146,0.289,0.114,0.119,0.023,-0.003,0.113
29,0.933,0.916,0.764,0.513,0.762,0.986,0.194,0.285,0.173,0.155,0.257,0.114,0.132,0.009,0.010,0.100
30,0.967,0.928,0.767,0.517,0.696,0.889,0.204,0.262,0.242,0.131,0.237,0.160,0.144,0.042,-0.020,0.071
31,1.000,0.939,0.770,0.507,0.608,0.719,0.183,0.248,0.221,0.142,0.271,0.145,0.153,0.030,-0.016,0.054
32,1.033,0.946,0.773,0.510,0.643,0.818,0.201,0.305,0.223,0.161,0.241,0.134,0.167,0.009,-0.011,0.077
33,1.067,0.942,0.776,0.516,0.851,1.070,0.226,0.271,0.254,0.144,0.276,0.167,0.137,0.042,-0.023,0.090
34,1.100,0.953,0.777,0.518,0.825,1.090,0.184,0.279,0.214,0.170,0.288,0.150,0.156,0.053,0.016,0.094
35,1.133,0.932,0.778,0.522,1.151,1.425,0.347,0.322,0.231,0.167,0.340,0.198,0.138,0.056,-0.010,0.113
36,1.167,0.923,0.782,0.527,1.049,1.239,0.277,0.317,0.206,0.151,0.319,0.138,0.134,0.017,-0.031,0.092
37,1.200,0.921,0.779,0.527,0.923,1.158,0.268,0.276,0.234,0.137,0.246,0.223,0.158,0.004,-0.062,0.098
38,1.233,0.924,0.787,0.535,0.851,1.142,0.227,0.310,0.280,0.151,0.230,0.240,0.177,0.030,-0.062,0.092
39,1.267,0.941,0.783,0.539,0.829,0.973,0.219,0.265,0.253,0.153,0.273,0.242,0.156,0.003,-0.097,0.070
40,1.300,0.945,0.789,0.545,0.801,0.879,0.296,0.293,0.324,0.145,0.183,0.430,0.198,0.045,-0.103,0.051
41,1.333,0.949,0.787,0.538,0.869,1.045,0.237,0.262,0.258,0.143,0.252,0.273,0.167,0.044,-0.104,0.057
42,1.367,0.948,0.783,0.537,1.004,1.180,0.178,0.254,0.295,0.130,0.285,0.317,0.161,0.067,-0.130,0.078
43,1.400,0.954,0.782,0.544,0.855,1.074,0.147,0.228,0.307,0.126,0.207,0.355,0.183,0.010,-0.099,0.065
44,1.433,0.954,0.777,0.544,0.997,1.193,0.233,0.215,0.282,0.130,0.258,0.319,0.151,0.014,-0.104,0.077
45,1.467,0.950,0.780,0.541,0.901,1.080,0.276,0.170,0.355,0.129,0.253,0.316,0.192,0.023,-0.112,0.062
46,1.500,0.947,0.773,0.531,0.706,0.810,0.260,0.083,0.362,0.153,0.265,0.241,0.218,0.033,-0.127,0.028
47,1.533,0.941,0.778,0.530,0.813,0.975,0.156,0.090,0.345,0.167,0.271,0.192,0.190,0.020,-0.065,0.061
48,1.567,0.937,0.770,0.523,0.922,1.208,0.132,0.103,0.299,0.187,0.224,0.202,0.204,0.031,-0.033,0.098
49,1.600,0.926,0.776,0.530,0.985,1.356,0.420,0.198,0.257,0.174,0.244,0.133,0.199,0.027,0.031,0.098
50,1.633,0.948,0.770,0.549,1.011,1.222,0.300,0.163,0.283,0.155,0.226,0.167,0.182,-0.004,-0.045,0.110
51,1.667,0.954,0.769,0.541,1.097,1.312,0.309,0.180,0.295,0.169,0.202,0.291,0.178,0.008,-0.081,0.116
52,1.700,0.952,0.766,0.541,0.994,1.278,0.324,0.233,0.220,0.153,0.241,0.206,0.204,0.006,-0.046,0.123
53,1.733,0.946,0.760,0.545,1.110,1.430,0.203,0.170,0.310,0.150,0.242,0.241,0.198,0.003,-0.038,0.129
54,1.767,0.925,0.764,0.523,0.900,1.045,0.132,0.214,0.252,0.140,0.213,0.226,0.218,0.052,0.011,0.123
55,1.800,0.929,0.768,0.519,0.803,1.047,0.129,0.184,0.247,0.145,0.210,0.167,0.238,0.025,0.108,0.120
56,1.833,0.934,0.783,0.514,0.659,0.867,0.174,0.166,0.255,0.197,0.152,0.157,0.228,-0.018,0.082,0.131
57,1.867,0.934,0.775,0.510,1.015,1.378,0.291,0.169,0.132,0.197,0.067,0.130,0.226,-0.038,0.282,0.161
58,1.900,0.945,0.749,0.517,1.578,1.765,0.390,0.204,0.161,0.160,0.020,0.120,0.202,-0.046,0.214,0.220
59,1.933,0.947,0.755,0.510,2.202,2.202,0.344,0.405,0.077,0.196,0.065,0.111,0.168,-0.059,0.079,0.209
60,1.967,0.943,0.755,0.503,3.156,3.090,0.064,0.465,0.069,0.157,0.136,0.178,0.145,-0.076,0.117,0.359
61,2.000,0.943,0.746,0.495,3.200,3.106,0.080,0.654,0.064,0.074,0.122,0.162,0.147,-0.059,0.161,0.397
62,2.033,0.947,0.754,0.486,3.171,3.051,-0.073,0.617,0.068,0.083,0.159,0.189,0.157,-0.040,0.238,0.375
63,2.067,0.956,0.757,0.470,3.275,3.220,0.029,0.746,0.055,0.099,0.164,0.183,0.129,-0.014,0.299,0.311
64,2.100,0.955,0.753,0.451,3.091,3.154,0.059,0.787,0.046,0.080,0.180,0.173,0.086,0.024,0.381,0.326
65,2.133,0.956,0.760,0.423,3.054,3.067,0.004,0.820,0.085,0.087,0.196,0.244,0.126,0.046,0.260,0.397
66,2.167,0.951,0.768,0.413,2.934,2.925,0.186,0.771,0.049,0.086,0.203,0.400,0.126,0.066,0.216,0.420
