frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.82,0.67,0.76,0.96,0.10,0.25,0.06,0.18,0.38,-0.01,0.05,0.17,1.51,1.33
2,0.033,0.97,0.81,0.67,0.78,0.98,0.06,0.21,0.07,0.18,0.33,0.01,0.03,0.16,1.48,1.30
3,0.067,0.98,0.80,0.66,0.81,0.96,0.10,0.20,0.04,0.15,0.33,0.01,-0.00,0.17,1.46,1.25
4,0.100,0.98,0.81,0.67,0.75,0.94,0.04,0.16,0.09,0.19,0.36,-0.00,0.02,0.12,1.52,1.25
5,0.133,0.98,0.81,0.66,0.71,0.87,0.12,0.18,0.09,0.18,0.36,0.01,-0.01,0.15,1.49,1.31
6,0.167,0.97,0.82,0.66,0.76,0.81,-0.01,0.18,0.06,0.16,0.34,0.01,-0.01,0.12,1.58,1.29
7,0.200,0.97,0.81,0.66,0.74,0.81,0.10,0.18,0.02,0.16,0.32,-0.00,-0.02,0.15,1.52,1.21
8,0.233,0.97,0.81,0.65,0.80,0.92,0.02,0.18,0.02,0.15,0.30,0.02,0.00,0.19,1.43,1.27
9,0.267,0.95,0.81,0.65,0.53,0.58,0.03,0.16,0.07,0.18,0.25,0.00,-0.04,0.18,1.48,1.37
10,0.300,0.95,0.83,0.65,0.68,0.66,-0.03,0.17,0.01,0.16,0.16,0.02,-0.10,0.15,1.45,1.28
11,0.333,0.95,0.82,0.64,0.67,0.67,0.04,0.19,0.02,0.17,0.11,0.02,-0.06,0.10,1.50,1.43
12,0.367,0.95,0.82,0.63,0.59,0.62,0.30,0.17,0.05,0.18,0.13,0.06,-0.06,0.12,1.59,1.32
13,0.400,0.94,0.78,0.64,0.56,0.66,0.30,0.17,0.25,0.20,0.13,0.05,0.06,0.16,1.62,1.37
14,0.433,0.95,0.77,0.63,0.69,0.74,0.44,0.20,0.22,0.17,0.03,0.07,0.10,0.10,1.68,1.15
15,0.467,0.96,0.79,0.62,0.64,0.70,0.30,0.16,0.26,0.18,-0.01,0.07,0.08,0.14,1.85,1.45
16,0.500,0.96,0.79,0.62,0.83,0.88,0.54,0.29,0.15,0.17,-0.02,0.09,0.09,0.12,1.99,1.58
17,0.533,0.97,0.79,0.61,1.13,1.14,0.31,0.39,0.05,0.13,-0.13,0.07,0.03,-0.01,2.07,1.59
18,0.567,0.96,0.79,0.60,1.40,1.40,0.16,0.57,0.02,0.10,-0.10,0.11,0.07,-0.03,2.11,1.90
19,0.600,0.96,0.78,0.61,1.20,1.25,0.08,0.59,-0.04,0.09,-0.10,0.07,0.08,-0.04,2.14,1.89
20,0.633,0.96,0.78,0.60,1.44,1.54,0.11,0.78,-0.04,0.09,-0.12,0.10,0.07,-0.05,2.20,2.01
21,0.667,0.96,0.77,0.59,1.22,1.28,-0.04,0.77,0.01,0.07,-0.07,0.07,0.04,0.00,2.28,2.02
22,0.700,0.96,0.76,0.58,1.41,1.29,-0.04,0.69,-0.04,0.07,-0.08,0.07,0.07,0.01,2.27,1.83
23,0.733,0.95,0.76,0.57,1.33,1.34,-0.06,0.82,-0.02,0.11,-0.08,0.11,0.07,0.05,2.31,1.79
24,0.767,0.94,0.74,0.55,1.29,1.38,-0.01,0.85,0.00,0.10,-0.07,0.18,0.12,0.04,2.21,1.64
