frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.973,0.606,0.605,0.140,0.098,0.118,-0.012,0.024,0.029,0.019,0.134,0.050,0.015,0.116,-0.081
2,0.033,0.972,0.606,0.603,0.162,0.175,0.126,-0.006,0.020,0.015,0.012,0.146,0.044,0.016,0.088,-0.073
3,0.067,0.974,0.616,0.602,0.072,0.030,0.147,-0.028,0.039,-0.005,-0.007,0.136,0.052,0.025,0.054,-0.048
4,0.100,0.974,0.610,0.603,0.090,0.042,0.128,-0.034,0.012,0.004,0.008,0.079,0.032,0.049,0.063,-0.063
5,0.133,0.975,0.610,0.608,0.076,0.022,0.124,-0.042,0.026,-0.005,-0.010,0.051,0.050,0.017,0.073,-0.050
6,0.167,0.975,0.609,0.602,0.084,0.034,0.119,-0.036,0.010,0.007,0.014,0.040,0.035,0.036,0.059,-0.046
7,0.200,0.975,0.609,0.601,0.070,0.020,0.128,-0.041,0.020,0.000,-0.027,0.039,0.045,0.010,0.068,-0.034
8,0.233,0.975,0.612,0.607,0.082,0.032,0.130,-0.032,0.012,0.011,0.019,0.062,0.028,0.043,0.052,-0.038
9,0.267,0.975,0.610,0.602,0.058,0.017,0.127,-0.044,0.013,0.006,-0.020,0.054,0.047,0.012,0.065,-0.029
10,0.300,0.974,0.617,0.609,0.057,0.007,0.132,-0.042,0.009,0.027,0.017,0.061,0.032,0.039,0.064,-0.025
11,0.333,0.975,0.618,0.604,0.118,0.041,0.115,-0.018,0.012,0.009,0.001,0.140,0.055,0.038,0.087,-0.039
12,0.367,0.974,0.624,0.607,0.110,0.060,0.124,-0.017,0.013,0.018,0.012,0.125,0.042,0.016,0.059,-0.021
13,0.400,0.973,0.616,0.602,0.101,0.029,0.125,-0.037,0.007,0.016,-0.017,0.143,0.056,0.040,0.130,-0.047
14,0.433,0.973,0.615,0.604,0.085,0.017,0.133,-0.035,0.004,0.014,-0.018,0.157,0.049,0.030,0.138,-0.048
15,0.467,0.973,0.617,0.604,0.082,0.008,0.137,-0.035,-0.001,0.013,-0.006,0.157,0.041,0.044,0.117,-0.041
16,0.500,0.972,0.618,0.603,0.095,0.024,0.145,-0.037,0.002,0.015,-0.003,0.123,0.044,0.039,0.134,-0.034
17,0.533,0.973,0.616,0.604,0.092,0.016,0.149,-0.039,-0.002,0.008,0.010,0.136,0.044,0.034,0.124,-0.039
18,0.567,0.973,0.616,0.605,0.089,0.020,0.144,-0.042,0.000,0.006,0.010,0.140,0.047,0.036,0.125,-0.043
19,0.600,0.974,0.615,0.606,0.095,0.028,0.134,-0.035,-0.003,0.005,0.012,0.136,0.033,0.044,0.115,-0.049
20,0.633,0.974,0.615,0.605,0.094,0.028,0.130,-0.038,0.010,0.015,-0.007,0.112,0.056,0.034,0.119,-0.036
21,0.667,0.974,0.617,0.603,0.130,0.072,0.122,-0.031,0.009,0.007,-0.008,0.098,0.057,0.029,0.114,-0.046
22,0.700,0.975,0.607,0.605,0.124,0.109,0.123,-0.025,0.008,0.016,-0.008,0.100,0.051,0.035,0.124,-0.059
23,0.733,0.974,0.569,0.618,0.160,0.131,0.172,-0.041,0.034,0.012,0.020,0.116,0.030,0.050,0.162,-0.056
24,0.767,0.973,0.555,0.616,0.219,0.196,0.139,-0.055,0.022,0.028,0.038,0.078,0.029,0.060,0.114,-0.067
25,0.800,0.974,0.553,0.617,0.305,0.354,0.150,-0.059,0.022,0.044,0.033,0.072,0.031,0.045,0.089,-0.061
26,0.833,0.974,0.559,0.620,0.202,0.165,0.148,-0.034,0.043,0.051,0.036,0.103,0.025,0.055,0.093,-0.049
27,0.867,0.972,0.567,0.622,0.265,0.232,0.145,-0.022,0.024,0.033,0.043,0.083,0.034,0.064,0.088,-0.052
