frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.62,0.64,0.11,0.05,0.14,-0.02,0.00,0.03,-0.01,0.24,0.06,0.00,0.07,-0.08
2,0.033,0.98,0.62,0.64,0.08,0.01,0.15,-0.02,-0.02,0.04,0.01,0.25,0.03,0.02,0.04,-0.05
3,0.067,0.98,0.63,0.64,0.11,0.03,0.17,-0.02,0.01,0.06,0.03,0.18,0.05,0.02,0.05,-0.05
4,0.100,0.98,0.62,0.65,0.14,0.06,0.14,-0.03,-0.00,0.05,0.01,0.16,0.05,0.02,0.06,-0.06
5,0.133,0.98,0.58,0.65,0.27,0.19,0.15,-0.06,-0.02,0.04,-0.00,0.11,0.05,-0.01,0.05,-0.05
6,0.167,0.98,0.58,0.65,0.21,0.18,0.15,-0.06,-0.02,0.05,-0.01,0.03,0.06,-0.01,0.04,-0.03
7,0.200,0.98,0.58,0.65,0.25,0.18,0.16,-0.06,-0.00,0.05,0.00,0.14,0.04,0.01,0.08,-0.03
8,0.233,0.98,0.60,0.65,0.11,0.05,0.15,-0.04,0.02,0.07,0.02,0.16,0.04,0.03,0.05,-0.01
9,0.267,0.98,0.63,0.64,0.11,0.04,0.14,-0.04,0.02,0.07,-0.01,0.21,0.06,0.02,0.05,-0.01
10,0.300,0.98,0.63,0.64,0.10,0.02,0.13,-0.03,0.02,0.06,0.01,0.22,0.04,0.01,0.06,-0.02
11,0.333,0.98,0.64,0.64,0.09,0.02,0.14,-0.03,-0.01,0.04,-0.00,0.23,0.05,0.02,0.05,-0.01
12,0.367,0.98,0.64,0.64,0.11,0.03,0.12,-0.03,-0.01,0.04,0.01,0.21,0.04,0.01,0.05,-0.02
13,0.400,0.98,0.64,0.64,0.10,0.02,0.14,-0.03,-0.01,0.02,0.05,0.18,0.01,0.02,0.05,-0.01
14,0.433,0.98,0.64,0.64,0.11,0.01,0.15,-0.04,-0.01,0.02,0.06,0.25,0.02,0.01,0.07,-0.01
15,0.467,0.98,0.64,0.64,0.11,0.04,0.16,-0.02,0.01,0.03,0.06,0.24,0.03,0.02,0.05,-0.00
16,0.500,0.98,0.64,0.64,0.11,0.03,0.16,-0.02,0.01,0.02,0.06,0.26,0.02,0.02,0.05,0.00
17,0.533,0.98,0.64,0.64,0.10,0.03,0.16,-0.01,0.02,0.03,0.06,0.24,0.04,0.02,0.04,0.01
18,0.567,0.98,0.64,0.64,0.11,0.03,0.16,-0.01,0.02,0.03,0.06,0.26,0.01,0.02,0.05,0.00
19,0.600,0.98,0.65,0.64,0.12,0.03,0.15,-0.01,0.02,0.03,0.05,0.20,0.02,0.02,0.06,0.00
20,0.633,0.98,0.66,0.64,0.12,0.02,0.15,0.00,0.02,0.03,0.03,0.18,0.03,0.03,0.07,0.01
21,0.667,0.98,0.67,0.63,0.11,0.04,0.13,0.01,0.03,0.03,0.04,0.19,0.02,0.05,0.07,-0.01
22,0.700,0.98,0.67,0.64,0.11,0.06,0.12,0.02,0.01,0.01,0.05,0.24,0.03,0.05,0.08,-0.02
23,0.733,0.97,0.67,0.64,0.13,0.07,0.11,0.04,0.00,0.03,0.04,0.23,0.03,0.06,0.07,-0.03
24,0.767,0.97,0.67,0.64,0.15,0.09,0.10,0.04,0.01,0.03,0.04,0.23,0.02,0.07,0.06,-0.03
25,0.800,0.97,0.67,0.64,0.18,0.15,0.06,0.05,0.03,0.03,0.01,0.23,0.02,0.05,0.07,-0.03
26,0.833,0.98,0.66,0.64,0.12,0.03,0.12,-0.01,0.03,0.03,0.02,0.22,0.03,0.04,0.07,0.01
