frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.64,0.64,0.08,0.00,0.14,-0.00,0.01,0.05,0.00,0.03,0.04,0.02,0.07,-0.01
2,0.033,0.97,0.64,0.64,0.08,-0.02,0.15,0.01,0.02,0.05,0.03,0.08,0.03,0.04,0.07,-0.02
3,0.067,0.97,0.61,0.64,0.11,0.03,0.18,-0.03,0.04,0.07,0.04,0.06,0.02,0.04,0.07,-0.02
4,0.100,0.97,0.57,0.64,0.19,0.07,0.19,-0.05,0.02,0.05,0.06,0.08,0.04,0.04,0.07,-0.02
5,0.133,0.97,0.58,0.65,0.18,0.09,0.15,-0.05,0.01,0.05,0.04,-0.01,0.03,0.05,0.06,-0.00
6,0.167,0.97,0.58,0.65,0.09,0.02,0.20,-0.04,0.03,0.05,0.06,0.15,-0.01,0.06,0.05,-0.02
7,0.200,0.97,0.61,0.65,0.05,-0.01,0.17,-0.02,0.02,0.07,0.08,0.12,0.04,0.08,0.08,-0.01
8,0.233,0.97,0.63,0.64,0.05,-0.00,0.18,-0.02,0.01,0.04,0.04,0.12,0.03,0.06,0.06,-0.03
9,0.267,0.98,0.64,0.64,0.04,0.00,0.17,-0.01,0.01,0.04,0.02,0.13,0.04,0.06,0.04,-0.02
10,0.300,0.98,0.64,0.62,0.09,0.02,0.16,0.00,0.00,0.02,0.06,0.18,0.05,0.04,0.08,-0.05
11,0.333,0.98,0.64,0.62,0.08,0.01,0.17,0.00,0.02,0.03,0.05,0.16,0.06,0.05,0.07,-0.03
12,0.367,0.98,0.64,0.63,0.06,0.01,0.18,0.00,0.02,0.03,0.03,0.17,0.06,0.04,0.06,-0.02
13,0.400,0.97,0.65,0.63,0.07,0.01,0.15,0.00,-0.01,0.04,0.02,0.15,0.05,0.03,0.12,-0.05
14,0.433,0.97,0.65,0.63,0.08,0.01,0.13,0.01,-0.00,0.04,0.03,0.16,0.05,0.02,0.14,-0.05
15,0.467,0.97,0.65,0.63,0.08,0.01,0.14,0.01,-0.01,0.03,0.02,0.20,0.04,0.02,0.12,-0.05
16,0.500,0.97,0.65,0.63,0.08,0.03,0.14,0.02,-0.01,0.04,0.02,0.17,0.05,0.02,0.12,-0.05
17,0.533,0.97,0.65,0.63,0.08,0.02,0.13,0.03,-0.00,0.05,0.03,0.18,0.05,0.02,0.13,-0.06
18,0.567,0.97,0.66,0.64,0.08,0.03,0.14,0.01,0.01,0.04,0.02,0.16,0.05,0.03,0.07,-0.03
19,0.600,0.97,0.66,0.64,0.11,0.04,0.14,0.02,0.01,0.04,0.03,0.15,0.06,0.03,0.08,-0.03
20,0.633,0.97,0.66,0.64,0.11,0.05,0.14,0.02,0.03,0.03,0.00,0.12,0.06,0.02,0.08,-0.04
21,0.667,0.97,0.65,0.63,0.12,0.05,0.13,0.03,0.03,0.05,0.01,0.12,0.06,0.02,0.10,-0.03
22,0.700,0.98,0.65,0.64,0.10,0.05,0.15,0.03,0.03,0.04,-0.01,0.09,0.06,0.02,0.07,-0.02
23,0.733,0.97,0.65,0.62,0.10,0.02,0.14,0.03,0.02,0.03,-0.01,0.13,0.05,0.03,0.07,-0.02
24,0.767,0.97,0.64,0.63,0.10,0.01,0.15,0.01,0.00,0.01,0.00,0.18,0.03,0.02,0.07,-0.04
25,0.800,0.97,0.63,0.63,0.09,0.02,0.16,0.01,-0.01,0.01,0.02,0.14,0.02,0.00,0.06,-0.03
26,0.833,0.97,0.63,0.63,0.08,0.04,0.17,0.01,0.00,0.03,0.03,0.10,0.01,0.00,0.06,-0.03
27,0.867,0.97,0.63,0.63,0.10,0.04,0.17,0.01,0.02,0.03,0.01,0.12,0.03,0.01,0.06,-0.02
28,0.900,0.97,0.63,0.62,0.10,0.03,0.16,0.01,0.01,0.02,0.01,0.12,0.01,-0.01,0.06,-0.02
29,0.933,0.97,0.63,0.61,0.08,0.02,0.16,0.01,0.00,0.02,0.03,0.11,0.01,0.00,0.07,-0.05
30,0.967,0.97,0.62,0.61,0.08,0.02,0.16,0.00,0.00,0.01,0.04,0.09,0.01,0.03,0.05,-0.05
31,1.000,0.97,0.61,0.62,0.10,0.05,0.15,-0.04,0.04,0.04,0.03,0.03,0.04,0.03,0.09,-0.03
32,1.033,0.97,0.58,0.63,0.22,0.15,0.14,-0.05,0.02,0.04,0.06,0.06,0.05,0.01,0.09,-0.06
33,1.067,0.97,0.56,0.63,0.25,0.16,0.17,-0.05,0.02,0.05,0.06,0.09,0.05,0.01,0.09,-0.04
34,1.100,0.97,0.57,0.63,0.13,0.07,0.14,-0.03,0.02,0.08,0.06,0.13,0.04,0.03,0.08,-0.03
35,1.133,0.97,0.60,0.62,0.10,0.04,0.14,-0.03,0.02,0.05,0.03,0.17,0.05,0.03,0.07,-0.03
36,1.167,0.97,0.63,0.62,0.11,0.04,0.16,-0.01,0.00,0.03,0.02,0.18,0.03,0.05,0.06,-0.03
37,1.200,0.97,0.62,0.61,0.15,0.10,0.14,-0.01,-0.00,0.03,0.03,0.24,0.06,0.02,0.07,-0.04
38,1.233,0.97,0.63,0.61,0.15,0.10,0.13,-0.01,-0.01,0.02,0.02,0.23,0.06,0.03,0.07,-0.05
39,1.267,0.97,0.62,0.60,0.14,0.05,0.12,-0.00,-0.01,0.02,0.02,0.22,0.06,0.04,0.07,-0.03
40,1.300,0.97,0.63,0.60,0.14,0.07,0.11,-0.00,-0.02,0.02,0.00,0.21,0.03,0.02,0.08,-0.02
41,1.333,0.97,0.62,0.60,0.10,0.03,0.14,0.00,-0.02,0.02,0.03,0.23,0.05,0.03,0.07,-0.02
42,1.367,0.97,0.63,0.61,0.08,0.02,0.15,0.00,-0.01,0.02,0.03,0.18,0.01,0.04,0.03,-0.03
43,1.400,0.97,0.63,0.61,0.09,0.04,0.14,0.01,0.00,0.02,0.03,0.21,0.04,0.03,0.03,-0.04
44,1.433,0.97,0.63,0.61,0.12,0.05,0.13,0.00,0.00,0.02,0.02,0.20,0.04,0.03,0.02,-0.04
45,1.467,0.97,0.62,0.61,0.11,0.06,0.13,0.01,0.00,0.04,0.03,0.18,0.05,0.04,0.04,-0.04
46,1.500,0.97,0.62,0.61,0.11,0.08,0.13,0.01,0.00,0.03,0.01,0.18,0.03,0.05,0.06,-0.05
47,1.533,0.97,0.61,0.61,0.10,0.06,0.13,0.00,0.01,0.03,0.02,0.16,0.04,0.04,0.06,-0.05
48,1.567,0.97,0.62,0.60,0.10,0.04,0.13,0.01,-0.01,0.03,0.02,0.19,0.04,0.03,0.06,-0.04
49,1.600,0.97,0.62,0.61,0.09,0.05,0.15,0.01,0.01,0.02,0.03,0.08,0.03,0.04,0.03,-0.04
50,1.633,0.97,0.60,0.62,0.11,0.09,0.14,-0.00,0.04,0.05,0.02,0.08,0.04,0.04,0.04,-0.05
51,1.667,0.97,0.58,0.62,0.18,0.11,0.17,-0.01,0.06,0.08,0.05,0.10,0.02,0.07,0.04,-0.05
