frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.98,0.62,0.58,0.09,0.04,0.08,-0.06,0.02,0.01,-0.04,0.08,0.06,0.01,0.18,0.01
2,0.033,0.98,0.62,0.59,0.09,0.05,0.09,-0.05,0.02,0.00,-0.08,0.10,0.06,-0.00,0.18,0.02
3,0.067,0.98,0.62,0.58,0.10,0.05,0.06,-0.06,0.02,-0.02,-0.08,0.09,0.06,-0.01,0.25,-0.00
4,0.100,0.98,0.62,0.58,0.10,0.07,0.08,-0.05,0.02,-0.01,-0.08,0.11,0.06,-0.01,0.17,0.02
5,0.133,0.98,0.62,0.58,0.09,0.06,0.08,-0.05,0.03,-0.01,-0.07,0.10,0.06,-0.01,0.17,0.04
6,0.167,0.98,0.63,0.58,0.09,0.05,0.05,-0.05,0.02,-0.00,-0.07,0.09,0.05,-0.01,0.25,0.04
7,0.200,0.98,0.62,0.58,0.09,0.05,0.10,-0.04,0.02,0.00,-0.07,0.19,0.05,-0.01,0.14,0.03
8,0.233,0.98,0.62,0.58,0.11,0.04,0.10,-0.04,0.01,0.00,-0.05,0.21,0.04,-0.03,0.12,0.03
9,0.267,0.98,0.62,0.58,0.11,0.04,0.07,-0.04,0.01,0.01,-0.05,0.16,0.05,-0.02,0.20,0.03
10,0.300,0.98,0.62,0.58,0.09,0.02,0.07,-0.04,-0.01,0.02,-0.06,0.19,0.04,-0.03,0.18,0.04
11,0.333,0.98,0.62,0.58,0.09,0.03,0.07,-0.05,0.01,0.00,-0.06,0.18,0.05,-0.03,0.17,0.04
12,0.367,0.98,0.62,0.58,0.10,0.04,0.06,-0.05,0.01,0.01,-0.05,0.06,0.05,-0.01,0.28,0.01
13,0.400,0.98,0.60,0.59,0.13,0.06,0.05,-0.07,0.01,-0.00,-0.04,0.06,0.07,0.01,0.41,-0.06
14,0.433,0.98,0.57,0.59,0.21,0.12,0.06,-0.07,0.03,-0.01,-0.03,0.06,0.05,0.01,0.40,-0.08
15,0.467,0.98,0.58,0.59,0.22,0.13,0.05,-0.07,0.02,-0.01,-0.02,0.12,0.06,-0.00,0.47,-0.09
16,0.500,0.97,0.59,0.59,0.12,0.04,0.02,-0.04,0.04,-0.00,-0.05,0.04,0.06,0.01,0.90,-0.05
17,0.533,0.97,0.59,0.59,0.10,0.03,0.01,0.01,0.08,0.00,-0.03,-0.01,0.07,-0.01,1.48,0.03
18,0.567,0.97,0.62,0.58,0.04,-0.01,0.02,-0.01,0.04,0.03,-0.03,-0.02,0.04,-0.02,1.83,0.11
19,0.600,0.97,0.63,0.58,0.04,-0.00,0.05,0.02,0.02,0.01,-0.04,-0.04,0.07,-0.02,2.04,0.21
20,0.633,0.97,0.64,0.58,0.03,-0.01,0.04,0.03,0.02,0.02,-0.04,-0.03,0.05,-0.03,2.06,0.25
21,0.667,0.97,0.64,0.57,0.03,-0.01,0.03,0.03,0.04,0.03,-0.06,0.02,0.04,-0.01,2.07,0.22
22,0.700,0.97,0.64,0.57,0.04,-0.01,0.02,0.03,0.05,0.02,-0.03,-0.01,0.06,-0.05,2.18,0.29
23,0.733,0.97,0.64,0.57,0.03,-0.01,0.01,0.04,0.04,0.03,-0.04,-0.02,0.06,-0.04,2.17,0.23
24,0.767,0.97,0.64,0.57,0.05,-0.01,0.02,0.03,0.04,0.02,-0.04,-0.03,0.07,-0.03,2.23,0.25
25,0.800,0.98,0.63,0.58,0.10,0.06,0.05,0.02,0.01,-0.00,-0.08,-0.01,0.07,-0.05,2.23,0.23
26,0.833,0.98,0.59,0.59,0.12,0.06,0.05,0.01,0.06,0.01,-0.03,0.08,0.03,-0.04,2.17,0.22
27,0.867,0.98,0.58,0.59,0.15,0.08,0.06,-0.01,0.07,-0.02,-0.03,0.05,0.02,-0.06,2.22,0.25
28,0.900,0.98,0.58,0.59,0.16,0.08,0.03,-0.00,0.08,-0.01,-0.03,0.01,0.05,-0.05,2.18,0.22
29,0.933,0.98,0.58,0.58,0.30,0.22,0.03,-0.04,0.09,-0.03,-0.04,0.06,0.03,-0.04,2.14,0.15
30,0.967,0.98,0.58,0.58,0.25,0.19,0.03,-0.02,0.06,-0.02,-0.05,0.03,0.06,-0.05,2.10,0.13
31,1.000,0.98,0.59,0.57,0.22,0.15,0.03,-0.03,0.08,-0.01,-0.04,0.02,0.09,-0.02,1.98,0.09
32,1.033,0.98,0.61,0.57,0.12,0.10,0.05,-0.02,0.03,-0.01,-0.06,0.03,0.11,-0.04,1.96,0.06
33,1.067,0.98,0.61,0.57,0.11,0.09,0.03,-0.02,0.04,-0.01,-0.06,0.02,0.10,-0.05,1.92,0.09
34,1.100,0.97,0.61,0.57,0.14,0.11,0.02,-0.02,0.03,-0.01,-0.05,0.01,0.10,-0.05,1.93,0.09
35,1.133,0.97,0.61,0.57,0.10,0.08,0.04,-0.01,0.04,-0.01,-0.05,0.00,0.10,-0.05,1.93,0.09
36,1.167,0.97,0.61,0.57,0.15,0.12,0.03,-0.01,0.04,-0.01,-0.05,0.03,0.10,-0.03,1.94,0.10
37,1.200,0.97,0.61,0.57,0.31,0.26,0.01,-0.04,0.04,-0.01,-0.05,0.04,0.08,-0.02,1.88,0.08
38,1.233,0.98,0.61,0.57,0.25,0.21,0.03,-0.02,0.05,-0.01,-0.04,0.02,0.07,-0.01,1.88,0.08
39,1.267,0.98,0.61,0.57,0.29,0.23,0.02,-0.03,0.05,-0.01,-0.05,0.04,0.08,-0.01,1.86,0.07
40,1.300,0.98,0.61,0.57,0.25,0.20,0.02,-0.03,0.06,-0.02,-0.06,0.01,0.08,-0.00,1.81,0.08
41,1.333,0.98,0.61,0.57,0.26,0.20,0.03,-0.01,0.05,-0.02,-0.06,0.03,0.08,-0.01,1.90,0.09
42,1.367,0.98,0.61,0.57,0.24,0.19,0.02,-0.02,0.03,-0.02,-0.07,0.05,0.08,-0.01,1.84,0.09
43,1.400,0.98,0.60,0.57,0.54,0.51,0.01,-0.04,0.06,-0.01,-0.02,0.04,0.07,-0.02,1.83,0.09
44,1.433,0.98,0.58,0.58,0.19,0.10,0.04,-0.04,0.10,-0.01,-0.00,0.03,0.08,-0.02,1.75,0.06
45,1.467,0.97,0.59,0.58,0.15,0.07,0.05,-0.06,0.09,-0.04,-0.04,0.04,0.07,-0.01,1.35,-0.01
46,1.500,0.97,0.59,0.59,0.12,0.05,0.06,-0.07,0.07,-0.03,-0.04,0.07,0.08,-0.01,1.24,-0.02
