frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.971,0.630,0.555,0.060,-0.015,0.009,-0.036,-0.018,-0.006,-0.105,0.036,0.085,-0.015,1.183,-0.010
2,0.033,0.973,0.631,0.555,0.049,-0.006,0.023,-0.029,-0.002,-0.014,-0.100,0.081,0.077,-0.028,1.280,-0.026
3,0.067,0.973,0.639,0.560,0.121,0.074,-0.022,-0.034,-0.020,-0.017,-0.135,0.101,0.081,-0.045,1.358,-0.019
4,0.100,0.972,0.634,0.557,0.196,0.144,-0.015,-0.022,0.001,-0.019,-0.125,0.101,0.086,-0.044,1.596,0.029
5,0.133,0.973,0.631,0.553,0.151,0.108,-0.024,-0.029,-0.002,-0.037,-0.136,0.159,0.077,-0.047,1.529,0.013
6,0.167,0.974,0.632,0.555,0.171,0.122,-0.008,-0.024,0.003,-0.021,-0.132,0.112,0.088,-0.049,1.558,0.026
7,0.200,0.973,0.634,0.554,0.119,0.079,-0.008,-0.026,-0.001,-0.018,-0.132,0.133,0.094,-0.037,1.544,0.011
8,0.233,0.974,0.633,0.554,0.106,0.060,-0.012,-0.021,0.007,-0.021,-0.127,0.089,0.090,-0.029,1.576,0.030
9,0.267,0.974,0.632,0.554,0.120,0.076,-0.002,-0.013,0.011,-0.016,-0.124,0.078,0.089,-0.033,1.636,0.028
10,0.300,0.972,0.632,0.553,0.101,0.079,0.002,-0.001,0.016,-0.017,-0.125,0.102,0.093,-0.034,1.683,0.037
11,0.333,0.972,0.632,0.553,0.159,0.128,-0.002,-0.007,0.015,-0.019,-0.129,0.096,0.096,-0.041,1.653,0.019
12,0.367,0.971,0.631,0.554,0.134,0.098,0.013,-0.008,0.007,-0.019,-0.118,0.099,0.092,-0.035,1.615,-0.006
13,0.400,0.972,0.632,0.552,0.209,0.155,0.013,-0.016,0.004,-0.016,-0.112,0.158,0.100,-0.049,1.527,-0.008
14,0.433,0.972,0.636,0.554,0.220,0.185,0.021,-0.019,0.004,-0.020,-0.104,0.081,0.089,-0.048,1.451,0.003
15,0.467,0.971,0.630,0.550,0.260,0.184,0.003,-0.028,0.023,-0.027,-0.072,0.010,0.083,-0.031,1.404,0.017
16,0.500,0.971,0.634,0.552,0.233,0.153,-0.001,-0.027,0.021,-0.032,-0.085,0.011,0.084,-0.026,1.286,0.000
17,0.533,0.972,0.635,0.551,0.191,0.092,-0.005,-0.028,0.016,-0.026,-0.082,0.007,0.086,-0.013,1.193,-0.032
18,0.567,0.973,0.633,0.554,0.176,0.050,-0.006,-0.030,0.012,-0.025,-0.068,0.020,0.078,-0.008,0.744,-0.015
19,0.600,0.973,0.629,0.552,0.172,0.044,0.016,-0.032,0.013,-0.020,-0.068,0.006,0.083,-0.011,0.536,-0.023
20,0.633,0.975,0.634,0.552,0.155,0.033,0.052,-0.023,0.008,-0.006,-0.067,0.046,0.095,-0.019,0.307,-0.028
21,0.667,0.975,0.633,0.547,0.165,0.050,0.050,-0.001,0.027,-0.017,-0.060,0.109,0.094,-0.024,0.122,-0.016
22,0.700,0.977,0.636,0.548,0.182,0.079,0.026,0.005,0.028,-0.018,-0.042,0.073,0.116,-0.023,0.083,-0.009
23,0.733,0.977,0.635,0.546,0.170,0.079,0.035,0.006,0.022,-0.025,-0.046,0.109,0.124,-0.027,0.113,-0.023
24,0.767,0.976,0.636,0.549,0.151,0.082,0.037,0.005,0.020,-0.022,-0.049,0.159,0.109,-0.024,0.125,-0.047
25,0.800,0.976,0.639,0.548,0.249,0.222,0.034,-0.009,0.024,-0.010,-0.039,0.108,0.102,-0.015,0.103,-0.034
26,0.833,0.976,0.638,0.549,0.247,0.216,0.036,0.000,0.023,-0.011,-0.040,0.113,0.104,-0.018,0.108,-0.041
27,0.867,0.974,0.640,0.553,0.315,0.341,0.040,-0.008,0.017,-0.007,-0.034,0.222,0.095,-0.009,0.076,-0.012
28,0.900,0.974,0.640,0.551,0.264,0.251,0.042,-0.006,0.014,-0.010,-0.036,0.219,0.090,-0.006,0.076,-0.022
29,0.933,0.973,0.640,0.551,0.221,0.166,0.044,0.001,0.018,-0.005,-0.051,0.209,0.096,-0.009,0.074,-0.022
30,0.967,0.973,0.640,0.552,0.245,0.212,0.048,0.000,0.017,-0.005,-0.053,0.229,0.086,-0.006,0.059,-0.027
31,1.000,0.974,0.637,0.545,0.280,0.317,0.058,0.006,0.017,-0.014,-0.025,0.286,0.074,-0.007,0.061,-0.029
32,1.033,0.974,0.638,0.546,0.369,0.405,0.068,0.008,0.018,-0.001,-0.024,0.270,0.049,-0.010,0.060,-0.004
