frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.959,0.755,0.633,0.013,0.075,0.396,0.041,0.499,-0.052,0.037,0.948,1.085,0.038,0.033,0.142
2,0.033,0.959,0.755,0.634,0.026,0.089,0.393,0.056,0.479,-0.023,0.024,0.962,1.034,0.048,0.050,0.127
3,0.067,0.957,0.767,0.614,0.099,0.253,0.264,0.044,0.652,-0.048,0.070,1.208,1.333,0.094,-0.060,0.150
4,0.100,0.952,0.783,0.613,0.160,0.296,0.174,0.037,0.672,0.005,0.018,1.062,1.231,0.055,-0.043,0.120
5,0.133,0.949,0.799,0.615,0.105,0.307,0.288,0.060,0.643,0.011,0.048,1.107,1.252,0.091,-0.002,0.132
6,0.167,0.952,0.778,0.619,0.171,0.306,0.145,0.026,0.624,-0.000,0.063,1.155,1.129,0.073,-0.042,0.080
7,0.200,0.951,0.808,0.607,0.042,0.224,0.268,0.057,0.548,0.007,-0.012,1.116,1.190,0.138,0.029,0.134
8,0.233,0.948,0.774,0.611,0.148,0.349,0.197,0.067,0.585,0.017,0.066,1.205,1.220,0.140,-0.033,0.112
9,0.267,0.941,0.776,0.606,0.076,0.208,0.237,0.037,0.609,0.022,0.045,1.162,1.208,0.147,0.019,0.133
10,0.300,0.938,0.775,0.614,0.164,0.458,0.220,0.016,0.557,0.047,0.080,1.106,1.211,0.124,-0.017,0.186
11,0.333,0.943,0.758,0.614,0.111,0.291,0.238,0.017,0.588,0.018,0.092,1.007,1.198,0.066,-0.014,0.168
12,0.367,0.939,0.765,0.622,0.057,0.203,0.239,0.010,0.719,-0.012,0.047,1.111,1.438,0.039,-0.056,0.085
13,0.400,0.946,0.770,0.624,0.063,0.181,0.237,0.008,0.528,-0.014,-0.012,1.239,1.304,0.068,-0.051,0.138
14,0.433,0.945,0.779,0.619,0.073,0.216,0.223,-0.003,0.537,-0.010,-0.036,1.219,1.365,0.068,-0.098,0.135
15,0.467,0.941,0.769,0.617,0.002,0.085,0.208,0.039,0.454,0.024,-0.014,1.236,1.089,0.051,-0.055,0.146
16,0.500,0.942,0.766,0.609,0.065,0.189,0.137,0.015,0.368,-0.043,-0.080,1.161,1.122,0.049,-0.060,0.135
17,0.533,0.949,0.764,0.605,0.005,0.095,0.157,-0.011,0.394,-0.038,-0.073,1.239,1.026,0.025,-0.056,0.190
18,0.567,0.952,0.774,0.609,-0.031,0.130,0.130,0.005,0.373,0.023,-0.099,1.291,1.090,0.017,-0.043,0.152
19,0.600,0.956,0.765,0.599,0.076,0.285,0.103,-0.003,0.372,-0.005,-0.076,1.232,1.014,0.094,0.031,0.179
20,0.633,0.953,0.773,0.600,0.044,0.225,0.096,0.025,0.421,0.046,-0.057,1.390,1.013,0.053,0.005,0.172
21,0.667,0.961,0.752,0.608,0.011,0.143,0.162,0.028,0.434,0.033,-0.065,1.235,0.926,0.020,-0.019,0.172
22,0.700,0.960,0.762,0.597,0.003,0.183,0.135,0.052,0.432,0.058,-0.014,1.406,1.129,0.065,0.003,0.118
23,0.733,0.960,0.763,0.598,0.050,0.303,0.149,0.052,0.428,0.071,0.026,1.306,1.087,0.071,0.007,0.157
24,0.767,0.961,0.752,0.598,0.012,0.148,0.181,0.024,0.480,0.031,0.011,1.380,1.150,0.041,-0.017,0.108
25,0.800,0.964,0.749,0.610,-0.009,0.117,0.253,0.048,0.468,0.041,-0.041,1.272,1.014,-0.008,-0.107,0.262
26,0.833,0.966,0.752,0.609,0.030,0.177,0.109,0.065,0.459,0.022,-0.047,1.349,1.222,0.008,-0.040,0.140
27,0.867,0.963,0.753,0.605,-0.038,0.123,0.171,0.092,0.469,0.017,-0.014,1.406,1.149,0.008,-0.047,0.107
28,0.900,0.963,0.749,0.604,-0.035,0.157,0.156,0.081,0.453,0.010,-0.010,1.362,1.143,0.015,-0.051,0.135
29,0.933,0.960,0.755,0.600,-0.044,0.104,0.214,0.088,0.450,0.014,-0.015,1.365,1.112,-0.010,-0.046,0.101
30,0.967,0.955,0.753,0.596,-0.049,0.093,0.161,0.060,0.423,0.013,-0.047,1.396,1.095,-0.005,-0.039,0.125
31,1.000,0.952,0.756,0.591,-0.089,0.126,0.183,0.037,0.388,0.005,-0.020,1.405,1.257,0.007,-0.026,0.085
32,1.033,0.950,0.750,0.601,-0.043,0.129,0.225,0.102,0.449,0.028,-0.030,1.357,1.169,-0.010,-0.050,0.091
33,1.067,0.950,0.763,0.597,0.042,0.141,0.200,0.136,0.425,-0.023,-0.022,1.343,0.928,0.033,0.041,0.212
34,1.100,0.946,0.743,0.598,-0.040,0.107,0.221,0.095,0.382,-0.030,-0.035,1.411,0.938,-0.002,-0.004,0.284
35,1.133,0.943,0.738,0.600,-0.060,0.080,0.247,0.100,0.382,-0.011,-0.079,1.435,1.091,0.051,-0.046,0.328
36,1.167,0.941,0.734,0.600,-0.076,0.099,0.241,0.101,0.375,0.007,-0.066,1.426,1.030,0.061,-0.042,0.298
37,1.200,0.926,0.724,0.604,-0.044,0.160,0.293,0.063,0.523,-0.038,0.066,1.460,1.375,0.112,-0.063,0.146
38,1.233,0.930,0.722,0.606,0.007,0.162,0.191,0.107,0.490,-0.038,0.029,1.459,1.442,0.087,-0.087,0.076
39,1.267,0.942,0.748,0.605,0.048,0.170,0.250,0.092,0.472,-0.001,-0.015,1.474,1.382,0.078,-0.083,0.282
40,1.300,0.944,0.750,0.604,0.007,0.125,0.224,0.072,0.490,-0.009,-0.005,1.502,1.413,0.103,-0.106,0.228
41,1.333,0.942,0.757,0.603,0.017,0.104,0.201,0.042,0.472,0.053,-0.067,1.318,1.305,0.030,-0.143,0.205
42,1.367,0.943,0.759,0.615,0.021,0.101,0.199,0.086,0.518,0.034,-0.019,1.570,1.396,0.084,-0.122,0.269
43,1.400,0.948,0.766,0.618,0.020,0.137,0.243,0.092,0.536,0.030,-0.062,1.544,1.246,0.102,-0.060,0.264
44,1.433,0.946,0.757,0.618,0.070,0.246,0.147,0.071,0.553,0.069,-0.005,1.339,1.415,0.119,-0.150,0.199
45,1.467,0.949,0.764,0.618,0.095,0.230,0.237,0.085,0.515,0.064,-0.087,1.391,1.495,0.073,-0.159,0.169
46,1.500,0.951,0.768,0.612,0.002,0.146,0.183,0.065,0.464,0.030,-0.081,1.356,1.478,0.064,-0.164,0.164
47,1.533,0.952,0.765,0.613,-0.009,0.092,0.243,0.065,0.560,0.067,-0.054,1.422,1.442,0.070,-0.072,0.216
48,1.567,0.951,0.751,0.616,0.032,0.134,0.164,0.109,0.522,0.086,-0.074,1.526,1.532,0.077,-0.081,0.184
49,1.600,0.952,0.761,0.615,-0.036,0.129,0.219,0.101,0.492,0.016,-0.050,1.516,1.615,0.104,-0.028,0.145
50,1.633,0.953,0.765,0.612,-0.027,0.123,0.233,0.101,0.507,0.001,-0.030,1.515,1.571,0.109,-0.037,0.158
51,1.667,0.948,0.766,0.613,0.020,0.163,0.247,0.077,0.388,-0.035,-0.072,1.333,1.639,0.135,-0.058,0.263
52,1.700,0.953,0.759,0.614,-0.017,0.158,0.172,0.069,0.383,-0.021,-0.055,1.554,1.491,0.115,-0.054,0.359
53,1.733,0.941,0.742,0.606,0.016,0.194,0.171,0.046,0.443,-0.004,-0.039,1.566,1.530,0.073,-0.099,0.377
54,1.767,0.938,0.743,0.603,0.112,0.370,0.074,0.058,0.430,-0.002,-0.004,1.427,1.312,0.081,-0.082,0.307
55,1.800,0.934,0.743,0.598,0.146,0.402,0.081,0.073,0.388,-0.009,0.022,1.343,1.273,0.068,-0.009,0.301
56,1.833,0.944,0.755,0.584,0.390,0.728,0.084,0.195,0.447,0.009,0.048,1.541,1.554,0.067,-0.054,0.298
57,1.867,0.943,0.750,0.585,0.311,0.688,0.095,0.154,0.390,0.007,0.048,1.484,1.425,0.056,-0.035,0.278
58,1.900,0.944,0.750,0.590,0.358,0.728,0.072,0.155,0.410,0.015,0.038,1.405,1.356,0.055,-0.068,0.322
59,1.933,0.942,0.745,0.579,0.253,0.507,0.011,0.153,0.401,0.018,0.033,1.456,1.342,0.053,-0.002,0.336
60,1.967,0.939,0.747,0.582,0.245,0.516,0.020,0.141,0.419,0.020,0.018,1.396,1.327,0.042,0.003,0.308
61,2.000,0.941,0.756,0.588,0.282,0.709,0.239,0.143,0.497,0.032,0.057,1.172,1.304,0.064,-0.110,0.163
62,2.033,0.944,0.752,0.585,0.209,0.449,0.200,0.136,0.479,0.028,0.022,1.224,1.397,0.036,-0.091,0.162
63,2.067,0.940,0.745,0.584,0.223,0.591,0.178,0.147,0.492,0.053,0.008,1.201,1.366,0.043,-0.087,0.149
64,2.100,0.939,0.734,0.582,0.072,0.434,0.183,0.094,0.492,0.030,-0.013,1.123,1.234,0.026,-0.079,0.141
65,2.133,0.943,0.733,0.583,0.024,0.336,0.146,0.062,0.475,0.032,0.013,1.144,1.299,0.047,-0.060,0.174
