frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.96,0.75,0.70,0.15,0.32,0.24,0.05,0.51,0.09,0.10,1.00,1.17,0.11,-0.22,-0.19
2,0.033,0.96,0.77,0.70,0.31,0.49,0.16,0.07,0.55,0.05,0.12,0.99,1.16,0.13,-0.22,-0.20
3,0.067,0.96,0.76,0.70,0.23,0.44,0.14,0.08,0.51,0.05,0.08,0.95,1.15,0.14,-0.24,-0.22
4,0.100,0.96,0.77,0.70,0.31,0.46,0.12,0.06,0.45,0.03,0.09,0.88,1.17,0.15,-0.24,-0.22
5,0.133,0.96,0.79,0.70,0.32,0.45,0.19,0.09,0.44,0.05,0.08,0.87,1.22,0.15,-0.25,-0.24
6,0.167,0.96,0.74,0.70,0.27,0.48,0.08,0.09,0.49,0.05,0.11,0.82,1.02,0.14,-0.23,-0.19
7,0.200,0.96,0.74,0.71,0.42,0.66,0.09,0.11,0.50,0.07,0.08,0.77,1.06,0.13,-0.25,-0.25
8,0.233,0.96,0.74,0.71,0.41,0.64,0.08,0.11,0.51,0.07,0.08,0.79,1.09,0.14,-0.25,-0.24
9,0.267,0.97,0.72,0.72,0.30,0.46,0.13,0.10,0.56,0.08,0.09,0.81,1.13,0.12,-0.24,-0.22
10,0.300,0.97,0.72,0.71,0.35,0.50,0.14,0.15,0.49,0.09,0.06,0.68,1.16,0.15,-0.23,-0.18
11,0.333,0.97,0.72,0.71,0.51,0.69,0.21,0.16,0.55,0.08,0.07,0.79,1.34,0.15,-0.22,-0.12
12,0.367,0.96,0.71,0.71,0.38,0.55,0.28,0.14,0.48,0.11,0.07,0.79,1.38,0.13,-0.24,-0.17
13,0.400,0.96,0.75,0.72,0.24,0.49,0.32,0.13,0.53,0.04,0.08,0.83,1.24,0.16,-0.27,-0.20
14,0.433,0.96,0.74,0.72,0.27,0.50,0.28,0.10,0.48,0.01,0.07,0.80,1.27,0.15,-0.27,-0.22
15,0.467,0.96,0.76,0.70,0.19,0.35,0.24,0.07,0.45,0.04,0.04,0.76,1.20,0.14,-0.25,-0.17
16,0.500,0.96,0.74,0.71,0.21,0.39,0.26,0.06,0.50,0.00,0.11,0.91,1.21,0.15,-0.24,-0.19
17,0.533,0.96,0.74,0.72,0.24,0.37,0.23,0.10,0.46,0.02,0.10,0.85,1.21,0.13,-0.29,-0.18
18,0.567,0.96,0.73,0.72,0.34,0.43,0.25,0.13,0.52,0.01,0.09,0.82,1.27,0.14,-0.31,-0.18
19,0.600,0.95,0.72,0.72,0.27,0.37,0.19,0.10,0.46,0.04,0.05,0.94,1.08,0.13,-0.26,-0.20
20,0.633,0.95,0.72,0.72,0.27,0.36,0.20,0.10,0.46,0.04,0.05,0.91,1.08,0.14,-0.26,-0.18
21,0.667,0.95,0.72,0.71,0.47,0.70,0.21,0.10,0.48,0.01,0.01,0.94,1.19,0.12,-0.23,-0.11
22,0.700,0.95,0.72,0.72,0.38,0.57,0.22,0.10,0.46,0.03,0.01,0.92,1.14,0.12,-0.24,-0.15
23,0.733,0.94,0.74,0.72,0.26,0.39,0.33,0.10,0.41,0.06,0.00,0.79,0.97,0.09,-0.22,-0.20
24,0.767,0.94,0.75,0.71,0.28,0.43,0.26,0.14,0.44,0.07,0.01,0.80,0.99,0.08,-0.27,-0.19
25,0.800,0.94,0.75,0.71,0.31,0.61,0.32,0.10,0.46,0.12,0.07,0.81,1.12,0.11,-0.26,-0.22
26,0.833,0.93,0.76,0.72,0.15,0.22,0.24,0.15,0.45,0.09,0.08,0.75,1.14,0.13,-0.27,-0.24
27,0.867,0.94,0.76,0.71,0.13,0.19,0.30,0.16,0.47,0.10,0.07,0.71,1.07,0.15,-0.26,-0.24
28,0.900,0.94,0.76,0.72,0.13,0.20,0.27,0.18,0.47,0.08,0.11,0.73,1.09,0.13,-0.23,-0.26
29,0.933,0.94,0.74,0.71,0.24,0.36,0.24,0.19,0.49,0.12,0.02,0.70,0.96,0.17,-0.24,-0.19
30,0.967,0.93,0.73,0.71,0.22,0.32,0.29,0.19,0.51,0.10,0.02,0.77,1.13,0.13,-0.25,-0.17
31,1.000,0.93,0.74,0.71,0.21,0.28,0.28,0.16,0.40,0.08,-0.04,0.77,1.04,0.08,-0.22,-0.17
32,1.033,0.93,0.74,0.72,0.16,0.21,0.33,0.13,0.38,0.10,-0.05,0.73,0.95,0.14,-0.23,-0.22
33,1.067,0.93,0.74,0.72,0.18,0.23,0.33,0.13,0.37,0.10,-0.06,0.76,1.00,0.15,-0.23,-0.21
34,1.100,0.95,0.74,0.72,0.21,0.30,0.33,0.20,0.39,0.14,-0.02,0.65,0.85,0.11,-0.21,-0.19
35,1.133,0.95,0.75,0.72,0.12,0.18,0.33,0.16,0.36,0.08,0.03,0.70,1.10,0.14,-0.19,-0.11
36,1.167,0.94,0.74,0.72,0.09,0.22,0.39,0.17,0.35,0.09,0.03,0.60,0.78,0.06,-0.18,-0.19
37,1.200,0.95,0.76,0.72,0.15,0.22,0.21,0.07,0.37,0.09,0.02,0.77,0.71,0.10,-0.17,-0.01
38,1.233,0.95,0.76,0.72,0.13,0.17,0.34,0.05,0.34,0.13,-0.01,0.76,0.80,0.09,-0.21,-0.16
39,1.267,0.95,0.75,0.71,0.10,0.18,0.26,0.09,0.34,0.08,0.02,0.74,0.80,0.08,-0.20,-0.20
40,1.300,0.95,0.76,0.71,0.16,0.24,0.35,0.11,0.34,0.06,0.04,0.72,0.93,0.09,-0.23,-0.16
41,1.333,0.96,0.75,0.72,0.12,0.15,0.12,0.07,0.40,0.06,-0.06,0.73,0.73,0.12,-0.25,-0.09
42,1.367,0.96,0.74,0.73,0.07,0.13,0.32,0.10,0.34,0.06,-0.05,0.94,1.00,0.11,-0.25,-0.05
