frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.958,0.735,0.726,0.144,0.274,0.120,0.088,0.481,0.100,0.011,1.023,0.996,0.118,-0.183,-0.083
2,0.033,0.963,0.756,0.722,0.185,0.306,0.159,0.098,0.427,0.123,-0.002,1.091,1.043,0.162,-0.106,0.056
3,0.067,0.968,0.773,0.706,0.177,0.234,0.169,0.136,0.451,0.045,-0.007,1.109,1.074,0.135,-0.181,0.019
4,0.100,0.972,0.789,0.710,0.093,0.206,0.139,0.119,0.434,0.092,0.035,1.130,0.954,0.128,-0.093,0.012
5,0.133,0.971,0.799,0.708,0.159,0.245,0.175,0.106,0.388,0.090,0.036,1.131,0.931,0.118,-0.055,0.049
6,0.167,0.971,0.776,0.706,0.121,0.219,0.167,0.166,0.382,0.117,-0.013,0.999,0.799,0.075,-0.112,-0.056
7,0.200,0.972,0.794,0.711,0.087,0.188,0.150,0.136,0.399,0.094,0.033,1.061,0.991,0.160,-0.133,0.050
8,0.233,0.971,0.747,0.716,0.081,0.219,0.279,0.126,0.397,0.107,0.047,1.047,1.133,0.115,-0.174,-0.012
9,0.267,0.966,0.778,0.708,0.113,0.160,0.168,0.133,0.392,0.099,-0.005,1.120,1.080,0.124,-0.193,-0.069
10,0.300,0.967,0.776,0.709,0.111,0.154,0.100,0.107,0.360,0.110,0.046,1.028,0.895,0.156,-0.099,-0.019
11,0.333,0.965,0.786,0.703,0.103,0.137,0.286,0.138,0.441,0.082,0.073,0.820,1.002,0.109,-0.134,-0.054
12,0.367,0.966,0.784,0.702,0.039,0.086,0.249,0.122,0.404,0.077,0.037,0.755,0.907,0.081,-0.111,-0.085
13,0.400,0.963,0.787,0.697,0.071,0.110,0.259,0.121,0.387,0.076,0.015,0.768,0.902,0.022,-0.198,-0.076
14,0.433,0.961,0.777,0.693,0.024,0.074,0.250,0.091,0.423,0.059,0.015,0.785,1.008,0.041,-0.148,-0.096
15,0.467,0.955,0.766,0.703,0.033,0.085,0.131,0.053,0.388,0.028,-0.005,0.836,0.917,0.019,-0.176,-0.133
16,0.500,0.956,0.763,0.702,0.035,0.071,0.131,0.038,0.403,0.039,0.018,0.893,1.008,0.028,-0.193,-0.167
17,0.533,0.963,0.778,0.695,0.014,0.122,0.180,0.083,0.414,0.039,0.053,0.720,1.000,0.064,-0.194,-0.111
18,0.567,0.963,0.757,0.710,0.004,0.106,0.176,0.073,0.325,0.086,0.059,0.691,0.752,0.116,-0.147,-0.022
19,0.600,0.961,0.760,0.706,0.019,0.119,0.264,0.094,0.384,0.154,0.003,0.761,0.918,0.087,-0.250,-0.040
20,0.633,0.964,0.773,0.698,0.022,0.069,0.277,0.086,0.383,0.103,-0.058,0.718,0.932,0.102,-0.227,-0.083
21,0.667,0.964,0.762,0.705,0.016,0.060,0.217,0.042,0.369,0.058,-0.024,0.766,1.003,0.117,-0.225,-0.034
22,0.700,0.965,0.767,0.709,-0.022,0.022,0.311,0.047,0.391,0.049,0.003,0.744,0.935,0.115,-0.247,-0.078
23,0.733,0.963,0.766,0.709,-0.016,0.029,0.251,0.053,0.403,0.070,-0.011,0.687,0.967,0.100,-0.238,-0.064
24,0.767,0.963,0.764,0.711,0.015,0.107,0.139,0.095,0.361,0.081,0.027,0.804,0.868,0.119,-0.144,-0.026
25,0.800,0.965,0.801,0.697,0.114,0.172,0.378,0.143,0.488,0.079,0.066,0.886,1.084,0.030,-0.172,-0.068
26,0.833,0.958,0.788,0.697,0.097,0.133,0.359,0.163,0.485,0.086,0.110,0.934,1.265,0.137,-0.160,0.017
27,0.867,0.958,0.808,0.688,0.091,0.133,0.334,0.121,0.357,0.084,0.047,1.162,1.504,0.173,-0.022,0.150
28,0.900,0.959,0.807,0.686,0.078,0.113,0.315,0.116,0.374,0.038,0.034,1.029,1.207,0.145,-0.101,0.060
29,0.933,0.965,0.803,0.684,0.109,0.187,0.302,0.107,0.457,0.078,0.093,0.995,1.228,0.182,-0.040,0.163
30,0.967,0.965,0.794,0.691,0.127,0.222,0.286,0.129,0.416,0.043,-0.001,0.936,1.319,0.174,-0.165,0.082
31,1.000,0.965,0.805,0.689,0.138,0.214,0.327,0.151,0.386,0.076,-0.001,0.939,1.393,0.150,-0.098,0.074
32,1.033,0.966,0.796,0.691,0.153,0.267,0.231,0.091,0.394,0.020,0.071,0.833,1.322,0.180,-0.138,0.002
33,1.067,0.968,0.811,0.700,0.155,0.253,0.272,0.082,0.415,0.022,0.059,0.771,1.223,0.116,-0.186,-0.056
