frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.79,0.70,0.01,0.12,0.18,0.07,0.76,-0.01,0.22,0.77,1.40,0.17,-0.12,-0.03
2,0.033,0.95,0.79,0.69,-0.04,0.12,0.22,0.09,0.71,-0.03,0.30,0.91,1.40,0.17,-0.11,0.05
3,0.067,0.95,0.80,0.68,-0.04,0.12,0.16,0.08,0.63,-0.00,0.34,0.92,1.29,0.22,-0.05,0.07
4,0.100,0.95,0.80,0.69,-0.08,0.09,0.15,0.08,0.60,-0.01,0.25,1.09,1.20,0.24,-0.08,-0.00
5,0.133,0.95,0.79,0.68,-0.02,0.18,0.13,0.13,0.63,-0.04,0.29,1.10,1.32,0.14,-0.08,0.02
6,0.167,0.96,0.79,0.69,-0.06,0.13,0.20,0.13,0.66,-0.03,0.32,0.89,1.51,0.18,-0.16,-0.01
7,0.200,0.96,0.77,0.68,-0.07,0.13,0.13,0.09,0.62,-0.03,0.21,1.04,1.39,0.13,-0.09,0.01
8,0.233,0.94,0.77,0.68,-0.02,0.22,0.13,0.13,0.69,0.02,0.23,0.72,1.40,0.08,-0.12,-0.12
9,0.267,0.94,0.76,0.67,-0.09,0.18,0.15,0.09,0.65,-0.01,0.17,1.02,1.49,0.14,-0.11,-0.06
10,0.300,0.95,0.78,0.67,-0.01,0.22,0.22,0.05,0.53,-0.05,0.15,1.27,1.76,0.19,-0.06,0.05
11,0.333,0.92,0.77,0.66,-0.11,0.06,0.21,0.08,0.59,-0.00,0.18,1.15,1.49,0.17,-0.05,0.02
12,0.367,0.93,0.76,0.65,-0.04,0.07,0.30,0.06,0.63,-0.01,0.14,1.26,1.64,0.23,-0.04,0.03
13,0.400,0.91,0.80,0.61,-0.02,0.02,0.16,0.01,0.26,0.04,0.08,1.05,1.32,0.14,-0.03,0.02
14,0.433,0.94,0.75,0.62,-0.04,0.05,0.17,0.07,0.53,0.02,0.11,1.16,1.71,0.16,-0.01,0.07
15,0.467,0.95,0.74,0.63,-0.02,0.05,0.19,0.06,0.54,0.06,0.11,1.03,1.68,0.13,-0.01,0.10
16,0.500,0.93,0.73,0.61,-0.07,0.10,0.13,0.08,0.48,0.02,0.02,0.95,1.51,0.14,-0.08,0.04
17,0.533,0.92,0.73,0.60,-0.08,0.08,0.18,0.10,0.40,0.01,-0.03,0.89,1.49,0.10,-0.00,-0.04
18,0.567,0.94,0.76,0.59,-0.06,0.11,0.24,0.12,0.50,-0.02,-0.04,0.93,1.70,0.14,-0.03,0.03
19,0.600,0.93,0.75,0.60,-0.11,0.06,0.21,0.08,0.46,-0.05,-0.08,1.03,1.71,0.17,-0.01,0.02
20,0.633,0.94,0.74,0.59,-0.10,0.06,0.23,0.06,0.58,-0.06,-0.01,0.99,1.82,0.18,-0.00,-0.04
21,0.667,0.95,0.75,0.59,-0.08,0.09,0.19,0.06,0.58,-0.10,-0.02,1.15,1.88,0.19,0.00,-0.00
22,0.700,0.95,0.76,0.60,-0.06,0.09,0.15,0.09,0.60,-0.07,0.01,1.08,1.65,0.19,0.03,0.07
23,0.733,0.96,0.77,0.58,-0.09,0.08,0.19,0.03,0.53,-0.09,-0.01,1.14,1.76,0.18,-0.00,-0.01
24,0.767,0.96,0.76,0.58,-0.06,0.16,0.22,0.06,0.52,-0.09,-0.05,1.16,1.64,0.22,0.04,0.03
25,0.800,0.95,0.73,0.58,-0.05,0.09,0.27,0.02,0.43,-0.10,-0.02,1.21,2.23,0.18,0.01,-0.03
26,0.833,0.95,0.76,0.58,-0.04,0.16,0.32,0.05,0.46,-0.10,-0.08,1.10,1.84,0.26,0.01,-0.06
27,0.867,0.95,0.76,0.58,-0.06,0.16,0.27,0.06,0.45,-0.10,-0.05,1.04,1.91,0.31,0.08,0.09
28,0.900,0.95,0.75,0.58,-0.04,0.12,0.31,0.09,0.53,-0.09,-0.07,1.27,2.03,0.28,0.05,0.08
29,0.933,0.95,0.75,0.58,-0.04,0.12,0.31,0.10,0.52,-0.10,-0.07,1.24,2.00,0.28,0.05,0.07
30,0.967,0.95,0.77,0.59,0.02,0.13,0.20,0.05,0.41,-0.07,-0.09,1.33,2.00,0.26,0.04,0.08
31,1.000,0.94,0.78,0.60,-0.02,0.12,0.25,0.12,0.41,-0.03,-0.00,1.14,1.88,0.18,0.01,0.02
32,1.033,0.94,0.77,0.61,-0.01,0.09,0.19,0.07,0.42,-0.02,0.06,1.31,2.30,0.14,-0.03,0.07
33,1.067,0.94,0.76,0.63,-0.01,0.03,0.23,0.00,0.52,-0.03,0.10,1.20,2.29,0.13,-0.12,0.12
34,1.100,0.94,0.77,0.64,-0.05,0.06,0.32,0.04,0.57,-0.05,0.11,1.26,2.14,0.12,-0.14,0.07
35,1.133,0.94,0.75,0.65,-0.05,-0.00,0.17,0.00,0.50,-0.02,0.17,1.22,1.99,0.13,-0.17,0.14
36,1.167,0.94,0.75,0.64,-0.07,-0.02,0.21,0.02,0.51,-0.02,0.15,1.13,1.95,0.11,-0.16,0.15
37,1.200,0.93,0.74,0.66,-0.07,0.06,0.36,0.06,0.50,0.01,0.21,1.17,2.12,0.13,-0.15,0.08
38,1.233,0.93,0.73,0.66,-0.06,0.07,0.31,0.00,0.53,-0.02,0.24,1.14,2.03,0.09,-0.17,0.09
39,1.267,0.92,0.75,0.65,-0.02,0.11,0.25,0.05,0.51,-0.05,0.19,1.20,1.50,0.19,-0.14,0.13
