frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.74,0.67,0.15,0.34,0.11,0.15,0.99,0.03,0.54,1.56,2.72,0.06,0.08,0.11
2,0.033,0.93,0.74,0.66,0.25,0.53,0.08,0.12,0.92,-0.01,0.56,1.47,2.64,0.05,0.07,0.15
3,0.067,0.91,0.76,0.65,0.17,0.37,0.05,0.07,1.12,-0.06,0.50,1.42,2.64,0.13,0.05,0.13
4,0.100,0.92,0.74,0.64,0.18,0.33,0.17,0.09,1.18,-0.03,0.44,1.54,2.66,0.09,-0.01,0.13
5,0.133,0.93,0.74,0.62,0.17,0.30,0.18,0.11,1.13,-0.04,0.41,1.59,2.69,0.06,-0.01,0.11
6,0.167,0.92,0.73,0.61,0.02,0.12,0.21,0.06,1.01,-0.00,0.32,1.47,2.70,0.02,0.01,0.16
7,0.200,0.94,0.74,0.60,0.13,0.31,0.22,0.07,1.11,0.03,0.33,1.52,2.60,0.07,-0.00,0.17
8,0.233,0.93,0.73,0.59,0.14,0.26,0.08,0.07,1.10,-0.02,0.47,1.48,2.68,0.04,0.03,0.15
9,0.267,0.93,0.74,0.58,0.11,0.26,0.11,0.18,1.06,-0.00,0.50,1.68,2.52,0.11,0.01,0.09
10,0.300,0.92,0.73,0.57,0.27,0.49,0.07,0.12,1.02,-0.03,0.44,1.69,2.63,0.15,-0.02,0.08
11,0.333,0.93,0.71,0.58,0.28,0.52,0.09,0.11,1.20,-0.00,0.53,1.55,2.60,0.22,-0.00,0.06
12,0.367,0.93,0.72,0.57,0.28,0.36,0.15,0.12,1.17,-0.02,0.50,1.65,2.57,0.16,0.04,0.10
13,0.400,0.93,0.72,0.56,0.19,0.28,0.15,0.14,1.17,-0.01,0.55,1.65,2.49,0.13,0.06,0.15
14,0.433,0.93,0.72,0.53,0.24,0.37,0.06,0.08,1.16,-0.04,0.49,1.65,2.56,0.15,0.05,0.12
15,0.467,0.93,0.71,0.51,0.08,0.23,0.11,0.10,1.02,0.01,0.50,1.78,2.75,0.11,0.01,0.19
16,0.500,0.94,0.72,0.50,0.15,0.28,0.09,0.07,1.06,-0.04,0.58,1.70,2.78,0.04,0.05,0.18
17,0.533,0.91,0.72,0.49,0.25,0.41,0.12,0.06,1.06,-0.04,0.61,1.61,2.67,0.13,0.05,0.17
18,0.567,0.95,0.71,0.46,0.13,0.24,0.12,0.04,1.09,-0.03,0.53,1.75,2.55,0.14,0.10,0.22
19,0.600,0.94,0.73,0.46,0.17,0.25,0.16,0.03,1.09,-0.05,0.41,1.75,2.70,0.23,0.07,0.16
20,0.633,0.94,0.73,0.45,0.25,0.35,0.08,0.06,1.03,-0.08,0.44,1.58,2.63,0.15,0.06,0.22
21,0.667,0.94,0.73,0.44,0.22,0.34,0.13,0.08,0.96,-0.06,0.44,1.49,2.57,0.17,-0.01,0.23
22,0.700,0.95,0.73,0.44,0.23,0.32,0.19,0.06,0.93,-0.08,0.38,1.58,2.59,0.15,0.01,0.20
23,0.733,0.95,0.71,0.43,0.28,0.36,0.10,0.02,1.08,-0.14,0.55,1.49,2.67,0.16,0.05,0.21
24,0.767,0.96,0.72,0.43,0.26,0.34,0.23,0.06,1.03,-0.10,0.46,1.60,2.72,0.16,0.03,0.17
25,0.800,0.95,0.73,0.43,0.44,0.43,0.26,0.04,1.14,-0.13,0.42,1.67,3.02,0.22,0.00,0.17
26,0.833,0.96,0.73,0.42,0.42,0.42,0.23,0.05,1.14,-0.12,0.49,1.59,3.14,0.17,0.01,0.21
27,0.867,0.96,0.72,0.42,0.42,0.50,0.28,0.06,1.09,-0.09,0.47,1.44,3.00,0.21,-0.01,0.12
28,0.900,0.96,0.73,0.42,0.51,0.52,0.35,0.08,1.23,-0.07,0.44,1.62,2.97,0.37,0.01,0.09
29,0.933,0.96,0.76,0.44,0.44,0.51,0.25,0.07,1.19,-0.05,0.48,1.59,2.80,0.39,0.04,0.06
30,0.967,0.96,0.75,0.44,0.36,0.39,0.35,0.08,1.02,0.01,0.50,1.61,2.84,0.47,0.01,0.05
31,1.000,0.93,0.75,0.45,0.31,0.37,0.24,0.08,1.16,-0.04,0.48,1.53,2.80,0.35,-0.00,-0.03
32,1.033,0.94,0.75,0.46,0.27,0.31,0.17,0.06,1.12,-0.05,0.57,1.62,2.68,0.41,0.09,0.04
33,1.067,0.94,0.74,0.47,0.32,0.32,0.24,0.04,1.32,-0.03,0.63,1.54,2.73,0.43,0.02,-0.07
34,1.100,0.94,0.74,0.47,0.33,0.32,0.24,0.04,1.32,-0.03,0.63,1.55,2.71,0.42,0.01,-0.07
35,1.133,0.95,0.72,0.48,0.54,0.57,0.18,0.09,1.30,-0.04,0.68,1.44,2.71,0.35,-0.00,0.01
36,1.167,0.94,0.74,0.49,0.37,0.38,0.19,0.07,1.15,-0.11,0.63,1.40,2.50,0.29,0.03,-0.03
37,1.200,0.92,0.74,0.50,0.20,0.22,0.16,0.11,1.21,-0.07,0.71,1.28,2.47,0.17,0.05,0.02
38,1.233,0.94,0.74,0.52,0.23,0.23,0.16,0.12,1.36,-0.02,0.65,1.20,2.53,0.25,-0.00,0.02
39,1.267,0.93,0.72,0.52,0.11,0.14,0.23,0.10,1.23,0.03,0.65,1.25,2.54,0.24,0.04,0.02
40,1.300,0.95,0.72,0.52,0.25,0.27,0.24,0.07,1.30,0.08,0.76,1.26,2.59,0.33,0.07,0.07
41,1.333,0.94,0.72,0.52,0.21,0.23,0.23,0.07,1.28,0.06,0.75,1.29,2.59,0.30,0.05,0.07
42,1.367,0.95,0.73,0.53,0.18,0.21,0.12,0.14,1.36,0.04,0.83,1.06,2.52,0.30,0.04,0.02
43,1.400,0.95,0.72,0.53,0.22,0.25,0.11,0.10,1.34,0.02,0.86,1.08,2.60,0.40,0.02,0.01
44,1.433,0.95,0.71,0.54,0.28,0.34,0.18,0.10,1.35,0.04,0.85,1.17,2.69,0.44,0.02,0.06
45,1.467,0.95,0.72,0.54,0.21,0.23,0.18,0.11,1.35,0.07,0.70,1.23,2.66,0.34,0.02,0.01
46,1.500,0.95,0.74,0.53,0.26,0.31,0.20,0.09,1.34,0.04,0.73,1.23,2.86,0.44,0.01,0.07
47,1.533,0.95,0.73,0.54,0.19,0.24,0.10,0.07,1.29,0.02,0.71,1.20,2.85,0.30,0.03,0.08
48,1.567,0.95,0.75,0.55,0.18,0.26,0.20,0.07,1.30,0.05,0.72,1.26,2.75,0.30,0.03,0.09
49,1.600,0.94,0.75,0.55,0.12,0.19,0.23,0.09,1.33,0.07,0.65,1.20,2.84,0.34,-0.00,0.10
50,1.633,0.95,0.74,0.56,0.12,0.19,0.22,0.10,1.30,0.07,0.72,1.17,2.67,0.27,0.02,0.09
51,1.667,0.94,0.74,0.56,0.17,0.21,0.22,0.09,1.24,0.04,0.69,1.23,2.76,0.29,-0.00,0.14
52,1.700,0.94,0.74,0.55,0.17,0.27,0.09,0.06,1.31,0.01,0.76,1.16,2.78,0.35,-0.01,0.10
53,1.733,0.93,0.75,0.54,0.09,0.20,0.23,0.04,1.27,0.06,0.57,1.21,2.73,0.34,0.02,0.05
54,1.767,0.93,0.75,0.54,0.20,0.29,0.17,0.04,1.12,0.01,0.59,1.33,2.88,0.40,0.03,0.11
55,1.800,0.93,0.75,0.54,0.22,0.30,0.17,0.08,1.18,0.03,0.66,1.26,2.86,0.31,0.05,0.11
56,1.833,0.93,0.74,0.55,0.29,0.39,0.15,0.07,1.16,0.03,0.69,1.30,2.87,0.31,0.04,0.12
57,1.867,0.93,0.74,0.55,0.35,0.43,0.17,0.08,1.15,0.00,0.61,1.33,2.86,0.31,0.03,0.07
58,1.900,0.93,0.74,0.55,0.31,0.42,0.14,0.09,1.18,0.02,0.68,1.35,2.85,0.31,0.05,0.07
59,1.933,0.94,0.73,0.56,0.36,0.51,0.15,0.08,1.14,0.05,0.70,1.32,2.81,0.33,0.04,0.13
60,1.967,0.93,0.74,0.55,0.45,0.64,0.17,0.10,1.16,0.04,0.68,1.36,2.85,0.39,0.06,0.14
61,2.000,0.93,0.75,0.54,0.17,0.27,0.14,0.06,1.15,0.08,0.58,1.44,2.78,0.29,0.07,0.11
62,2.033,0.93,0.75,0.54,0.19,0.36,0.16,0.05,1.23,0.06,0.65,1.52,2.87,0.31,0.07,0.14
63,2.067,0.94,0.75,0.54,0.22,0.41,0.15,0.08,1.26,0.08,0.59,1.37,2.83,0.28,0.03,0.15
64,2.100,0.94,0.75,0.54,0.14,0.29,0.19,0.09,1.27,0.08,0.54,1.37,2.74,0.25,0.07,0.15
65,2.133,0.94,0.75,0.54,0.18,0.35,0.20,0.07,1.27,0.05,0.59,1.33,2.78,0.27,0.04,0.14
66,2.167,0.94,0.74,0.54,0.22,0.35,0.18,0.09,1.34,0.09,0.56,1.33,2.70,0.22,0.06,0.13
67,2.200,0.94,0.75,0.54,0.16,0.26,0.21,0.08,1.24,0.07,0.55,1.35,2.69,0.25,0.04,0.13
68,2.233,0.94,0.76,0.55,0.20,0.31,0.19,0.10,1.29,0.05,0.56,1.41,2.71,0.21,0.03,0.10
69,2.267,0.94,0.75,0.56,0.22,0.30,0.13,0.10,1.34,0.02,0.73,1.35,2.77,0.21,0.03,0.10
70,2.300,0.94,0.73,0.57,0.31,0.36,0.20,0.12,1.38,0.02,0.64,1.37,2.79,0.24,0.01,0.09
71,2.333,0.94,0.74,0.56,0.30,0.38,0.18,0.09,1.35,0.02,0.68,1.28,2.86,0.28,0.05,0.14
72,2.367,0.95,0.73,0.56,0.50,0.56,0.15,0.10,1.40,0.00,0.74,1.24,2.86,0.44,0.05,0.18
73,2.400,0.95,0.75,0.55,0.36,0.41,0.09,0.10,1.28,0.02,0.84,1.14,2.83,0.35,0.00,0.16
74,2.433,0.95,0.74,0.56,0.35,0.43,0.04,0.09,1.31,-0.01,0.90,1.11,2.73,0.34,0.05,0.17
75,2.467,0.95,0.74,0.56,0.30,0.30,0.05,0.08,1.34,0.01,0.95,0.97,2.71,0.47,0.04,0.14
76,2.500,0.94,0.73,0.56,0.28,0.28,0.14,0.09,1.42,0.04,0.92,0.97,2.81,0.64,0.03,0.07
77,2.533,0.94,0.73,0.56,0.29,0.32,0.11,0.08,1.32,0.05,0.90,1.06,2.82,0.57,0.08,0.10
78,2.567,0.94,0.75,0.57,0.33,0.31,0.12,0.06,1.34,0.02,0.95,1.01,2.84,0.59,0.05,0.10
79,2.600,0.94,0.74,0.58,0.26,0.29,0.22,0.05,1.35,0.10,0.85,0.97,2.81,0.50,0.05,0.04
80,2.633,0.94,0.74,0.57,0.26,0.34,0.25,0.07,1.40,0.10,0.84,0.99,2.75,0.53,0.05,0.01
81,2.667,0.94,0.73,0.58,0.28,0.37,0.25,0.03,1.51,0.12,0.87,1.02,2.77,0.62,0.04,0.03
82,2.700,0.94,0.74,0.57,0.26,0.31,0.18,0.05,1.34,0.10,0.90,1.02,2.72,0.48,0.08,0.07
83,2.733,0.94,0.74,0.58,0.30,0.32,0.18,0.06,1.36,0.09,0.93,1.05,2.71,0.47,0.08,0.04
84,2.767,0.94,0.73,0.58,0.28,0.38,0.17,0.05,1.35,0.10,1.03,1.01,2.69,0.44,0.11,0.10
85,2.800,0.95,0.74,0.58,0.23,0.31,0.18,0.08,1.33,0.11,0.94,0.93,2.80,0.49,0.07,0.12
86,2.833,0.95,0.73,0.58,0.20,0.20,0.20,0.06,1.34,0.11,0.87,0.98,2.70,0.45,0.06,0.07
87,2.867,0.95,0.72,0.59,0.26,0.30,0.28,0.10,1.22,0.15,0.94,0.99,2.68,0.42,0.02,0.08
88,2.900,0.95,0.72,0.58,0.17,0.22,0.20,0.11,1.25,0.11,0.94,1.10,2.69,0.42,0.01,0.10
89,2.933,0.95,0.74,0.58,0.25,0.34,0.24,0.08,1.36,0.17,0.98,1.07,2.73,0.42,0.03,0.10
90,2.967,0.95,0.73,0.58,0.14,0.19,0.21,0.09,1.25,0.12,0.82,1.10,2.80,0.32,-0.02,0.03
91,3.000,0.95,0.73,0.58,0.14,0.19,0.18,0.07,1.32,0.14,0.92,0.97,2.68,0.35,0.02,0.05
92,3.033,0.95,0.73,0.58,0.15,0.21,0.22,0.10,1.36,0.15,0.91,1.16,2.68,0.37,0.00,0.03
93,3.067,0.95,0.75,0.58,0.28,0.28,0.21,0.09,1.39,0.16,0.89,1.15,2.66,0.32,0.05,0.07
94,3.100,0.95,0.75,0.58,0.26,0.31,0.22,0.07,1.38,0.14,0.85,1.20,2.72,0.35,0.02,0.11
95,3.133,0.95,0.75,0.59,0.26,0.28,0.24,0.07,1.41,0.15,0.87,1.20,2.75,0.37,0.06,0.09
96,3.167,0.95,0.75,0.59,0.23,0.24,0.24,0.08,1.36,0.10,0.81,1.25,2.71,0.27,0.05,0.08
97,3.200,0.95,0.75,0.58,0.26,0.26,0.27,0.05,1.41,0.10,0.88,1.09,2.58,0.46,0.02,0.08
98,3.233,0.94,0.74,0.59,0.26,0.25,0.24,0.07,1.42,0.13,0.91,1.08,2.55,0.40,0.00,0.09
99,3.267,0.94,0.73,0.59,0.31,0.34,0.26,0.10,1.53,0.14,0.79,1.18,2.66,0.34,-0.01,0.06
100,3.300,0.94,0.73,0.60,0.29,0.24,0.22,0.08,1.56,0.09,0.84,1.08,2.67,0.34,0.02,0.06
101,3.333,0.93,0.74,0.61,0.30,0.36,0.30,0.06,1.61,0.09,0.76,1.16,2.81,0.43,0.01,0.10
