frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.941,0.753,0.552,0.072,-0.009,0.332,0.109,1.722,0.150,1.512,0.370,1.651,0.548,0.071,0.011
2,0.033,0.942,0.760,0.547,0.146,0.107,0.217,0.068,1.607,0.091,1.408,0.444,1.568,0.515,0.067,0.034
3,0.067,0.946,0.766,0.557,0.200,0.098,0.210,0.103,1.668,0.084,1.436,0.370,1.709,0.596,0.087,0.032
4,0.100,0.948,0.766,0.557,0.188,0.087,0.216,0.104,1.666,0.091,1.415,0.369,1.693,0.579,0.089,0.029
5,0.133,0.946,0.758,0.546,0.187,0.156,0.157,0.072,1.617,0.063,1.422,0.375,1.673,0.569,0.075,0.015
6,0.167,0.943,0.755,0.547,0.148,0.071,0.163,0.077,1.661,0.084,1.472,0.368,1.678,0.584,0.071,0.017
7,0.200,0.943,0.757,0.538,0.087,0.025,0.180,0.075,1.646,0.062,1.421,0.435,1.607,0.552,0.062,0.000
8,0.233,0.947,0.764,0.541,0.154,0.060,0.206,0.041,1.609,0.113,1.305,0.458,1.555,0.560,0.092,0.027
9,0.267,0.947,0.766,0.541,0.061,-0.026,0.192,0.053,1.493,0.059,1.307,0.424,1.459,0.477,0.102,0.006
10,0.300,0.950,0.761,0.555,0.147,0.044,0.182,0.047,1.438,0.044,1.449,0.399,1.444,0.496,0.080,0.026
11,0.333,0.951,0.762,0.549,0.054,-0.027,0.160,0.056,1.441,0.056,1.424,0.409,1.392,0.444,0.124,0.023
12,0.367,0.951,0.762,0.551,0.081,-0.001,0.275,0.050,1.472,0.048,1.363,0.446,1.456,0.455,0.097,-0.018
13,0.400,0.952,0.760,0.547,0.109,-0.009,0.085,0.056,1.393,-0.003,1.434,0.465,1.323,0.350,0.095,-0.047
14,0.433,0.952,0.760,0.547,0.108,-0.010,0.079,0.055,1.396,-0.005,1.428,0.465,1.318,0.340,0.097,-0.046
15,0.467,0.948,0.761,0.545,0.109,0.024,0.058,0.077,1.390,0.009,1.497,0.401,1.218,0.351,0.092,-0.039
16,0.500,0.948,0.760,0.546,0.098,0.008,0.064,0.078,1.386,0.008,1.487,0.399,1.230,0.342,0.095,-0.026
17,0.533,0.947,0.759,0.545,0.106,0.014,0.049,0.070,1.401,0.004,1.526,0.393,1.218,0.333,0.100,-0.028
18,0.567,0.948,0.758,0.548,0.098,-0.013,0.098,0.075,1.401,0.024,1.484,0.377,1.143,0.355,0.094,-0.040
19,0.600,0.951,0.757,0.550,0.096,-0.007,0.104,0.078,1.410,0.026,1.491,0.371,1.180,0.362,0.087,-0.040
20,0.633,0.953,0.781,0.555,0.042,-0.050,0.137,0.072,1.528,0.062,1.519,0.390,1.505,0.505,0.087,0.027
21,0.667,0.951,0.770,0.557,0.057,-0.010,0.191,0.092,1.530,0.067,1.485,0.406,1.529,0.520,0.050,0.025
22,0.700,0.949,0.778,0.551,0.056,-0.036,0.218,0.127,1.488,0.071,1.427,0.476,1.334,0.469,0.040,0.013
23,0.733,0.950,0.770,0.550,0.057,-0.050,0.203,0.121,1.417,0.057,1.379,0.554,1.355,0.474,0.059,-0.040
24,0.767,0.948,0.772,0.552,0.104,0.003,0.201,0.105,1.464,0.050,1.486,0.455,1.291,0.485,0.104,0.039
25,0.800,0.948,0.767,0.552,-0.011,-0.083,0.149,0.111,1.504,0.112,1.747,0.298,1.145,0.553,0.093,-0.039
26,0.833,0.948,0.767,0.552,-0.012,-0.082,0.151,0.107,1.504,0.116,1.750,0.289,1.139,0.534,0.099,-0.034
27,0.867,0.947,0.771,0.556,0.004,-0.095,0.175,0.116,1.492,0.083,1.633,0.361,1.284,0.527,0.086,-0.056
28,0.900,0.946,0.774,0.549,-0.025,-0.113,0.150,0.122,1.437,0.078,1.712,0.384,1.176,0.486,0.119,-0.075
29,0.933,0.946,0.774,0.549,-0.027,-0.128,0.125,0.120,1.453,0.071,1.705,0.396,1.188,0.461,0.118,-0.071
30,0.967,0.947,0.767,0.557,0.012,-0.045,0.211,0.134,1.558,0.086,1.646,0.357,1.329,0.631,0.076,-0.059
31,1.000,0.947,0.769,0.554,0.037,-0.031,0.235,0.119,1.550,0.091,1.680,0.391,1.212,0.559,0.082,-0.051
32,1.033,0.946,0.778,0.548,0.031,-0.055,0.169,0.111,1.616,0.084,1.609,0.384,1.358,0.585,0.067,-0.038
33,1.067,0.946,0.777,0.545,0.020,-0.048,0.164,0.119,1.560,0.069,1.629,0.367,1.292,0.580,0.075,-0.061
34,1.100,0.945,0.774,0.544,0.040,-0.016,0.189,0.134,1.505,0.083,1.672,0.360,1.237,0.564,0.097,-0.080
35,1.133,0.946,0.773,0.547,0.036,-0.052,0.167,0.125,1.531,0.094,1.729,0.351,1.223,0.502,0.107,-0.053
36,1.167,0.945,0.763,0.551,0.021,-0.063,0.184,0.100,1.427,0.068,1.652,0.348,1.198,0.456,0.108,-0.061
37,1.200,0.949,0.764,0.548,0.023,-0.075,0.214,0.070,1.541,0.061,1.733,0.288,1.287,0.622,0.120,0.008
38,1.233,0.949,0.763,0.548,0.045,-0.044,0.240,0.074,1.518,0.068,1.734,0.294,1.321,0.622,0.111,0.019
39,1.267,0.949,0.763,0.549,0.034,-0.055,0.225,0.073,1.521,0.065,1.735,0.279,1.339,0.619,0.110,0.022
40,1.300,0.953,0.767,0.549,0.029,-0.058,0.181,0.071,1.494,0.051,1.781,0.218,1.229,0.619,0.130,0.009
41,1.333,0.952,0.767,0.548,0.003,-0.071,0.165,0.064,1.506,0.041,1.769,0.233,1.182,0.622,0.134,-0.002
42,1.367,0.950,0.769,0.549,0.021,-0.056,0.243,0.085,1.544,0.107,1.720,0.220,1.337,0.649,0.131,0.002
43,1.400,0.949,0.768,0.548,0.024,-0.044,0.228,0.089,1.558,0.107,1.725,0.201,1.404,0.671,0.114,0.004
44,1.433,0.949,0.768,0.548,0.025,-0.041,0.211,0.089,1.559,0.097,1.741,0.202,1.391,0.674,0.121,0.001
45,1.467,0.948,0.768,0.552,0.030,-0.008,0.184,0.084,1.480,0.124,1.699,0.174,1.240,0.534,0.122,-0.025
46,1.500,0.947,0.766,0.540,0.016,-0.015,0.117,0.066,1.503,0.090,1.763,0.201,1.211,0.514,0.142,-0.013
47,1.533,0.951,0.767,0.544,0.009,-0.028,0.122,0.069,1.464,0.063,1.662,0.331,1.256,0.471,0.102,-0.017
48,1.567,0.951,0.765,0.544,0.022,-0.023,0.105,0.060,1.461,0.062,1.675,0.339,1.269,0.481,0.103,-0.009
49,1.600,0.949,0.765,0.539,0.047,-0.008,0.139,0.061,1.452,0.033,1.792,0.240,1.235,0.484,0.145,-0.012
50,1.633,0.949,0.761,0.543,0.044,0.005,0.176,0.049,1.484,0.059,1.768,0.226,1.293,0.480,0.111,-0.008
51,1.667,0.950,0.764,0.540,0.079,0.026,0.139,0.071,1.491,0.026,1.860,0.225,1.292,0.541,0.129,-0.022
52,1.700,0.952,0.757,0.544,0.135,0.128,0.189,0.098,1.457,0.060,1.791,0.253,1.310,0.525,0.105,-0.039
53,1.733,0.952,0.766,0.551,0.106,0.118,0.172,0.090,1.461,0.031,1.795,0.269,1.240,0.489,0.108,-0.051
54,1.767,0.952,0.762,0.553,0.070,0.044,0.087,0.073,1.457,0.029,1.753,0.272,1.269,0.480,0.098,-0.054
55,1.800,0.948,0.755,0.555,0.151,0.196,0.142,0.063,1.478,0.011,1.628,0.368,1.396,0.503,0.101,-0.042
56,1.833,0.944,0.752,0.551,0.191,0.188,0.092,0.063,1.448,-0.005,1.590,0.442,1.339,0.469,0.119,-0.048
57,1.867,0.942,0.758,0.544,0.167,0.143,0.055,0.074,1.518,-0.016,1.720,0.373,1.400,0.581,0.112,-0.026
58,1.900,0.942,0.759,0.539,0.231,0.229,0.048,0.075,1.623,-0.006,1.668,0.511,1.543,0.552,0.125,-0.009
59,1.933,0.940,0.755,0.546,0.219,0.227,0.042,0.072,1.548,-0.035,1.667,0.558,1.565,0.544,0.097,-0.006
60,1.967,0.935,0.743,0.544,0.232,0.271,-0.033,0.055,1.485,-0.045,1.748,0.612,1.546,0.522,0.110,0.009
61,2.000,0.934,0.751,0.553,0.165,0.154,0.133,0.070,1.575,0.059,1.394,0.698,1.922,0.513,0.054,0.037
62,2.033,0.933,0.758,0.541,0.143,0.124,0.133,0.063,1.560,0.028,1.389,0.735,2.010,0.502,0.051,0.016
63,2.067,0.933,0.758,0.541,0.145,0.121,0.126,0.063,1.556,0.023,1.407,0.731,2.000,0.539,0.050,0.022
64,2.100,0.937,0.762,0.540,0.116,0.084,0.132,0.064,1.567,0.038,1.393,0.690,1.967,0.530,0.049,0.023
65,2.133,0.937,0.761,0.542,0.095,0.057,0.142,0.062,1.580,0.048,1.388,0.729,2.078,0.529,0.037,0.024
66,2.167,0.938,0.762,0.541,0.076,0.029,0.138,0.053,1.565,0.043,1.328,0.782,2.064,0.482,0.026,0.016
67,2.200,0.940,0.760,0.537,0.150,0.075,0.081,0.053,1.522,0.023,1.282,0.859,2.027,0.530,0.050,-0.002
68,2.233,0.939,0.759,0.542,0.250,0.158,0.098,0.056,1.548,0.039,1.253,0.887,2.157,0.628,0.024,0.031
69,2.267,0.933,0.770,0.530,0.091,0.092,0.135,0.028,1.569,0.050,1.177,0.963,1.723,0.490,0.066,-0.049
70,2.300,0.934,0.774,0.539,0.090,0.073,0.123,0.056,1.436,0.020,1.066,0.978,1.832,0.494,0.025,-0.016
71,2.333,0.935,0.765,0.543,0.080,0.068,0.134,0.073,1.449,0.042,1.034,0.994,1.874,0.519,0.018,-0.022
72,2.367,0.933,0.755,0.551,0.137,0.150,0.113,0.073,1.517,0.068,1.128,1.082,1.925,0.589,0.073,-0.018
73,2.400,0.935,0.763,0.541,0.137,0.156,0.044,0.104,1.427,0.042,1.095,1.193,2.032,0.495,0.057,-0.017
74,2.433,0.937,0.760,0.550,0.117,0.127,0.040,0.101,1.381,0.024,1.047,1.329,2.230,0.481,0.059,-0.041
75,2.467,0.940,0.762,0.545,0.122,0.139,0.058,0.084,1.347,-0.018,0.870,1.556,2.396,0.355,0.057,-0.016
76,2.500,0.946,0.750,0.540,0.073,0.183,0.125,0.101,1.256,-0.033,0.742,1.874,2.630,0.291,0.049,0.029
77,2.533,0.944,0.754,0.543,-0.001,0.115,0.143,0.084,1.254,-0.051,0.763,2.054,2.808,0.248,0.074,0.093
78,2.567,0.944,0.755,0.548,0.000,0.094,0.142,0.069,1.199,-0.075,0.710,2.224,3.020,0.240,0.068,0.255
79,2.600,0.945,0.756,0.550,-0.018,0.098,0.173,0.082,1.105,-0.100,0.626,2.393,3.063,0.250,0.070,0.281
80,2.633,0.941,0.762,0.557,-0.025,0.147,0.288,0.085,1.215,-0.084,0.617,2.440,3.142,0.274,0.036,0.318
81,2.667,0.938,0.777,0.555,0.082,0.264,0.419,0.084,1.199,-0.037,0.629,2.678,3.099,0.257,0.032,0.285
82,2.700,0.923,0.772,0.569,0.264,0.451,0.324,0.091,1.264,-0.021,0.671,2.632,3.229,0.250,0.012,0.287
83,2.733,0.930,0.759,0.577,1.835,2.099,0.228,0.142,1.074,0.032,0.682,2.705,3.281,0.286,-0.008,0.482
84,2.767,0.933,0.770,0.574,2.160,2.327,0.245,0.193,1.031,0.048,0.673,2.772,3.235,0.221,0.012,0.590
85,2.800,0.928,0.743,0.582,2.786,2.734,0.310,0.429,0.930,0.132,0.573,2.717,3.103,0.100,-0.051,0.474
86,2.833,0.926,0.744,0.575,2.790,2.729,0.291,0.394,1.006,0.120,0.551,2.830,3.064,0.019,-0.010,0.468
87,2.867,0.926,0.744,0.576,2.898,2.854,0.270,0.404,0.977,0.108,0.571,2.838,3.070,0.035,-0.015,0.502
88,2.900,0.927,0.735,0.570,2.957,2.995,0.165,0.423,0.865,0.104,0.577,2.820,3.122,0.071,-0.036,0.515
89,2.933,0.926,0.751,0.563,2.965,3.064,0.157,0.450,0.821,0.104,0.579,2.804,3.209,0.108,-0.002,0.505
90,2.967,0.925,0.754,0.566,3.043,3.139,0.253,0.486,0.795,0.081,0.525,2.790,3.277,0.037,0.030,0.556
91,3.000,0.926,0.759,0.561,3.083,3.159,0.235,0.394,0.717,0.085,0.528,2.812,3.262,0.037,0.042,0.574
92,3.033,0.927,0.747,0.564,3.204,3.172,0.262,0.415,0.801,0.029,0.469,2.819,3.387,0.109,0.015,0.566
93,3.067,0.926,0.754,0.564,3.036,3.161,0.249,0.403,0.801,0.034,0.585,2.840,3.374,0.129,-0.010,0.527
94,3.100,0.926,0.756,0.564,3.033,3.192,0.255,0.424,0.832,0.049,0.605,2.793,3.374,0.145,-0.005,0.517
95,3.133,0.928,0.765,0.549,3.077,3.209,0.215,0.386,0.942,0.020,0.577,2.750,3.404,0.295,0.023,0.559
96,3.167,0.922,0.756,0.551,3.029,3.079,0.208,0.353,0.855,0.086,0.602,2.673,3.222,0.105,0.007,0.551
97,3.200,0.922,0.743,0.548,2.895,3.023,0.141,0.330,0.887,0.113,0.576,2.670,3.227,0.049,0.058,0.617
98,3.233,0.924,0.739,0.553,2.989,3.040,0.094,0.362,0.903,0.087,0.564,2.605,3.179,0.086,0.048,0.582
99,3.267,0.925,0.738,0.552,3.044,3.076,0.115,0.376,0.891,0.131,0.634,2.578,3.146,0.100,0.071,0.607
100,3.300,0.930,0.745,0.554,3.045,3.083,0.152,0.359,0.883,0.115,0.595,2.591,3.189,0.089,0.066,0.583
101,3.333,0.930,0.751,0.553,3.046,3.103,0.124,0.321,0.937,0.098,0.569,2.557,3.180,0.092,0.037,0.517
102,3.367,0.928,0.750,0.551,2.990,2.990,0.125,0.346,0.994,0.108,0.576,2.591,3.231,0.147,0.010,0.492
103,3.400,0.924,0.746,0.550,3.070,3.126,0.052,0.355,0.937,0.106,0.617,2.609,3.264,0.128,0.014,0.536
104,3.433,0.924,0.753,0.554,2.986,2.996,0.049,0.378,1.002,0.119,0.658,2.646,3.204,0.154,0.075,0.529
105,3.467,0.927,0.749,0.553,3.179,3.187,0.008,0.343,0.956,0.053,0.701,2.606,3.151,0.183,0.051,0.616
106,3.500,0.928,0.750,0.551,2.989,2.981,0.035,0.329,0.912,0.076,0.710,2.607,3.176,0.216,0.071,0.567
107,3.533,0.929,0.745,0.556,3.070,3.111,0.061,0.367,0.988,0.047,0.664,2.534,3.201,0.136,0.039,0.490
108,3.567,0.927,0.735,0.556,3.161,3.111,0.051,0.406,0.949,0.040,0.670,2.496,3.234,0.189,0.013,0.482
109,3.600,0.927,0.728,0.569,3.181,3.109,-0.048,0.295,1.064,0.032,0.721,2.250,3.214,0.276,-0.003,0.505
110,3.633,0.929,0.734,0.568,3.157,3.099,-0.063,0.311,1.105,0.060,0.802,2.254,3.201,0.290,-0.005,0.512
111,3.667,0.928,0.723,0.570,3.113,3.038,-0.047,0.302,1.051,-0.014,0.784,2.256,3.249,0.348,-0.001,0.499
112,3.700,0.926,0.742,0.572,3.091,3.112,-0.090,0.317,1.209,0.010,0.818,2.214,3.386,0.402,0.012,0.512
113,3.733,0.922,0.740,0.557,3.172,3.177,-0.080,0.327,1.050,0.021,0.740,2.237,3.325,0.274,-0.023,0.474
114,3.767,0.921,0.741,0.563,2.986,2.985,-0.031,0.376,1.074,0.033,0.774,2.280,3.371,0.281,0.001,0.492
115,3.800,0.923,0.737,0.575,3.016,2.981,0.016,0.253,1.122,0.007,0.720,2.282,3.316,0.282,-0.009,0.428
116,3.833,0.917,0.744,0.578,2.877,2.894,-0.036,0.238,1.070,-0.022,0.741,2.184,3.197,0.237,-0.020,0.401
117,3.867,0.917,0.738,0.570,2.855,2.955,-0.012,0.238,1.068,-0.029,0.764,2.210,3.224,0.221,-0.017,0.422
118,3.900,0.915,0.731,0.581,2.700,2.849,-0.023,0.219,1.040,-0.061,0.764,2.151,3.198,0.226,-0.019,0.395
119,3.933,0.913,0.738,0.585,2.607,2.750,-0.066,0.226,1.120,-0.071,0.791,2.132,3.133,0.264,-0.004,0.365
120,3.967,0.914,0.735,0.586,2.563,2.808,0.015,0.241,1.091,-0.053,0.780,2.093,3.115,0.258,0.035,0.326
121,4.000,0.907,0.741,0.575,2.778,2.860,-0.021,0.290,1.135,-0.003,0.706,2.063,3.116,0.244,0.016,0.335
122,4.033,0.912,0.733,0.577,2.713,2.836,0.004,0.288,1.084,-0.004,0.754,2.129,3.095,0.202,0.017,0.356
123,4.067,0.917,0.736,0.580,2.771,2.835,-0.014,0.283,1.047,0.012,0.722,2.041,3.130,0.220,-0.002,0.354
124,4.100,0.918,0.737,0.582,2.756,2.828,0.005,0.303,1.111,0.037,0.719,2.026,3.105,0.250,-0.006,0.323
125,4.133,0.923,0.740,0.585,2.771,2.850,-0.042,0.311,1.079,0.022,0.751,1.953,3.070,0.287,-0.023,0.345
126,4.167,0.931,0.739,0.588,2.705,2.758,0.003,0.364,1.036,0.004,0.665,2.007,2.959,0.200,-0.004,0.345
127,4.200,0.925,0.740,0.587,2.531,2.682,-0.013,0.279,0.976,0.001,0.789,1.964,3.100,0.337,0.019,0.308
128,4.233,0.927,0.743,0.600,2.430,2.647,-0.023,0.332,1.046,-0.040,0.692,2.073,2.979,0.274,0.016,0.323
129,4.267,0.923,0.738,0.587,2.563,2.724,-0.019,0.355,1.087,0.004,0.649,2.179,3.016,0.290,0.052,0.350
130,4.300,0.914,0.747,0.588,2.432,2.658,-0.021,0.365,1.137,-0.027,0.737,2.194,2.935,0.338,0.039,0.363
131,4.333,0.917,0.749,0.582,2.211,2.554,-0.042,0.378,1.119,-0.020,0.818,2.164,2.889,0.336,0.029,0.328
132,4.367,0.924,0.745,0.589,2.287,2.614,-0.033,0.397,1.068,-0.000,0.804,2.205,2.856,0.348,-0.011,0.325
133,4.400,0.930,0.762,0.588,1.992,2.292,0.039,0.401,1.134,-0.021,0.663,2.121,2.927,0.263,0.043,0.278
134,4.433,0.933,0.758,0.588,2.008,2.330,-0.029,0.399,1.183,-0.069,0.674,2.081,2.987,0.248,0.018,0.248
135,4.467,0.920,0.775,0.594,1.809,2.072,-0.017,0.407,1.141,-0.031,0.662,2.097,2.823,0.233,0.026,0.281
136,4.500,0.917,0.766,0.591,1.853,2.085,-0.013,0.396,1.198,-0.063,0.675,2.003,2.912,0.223,0.040,0.251
137,4.533,0.927,0.767,0.598,1.915,2.151,-0.016,0.390,1.266,-0.089,0.661,1.989,3.015,0.256,0.045,0.281
138,4.567,0.934,0.774,0.604,1.819,2.050,0.023,0.301,1.201,-0.077,0.666,2.001,2.899,0.292,0.073,0.255
139,4.600,0.938,0.765,0.612,1.841,1.979,0.020,0.313,1.225,-0.056,0.639,1.924,2.987,0.260,0.083,0.285
140,4.633,0.934,0.766,0.637,1.750,2.047,-0.188,0.361,1.378,-0.084,0.932,1.920,2.975,0.292,0.068,0.312
141,4.667,0.914,0.781,0.653,1.773,1.910,-0.060,0.467,1.243,0.031,0.891,1.954,2.999,0.431,0.066,0.325
142,4.700,0.918,0.775,0.678,1.483,1.736,0.030,0.409,1.310,-0.012,0.928,1.754,3.002,0.445,0.047,0.269
