frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.93,0.51,0.63,0.39,0.44,0.20,-0.05,0.83,0.08,0.75,1.17,2.42,0.30,0.52,0.55
2,0.033,0.93,0.52,0.62,0.70,0.60,0.01,-0.07,0.53,0.05,0.58,1.42,2.26,0.21,0.29,0.39
3,0.067,0.94,0.49,0.61,0.46,0.48,0.03,-0.07,0.64,0.03,0.67,1.19,1.86,0.25,0.53,0.48
4,0.100,0.93,0.47,0.61,0.62,0.53,0.05,-0.09,0.67,0.07,0.74,1.13,1.86,0.32,0.51,0.66
5,0.133,0.90,0.48,0.61,0.48,0.40,0.02,-0.03,0.60,-0.03,0.66,1.19,1.79,0.34,0.58,0.84
6,0.167,0.89,0.48,0.61,0.49,0.41,0.02,-0.02,0.61,-0.02,0.65,1.18,1.87,0.35,0.54,0.84
7,0.200,0.89,0.46,0.59,0.37,0.42,0.09,-0.04,0.59,0.02,0.57,1.19,1.84,0.42,0.52,0.70
8,0.233,0.87,0.46,0.59,0.19,0.18,0.17,-0.01,0.48,-0.05,0.44,1.35,1.76,0.44,0.51,0.71
9,0.267,0.88,0.47,0.59,0.31,0.32,0.07,0.01,0.51,0.03,0.40,1.14,1.62,0.41,0.62,0.73
10,0.300,0.88,0.46,0.59,0.17,0.18,0.13,-0.02,0.50,0.02,0.57,1.07,1.69,0.45,0.58,0.57
11,0.333,0.89,0.46,0.60,0.37,0.33,0.07,0.00,0.49,0.01,0.49,1.10,1.70,0.28,0.72,0.62
12,0.367,0.87,0.48,0.61,0.54,0.47,0.04,-0.07,0.48,0.05,0.51,1.20,1.52,0.38,0.76,0.68
13,0.400,0.93,0.55,0.62,0.54,0.65,-0.06,-0.00,0.34,-0.01,0.56,1.05,1.51,0.45,0.51,0.47
14,0.433,0.93,0.56,0.63,0.59,0.64,-0.03,0.05,0.55,-0.04,0.60,0.95,1.64,0.30,0.38,0.70
15,0.467,0.86,0.57,0.65,0.81,0.80,-0.17,0.08,0.57,-0.04,0.75,1.46,1.95,0.22,0.56,0.83
16,0.500,0.93,0.61,0.66,1.03,0.90,-0.02,0.04,0.76,0.07,0.51,0.95,1.60,0.03,0.85,0.25
17,0.533,0.89,0.64,0.64,1.53,1.54,0.08,-0.06,1.10,-0.00,0.46,0.62,1.65,0.03,-0.08,0.45
18,0.567,0.89,0.64,0.64,1.49,1.49,0.07,-0.06,1.08,-0.01,0.49,0.59,1.63,0.03,-0.05,0.43
19,0.600,0.90,0.65,0.65,0.95,0.76,0.07,0.08,1.06,-0.01,0.61,0.64,2.09,-0.13,0.24,0.73
20,0.633,0.91,0.67,0.69,0.68,0.53,0.22,0.22,1.28,0.03,0.60,0.52,1.85,-0.09,1.00,1.00
21,0.667,0.88,0.61,0.71,0.80,0.80,0.03,0.21,1.32,0.16,0.87,0.22,0.96,-0.30,1.84,0.93
22,0.700,0.90,0.69,0.75,0.73,0.55,0.11,0.11,1.30,0.14,0.83,0.10,0.86,-0.04,0.75,0.97
23,0.733,0.93,0.72,0.77,0.66,0.50,0.41,0.08,1.35,0.18,0.35,0.07,1.20,-0.04,0.26,0.40
24,0.767,0.91,0.76,0.80,0.60,0.49,0.32,0.10,1.13,0.15,0.14,-0.08,1.16,0.01,0.05,0.21
25,0.800,0.93,0.67,0.70,0.81,0.74,0.70,0.23,1.08,0.46,0.45,0.33,1.90,0.26,0.51,0.09
26,0.833,0.92,0.64,0.67,0.86,0.76,0.92,-0.05,1.21,0.27,0.16,0.46,1.49,-0.10,0.75,-0.00
27,0.867,0.85,0.64,0.71,1.12,0.99,0.71,0.01,1.40,0.25,0.10,0.60,1.54,-0.00,0.74,0.02
28,0.900,0.91,0.69,0.72,1.12,0.80,0.56,0.01,1.40,0.18,0.44,0.29,1.34,0.06,0.83,-0.10
29,0.933,0.94,0.70,0.72,1.58,1.54,0.43,0.13,1.03,0.13,0.25,0.48,1.44,0.10,0.60,-0.07
30,0.967,0.94,0.70,0.71,1.59,1.71,0.41,0.20,0.99,0.13,0.24,0.44,1.54,0.13,0.50,-0.06
31,1.000,0.94,0.65,0.74,1.48,1.64,0.39,0.18,1.03,0.22,0.35,0.35,1.56,0.29,0.56,-0.02
32,1.033,0.95,0.67,0.76,1.68,1.67,0.25,0.20,1.10,0.22,0.26,0.42,1.61,0.30,0.51,0.16
33,1.067,0.96,0.68,0.79,1.79,1.68,0.41,0.39,0.88,0.28,0.23,0.80,1.59,0.20,0.62,0.06
34,1.100,0.90,0.77,0.80,1.98,1.74,0.18,0.44,1.11,0.16,0.74,0.59,1.56,0.25,0.81,0.45
35,1.133,0.86,0.69,0.74,2.43,2.42,0.17,0.30,0.86,0.02,0.50,0.61,1.91,0.22,0.26,0.73
36,1.167,0.90,0.75,0.75,2.40,2.40,0.15,0.46,0.94,0.06,0.48,0.67,1.64,0.16,0.42,0.99
37,1.200,0.88,0.71,0.76,2.43,2.29,0.20,0.49,0.73,0.17,0.60,1.03,1.88,0.06,0.91,0.78
38,1.233,0.88,0.71,0.75,2.11,1.92,0.15,0.39,0.74,0.06,0.50,0.76,1.58,-0.03,0.58,0.63
39,1.267,0.88,0.72,0.76,1.71,1.65,0.31,0.22,0.78,0.05,0.38,0.45,1.56,-0.07,0.50,0.55
40,1.300,0.90,0.76,0.78,1.39,1.37,0.48,0.45,1.10,0.17,0.51,0.53,1.45,-0.05,1.01,0.60
41,1.333,0.91,0.75,0.78,1.07,0.81,0.48,0.31,1.18,0.08,0.35,0.50,1.31,-0.08,0.64,0.24
42,1.367,0.91,0.76,0.79,0.99,0.73,0.51,0.30,1.18,0.08,0.33,0.48,1.38,-0.10,0.60,0.24
43,1.400,0.93,0.74,0.75,0.78,0.63,0.47,0.24,0.91,0.19,0.36,0.15,1.07,-0.14,0.72,0.05
44,1.433,0.93,0.73,0.75,0.67,0.71,0.51,0.38,1.01,0.18,0.48,0.27,1.24,-0.01,0.46,-0.17
45,1.467,0.93,0.69,0.77,0.53,0.52,0.53,0.33,0.88,0.16,0.21,0.45,1.15,0.14,0.53,-0.06
46,1.500,0.93,0.67,0.74,0.46,0.36,0.41,0.27,0.71,0.08,0.32,0.11,1.09,-0.05,0.29,-0.24
47,1.533,0.93,0.64,0.74,0.71,0.60,0.51,0.28,0.62,0.18,0.17,0.20,1.11,-0.09,0.45,-0.19
48,1.567,0.90,0.69,0.71,0.80,0.64,0.56,0.13,0.77,0.34,0.55,0.64,1.39,0.03,0.78,0.29
49,1.600,0.95,0.71,0.68,0.39,0.62,0.46,0.19,0.70,0.05,0.20,1.11,2.20,0.08,-0.19,0.40
50,1.633,0.96,0.71,0.69,0.11,0.26,0.36,0.14,0.73,0.05,0.08,1.21,1.62,0.03,-0.06,0.16
51,1.667,0.96,0.69,0.67,0.06,0.18,0.34,0.13,0.84,0.04,0.10,1.05,1.53,0.14,-0.04,0.12
52,1.700,0.96,0.69,0.65,0.03,0.18,0.36,0.15,0.76,0.02,0.14,1.08,1.57,0.19,-0.07,0.28
53,1.733,0.96,0.70,0.63,0.02,0.19,0.37,0.10,0.68,0.02,0.12,1.09,1.59,0.17,-0.11,0.25
54,1.767,0.95,0.69,0.62,0.01,0.11,0.36,0.09,0.67,0.01,0.09,1.25,1.63,0.10,-0.01,0.19
55,1.800,0.95,0.69,0.62,-0.04,0.10,0.43,0.12,0.62,0.01,0.09,1.23,1.53,0.11,-0.00,0.25
56,1.833,0.95,0.68,0.58,-0.02,0.10,0.48,0.12,0.73,-0.03,0.05,1.42,1.80,0.19,-0.19,0.23
57,1.867,0.95,0.65,0.59,0.01,0.11,0.52,0.14,0.67,0.07,-0.00,1.36,1.52,0.25,-0.17,0.26
58,1.900,0.95,0.63,0.58,0.06,0.16,0.55,0.06,0.65,0.08,0.06,1.24,1.85,0.35,-0.17,0.32
59,1.933,0.94,0.60,0.58,-0.00,0.14,0.55,0.15,0.77,0.05,0.11,1.48,1.93,0.37,-0.15,0.16
60,1.967,0.94,0.60,0.60,0.06,0.11,0.57,0.15,0.78,0.10,0.23,1.47,1.92,0.21,-0.08,0.19
61,2.000,0.95,0.59,0.58,0.11,0.10,0.41,0.15,0.80,0.00,0.23,1.31,2.04,0.34,-0.04,0.40
62,2.033,0.96,0.57,0.59,0.14,0.12,0.51,0.14,0.84,0.01,0.31,1.38,2.22,0.32,-0.02,0.41
63,2.067,0.97,0.59,0.59,0.12,0.16,0.58,0.18,0.84,0.05,0.25,1.54,2.29,0.35,-0.04,0.43
64,2.100,0.97,0.59,0.59,0.15,0.11,0.60,0.18,0.72,0.00,0.19,1.46,2.36,0.30,-0.08,0.54
65,2.133,0.97,0.60,0.60,0.14,0.16,0.56,0.16,0.77,0.06,0.26,1.55,2.38,0.24,-0.05,0.38
66,2.167,0.96,0.60,0.60,0.15,0.18,0.54,0.19,0.74,0.03,0.26,1.39,2.25,0.17,0.02,0.45
67,2.200,0.96,0.59,0.59,0.12,0.15,0.53,0.17,0.73,0.03,0.25,1.34,2.23,0.18,0.03,0.48
68,2.233,0.96,0.60,0.59,0.08,0.11,0.48,0.13,0.69,-0.02,0.26,1.40,2.08,0.27,0.04,0.41
69,2.267,0.97,0.60,0.60,0.12,0.12,0.50,0.13,0.78,-0.01,0.30,1.39,2.06,0.39,0.08,0.41
