frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.95,0.71,0.54,0.46,0.64,0.14,0.07,0.43,0.02,0.12,1.08,1.46,0.02,0.02,0.01
2,0.033,0.95,0.70,0.53,0.44,0.71,0.16,0.04,0.45,-0.01,0.08,1.15,1.52,0.04,-0.01,0.02
3,0.067,0.96,0.70,0.54,0.30,0.51,0.20,0.06,0.46,-0.01,0.08,0.99,1.30,0.03,-0.03,0.04
4,0.100,0.96,0.71,0.54,0.30,0.46,0.21,0.07,0.45,-0.01,0.07,1.04,1.33,0.05,-0.04,0.07
5,0.133,0.95,0.71,0.53,0.21,0.35,0.20,0.06,0.41,-0.03,0.06,1.07,1.42,0.02,-0.01,0.01
6,0.167,0.95,0.70,0.52,0.31,0.46,0.22,0.07,0.41,-0.02,0.05,1.08,1.33,0.01,-0.01,0.04
7,0.200,0.95,0.72,0.53,0.23,0.38,0.20,0.06,0.38,0.00,0.08,1.09,1.43,0.01,0.00,0.02
8,0.233,0.94,0.71,0.53,0.29,0.47,0.24,0.07,0.39,-0.01,0.08,1.09,1.37,0.00,0.00,-0.01
9,0.267,0.95,0.72,0.52,0.35,0.50,0.30,0.09,0.39,0.03,0.10,1.04,1.37,0.00,-0.01,0.00
10,0.300,0.95,0.72,0.53,0.34,0.60,0.23,0.07,0.39,0.01,0.08,1.14,1.43,0.02,0.01,0.01
11,0.333,0.95,0.72,0.53,0.39,0.69,0.21,0.04,0.42,-0.01,0.12,1.15,1.51,0.04,0.00,0.01
12,0.367,0.95,0.72,0.53,0.45,0.78,0.22,0.06,0.40,-0.01,0.11,1.03,1.46,0.07,-0.00,0.09
13,0.400,0.94,0.72,0.52,0.31,0.49,0.24,0.08,0.42,-0.00,0.06,1.20,1.70,-0.02,0.03,-0.00
14,0.433,0.94,0.72,0.54,0.22,0.43,0.22,0.06,0.41,-0.01,0.08,1.13,1.74,-0.01,0.05,0.12
15,0.467,0.94,0.72,0.53,0.21,0.45,0.23,0.07,0.43,-0.03,0.08,1.20,1.58,-0.01,0.03,0.03
16,0.500,0.94,0.72,0.53,0.28,0.59,0.30,0.05,0.45,-0.01,0.09,1.18,1.61,-0.02,0.05,0.07
17,0.533,0.94,0.74,0.53,0.45,0.73,0.33,0.11,0.43,0.00,0.08,1.22,1.57,-0.01,0.03,0.09
18,0.567,0.94,0.75,0.53,0.41,0.67,0.30,0.07,0.42,0.04,0.15,1.10,1.48,0.05,0.05,0.10
19,0.600,0.94,0.75,0.53,0.26,0.48,0.31,0.08,0.43,0.04,0.08,1.21,1.55,0.01,0.04,0.10
20,0.633,0.94,0.75,0.53,0.27,0.47,0.27,0.08,0.42,0.01,0.06,1.27,1.65,0.02,0.04,0.09
21,0.667,0.94,0.74,0.54,0.21,0.43,0.27,0.09,0.43,0.00,0.09,1.40,1.67,-0.02,0.05,0.07
22,0.700,0.95,0.76,0.54,0.35,0.65,0.24,0.12,0.38,0.03,0.08,1.48,1.65,-0.00,0.10,0.11
23,0.733,0.95,0.75,0.54,0.44,0.71,0.20,0.14,0.42,0.04,0.12,1.41,1.60,-0.01,0.07,0.10
24,0.767,0.94,0.74,0.54,0.48,0.80,0.23,0.14,0.41,0.02,0.09,1.24,1.26,0.03,0.09,0.15
25,0.800,0.94,0.74,0.54,0.31,0.62,0.16,0.09,0.39,0.03,0.13,1.10,1.25,0.05,0.11,0.17
26,0.833,0.94,0.74,0.54,0.26,0.50,0.15,0.12,0.32,0.03,0.09,1.08,1.33,-0.00,0.06,0.15
27,0.867,0.94,0.74,0.54,0.24,0.47,0.14,0.11,0.30,-0.01,0.08,1.19,1.47,0.01,0.07,0.15
28,0.900,0.94,0.75,0.54,0.25,0.49,0.14,0.09,0.32,0.01,0.09,1.21,1.47,-0.00,0.05,0.14
29,0.933,0.94,0.75,0.54,0.24,0.46,0.14,0.09,0.31,0.01,0.08,1.23,1.51,-0.01,0.03,0.13
30,0.967,0.94,0.74,0.56,0.25,0.47,0.15,0.09,0.34,0.01,0.10,1.19,1.46,-0.01,0.05,0.12
31,1.000,0.94,0.73,0.57,0.31,0.59,0.09,0.11,0.33,-0.00,0.11,1.16,1.50,-0.04,0.04,0.08
32,1.033,0.95,0.73,0.57,0.19,0.41,0.17,0.12,0.31,0.03,0.07,1.31,1.59,0.03,-0.01,0.07
33,1.067,0.95,0.74,0.57,0.25,0.44,0.15,0.09,0.30,0.01,0.04,1.32,1.51,-0.03,0.02,0.10
34,1.100,0.95,0.73,0.57,0.22,0.40,0.10,0.11,0.33,0.01,0.09,1.34,1.45,0.01,0.02,0.08
35,1.133,0.95,0.74,0.59,0.12,0.20,0.12,0.14,0.32,0.05,0.04,1.23,1.15,0.02,0.01,0.05
36,1.167,0.95,0.74,0.59,0.08,0.14,0.10,0.15,0.31,0.03,0.03,1.24,1.25,0.02,0.03,0.03
37,1.200,0.95,0.75,0.58,0.14,0.33,0.11,0.09,0.34,0.03,0.09,1.23,1.39,-0.01,-0.02,0.02
38,1.233,0.95,0.75,0.58,0.11,0.27,0.07,0.07,0.34,0.03,0.08,1.21,1.32,-0.00,-0.01,0.05
39,1.267,0.95,0.75,0.58,0.15,0.33,0.08,0.08,0.35,0.03,0.10,1.17,1.30,0.01,-0.01,0.06
40,1.300,0.95,0.73,0.59,0.14,0.25,0.07,0.05,0.37,0.02,0.08,1.17,1.29,0.02,-0.01,-0.00
41,1.333,0.95,0.74,0.59,0.11,0.29,0.11,0.05,0.31,-0.00,0.05,1.22,1.36,0.03,-0.03,0.03
42,1.367,0.95,0.75,0.58,0.13,0.27,0.12,0.08,0.33,0.01,0.06,1.24,1.32,0.00,0.02,0.09
43,1.400,0.95,0.75,0.59,0.16,0.27,0.18,0.09,0.38,0.03,0.13,1.13,1.35,-0.02,-0.01,0.04
44,1.433,0.95,0.74,0.60,0.11,0.13,0.15,0.11,0.37,0.02,0.08,1.00,1.08,0.01,0.01,0.00
45,1.467,0.94,0.74,0.59,0.15,0.29,0.12,0.08,0.39,0.02,0.12,1.09,1.18,0.00,0.03,0.03
46,1.500,0.95,0.76,0.59,0.13,0.28,0.11,0.11,0.37,0.03,0.12,1.18,1.22,-0.00,0.02,0.04
47,1.533,0.95,0.73,0.58,0.15,0.45,0.30,0.14,0.40,0.08,0.12,1.36,1.43,-0.03,-0.00,0.04
48,1.567,0.96,0.74,0.57,0.22,0.53,0.17,0.12,0.42,0.05,0.13,1.28,1.50,0.00,0.01,-0.00
49,1.600,0.95,0.74,0.59,0.15,0.26,0.27,0.13,0.38,0.04,0.12,1.25,1.39,0.03,-0.03,0.05
50,1.633,0.95,0.74,0.59,0.19,0.31,0.25,0.15,0.41,0.04,0.10,1.17,1.48,0.03,-0.09,-0.01
51,1.667,0.95,0.74,0.59,0.17,0.27,0.29,0.18,0.45,0.06,0.09,1.02,1.24,0.05,-0.04,0.02
52,1.700,0.95,0.74,0.60,0.16,0.29,0.24,0.15,0.41,0.01,0.14,1.16,1.33,0.03,-0.01,0.02
53,1.733,0.95,0.75,0.59,0.32,0.50,0.22,0.18,0.42,0.02,0.14,1.12,1.48,0.08,0.02,-0.00
54,1.767,0.96,0.75,0.59,0.26,0.42,0.24,0.22,0.45,-0.00,0.14,1.10,1.21,0.08,-0.02,0.02
55,1.800,0.95,0.76,0.59,0.26,0.47,0.24,0.16,0.50,0.03,0.16,1.11,1.08,0.08,0.05,0.09
56,1.833,0.95,0.74,0.60,0.24,0.41,0.32,0.22,0.54,0.02,0.16,1.13,1.40,0.13,-0.05,0.02
57,1.867,0.95,0.73,0.60,0.24,0.39,0.31,0.23,0.53,0.03,0.22,1.17,1.48,0.10,-0.06,0.06
58,1.900,0.95,0.74,0.60,0.32,0.50,0.25,0.22,0.46,0.05,0.15,1.20,1.74,0.07,-0.05,0.07
59,1.933,0.94,0.73,0.60,0.25,0.31,0.25,0.22,0.44,0.03,0.16,1.23,1.78,0.09,-0.08,0.09
60,1.967,0.94,0.74,0.60,0.21,0.24,0.21,0.18,0.46,0.04,0.18,1.18,1.64,0.06,-0.07,0.11
61,2.000,0.95,0.73,0.59,0.16,0.23,0.22,0.18,0.48,0.04,0.17,1.32,1.82,0.05,-0.04,0.11
62,2.033,0.94,0.73,0.59,0.12,0.23,0.24,0.18,0.47,0.05,0.14,1.35,1.80,0.08,-0.05,0.04
63,2.067,0.94,0.73,0.59,0.07,0.16,0.23,0.15,0.45,0.03,0.16,1.38,1.98,0.10,-0.08,0.03
64,2.100,0.95,0.72,0.60,0.12,0.22,0.21,0.15,0.43,0.04,0.16,1.25,1.76,0.06,-0.05,0.08
65,2.133,0.94,0.72,0.59,0.14,0.23,0.25,0.16,0.43,0.04,0.18,1.49,1.93,0.05,-0.05,0.03
66,2.167,0.95,0.74,0.59,0.17,0.28,0.29,0.21,0.47,0.03,0.16,1.53,2.08,0.07,-0.08,0.08
67,2.200,0.95,0.73,0.60,0.17,0.23,0.27,0.20,0.48,0.04,0.19,1.29,1.90,0.09,-0.07,-0.00
68,2.233,0.94,0.74,0.60,0.11,0.18,0.32,0.15,0.46,0.03,0.17,1.29,1.93,0.09,-0.09,0.02
69,2.267,0.94,0.73,0.59,0.15,0.25,0.28,0.16,0.41,0.03,0.16,1.46,2.03,0.08,-0.04,0.01
70,2.300,0.93,0.74,0.60,0.09,0.17,0.35,0.18,0.40,0.05,0.10,1.56,2.11,0.10,-0.04,0.04
71,2.333,0.94,0.74,0.61,0.17,0.24,0.20,0.14,0.41,0.02,0.10,1.31,1.69,0.04,-0.08,-0.08
72,2.367,0.94,0.72,0.60,0.16,0.25,0.18,0.12,0.38,0.01,0.09,1.38,1.76,0.06,-0.05,0.00
73,2.400,0.94,0.72,0.60,0.10,0.23,0.21,0.13,0.39,0.01,0.07,1.35,1.55,0.03,-0.04,0.01
74,2.433,0.94,0.72,0.60,0.15,0.32,0.08,0.11,0.39,-0.01,0.05,1.38,1.65,0.04,-0.05,-0.02
75,2.467,0.94,0.73,0.60,0.15,0.27,0.22,0.14,0.42,0.04,0.08,1.36,1.46,0.05,-0.07,-0.00
