frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.877,0.613,0.604,1.315,0.501,0.068,0.492,0.026,-0.059,-0.125,-0.067,0.616,-0.049,-0.050,0.138
2,0.033,0.864,0.618,0.599,1.401,0.416,-0.043,0.558,-0.027,-0.056,0.021,-0.069,0.454,-0.125,-0.016,-0.022
3,0.067,0.854,0.620,0.586,1.258,0.807,0.119,0.760,-0.024,-0.088,0.172,-0.034,0.543,-0.097,0.095,0.083
4,0.100,0.848,0.609,0.619,0.919,0.496,0.334,0.492,0.111,0.251,0.159,-0.087,1.269,0.075,0.107,0.001
5,0.133,0.842,0.588,0.636,0.914,0.413,0.292,0.318,-0.011,0.222,0.085,0.057,1.058,-0.044,0.222,0.181
6,0.167,0.849,0.594,0.626,0.978,0.456,0.267,0.454,-0.023,0.260,0.103,0.006,0.992,-0.073,0.229,0.288
7,0.200,0.857,0.610,0.631,0.880,0.331,0.390,0.408,-0.019,0.174,0.109,-0.014,0.664,0.038,0.419,0.227
8,0.233,0.860,0.620,0.627,0.696,0.211,0.257,0.256,0.020,0.184,0.111,0.082,0.598,-0.022,0.490,0.352
9,0.267,0.866,0.626,0.626,0.496,0.161,0.279,0.274,0.034,0.084,-0.097,-0.059,0.519,-0.035,0.769,0.328
10,0.300,0.868,0.683,0.595,0.510,0.137,0.341,0.206,0.089,0.272,0.110,-0.189,0.712,-0.169,1.081,0.241
11,0.333,0.850,0.664,0.610,0.362,0.125,0.359,0.181,0.069,0.074,0.184,-0.102,0.744,-0.059,1.214,0.297
12,0.367,0.863,0.661,0.611,0.778,0.237,0.396,0.274,0.079,0.035,0.058,-0.051,0.912,-0.074,0.939,0.340
13,0.400,0.862,0.639,0.594,1.050,0.576,0.267,0.734,-0.018,-0.123,0.062,-0.016,0.628,0.024,0.526,0.170
14,0.433,0.877,0.650,0.587,0.987,0.618,0.281,0.767,0.012,-0.041,0.082,-0.008,0.700,-0.102,1.066,0.477
15,0.467,0.893,0.641,0.611,0.968,0.619,0.287,0.727,-0.016,-0.139,0.106,-0.021,0.610,-0.066,0.928,0.457
16,0.500,0.889,0.658,0.610,0.784,0.411,0.216,0.616,-0.036,-0.124,0.059,-0.067,0.541,-0.052,0.762,0.389
17,0.533,0.894,0.643,0.616,1.013,0.636,0.262,0.740,-0.010,-0.185,0.074,-0.074,0.839,-0.004,0.725,0.261
18,0.567,0.889,0.643,0.624,0.734,0.466,0.223,0.678,-0.010,-0.108,0.180,-0.077,0.711,-0.035,0.835,0.375
19,0.600,0.898,0.655,0.611,0.592,0.279,0.210,0.340,0.056,-0.105,-0.045,-0.109,0.581,-0.113,1.128,0.610
20,0.633,0.882,0.653,0.616,0.778,0.398,0.243,0.370,0.090,-0.086,-0.003,-0.045,0.793,-0.167,1.266,0.474
21,0.667,0.878,0.669,0.619,0.831,0.501,0.157,0.432,0.063,-0.072,-0.058,-0.086,0.721,-0.146,0.946,0.419
22,0.700,0.877,0.681,0.615,0.743,0.373,0.223,0.313,0.207,-0.085,0.127,-0.012,1.125,-0.089,0.738,0.248
23,0.733,0.887,0.671,0.611,1.098,0.723,0.133,0.434,0.166,-0.160,0.095,0.025,1.026,-0.118,0.948,0.318
24,0.767,0.872,0.661,0.602,1.177,0.742,0.139,0.504,0.062,-0.114,0.007,-0.057,0.802,-0.114,0.960,0.258
25,0.800,0.868,0.671,0.583,1.557,0.986,0.287,0.739,0.022,-0.124,0.177,-0.101,0.929,-0.023,0.171,0.189
26,0.833,0.860,0.666,0.593,1.310,0.889,0.305,0.770,0.074,-0.056,0.208,-0.056,1.172,-0.082,0.507,0.306
27,0.867,0.887,0.677,0.579,0.963,0.590,0.301,0.628,0.156,0.008,0.160,0.028,0.921,-0.062,0.710,0.417
28,0.900,0.888,0.664,0.601,0.860,0.456,0.314,0.583,0.118,0.041,0.141,0.063,0.966,-0.126,0.433,0.320
29,0.933,0.892,0.666,0.608,0.699,0.320,0.275,0.665,0.083,-0.012,0.080,0.031,0.632,-0.011,0.280,0.278
30,0.967,0.894,0.674,0.599,0.955,0.515,0.204,0.723,0.040,-0.094,0.044,0.023,0.564,-0.037,0.271,0.098
31,1.000,0.900,0.659,0.601,1.544,1.006,0.251,0.914,0.015,0.006,0.070,-0.067,0.553,-0.034,0.225,0.139
32,1.033,0.908,0.652,0.604,1.644,1.280,0.315,0.842,0.061,0.067,0.202,-0.015,0.776,0.140,0.278,0.083
33,1.067,0.904,0.665,0.609,1.382,0.965,0.308,1.033,0.050,0.058,0.277,-0.003,0.787,0.044,0.473,0.086
34,1.100,0.903,0.651,0.601,1.217,0.609,0.274,0.643,0.101,0.003,0.258,-0.029,0.930,-0.035,0.441,0.081
35,1.133,0.894,0.645,0.590,1.226,0.637,0.397,0.648,0.114,0.088,0.158,-0.106,0.923,-0.054,0.348,0.080
