frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,0.59,0.64,2.15,1.36,-0.21,0.26,0.09,0.14,-0.02,-0.13,0.51,-0.02,0.19,0.64
2,0.033,0.92,0.60,0.65,2.41,1.54,-0.37,0.31,0.10,0.09,-0.05,-0.15,0.48,-0.09,0.21,1.02
3,0.067,0.92,0.61,0.64,2.33,1.52,-0.33,0.33,0.21,0.09,0.16,-0.12,0.68,0.01,0.47,1.11
4,0.100,0.93,0.61,0.65,2.28,1.49,-0.35,0.37,0.07,-0.05,-0.03,-0.15,0.60,-0.02,0.26,1.12
5,0.133,0.92,0.59,0.64,2.52,1.74,-0.33,0.65,0.07,0.03,0.05,-0.16,0.56,0.05,0.29,1.01
6,0.167,0.92,0.59,0.63,2.24,1.41,-0.39,0.51,0.04,-0.09,-0.10,0.17,0.72,0.00,0.72,1.12
7,0.200,0.92,0.59,0.61,2.40,1.67,-0.35,0.49,0.03,-0.07,-0.02,-0.02,0.67,-0.02,0.51,0.99
8,0.233,0.92,0.59,0.61,2.24,1.60,-0.24,0.29,0.12,0.04,0.17,0.14,0.52,-0.07,0.15,0.83
9,0.267,0.91,0.59,0.63,1.43,0.93,-0.38,0.33,0.01,-0.10,-0.12,0.03,0.17,-0.07,1.13,1.07
10,0.300,0.93,0.60,0.63,1.03,0.65,-0.35,0.14,-0.06,-0.15,-0.05,0.04,0.46,0.02,0.33,1.11
11,0.333,0.93,0.60,0.60,1.38,0.72,-0.31,0.19,-0.11,-0.11,-0.01,-0.02,0.27,0.07,0.94,1.18
12,0.367,0.93,0.60,0.62,1.39,0.83,-0.32,0.29,-0.08,-0.10,0.03,-0.04,0.37,0.02,0.84,1.22
13,0.400,0.92,0.61,0.61,1.69,1.24,-0.12,0.33,-0.07,0.09,0.09,-0.08,0.60,0.01,1.26,0.97
14,0.433,0.92,0.60,0.61,1.69,1.17,-0.24,0.50,-0.01,-0.03,-0.04,0.16,0.77,-0.01,1.27,1.61
15,0.467,0.91,0.59,0.60,1.61,1.31,-0.11,0.61,-0.07,-0.01,-0.11,-0.04,1.06,-0.16,1.18,1.38
16,0.500,0.92,0.60,0.61,1.66,1.37,-0.16,0.49,-0.00,-0.02,0.20,0.25,0.57,-0.01,1.27,1.20
17,0.533,0.92,0.59,0.62,1.70,1.58,-0.15,0.61,0.05,-0.04,-0.08,0.30,0.92,-0.16,0.74,1.26
18,0.567,0.92,0.60,0.63,1.42,1.49,-0.11,0.63,0.05,-0.04,0.08,0.06,0.74,-0.02,0.81,1.21
