frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.88,0.62,0.62,0.11,0.12,0.45,0.03,0.36,0.32,0.02,0.19,0.84,0.09,0.21,0.03
2,0.033,0.88,0.63,0.63,0.18,0.15,0.51,0.06,0.40,0.33,-0.02,0.29,0.93,0.11,0.11,-0.06
3,0.067,0.88,0.62,0.63,0.19,0.19,0.60,0.08,0.36,0.31,-0.04,0.30,1.14,0.12,0.21,-0.01
4,0.100,0.88,0.62,0.63,0.16,0.15,0.58,0.05,0.31,0.29,-0.03,0.27,1.14,0.10,0.17,-0.02
5,0.133,0.89,0.62,0.62,0.19,0.16,0.57,0.13,0.40,0.28,0.02,0.25,0.98,0.19,0.18,-0.06
6,0.167,0.89,0.61,0.62,0.21,0.12,0.52,0.12,0.37,0.25,0.04,0.20,0.97,0.16,0.16,-0.05
7,0.200,0.88,0.62,0.61,0.19,0.16,0.51,0.08,0.31,0.37,0.03,0.20,0.89,0.14,0.28,0.07
8,0.233,0.88,0.62,0.61,0.17,0.15,0.51,0.07,0.27,0.38,0.01,0.22,0.87,0.17,0.21,0.06
9,0.267,0.89,0.60,0.60,0.17,0.21,0.68,0.07,0.18,0.32,-0.04,0.31,0.89,0.18,0.36,-0.02
10,0.300,0.89,0.61,0.61,0.20,0.18,0.68,0.08,0.21,0.33,-0.06,0.24,0.75,0.17,0.32,0.00
11,0.333,0.90,0.62,0.60,0.21,0.18,0.66,0.03,0.20,0.33,-0.04,0.25,0.70,0.15,0.31,0.00
12,0.367,0.90,0.62,0.60,0.21,0.19,0.64,0.04,0.22,0.35,-0.04,0.23,0.73,0.14,0.35,0.01
13,0.400,0.89,0.62,0.60,0.27,0.22,0.55,0.37,0.04,0.12,-0.06,0.19,0.73,0.07,0.29,-0.01
14,0.433,0.89,0.62,0.61,0.27,0.23,0.53,0.37,0.04,0.12,-0.06,0.16,0.70,0.07,0.32,-0.02
15,0.467,0.89,0.62,0.61,0.28,0.30,0.54,0.40,0.05,0.12,-0.02,0.15,0.70,0.04,0.22,-0.02
16,0.500,0.89,0.62,0.60,0.30,0.33,0.36,0.36,0.04,0.10,0.05,0.20,0.83,0.07,0.30,0.02
17,0.533,0.90,0.59,0.60,0.42,0.57,0.37,0.52,0.05,0.12,0.05,0.17,0.82,0.08,0.30,0.08
18,0.567,0.90,0.58,0.60,0.26,0.35,0.41,0.35,0.14,0.15,0.07,0.18,0.78,0.05,0.27,0.05
19,0.600,0.90,0.61,0.59,0.50,0.67,0.40,0.51,0.12,0.08,0.03,0.18,0.70,0.08,0.20,0.08
20,0.633,0.90,0.61,0.59,0.49,0.67,0.40,0.50,0.12,0.09,0.02,0.16,0.67,0.08,0.20,0.08
21,0.667,0.88,0.60,0.60,0.28,0.37,0.61,0.37,0.30,0.07,0.15,0.27,1.12,0.15,0.32,0.03
22,0.700,0.89,0.61,0.60,0.32,0.43,0.55,0.34,0.27,0.04,0.10,0.39,0.97,0.18,0.35,0.05
23,0.733,0.89,0.61,0.60,0.36,0.49,0.66,0.41,0.33,0.11,0.15,0.36,1.26,0.15,0.31,0.01
24,0.767,0.89,0.61,0.60,0.34,0.47,0.68,0.40,0.33,0.12,0.15,0.33,1.33,0.18,0.25,0.03
25,0.800,0.88,0.61,0.60,0.44,0.37,0.48,0.36,0.21,0.27,0.02,0.47,1.04,0.06,0.19,0.02
26,0.833,0.88,0.61,0.61,0.41,0.40,0.48,0.36,0.26,0.30,0.04,0.44,1.05,0.07,0.15,0.01
27,0.867,0.88,0.61,0.61,0.38,0.37,0.54,0.31,0.35,0.28,0.07,0.51,1.21,0.11,0.19,0.03
28,0.900,0.88,0.61,0.61,0.36,0.33,0.53,0.29,0.37,0.28,0.07,0.54,1.23,0.12,0.18,0.03
29,0.933,0.87,0.60,0.61,0.29,0.28,0.52,0.27,0.30,0.24,0.04,0.66,1.22,0.14,0.24,0.13
30,0.967,0.87,0.61,0.61,0.28,0.28,0.53,0.27,0.30,0.24,0.06,0.68,1.26,0.15,0.23,0.11
31,1.000,0.87,0.60,0.61,0.30,0.29,0.52,0.28,0.28,0.25,0.03,0.60,1.13,0.11,0.20,0.07
32,1.033,0.87,0.60,0.61,0.30,0.29,0.53,0.27,0.29,0.24,0.05,0.61,1.14,0.12,0.20,0.07
33,1.067,0.87,0.61,0.60,0.40,0.29,0.30,0.16,0.26,0.27,0.02,0.46,0.74,0.08,0.13,0.03
34,1.100,0.87,0.59,0.60,0.44,0.24,0.28,0.21,0.19,0.28,0.03,0.40,0.64,0.04,0.08,0.05
35,1.133,0.87,0.61,0.60,0.40,0.29,0.32,0.16,0.33,0.20,0.15,0.52,0.85,0.11,0.19,0.05
36,1.167,0.87,0.61,0.60,0.40,0.33,0.29,0.17,0.31,0.22,0.20,0.46,0.84,0.12,0.16,0.08
37,1.200,0.89,0.61,0.60,0.34,0.25,0.32,0.27,0.28,0.14,0.10,0.43,0.99,0.05,0.18,0.09
38,1.233,0.89,0.61,0.60,0.34,0.24,0.32,0.26,0.27,0.14,0.10,0.42,0.97,0.05,0.17,0.09
39,1.267,0.89,0.61,0.60,0.33,0.25,0.38,0.22,0.22,0.17,0.08,0.44,0.91,0.05,0.20,0.08
40,1.300,0.89,0.61,0.60,0.32,0.24,0.38,0.21,0.22,0.18,0.07,0.44,0.92,0.05,0.19,0.08
41,1.333,0.89,0.61,0.60,0.28,0.19,0.35,0.17,0.21,0.20,0.01,0.32,0.98,0.06,0.13,0.05
42,1.367,0.89,0.61,0.60,0.26,0.21,0.38,0.15,0.25,0.21,0.00,0.34,0.97,0.10,0.17,0.07
43,1.400,0.90,0.61,0.60,0.25,0.18,0.37,0.13,0.23,0.21,0.01,0.33,0.98,0.09,0.16,0.06
