frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.86,0.58,0.60,0.25,0.23,0.41,0.28,0.27,0.14,0.00,0.40,1.06,0.05,0.12,0.09
2,0.033,0.85,0.58,0.59,0.19,0.11,0.39,0.28,0.27,0.10,-0.02,0.46,0.95,0.04,0.16,0.05
3,0.067,0.85,0.60,0.60,0.21,0.24,0.40,0.30,0.18,0.13,-0.06,0.57,0.99,0.12,0.26,0.05
4,0.100,0.86,0.60,0.61,0.23,0.18,0.40,0.28,0.16,0.18,-0.10,0.44,1.14,0.11,0.15,0.02
5,0.133,0.86,0.60,0.61,0.19,0.20,0.31,0.33,0.11,0.15,-0.08,0.46,1.10,0.09,0.17,0.06
6,0.167,0.86,0.60,0.61,0.19,0.19,0.31,0.32,0.12,0.16,-0.08,0.47,1.11,0.09,0.17,0.05
7,0.200,0.86,0.60,0.60,0.13,0.17,0.37,0.22,0.09,0.17,-0.08,0.46,0.94,0.15,0.17,0.02
8,0.233,0.86,0.59,0.60,0.14,0.17,0.32,0.24,0.13,0.16,-0.04,0.47,1.05,0.16,0.16,0.02
9,0.267,0.88,0.60,0.62,0.18,0.11,0.31,0.21,0.17,0.16,-0.08,0.42,0.99,0.16,0.21,-0.02
10,0.300,0.87,0.60,0.62,0.17,0.14,0.35,0.22,0.19,0.12,-0.05,0.41,1.03,0.11,0.18,-0.03
11,0.333,0.88,0.60,0.61,0.19,0.17,0.28,0.23,0.19,0.14,0.00,0.51,0.89,0.08,0.13,0.02
12,0.367,0.88,0.61,0.61,0.22,0.22,0.41,0.29,0.20,0.21,-0.01,0.23,0.81,0.06,0.07,0.10
13,0.400,0.87,0.63,0.61,0.30,0.41,0.48,0.42,0.27,0.32,0.06,0.28,1.17,0.13,0.13,0.16
14,0.433,0.87,0.63,0.61,0.32,0.38,0.43,0.44,0.27,0.32,0.07,0.24,1.11,0.11,0.14,0.18
15,0.467,0.89,0.61,0.61,0.29,0.39,0.44,0.44,0.20,0.29,0.15,0.29,1.19,0.11,0.12,0.09
16,0.500,0.89,0.61,0.60,0.31,0.40,0.39,0.48,0.19,0.30,0.09,0.32,1.12,0.14,0.10,0.10
17,0.533,0.88,0.59,0.61,0.34,0.44,0.33,0.52,0.16,0.33,0.10,0.16,1.11,0.08,0.07,0.16
18,0.567,0.88,0.59,0.61,0.31,0.41,0.29,0.49,0.15,0.31,0.07,0.18,1.06,0.06,0.06,0.15
19,0.600,0.88,0.58,0.61,0.23,0.30,0.26,0.14,0.36,0.34,0.11,0.19,1.17,0.08,0.17,0.12
20,0.633,0.88,0.58,0.61,0.26,0.30,0.27,0.14,0.39,0.36,0.08,0.19,1.15,0.08,0.17,0.13
21,0.667,0.88,0.59,0.62,0.20,0.22,0.14,0.17,0.24,0.24,0.09,0.15,1.01,0.03,0.10,0.10
22,0.700,0.88,0.61,0.62,0.27,0.28,0.20,0.17,0.27,0.32,0.07,0.22,1.08,0.03,0.11,0.11
23,0.733,0.88,0.58,0.61,0.33,0.30,0.22,0.27,0.21,0.29,0.08,0.26,1.13,0.04,0.07,0.14
24,0.767,0.89,0.59,0.62,0.19,0.22,0.16,0.26,0.27,0.22,0.09,0.12,0.82,0.04,0.05,0.08
25,0.800,0.90,0.58,0.62,0.17,0.16,0.36,0.05,0.53,0.31,0.03,0.21,0.88,0.18,0.12,0.10
26,0.833,0.90,0.57,0.62,0.17,0.17,0.36,0.05,0.54,0.33,0.03,0.21,0.87,0.16,0.14,0.12
27,0.867,0.89,0.58,0.62,0.20,0.17,0.38,0.05,0.47,0.26,0.05,0.33,0.90,0.18,0.10,0.07
28,0.900,0.89,0.58,0.62,0.20,0.18,0.36,0.06,0.48,0.26,0.05,0.29,0.91,0.16,0.12,0.11
29,0.933,0.89,0.59,0.62,0.23,0.19,0.36,0.11,0.45,0.20,-0.02,0.19,0.83,0.08,0.15,0.12
30,0.967,0.89,0.59,0.62,0.22,0.19,0.40,0.11,0.44,0.23,-0.01,0.18,0.81,0.09,0.15,0.17
31,1.000,0.89,0.59,0.62,0.19,0.15,0.32,0.13,0.37,0.25,-0.00,0.16,0.76,0.09,0.15,0.13
32,1.033,0.89,0.59,0.62,0.20,0.16,0.32,0.12,0.35,0.26,-0.00,0.15,0.72,0.07,0.16,0.14
33,1.067,0.89,0.58,0.61,0.22,0.19,0.28,0.14,0.33,0.22,-0.01,0.12,0.63,0.03,0.14,0.05
34,1.100,0.89,0.58,0.61,0.27,0.21,0.27,0.13,0.34,0.22,-0.03,0.18,0.73,0.05,0.14,0.02
35,1.133,0.89,0.59,0.62,0.21,0.15,0.30,0.20,0.28,0.21,-0.03,0.15,0.54,-0.00,0.12,0.06
36,1.167,0.89,0.61,0.62,0.34,0.26,0.27,0.44,0.24,0.26,-0.00,0.34,0.80,0.01,0.11,0.08
37,1.200,0.89,0.59,0.60,0.54,0.51,0.24,0.47,0.35,0.30,0.03,0.22,0.81,0.08,0.11,0.19
38,1.233,0.89,0.61,0.59,0.47,0.41,0.29,0.44,0.37,0.32,-0.06,0.23,0.81,0.07,0.11,0.14
39,1.267,0.89,0.61,0.59,0.49,0.47,0.25,0.44,0.32,0.26,-0.01,0.18,0.77,0.07,0.09,0.10
40,1.300,0.89,0.61,0.59,0.48,0.48,0.25,0.43,0.33,0.27,-0.02,0.18,0.76,0.08,0.09,0.10
41,1.333,0.89,0.60,0.60,0.32,0.34,0.26,0.38,0.30,0.29,0.06,0.18,0.84,0.09,0.17,0.14
42,1.367,0.89,0.60,0.60,0.35,0.37,0.30,0.42,0.33,0.29,0.04,0.18,0.89,0.09,0.17,0.14
