frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.81,0.60,0.61,0.17,0.10,0.46,0.01,0.62,0.38,0.09,0.30,0.99,0.01,0.01,-0.04
2,0.033,0.82,0.60,0.61,0.17,0.09,0.48,0.03,0.65,0.38,0.08,0.40,1.08,-0.00,0.03,-0.03
3,0.067,0.87,0.59,0.62,0.09,0.13,0.29,0.03,0.40,0.28,0.11,0.19,0.85,0.03,-0.03,-0.10
4,0.100,0.87,0.59,0.62,0.12,0.10,0.30,0.01,0.33,0.21,0.05,0.22,0.79,0.08,-0.06,-0.10
5,0.133,0.87,0.60,0.61,0.10,0.15,0.24,0.01,0.52,0.24,0.04,0.24,1.01,0.16,-0.07,-0.08
6,0.167,0.87,0.61,0.61,0.16,0.12,0.37,-0.03,0.38,0.34,0.07,0.39,1.04,0.18,-0.08,-0.08
7,0.200,0.87,0.61,0.62,0.13,0.08,0.25,-0.01,0.38,0.28,0.03,0.27,0.93,0.08,-0.09,-0.05
8,0.233,0.87,0.62,0.61,0.10,0.08,0.27,0.01,0.42,0.25,0.08,0.20,0.72,0.04,0.01,-0.06
9,0.267,0.87,0.62,0.61,0.10,0.06,0.25,-0.00,0.44,0.25,0.07,0.18,0.69,0.03,-0.00,-0.05
10,0.300,0.86,0.60,0.62,0.06,0.12,0.29,0.07,0.56,0.30,0.15,0.29,1.00,0.11,0.03,0.06
11,0.333,0.86,0.61,0.61,0.10,0.13,0.36,0.04,0.51,0.28,0.13,0.34,0.96,0.13,0.05,0.00
12,0.367,0.88,0.60,0.61,0.10,0.13,0.27,0.02,0.47,0.22,0.05,0.16,0.73,0.10,0.01,-0.09
13,0.400,0.87,0.60,0.60,0.05,0.15,0.27,-0.01,0.58,0.13,0.11,0.11,0.98,0.11,0.01,-0.09
14,0.433,0.88,0.59,0.60,0.09,0.13,0.29,0.01,0.56,0.15,0.06,0.11,0.92,0.08,0.03,-0.12
15,0.467,0.88,0.59,0.60,0.10,0.13,0.29,0.01,0.56,0.17,0.04,0.11,0.95,0.09,0.02,-0.10
16,0.500,0.89,0.62,0.60,0.17,0.11,0.24,0.07,0.46,0.17,0.07,0.21,0.92,0.13,0.13,-0.00
17,0.533,0.89,0.61,0.60,0.15,0.09,0.26,0.09,0.47,0.14,0.05,0.16,0.82,0.08,0.03,-0.08
18,0.567,0.90,0.61,0.60,0.17,0.10,0.27,0.10,0.28,0.12,0.11,0.18,0.91,0.07,0.17,-0.10
19,0.600,0.90,0.61,0.60,0.16,0.09,0.26,0.10,0.26,0.10,0.13,0.19,0.88,0.04,0.17,-0.09
20,0.633,0.89,0.61,0.60,0.12,0.07,0.26,0.07,0.23,0.13,0.09,0.17,0.86,0.01,0.11,-0.08
21,0.667,0.89,0.61,0.60,0.12,0.06,0.24,0.05,0.23,0.14,0.11,0.17,0.82,-0.00,0.13,-0.08
22,0.700,0.89,0.60,0.59,0.15,0.06,0.18,0.02,0.25,0.11,0.06,0.11,0.67,0.02,0.11,-0.04
23,0.733,0.89,0.61,0.59,0.15,0.08,0.18,0.03,0.24,0.12,0.04,0.14,0.71,0.03,0.12,-0.04
24,0.767,0.90,0.61,0.59,0.18,0.11,0.28,-0.01,0.21,0.17,0.07,0.20,0.68,0.09,0.00,-0.04
25,0.800,0.90,0.61,0.59,0.16,0.07,0.17,0.01,0.28,0.15,0.18,0.40,0.60,0.07,0.13,0.02
