frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.857,0.613,0.581,0.187,0.050,0.167,0.140,0.193,0.200,0.143,0.174,0.602,0.115,-0.009,-0.084
2,0.033,0.859,0.608,0.584,0.140,0.036,0.018,0.102,0.296,0.127,0.223,0.074,0.515,0.118,-0.006,-0.079
3,0.067,0.854,0.609,0.583,0.129,0.030,0.024,0.126,0.258,0.155,0.210,0.082,0.390,0.083,-0.004,-0.028
4,0.100,0.853,0.609,0.595,0.142,0.187,0.173,0.124,0.262,0.227,0.230,0.152,0.460,0.135,0.027,0.035
5,0.133,0.851,0.612,0.593,0.120,0.104,0.161,0.046,0.266,0.202,0.244,0.165,0.415,0.101,0.011,0.019
6,0.167,0.874,0.623,0.600,0.179,0.119,0.123,0.169,0.176,0.175,0.120,0.177,0.657,0.061,0.024,0.068
7,0.200,0.869,0.623,0.601,0.177,0.119,0.145,0.168,0.173,0.242,0.045,0.136,0.586,0.065,0.030,0.061
8,0.233,0.868,0.613,0.602,0.318,0.209,0.179,0.219,0.164,0.345,0.082,0.193,0.662,0.041,-0.048,0.028
9,0.267,0.865,0.613,0.607,0.268,0.160,0.159,0.167,0.242,0.346,0.078,0.282,0.794,0.140,-0.047,0.084
10,0.300,0.865,0.619,0.597,0.224,0.122,0.161,0.173,0.186,0.349,0.055,0.252,0.653,0.122,0.017,0.075
11,0.333,0.865,0.619,0.597,0.224,0.122,0.161,0.173,0.186,0.349,0.055,0.252,0.653,0.122,0.017,0.075
12,0.367,0.871,0.617,0.599,0.204,0.086,0.133,0.124,0.173,0.346,0.057,0.250,0.609,0.083,0.023,0.075
13,0.400,0.888,0.612,0.584,0.142,0.089,0.140,0.115,0.261,0.297,0.081,0.178,0.455,0.192,0.065,0.015
14,0.433,0.881,0.604,0.595,0.083,0.067,0.031,0.118,0.158,0.234,0.051,0.164,0.342,0.033,0.122,0.055
15,0.467,0.881,0.604,0.595,0.085,0.056,0.014,0.108,0.175,0.242,0.038,0.169,0.330,0.034,0.115,0.032
16,0.500,0.890,0.602,0.593,0.077,0.073,0.049,0.109,0.188,0.208,0.078,0.157,0.386,0.049,0.128,0.034
17,0.533,0.891,0.603,0.593,0.078,0.072,0.043,0.112,0.169,0.199,0.086,0.157,0.411,0.045,0.123,0.042
18,0.567,0.877,0.615,0.597,0.127,-0.005,0.061,0.035,0.100,0.223,-0.012,0.190,0.310,-0.009,0.110,-0.011
19,0.600,0.875,0.613,0.598,0.158,-0.014,0.080,0.040,0.088,0.215,-0.028,0.196,0.327,-0.019,0.107,-0.016
20,0.633,0.872,0.620,0.606,0.185,-0.003,0.139,0.056,0.138,0.256,-0.042,0.243,0.421,0.068,0.221,0.018
21,0.667,0.872,0.619,0.607,0.176,-0.006,0.128,0.050,0.154,0.236,-0.045,0.219,0.413,0.055,0.182,0.014
22,0.700,0.870,0.617,0.596,0.238,0.068,0.178,0.081,0.144,0.227,-0.029,0.333,0.556,0.083,0.101,0.031
23,0.733,0.869,0.618,0.596,0.236,0.066,0.171,0.075,0.154,0.220,-0.026,0.324,0.551,0.080,0.096,0.026
24,0.767,0.866,0.621,0.597,0.225,0.076,0.159,0.061,0.118,0.210,-0.020,0.319,0.556,0.052,0.072,-0.011
25,0.800,0.866,0.607,0.596,0.215,0.080,0.058,0.079,0.219,0.222,0.043,0.412,0.681,0.123,0.115,0.048
26,0.833,0.878,0.611,0.605,0.179,0.077,0.090,0.025,0.316,0.277,0.033,0.376,0.724,0.178,0.177,0.102
27,0.867,0.878,0.614,0.605,0.191,0.106,0.106,0.047,0.344,0.299,0.035,0.384,0.735,0.169,0.204,0.119
28,0.900,0.877,0.622,0.597,0.196,0.087,0.163,0.060,0.221,0.254,0.045,0.429,0.699,0.145,0.125,0.067
29,0.933,0.877,0.622,0.597,0.196,0.087,0.163,0.060,0.221,0.254,0.045,0.429,0.699,0.145,0.125,0.067
30,0.967,0.878,0.628,0.598,0.272,0.158,0.215,0.222,0.192,0.215,0.097,0.450,0.695,0.084,0.131,0.078
31,1.000,0.877,0.628,0.596,0.231,0.175,0.197,0.208,0.186,0.217,0.100,0.418,0.803,0.082,0.149,0.068
32,1.033,0.873,0.631,0.590,0.272,0.185,0.227,0.212,0.200,0.193,0.072,0.432,0.841,0.115,0.110,0.081
33,1.067,0.873,0.628,0.590,0.270,0.173,0.147,0.304,0.138,0.140,0.070,0.372,0.644,0.089,0.177,0.055
34,1.100,0.872,0.629,0.594,0.273,0.179,0.238,0.229,0.175,0.232,0.056,0.337,0.698,0.058,0.096,0.019
35,1.133,0.872,0.628,0.594,0.274,0.180,0.227,0.230,0.169,0.237,0.062,0.343,0.674,0.068,0.099,0.023
36,1.167,0.879,0.628,0.594,0.317,0.230,0.167,0.307,0.140,0.238,0.014,0.316,0.656,0.042,0.108,0.044
37,1.200,0.877,0.615,0.595,0.238,0.160,0.184,0.164,0.131,0.276,-0.050,0.107,0.324,-0.019,0.063,-0.040
38,1.233,0.875,0.610,0.593,0.212,0.154,0.116,0.110,0.124,0.149,-0.048,0.099,0.217,-0.030,0.158,-0.001
39,1.267,0.875,0.610,0.593,0.218,0.165,0.117,0.128,0.114,0.146,-0.053,0.101,0.209,-0.031,0.153,0.000
40,1.300,0.879,0.622,0.593,0.252,0.144,0.071,0.164,0.129,0.185,-0.034,0.153,0.277,-0.002,0.103,-0.020
41,1.333,0.879,0.622,0.593,0.252,0.144,0.071,0.164,0.129,0.185,-0.034,0.153,0.277,-0.002,0.103,-0.020
42,1.367,0.871,0.615,0.599,0.137,0.098,0.245,0.054,0.323,0.193,0.002,0.203,0.625,0.038,0.038,-0.026
43,1.400,0.871,0.612,0.599,0.120,0.099,0.232,0.058,0.325,0.183,0.001,0.187,0.592,0.042,0.050,-0.038
44,1.433,0.877,0.626,0.586,0.153,0.147,0.195,0.073,0.287,0.229,0.006,0.171,0.544,0.051,0.070,-0.011
45,1.467,0.876,0.626,0.586,0.153,0.147,0.195,0.073,0.287,0.229,0.006,0.171,0.544,0.051,0.070,-0.011
46,1.500,0.875,0.611,0.595,0.170,0.126,0.252,0.054,0.309,0.215,0.023,0.166,0.688,0.022,0.083,-0.055
47,1.533,0.876,0.611,0.596,0.161,0.123,0.275,0.042,0.332,0.226,0.020,0.177,0.741,0.038,0.067,-0.056
48,1.567,0.878,0.624,0.592,0.195,0.144,0.293,0.100,0.333,0.226,0.024,0.406,0.778,0.025,0.207,-0.080
49,1.600,0.879,0.605,0.604,0.124,0.062,0.257,0.015,0.494,0.369,0.075,0.168,0.940,0.075,0.011,0.010
50,1.633,0.879,0.613,0.604,0.109,0.072,0.229,-0.002,0.418,0.283,0.076,0.144,0.863,0.030,-0.039,0.006
51,1.667,0.881,0.611,0.603,0.132,0.084,0.226,0.036,0.370,0.288,0.058,0.162,0.877,0.020,-0.031,0.010
52,1.700,0.880,0.607,0.602,0.115,0.081,0.181,0.060,0.552,0.227,0.052,0.195,1.044,0.066,0.026,-0.049
53,1.733,0.880,0.607,0.602,0.115,0.081,0.181,0.060,0.552,0.227,0.052,0.195,1.044,0.066,0.026,-0.049
54,1.767,0.889,0.606,0.597,0.123,0.132,0.251,0.038,0.301,0.204,0.073,0.186,1.015,-0.012,0.017,0.012
55,1.800,0.891,0.609,0.595,0.132,0.090,0.177,0.049,0.273,0.198,0.044,0.162,0.693,-0.002,0.045,-0.024
56,1.833,0.889,0.610,0.592,0.147,0.084,0.243,0.067,0.242,0.199,0.040,0.163,0.639,0.001,0.065,-0.032
57,1.867,0.889,0.610,0.592,0.147,0.088,0.239,0.064,0.255,0.202,0.042,0.168,0.644,-0.001,0.065,-0.030
58,1.900,0.889,0.597,0.602,0.167,0.138,0.360,0.028,0.319,0.263,0.030,0.166,1.068,0.002,-0.040,0.005
59,1.933,0.890,0.602,0.592,0.142,0.085,0.259,0.024,0.275,0.182,0.009,0.171,0.780,0.010,0.004,-0.040
60,1.967,0.889,0.610,0.594,0.156,0.088,0.272,0.052,0.206,0.209,0.009,0.155,0.666,-0.009,0.033,-0.039
61,2.000,0.879,0.605,0.594,0.123,0.110,0.163,0.080,0.149,0.198,-0.058,0.115,0.540,-0.061,0.028,0.038
62,2.033,0.870,0.608,0.597,0.132,0.126,0.175,0.076,0.223,0.197,-0.037,0.139,0.620,0.000,0.058,0.002
63,2.067,0.871,0.607,0.597,0.125,0.118,0.166,0.064,0.221,0.200,-0.036,0.129,0.604,0.001,0.056,0.005
64,2.100,0.873,0.607,0.596,0.133,0.137,0.209,0.102,0.162,0.180,-0.041,0.134,0.619,-0.032,0.016,-0.001
65,2.133,0.873,0.606,0.595,0.143,0.146,0.220,0.137,0.156,0.198,-0.059,0.150,0.626,-0.034,0.026,0.005
66,2.167,0.871,0.593,0.599,0.138,0.072,0.183,-0.004,0.275,0.328,0.020,0.137,0.600,-0.034,0.029,-0.003
67,2.200,0.869,0.590,0.598,0.143,0.066,0.168,0.004,0.282,0.305,0.040,0.140,0.582,-0.031,0.040,0.006
68,2.233,0.862,0.611,0.600,0.163,0.108,0.284,0.071,0.219,0.296,-0.051,0.249,0.647,0.059,0.100,0.080
69,2.267,0.856,0.612,0.601,0.178,0.118,0.311,0.109,0.244,0.262,0.027,0.298,0.792,0.049,0.102,0.026
70,2.300,0.859,0.618,0.595,0.204,0.118,0.289,0.161,0.057,0.286,-0.036,0.173,0.501,0.038,0.174,0.007
71,2.333,0.855,0.610,0.600,0.184,0.081,0.268,0.118,0.167,0.260,-0.033,0.224,0.475,0.049,0.255,0.058
72,2.367,0.853,0.616,0.600,0.209,0.072,0.280,0.103,0.122,0.278,-0.065,0.289,0.506,0.022,0.127,0.068
73,2.400,0.863,0.621,0.600,0.225,0.232,0.327,0.171,0.231,0.243,0.043,0.117,0.609,0.048,0.072,0.037
74,2.433,0.866,0.623,0.594,0.229,0.196,0.265,0.140,0.184,0.242,0.048,0.119,0.528,0.056,0.106,0.050
75,2.467,0.866,0.623,0.594,0.229,0.196,0.265,0.140,0.184,0.242,0.048,0.119,0.528,0.056,0.106,0.050
76,2.500,0.876,0.611,0.599,0.211,0.152,0.299,0.051,0.132,0.281,0.062,0.185,0.647,0.035,0.094,0.074
77,2.533,0.876,0.610,0.599,0.205,0.148,0.300,0.044,0.149,0.263,0.072,0.203,0.667,0.051,0.093,0.064
78,2.567,0.852,0.610,0.592,0.271,0.193,0.130,0.128,0.277,0.275,0.051,0.180,0.475,0.029,0.293,0.029
79,2.600,0.853,0.611,0.592,0.265,0.174,0.111,0.116,0.279,0.259,-0.011,0.156,0.487,0.024,0.246,0.002
80,2.633,0.857,0.613,0.601,0.205,0.209,0.047,0.150,0.280,0.175,0.144,0.129,0.544,-0.000,0.393,-0.016
