frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.802,0.613,0.582,0.568,0.478,0.139,0.486,0.238,0.127,0.008,0.345,0.477,0.091,0.125,0.043
2,0.033,0.801,0.611,0.586,0.482,0.408,0.019,0.396,0.369,0.174,0.021,0.495,0.444,0.113,0.090,0.091
3,0.067,0.807,0.615,0.586,0.400,0.233,0.026,0.294,0.322,0.187,0.011,0.511,0.439,0.101,0.115,0.073
4,0.100,0.811,0.619,0.590,0.314,0.200,0.149,0.276,0.324,0.127,-0.035,0.396,0.457,0.072,0.051,0.056
5,0.133,0.811,0.619,0.590,0.312,0.192,0.151,0.275,0.320,0.128,-0.037,0.392,0.462,0.069,0.054,0.055
6,0.167,0.814,0.599,0.581,0.312,0.220,0.133,0.321,0.299,0.114,-0.012,0.386,0.579,0.085,0.019,0.049
7,0.200,0.795,0.615,0.575,0.276,0.213,0.092,0.253,0.236,0.155,0.067,0.332,0.490,0.102,0.143,0.058
8,0.233,0.805,0.618,0.583,0.163,0.105,0.127,0.238,0.223,0.159,0.048,0.392,0.526,0.020,0.215,0.026
9,0.267,0.811,0.626,0.571,0.210,0.119,0.033,0.235,0.172,0.139,-0.034,0.477,0.387,0.030,0.163,0.070
10,0.300,0.816,0.621,0.580,0.152,0.039,0.135,0.203,0.196,0.128,-0.010,0.441,0.560,0.039,0.134,0.056
11,0.333,0.814,0.622,0.580,0.172,0.052,0.140,0.266,0.189,0.109,-0.019,0.466,0.565,0.045,0.119,0.055
12,0.367,0.816,0.631,0.572,0.236,0.105,0.153,0.355,0.128,0.094,-0.015,0.424,0.437,0.004,0.089,0.061
13,0.400,0.829,0.615,0.584,0.097,0.001,0.126,0.142,0.200,0.150,0.128,0.240,0.537,0.051,0.232,-0.013
14,0.433,0.836,0.612,0.582,0.092,-0.018,0.220,0.165,0.116,0.133,0.085,0.249,0.652,0.005,0.074,-0.028
15,0.467,0.836,0.618,0.583,0.077,-0.028,0.104,0.124,0.202,0.133,0.140,0.300,0.575,0.050,0.249,-0.039
16,0.500,0.838,0.617,0.581,0.064,0.008,0.234,0.083,0.199,0.179,0.197,0.283,0.602,0.061,0.235,-0.059
17,0.533,0.837,0.617,0.581,0.064,0.008,0.234,0.083,0.199,0.179,0.197,0.283,0.602,0.061,0.235,-0.059
18,0.567,0.833,0.621,0.580,0.084,-0.025,0.213,0.079,0.216,0.176,0.108,0.275,0.580,0.018,0.178,-0.013
19,0.600,0.830,0.634,0.576,0.144,0.071,0.216,0.189,0.165,0.184,0.025,0.246,0.589,0.051,0.090,-0.039
20,0.633,0.835,0.630,0.578,0.144,0.054,0.288,0.180,0.151,0.217,0.042,0.311,0.575,0.056,0.104,-0.035
21,0.667,0.834,0.631,0.578,0.148,0.051,0.279,0.185,0.136,0.208,0.036,0.290,0.548,0.044,0.129,-0.033
22,0.700,0.843,0.610,0.581,0.092,0.079,0.253,0.198,0.131,0.168,0.131,0.241,0.748,0.074,0.131,-0.023
23,0.733,0.842,0.618,0.584,0.113,0.046,0.217,0.179,0.149,0.205,0.071,0.245,0.658,0.070,0.150,0.014
24,0.767,0.849,0.607,0.584,0.126,0.084,0.282,0.214,0.126,0.191,0.100,0.171,0.683,0.054,0.113,0.002
25,0.800,0.847,0.615,0.585,0.077,0.061,0.299,0.165,0.170,0.217,0.169,0.354,0.662,0.122,0.110,0.036
26,0.833,0.845,0.629,0.588,0.091,0.097,0.360,0.176,0.215,0.198,0.154,0.390,0.713,0.123,0.056,0.028
27,0.867,0.845,0.629,0.588,0.089,0.099,0.351,0.177,0.217,0.192,0.158,0.384,0.717,0.122,0.060,0.027
28,0.900,0.845,0.631,0.588,0.066,0.079,0.329,0.167,0.221,0.171,0.140,0.377,0.731,0.107,0.077,0.002
29,0.933,0.845,0.631,0.588,0.066,0.079,0.329,0.167,0.221,0.171,0.140,0.377,0.731,0.107,0.077,0.002
30,0.967,0.847,0.631,0.588,0.080,0.118,0.344,0.232,0.215,0.146,0.144,0.414,0.734,0.115,0.127,0.005
31,1.000,0.843,0.623,0.586,0.173,0.102,0.224,0.322,0.101,0.188,0.099,0.389,0.502,0.079,0.133,0.037
32,1.033,0.840,0.622,0.581,0.191,0.140,0.254,0.423,0.096,0.185,0.085,0.393,0.495,0.063,0.103,0.049
33,1.067,0.838,0.628,0.583,0.193,0.193,0.331,0.334,0.136,0.156,0.113,0.473,0.735,0.063,0.125,0.018
34,1.100,0.840,0.616,0.583,0.208,0.176,0.317,0.430,0.149,0.172,0.086,0.452,0.698,0.061,0.071,0.038
35,1.133,0.839,0.616,0.584,0.217,0.202,0.338,0.441,0.147,0.173,0.084,0.458,0.700,0.061,0.072,0.034
36,1.167,0.840,0.616,0.585,0.188,0.164,0.303,0.366,0.140,0.140,0.124,0.445,0.701,0.084,0.089,0.036
37,1.200,0.859,0.619,0.583,0.506,0.434,0.283,0.776,0.081,0.110,0.090,0.370,0.633,0.154,0.064,0.079
38,1.233,0.855,0.616,0.582,0.477,0.415,0.279,0.734,0.120,0.095,0.118,0.440,0.881,0.193,0.053,0.059
39,1.267,0.855,0.616,0.582,0.486,0.424,0.283,0.757,0.118,0.097,0.122,0.442,0.880,0.195,0.058,0.060
40,1.300,0.852,0.616,0.581,0.459,0.375,0.258,0.698,0.125,0.089,0.112,0.538,0.879,0.175,0.061,0.063
41,1.333,0.851,0.615,0.579,0.388,0.313,0.267,0.597,0.207,0.098,0.126,0.651,1.011,0.199,0.079,0.068
42,1.367,0.851,0.620,0.579,0.434,0.298,0.222,0.632,0.106,0.078,0.076,0.489,0.734,0.132,0.102,0.040
43,1.400,0.836,0.619,0.579,0.242,0.144,0.299,0.301,0.188,0.205,0.114,0.385,0.737,0.169,0.101,0.060
44,1.433,0.841,0.618,0.578,0.366,0.203,0.263,0.417,0.132,0.262,0.012,0.417,0.688,0.123,0.128,0.097
45,1.467,0.847,0.618,0.583,0.289,0.188,0.356,0.377,0.159,0.189,0.059,0.467,0.873,0.155,0.110,0.059
46,1.500,0.851,0.608,0.588,0.218,0.171,0.349,0.232,0.264,0.232,0.081,0.456,1.049,0.173,0.072,0.046
47,1.533,0.851,0.608,0.588,0.256,0.177,0.384,0.319,0.201,0.220,0.057,0.471,1.038,0.142,0.050,0.054
48,1.567,0.851,0.610,0.589,0.202,0.112,0.329,0.228,0.195,0.212,0.043,0.455,0.971,0.111,0.032,0.053
49,1.600,0.841,0.616,0.579,0.173,0.091,0.241,0.215,0.231,0.181,0.132,0.364,0.742,0.091,0.095,0.039
50,1.633,0.840,0.615,0.579,0.157,0.082,0.260,0.197,0.234,0.185,0.119,0.351,0.706,0.091,0.088,0.035
51,1.667,0.841,0.615,0.579,0.157,0.082,0.260,0.197,0.234,0.185,0.119,0.351,0.706,0.091,0.088,0.035
52,1.700,0.841,0.619,0.587,0.179,0.120,0.312,0.242,0.251,0.197,0.114,0.434,0.809,0.106,0.068,0.076
53,1.733,0.839,0.619,0.587,0.181,0.122,0.305,0.242,0.259,0.197,0.115,0.443,0.814,0.107,0.073,0.073
54,1.767,0.837,0.612,0.589,0.155,0.052,0.288,0.179,0.324,0.268,0.158,0.413,0.823,0.122,0.105,0.059
55,1.800,0.820,0.606,0.592,0.183,0.129,0.243,0.129,0.327,0.146,0.066,0.417,0.937,0.156,0.105,0.041
56,1.833,0.815,0.610,0.597,0.157,0.149,0.230,0.120,0.371,0.204,0.096,0.331,0.923,0.171,0.167,0.034
57,1.867,0.813,0.610,0.597,0.189,0.172,0.212,0.134,0.357,0.188,0.106,0.346,0.963,0.165,0.157,0.030
58,1.900,0.809,0.611,0.598,0.199,0.166,0.226,0.134,0.325,0.183,0.073,0.359,0.931,0.157,0.156,0.054
59,1.933,0.812,0.611,0.598,0.219,0.182,0.263,0.147,0.328,0.204,0.062,0.411,0.948,0.170,0.153,0.065
60,1.967,0.815,0.612,0.598,0.154,0.077,0.299,0.057,0.376,0.217,0.059,0.412,0.843,0.099,0.048,0.034
61,2.000,0.824,0.624,0.594,0.120,0.043,0.236,0.086,0.205,0.174,0.029,0.491,0.716,0.119,0.110,0.010
62,2.033,0.824,0.625,0.600,0.131,0.077,0.255,0.094,0.266,0.167,0.099,0.639,0.956,0.140,0.069,0.029
63,2.067,0.825,0.625,0.600,0.132,0.073,0.252,0.095,0.267,0.171,0.098,0.629,0.938,0.141,0.064,0.030
64,2.100,0.825,0.626,0.593,0.133,0.054,0.202,0.119,0.208,0.150,0.058,0.451,0.697,0.111,0.129,0.021
65,2.133,0.825,0.625,0.593,0.133,0.055,0.205,0.119,0.226,0.155,0.076,0.444,0.712,0.115,0.106,0.010
