frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.883,0.584,0.610,0.323,0.322,0.189,0.340,0.206,0.082,0.115,0.253,0.885,0.133,0.085,0.124
2,0.033,0.876,0.580,0.612,0.370,0.400,0.360,0.519,0.180,0.207,0.196,0.289,1.055,0.216,0.125,0.106
3,0.067,0.879,0.576,0.606,0.403,0.441,0.360,0.574,0.188,0.197,0.149,0.288,0.960,0.114,0.194,0.189
4,0.100,0.883,0.580,0.612,0.359,0.421,0.376,0.484,0.242,0.177,0.152,0.338,1.021,0.210,0.093,0.120
5,0.133,0.854,0.580,0.607,0.237,0.314,0.373,0.344,0.229,0.142,0.214,0.338,0.902,0.227,0.280,0.062
6,0.167,0.857,0.573,0.596,0.223,0.217,0.287,0.263,0.124,0.104,0.156,0.366,0.860,0.182,0.240,0.046
7,0.200,0.856,0.585,0.596,0.239,0.253,0.298,0.280,0.148,0.109,0.155,0.286,0.833,0.210,0.251,0.029
8,0.233,0.857,0.583,0.609,0.237,0.300,0.274,0.244,0.107,0.168,0.210,0.221,0.907,0.144,0.252,0.060
9,0.267,0.855,0.578,0.606,0.231,0.267,0.259,0.280,0.084,0.147,0.213,0.274,0.914,0.178,0.248,0.081
10,0.300,0.860,0.579,0.607,0.197,0.246,0.247,0.248,0.087,0.157,0.184,0.200,0.919,0.176,0.252,0.075
11,0.333,0.860,0.578,0.607,0.183,0.232,0.213,0.250,0.104,0.146,0.197,0.189,0.887,0.166,0.254,0.060
12,0.367,0.864,0.576,0.607,0.210,0.222,0.242,0.288,0.035,0.095,0.168,0.296,0.833,0.164,0.273,0.011
13,0.400,0.869,0.575,0.595,0.169,0.165,0.236,0.127,0.076,0.203,0.363,0.122,0.692,0.201,0.283,-0.017
14,0.433,0.869,0.590,0.605,0.160,0.143,0.313,0.113,0.117,0.247,0.305,0.234,0.777,0.192,0.301,0.001
15,0.467,0.869,0.589,0.605,0.159,0.147,0.327,0.118,0.118,0.250,0.293,0.243,0.795,0.196,0.293,-0.000
16,0.500,0.864,0.595,0.606,0.166,0.154,0.306,0.119,0.089,0.234,0.340,0.201,0.774,0.191,0.348,0.004
17,0.533,0.859,0.606,0.612,0.128,0.165,0.395,0.128,0.290,0.271,0.175,0.185,0.921,0.150,0.277,0.075
18,0.567,0.851,0.587,0.606,0.171,0.127,0.285,0.157,0.075,0.223,0.074,0.246,0.682,0.085,0.127,0.063
19,0.600,0.853,0.588,0.606,0.187,0.132,0.292,0.165,0.073,0.223,0.080,0.247,0.688,0.081,0.124,0.062
20,0.633,0.855,0.587,0.607,0.188,0.155,0.325,0.187,0.059,0.210,0.068,0.278,0.740,0.064,0.182,0.065
21,0.667,0.854,0.587,0.606,0.184,0.155,0.325,0.179,0.072,0.212,0.071,0.270,0.751,0.064,0.187,0.074
22,0.700,0.855,0.586,0.609,0.175,0.118,0.296,0.127,0.117,0.218,0.080,0.215,0.752,0.059,0.159,0.082
23,0.733,0.853,0.587,0.609,0.175,0.101,0.329,0.110,0.103,0.269,0.074,0.149,0.595,0.068,0.172,0.094
24,0.767,0.856,0.589,0.608,0.132,0.159,0.411,0.079,0.244,0.223,0.146,0.160,0.890,0.124,0.317,0.091
25,0.800,0.878,0.592,0.633,0.153,0.084,0.363,0.178,0.373,0.242,0.219,0.298,1.269,0.182,0.220,0.099
26,0.833,0.874,0.598,0.621,0.158,0.101,0.338,0.146,0.308,0.274,0.190,0.168,1.063,0.135,0.164,0.032
27,0.867,0.874,0.599,0.621,0.129,0.097,0.327,0.123,0.340,0.301,0.204,0.143,1.068,0.141,0.200,0.046
28,0.900,0.878,0.600,0.620,0.144,0.128,0.369,0.147,0.288,0.318,0.195,0.148,1.088,0.158,0.219,0.073
29,0.933,0.868,0.603,0.611,0.263,0.159,0.335,0.173,0.410,0.249,0.150,0.435,1.262,0.174,0.047,0.121
30,0.967,0.869,0.598,0.620,0.128,0.128,0.278,0.096,0.438,0.160,0.120,0.347,1.251,0.175,0.055,0.111
31,1.000,0.870,0.598,0.620,0.131,0.113,0.300,0.102,0.394,0.193,0.139,0.345,1.173,0.164,0.060,0.121
32,1.033,0.871,0.597,0.625,0.167,0.102,0.348,0.153,0.409,0.193,0.138,0.404,1.318,0.128,0.086,0.070
