frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.956,0.735,0.582,0.075,0.018,0.084,0.016,0.187,0.018,1.025,0.036,0.001,0.060,0.215,-0.022
2,0.033,0.954,0.761,0.583,0.105,0.041,0.093,0.010,0.171,0.028,1.030,0.020,0.023,0.085,0.217,0.018
3,0.067,0.952,0.769,0.584,0.097,0.019,0.056,0.007,0.128,0.006,0.991,0.009,0.006,0.086,0.220,0.027
4,0.100,0.952,0.775,0.577,0.093,0.016,0.050,0.022,0.190,-0.003,0.982,0.016,0.004,0.114,0.216,-0.016
5,0.133,0.950,0.776,0.579,0.096,0.006,0.055,0.008,0.166,-0.004,1.043,0.017,0.019,0.089,0.203,-0.023
6,0.167,0.953,0.775,0.576,0.093,0.007,0.061,-0.009,0.138,-0.000,1.108,0.011,0.035,0.096,0.202,-0.019
7,0.200,0.954,0.775,0.575,0.089,0.005,0.063,-0.011,0.133,0.004,1.122,0.011,0.037,0.093,0.200,-0.020
8,0.233,0.953,0.775,0.576,0.113,0.015,0.058,-0.001,0.141,0.004,1.025,0.027,-0.003,0.086,0.234,0.011
9,0.267,0.954,0.777,0.577,0.113,0.023,0.073,-0.003,0.126,-0.011,1.074,0.021,0.002,0.069,0.229,0.005
10,0.300,0.954,0.781,0.581,0.111,0.028,0.045,-0.009,0.128,-0.003,1.059,0.007,0.005,0.062,0.220,0.018
11,0.333,0.956,0.777,0.579,0.111,0.016,0.063,-0.005,0.127,0.003,1.078,0.016,0.021,0.086,0.227,0.025
12,0.367,0.956,0.777,0.575,0.120,-0.000,0.063,-0.015,0.115,-0.003,1.113,0.014,-0.009,0.104,0.219,0.013
13,0.400,0.959,0.781,0.578,0.108,0.008,0.077,0.009,0.139,0.004,1.103,0.011,-0.007,0.118,0.212,0.018
14,0.433,0.956,0.778,0.582,0.125,0.038,0.069,0.026,0.163,-0.007,1.078,0.004,-0.017,0.059,0.175,0.022
