frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.97,0.80,0.61,0.06,-0.05,0.05,0.01,-0.00,0.01,0.72,0.04,-0.02,0.30,0.10,-0.02
2,0.033,0.97,0.80,0.60,0.07,-0.04,0.05,0.02,0.00,0.02,0.67,0.04,-0.04,0.33,0.14,-0.03
3,0.067,0.96,0.80,0.60,0.10,-0.03,0.10,0.01,0.02,0.02,0.52,0.02,0.01,0.20,0.13,-0.02
4,0.100,0.97,0.79,0.60,0.09,-0.04,0.07,-0.00,0.04,0.03,0.52,0.03,-0.02,0.18,0.15,-0.00
5,0.133,0.97,0.79,0.61,0.10,-0.03,0.09,0.01,0.03,0.02,0.46,0.03,-0.01,0.14,0.14,-0.00
6,0.167,0.97,0.79,0.60,0.09,-0.03,0.09,-0.00,0.06,0.03,0.56,0.04,0.01,0.18,0.15,-0.02
7,0.200,0.97,0.78,0.60,0.09,-0.03,0.07,-0.01,0.04,0.02,0.70,0.03,0.01,0.23,0.16,-0.01
8,0.233,0.96,0.78,0.60,0.10,-0.04,0.05,-0.00,0.04,0.01,0.55,0.03,0.01,0.30,0.14,-0.01
9,0.267,0.96,0.79,0.59,0.09,-0.03,0.06,-0.01,0.05,0.04,0.52,0.03,0.02,0.29,0.15,-0.01
10,0.300,0.96,0.79,0.59,0.09,-0.03,0.07,-0.01,0.05,0.04,0.46,0.03,-0.00,0.21,0.17,-0.02
11,0.333,0.97,0.79,0.59,0.10,-0.02,0.05,-0.01,0.06,0.04,0.47,0.05,0.01,0.19,0.15,-0.01
12,0.367,0.97,0.79,0.59,0.09,-0.03,0.07,-0.01,0.03,0.04,0.43,0.05,0.03,0.22,0.16,-0.02
13,0.400,0.97,0.79,0.59,0.08,-0.04,0.06,-0.00,0.01,0.03,0.32,0.05,0.02,0.19,0.18,-0.03
14,0.433,0.96,0.79,0.59,0.09,-0.03,0.04,-0.02,0.01,0.03,0.40,0.04,-0.00,0.22,0.19,-0.02
15,0.467,0.96,0.79,0.59,0.09,-0.03,0.06,-0.00,0.02,0.04,0.40,0.05,-0.01,0.16,0.18,-0.01
16,0.500,0.96,0.79,0.59,0.10,-0.03,0.05,-0.00,0.02,0.04,0.36,0.06,-0.02,0.14,0.20,-0.01
17,0.533,0.96,0.79,0.59,0.10,-0.03,0.06,-0.01,0.05,0.05,0.44,0.05,-0.01,0.13,0.19,-0.00
18,0.567,0.96,0.78,0.59,0.09,-0.02,0.06,-0.01,0.03,0.04,0.47,0.04,-0.01,0.17,0.19,-0.01
19,0.600,0.96,0.79,0.59,0.08,-0.04,0.04,-0.01,0.04,0.03,0.60,0.05,-0.02,0.18,0.20,-0.01
20,0.633,0.96,0.79,0.58,0.09,-0.05,0.03,-0.01,0.05,0.01,0.65,0.05,0.02,0.22,0.19,-0.02
21,0.667,0.96,0.79,0.59,0.12,-0.04,0.05,-0.01,0.06,0.01,0.68,0.06,0.07,0.21,0.19,-0.01
22,0.700,0.96,0.80,0.59,0.11,-0.04,0.03,-0.01,0.03,0.01,0.72,0.06,0.10,0.25,0.19,0.00
23,0.733,0.96,0.80,0.59,0.11,-0.04,0.02,0.01,0.05,0.01,0.77,0.06,0.16,0.28,0.18,-0.01
24,0.767,0.96,0.80,0.58,0.10,-0.04,0.05,-0.00,0.04,0.01,0.69,0.06,0.13,0.27,0.18,-0.03
25,0.800,0.96,0.79,0.59,0.11,-0.05,0.04,-0.02,0.01,0.02,0.70,0.04,0.09,0.33,0.17,0.00
26,0.833,0.96,0.79,0.59,0.13,-0.03,0.05,-0.01,0.05,0.01,0.72,0.05,0.08,0.24,0.19,0.02
27,0.867,0.96,0.79,0.59,0.12,-0.03,0.05,-0.01,0.01,0.02,0.70,0.06,-0.02,0.20,0.20,0.02
28,0.900,0.96,0.79,0.59,0.14,-0.02,0.05,-0.02,-0.00,0.02,0.59,0.06,-0.01,0.16,0.17,0.03
29,0.933,0.96,0.78,0.60,0.14,-0.02,0.04,-0.01,-0.01,0.01,0.58,0.07,0.05,0.19,0.20,0.01
30,0.967,0.96,0.79,0.60,0.13,-0.00,0.06,-0.00,0.00,0.02,0.48,0.07,0.02,0.13,0.15,0.01
31,1.000,0.96,0.80,0.59,0.13,-0.00,0.05,-0.01,0.01,0.01,0.49,0.06,0.04,0.13,0.15,0.00
32,1.033,0.96,0.80,0.59,0.13,-0.01,0.05,0.01,0.04,0.02,0.50,0.07,0.04,0.18,0.18,-0.03
33,1.067,0.96,0.81,0.59,0.12,-0.01,0.06,0.01,0.03,-0.00,0.69,0.07,0.05,0.18,0.18,-0.02
34,1.100,0.96,0.80,0.59,0.12,-0.01,0.05,0.00,0.04,0.01,0.56,0.06,0.09,0.18,0.18,-0.02
35,1.133,0.96,0.80,0.59,0.12,-0.02,0.05,0.01,0.08,0.01,0.57,0.06,0.09,0.18,0.19,-0.02
36,1.167,0.96,0.78,0.59,0.06,-0.01,0.06,-0.00,0.09,0.04,0.69,0.07,0.14,0.18,0.20,0.00
37,1.200,0.96,0.74,0.58,0.05,-0.00,0.06,-0.00,0.11,0.02,0.67,0.07,0.03,0.13,0.23,-0.01
38,1.233,0.96,0.74,0.58,0.05,-0.01,0.08,0.02,0.17,0.03,0.72,0.08,0.06,0.14,0.22,-0.02
39,1.267,0.96,0.75,0.58,0.06,-0.01,0.06,-0.01,0.14,0.05,0.69,0.08,0.09,0.21,0.24,-0.01
