frame,timestamp,face_detection_confidence_score,pitch_indicative_ratio,yaw_indicative_ratio,AU1,AU2,AU4,AU5,AU6,AU9,AU12,AU15,AU17,AU20,AU25,AU26
1,0.000,0.94,1.10,0.94,0.19,0.11,0.17,0.18,0.60,-0.11,0.56,0.35,0.95,0.15,0.72,0.56
2,0.033,0.95,1.20,0.95,0.36,0.17,0.38,0.27,0.63,0.09,0.55,0.47,0.98,0.08,0.94,1.02
3,0.067,0.94,1.20,0.95,0.26,0.17,0.31,0.18,0.61,0.08,0.55,0.50,0.73,0.03,0.89,0.49
4,0.100,0.93,1.19,0.95,0.24,0.19,0.55,0.24,0.73,0.13,0.47,0.49,1.08,0.07,0.84,0.83
5,0.133,0.93,1.16,0.95,0.16,0.18,0.41,0.23,0.78,0.10,0.57,0.53,1.00,0.09,1.11,0.83
6,0.167,0.92,1.11,0.96,0.22,0.24,0.50,0.24,0.90,0.19,0.75,0.59,1.00,0.21,0.88,0.63
7,0.200,0.94,1.11,0.94,0.24,0.14,0.59,0.19,0.74,0.14,0.44,0.57,0.68,0.11,1.00,0.80
8,0.233,0.94,1.10,0.94,0.30,0.20,0.46,0.20,0.66,0.09,0.61,0.50,1.03,0.16,0.95,0.80
9,0.267,0.95,1.08,0.95,0.42,0.24,0.43,0.21,0.61,0.14,0.69,0.43,0.95,0.02,1.09,0.79
10,0.300,0.95,1.09,0.95,0.43,0.27,0.35,0.16,0.82,0.10,0.73,0.20,0.72,0.14,0.94,0.72
11,0.333,0.95,1.09,0.95,0.29,0.17,0.26,0.15,0.54,-0.02,0.49,0.20,0.71,-0.01,0.87,1.06
12,0.367,0.94,1.03,0.95,0.42,0.18,0.22,0.20,0.41,0.11,0.41,0.21,0.85,0.03,0.73,1.16
13,0.400,0.94,1.02,0.92,0.43,0.26,0.21,0.25,0.31,0.11,0.51,0.11,0.52,0.01,0.74,1.29
14,0.433,0.94,1.00,0.90,0.26,0.15,0.17,0.09,0.20,0.02,0.39,0.07,0.29,0.03,0.64,0.76
15,0.467,0.93,0.97,0.88,0.35,0.15,0.13,0.15,0.25,-0.02,0.45,-0.02,0.36,0.12,0.69,1.15
16,0.500,0.94,0.92,0.85,0.24,0.14,0.13,0.14,0.14,0.09,0.50,0.07,0.29,0.15,0.81,1.37
17,0.533,0.94,0.95,0.89,0.18,-0.03,0.22,0.09,0.19,-0.04,0.39,-0.02,0.25,0.03,0.85,1.09
18,0.567,0.93,0.94,0.90,0.04,-0.01,0.23,0.12,0.07,-0.03,0.14,-0.03,0.19,0.01,0.71,0.71
